EP2 - Ciclistas!
  30o - 0058 

Ops! O ciclista   70 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista    1 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0094 
   2o - 0089 
   3o - 0073 
   4o - 0027 
   5o - 0082 
   6o - 0086 
   7o - 0000 
   8o - 0030 
   9o - 0001 
  10o - 0070 
  11o - 0032 
  12o - 0005 
  13o - 0022 
  14o - 0078 
  15o - 0077 
  16o - 0096 
  17o - 0049 
  18o - 0060 
  19o - 0057 
  20o - 0091 
  21o - 0092 
  22o - 0028 
  23o - 0034 
  24o - 0017 
  25o - 0013 
  26o - 0080 
  27o - 0097 
  28o - 0075 
  29o - 0007 
  30o - 0058 


Ranking - Rodada 75:
   1o - 0094 
   2o - 0089 
   3o - 0027 
   4o - 0082 
   5o - 0086 
   6o - 0073 
   7o - 0030 
   8o - 0001 
   9o - 0070 
  10o - 0000 
  11o - 0032 
  12o - 0005 
  13o - 0022 
  14o - 0078 
  15o - 0077 
  16o - 0060 
  17o - 0057 
  18o - 0096 
  19o - 0049 
  20o - 0028 
  21o - 0034 
  22o - 0017 
  23o - 0013 
  24o - 0091 
  25o - 0092 
  26o - 0097 
  27o - 0075 
  28o - 0007 
  29o - 0080 


Ranking - Rodada 76:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0086 
   5o - 0027 
   6o - 0073 
   7o - 0030 
   8o - 0070 
   9o - 0000 
  10o - 0001 
  11o - 0005 
  12o - 0078 
  13o - 0077 
  14o - 0057 
  15o - 0032 
  16o - 0022 
  17o - 0096 
  18o - 0049 
  19o - 0060 
  20o - 0028 
  21o - 0017 
  22o - 0013 
  23o - 0091 
  24o - 0092 
  25o - 0097 
  26o - 0034 
  27o - 0075 
  28o - 0007 
  29o - 0080 


Ranking - Rodada 77:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0027 
   5o - 0086 
   6o - 0030 
   7o - 0073 
   8o - 0070 
   9o - 0000 
  10o - 0001 
  11o - 0078 
  12o - 0032 
  13o - 0005 
  14o - 0022 
  15o - 0077 
  16o - 0096 
  17o - 0049 
  18o - 0060 
  19o - 0057 
  20o - 0028 
  21o - 0017 
  22o - 0013 
  23o - 0091 
  24o - 0092 
  25o - 0097 
  26o - 0075 
  27o - 0034 
  28o - 0007 

Ops! O ciclista   86 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 78:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0086 
   5o - 0030 
   6o - 0027 
   7o - 0073 
   8o - 0000 
   9o - 0032 
  10o - 0005 
  11o - 0022 
  12o - 0078 
  13o - 0077 
  14o - 0096 
  15o - 0060 
  16o - 0057 
  17o - 0017 
  18o - 0049 
  19o - 0028 
  20o - 0013 
  21o - 0091 
  22o - 0092 
  23o - 0097 
  24o - 0034 
  25o - 0007 
  26o - 0075 


Ranking - Rodada 79:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0086 
   5o - 0030 
   6o - 0027 
   7o - 0073 
   8o - 0000 
   9o - 0005 
  10o - 0022 
  11o - 0078 
  12o - 0096 
  13o - 0060 
  14o - 0057 
  15o - 0032 
  16o - 0077 
  17o - 0028 
  18o - 0017 
  19o - 0091 
  20o - 0092 
  21o - 0097 
  22o - 0049 
  23o - 0013 
  24o - 0034 
  25o - 0007 


Ranking - Rodada 80:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0030 
   5o - 0086 
   6o - 0073 
   7o - 0027 
   8o - 0000 
   9o - 0005 
  10o - 0078 
  11o - 0096 
  12o - 0060 
  13o - 0032 
  14o - 0022 
  15o - 0077 
  16o - 0057 
  17o - 0091 
  18o - 0092 
  19o - 0049 
  20o - 0028 
  21o - 0017 
  22o - 0013 
  23o - 0097 
  24o - 0034 
  25o - 0007 


Ranking - Rodada 81:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0086 
   5o - 0030 
   6o - 0073 
   7o - 0027 
   8o - 0078 
   9o - 0096 
  10o - 0000 
  11o - 0005 
  12o - 0022 
  13o - 0060 
  14o - 0032 
  15o - 0077 
  16o - 0091 
  17o - 0092 
  18o - 0049 
  19o - 0057 
  20o - 0028 
  21o - 0017 
  22o - 0013 
  23o - 0097 
  24o - 0034 


Ranking - Rodada 82:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0086 
   5o - 0030 
   6o - 0073 
   7o - 0096 
   8o - 0000 
   9o - 0005 
  10o - 0022 
  11o - 0027 
  12o - 0078 
  13o - 0060 
  14o - 0032 
  15o - 0077 
  16o - 0091 
  17o - 0092 
  18o - 0057 
  19o - 0017 
  20o - 0013 
  21o - 0097 
  22o - 0049 
  23o - 0028 
  24o - 0034 

Ops! O ciclista   91 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 83:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0086 
   5o - 0073 
   6o - 0030 
   7o - 0096 
   8o - 0022 
   9o - 0027 
  10o - 0078 
  11o - 0000 
  12o - 0005 
  13o - 0077 
  14o - 0092 
  15o - 0060 
  16o - 0032 
  17o - 0091 
  18o - 0097 
  19o - 0049 
  20o - 0057 
  21o - 0028 
  22o - 0017 
  23o - 0013 


Ranking - Rodada 84:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0030 
   5o - 0096 
   6o - 0073 
   7o - 0022 
   8o - 0078 
   9o - 0027 
  10o - 0000 
  11o - 0005 
  12o - 0092 
  13o - 0060 
  14o - 0032 
  15o - 0077 
  16o - 0097 
  17o - 0049 
  18o - 0057 
  19o - 0017 
  20o - 0013 
  21o - 0028 


Ranking - Rodada 85:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0030 
   5o - 0096 
   6o - 0073 
   7o - 0027 
   8o - 0000 
   9o - 0005 
  10o - 0022 
  11o - 0078 
  12o - 0032 
  13o - 0077 
  14o - 0092 
  15o - 0060 
  16o - 0017 
  17o - 0013 
  18o - 0097 
  19o - 0049 
  20o - 0057 

Ops! O ciclista   30 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   27 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 86:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0030 
   5o - 0073 
   6o - 0027 
   7o - 0096 
   8o - 0000 
   9o - 0005 
  10o - 0022 
  11o - 0032 
  12o - 0078 
  13o - 0077 
  14o - 0060 
  15o - 0017 
  16o - 0013 
  17o - 0092 
  18o - 0097 
  19o - 0049 
  20o - 0057 


Ranking - Rodada 87:
   1o - 0094 
   2o - 0089 
   3o - 0030 
   4o - 0082 
   5o - 0027 
   6o - 0096 
   7o - 0073 
   8o - 0000 
   9o - 0005 
  10o - 0022 
  11o - 0032 
  12o - 0078 
  13o - 0077 
  14o - 0060 
  15o - 0092 
  16o - 0097 
  17o - 0049 
  18o - 0017 
  19o - 0013 


Ranking - Rodada 88:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0030 
   5o - 0027 
   6o - 0073 
   7o - 0000 
   8o - 0005 
   9o - 0022 
  10o - 0096 
  11o - 0032 
  12o - 0077 
  13o - 0078 
  14o - 0092 
  15o - 0049 
  16o - 0060 
  17o - 0017 
  18o - 0013 
  19o - 0097 


Ranking - Rodada 89:
   1o - 0094 
   2o - 0089 
   3o - 0030 
   4o - 0027 
   5o - 0082 
   6o - 0073 
   7o - 0000 
   8o - 0022 
   9o - 0096 
  10o - 0032 
  11o - 0005 
  12o - 0078 
  13o - 0077 
  14o - 0092 
  15o - 0049 
  16o - 0060 
  17o - 0017 
  18o - 0013 


Ranking - Rodada 90:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0000 
   5o - 0022 
   6o - 0073 
   7o - 0032 
   8o - 0005 
   9o - 0096 
  10o - 0078 
  11o - 0077 
  12o - 0092 
  13o - 0049 
  14o - 0060 
  15o - 0017 
  16o - 0013 


Ranking - Rodada 91:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0073 
   5o - 0000 
   6o - 0032 
   7o - 0005 
   8o - 0022 
   9o - 0096 
  10o - 0078 
  11o - 0077 
  12o - 0092 
  13o - 0049 
  14o - 0017 
  15o - 0060 


Ranking - Rodada 92:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0073 
   5o - 0000 
   6o - 0032 
   7o - 0022 
   8o - 0005 
   9o - 0077 
  10o - 0096 
  11o - 0078 
  12o - 0092 
  13o - 0049 
  14o - 0017 
  15o - 0060 


Ranking - Rodada 93:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0073 
   5o - 0000 
   6o - 0032 
   7o - 0005 
   8o - 0022 
   9o - 0077 
  10o - 0096 
  11o - 0078 
  12o - 0092 
  13o - 0049 
  14o - 0017 


Ranking - Rodada 95:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0032 
   5o - 0073 
   6o - 0022 
   7o - 0077 
   8o - 0000 
   9o - 0005 
  10o - 0092 
  11o - 0096 
  12o - 0078 
  13o - 0049 


Ranking - Rodada 94:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0073 
   5o - 0032 
   6o - 0000 
   7o - 0022 
   8o - 0077 
   9o - 0005 
  10o - 0092 
  11o - 0096 
  12o - 0078 
  13o - 0049 
  14o - 0017 


Ranking - Rodada 96:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0032 
   5o - 0077 
   6o - 0073 
   7o - 0000 
   8o - 0005 
   9o - 0022 
  10o - 0092 
  11o - 0096 
  12o - 0049 
  13o - 0078 


Ranking - Rodada 97:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0077 
   5o - 0073 
   6o - 0032 
   7o - 0005 
   8o - 0022 
   9o - 0096 
  10o - 0000 
  11o - 0092 
  12o - 0049 


Ranking - Rodada 98:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0073 
   5o - 0032 
   6o - 0005 
   7o - 0022 
   8o - 0077 
   9o - 0096 
  10o - 0000 
  11o - 0092 
  12o - 0049 


Ranking - Rodada 99:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0073 
   5o - 0032 
   6o - 0005 
   7o - 0077 
   8o - 0096 
   9o - 0022 
  10o - 0092 
  11o - 0000 


Ranking - Rodada 100:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0032 
   5o - 0005 
   6o - 0096 
   7o - 0073 
   8o - 0022 
   9o - 0077 
  10o - 0000 
  11o - 0092 


Ranking - Rodada 101:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0005 
   5o - 0073 
   6o - 0032 
   7o - 0022 
   8o - 0096 
   9o - 0000 
  10o - 0077 


Ranking - Rodada 102:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0005 
   5o - 0032 
   6o - 0022 
   7o - 0096 
   8o - 0073 
   9o - 0000 
  10o - 0077 


Ranking - Rodada 103:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0005 
   5o - 0000 
   6o - 0032 
   7o - 0022 
   8o - 0096 
   9o - 0073 


Ranking - Rodada 104:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0005 
   5o - 0032 
   6o - 0073 
   7o - 0000 
   8o - 0022 
   9o - 0096 


Ranking - Rodada 105:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0005 
   5o - 0032 
   6o - 0073 
   7o - 0000 
   8o - 0022 


Ranking - Rodada 106:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0005 
   5o - 0000 
   6o - 0032 
   7o - 0022 
   8o - 0073 


Ranking - Rodada 107:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0005 
   5o - 0000 
   6o - 0032 
   7o - 0022 

Na rodada 115 foi decidido que a thread 140188378416896 seria uma das finalistas(0)!

Ranking - Rodada 109:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0005 
   5o - 0032 
   6o - 0000 


Ranking - Rodada 108:
   1o - 0094 
   2o - 0082 
   3o - 0089 
   4o - 0005 
   5o - 0032 
   6o - 0000 
   7o - 0022 


Ranking - Rodada 110:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0005 
   5o - 0000 
   6o - 0032 

Na rodada 115 foi decidido que a thread 140188420380416 seria uma das finalistas(1)!

Ranking - Rodada 111:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0005 
   5o - 0000 

O ciclista 140188554598144 chegou tarde demais na rodada 115 !

Ranking - Rodada 115:
   1o - 0094 
   2o - 0089 
   3o - 0082 


Ranking - Rodada 112:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0005 
   5o - 0000 


Ranking - Rodada 113:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0005 


Ranking - Rodada 116:
   1o - 0094 
   2o - 0089 
   3o - 0082 


Ranking - Rodada 117:
   1o - 0094 
   2o - 0089 


Ranking - Rodada 114:
   1o - 0094 
   2o - 0089 
   3o - 0082 
   4o - 0005 


Ranking - Rodada 118:
   1o - 0094 
   2o - 0089 

OK!!
********************************* RANKING ********************************* 

Ciclista:   27 - Status: Quebrado - Rodada:  90
Ciclista:   30 - Status: Quebrado - Rodada:  90
Ciclista:   91 - Status: Quebrado - Rodada:  84
Ciclista:   86 - Status: Quebrado - Rodada:  84
Ciclista:    1 - Status: Quebrado - Rodada:  78
Ciclista:   70 - Status: Quebrado - Rodada:  78
Ciclista:   33 - Status: Quebrado - Rodada:  72
Ciclista:   50 - Status: Quebrado - Rodada:  66
Ciclista:   79 - Status: Quebrado - Rodada:  60
Ciclista:   54 - Status: Quebrado - Rodada:  54
Ciclista:   11 - Status: Quebrado - Rodada:  42
Ciclista:   53 - Status: Quebrado - Rodada:  42
Ciclista:   18 - Status: Quebrado - Rodada:  42
Ciclista:   95 - Status: Quebrado - Rodada:  36
Ciclista:   74 - Status: Quebrado - Rodada:  36
Ciclista:    3 - Status: Quebrado - Rodada:  30
Ciclista:   84 - Status: Quebrado - Rodada:  30
Ciclista:   15 - Status: Quebrado - Rodada:  30
Ciclista:   39 - Status: Quebrado - Rodada:  30
Ciclista:   43 - Status: Quebrado - Rodada:  24
Ciclista:   44 - Status: Quebrado - Rodada:  24
Ciclista:   59 - Status: Quebrado - Rodada:  24
Ciclista:   98 - Status: Quebrado - Rodada:  18
Ciclista:   88 - Status: Quebrado - Rodada:  18
Ciclista:   81 - Status: Quebrado - Rodada:  18
Ciclista:   31 - Status: Quebrado - Rodada:  18
Ciclista:   48 - Status: Quebrado - Rodada:  18
Ciclista:   76 - Status: Quebrado - Rodada:  18
Ciclista:   87 - Status: Quebrado - Rodada:  18
Ciclista:   55 - Status: Quebrado - Rodada:  18
Ciclista:   69 - Status: Quebrado - Rodada:  18
Ciclista:    8 - Status: Quebrado - Rodada:  18
Ciclista:   93 - Status: Quebrado - Rodada:  12
Ciclista:    6 - Status: Quebrado - Rodada:  12
Ciclista:    4 - Status: Quebrado - Rodada:  12
Ciclista:   62 - Status: Quebrado - Rodada:  12
Ciclista:   47 - Status: Quebrado - Rodada:   6
Ciclista:   41 - Status: Quebrado - Rodada:   6
Ciclista:   99 - Status: Quebrado - Rodada:   6
Ciclista:   10 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0094 - Status: Eliminado - Rodada: 119 Tempo: 33.257s
Posicao:    2o - Ciclista: 0089 - Status: Eliminado - Rodada: 118 Tempo: 34.259s
Posicao:    3o - Ciclista: 0082 - Status: Eliminado - Rodada: 116 Tempo: 34.097s
Posicao:    4o - Ciclista: 0005 - Status: Eliminado - Rodada: 114 Tempo: 34.123s
Posicao:    5o - Ciclista: 0000 - Status: Eliminado - Rodada: 112 Tempo: 33.837s
Posicao:    6o - Ciclista: 0032 - Status: Eliminado - Rodada: 110 Tempo: 32.798s
Posicao:    7o - Ciclista: 0022 - Status: Eliminado - Rodada: 108 Tempo: 32.750s
Posicao:    8o - Ciclista: 0073 - Status: Eliminado - Rodada: 106 Tempo: 31.859s
Posicao:    9o - Ciclista: 0096 - Status: Eliminado - Rodada: 104 Tempo: 31.437s
Posicao:   10o - Ciclista: 0077 - Status: Eliminado - Rodada: 102 Tempo: 31.015s
Posicao:   11o - Ciclista: 0092 - Status: Eliminado - Rodada: 100 Tempo: 30.394s
Posicao:   12o - Ciclista: 0049 - Status: Eliminado - Rodada:  98 Tempo: 29.991s
Posicao:   13o - Ciclista: 0078 - Status: Eliminado - Rodada:  96 Tempo: 29.559s
Posicao:   14o - Ciclista: 0017 - Status: Eliminado - Rodada:  94 Tempo: 29.187s
Posicao:   15o - Ciclista: 0060 - Status: Eliminado - Rodada:  92 Tempo: 28.783s
Posicao:   16o - Ciclista: 0013 - Status: Eliminado - Rodada:  90 Tempo: 28.206s
Posicao:   17o - Ciclista: 0097 - Status: Eliminado - Rodada:  88 Tempo: 27.568s
Posicao:   18o - Ciclista: 0057 - Status: Eliminado - Rodada:  86 Tempo: 27.147s
Posicao:   19o - Ciclista: 0028 - Status: Eliminado - Rodada:  84 Tempo: 26.489s
Posicao:   20o - Ciclista: 0034 - Status: Eliminado - Rodada:  82 Tempo: 25.881s
Posicao:   21o - Ciclista: 0007 - Status: Eliminado - Rodada:  80 Tempo: 25.453s
Posicao:   22o - Ciclista: 0075 - Status: Eliminado - Rodada:  78 Tempo: 24.990s
Posicao:   23o - Ciclista: 0080 - Status: Eliminado - Rodada:  76 Tempo: 24.550s
Posicao:   24o - Ciclista: 0058 - Status: Eliminado - Rodada:  74 Tempo: 23.909s
Posicao:   25o - Ciclista: 0036 - Status: Eliminado - Rodada:  72 Tempo: 23.234s
Posicao:   26o - Ciclista: 0020 - Status: Eliminado - Rodada:  70 Tempo: 22.580s
Posicao:   27o - Ciclista: 0014 - Status: Eliminado - Rodada:  68 Tempo: 22.130s
Posicao:   28o - Ciclista: 0083 - Status: Eliminado - Rodada:  66 Tempo: 21.618s
Posicao:   29o - Ciclista: 0026 - Status: Eliminado - Rodada:  64 Tempo: 20.907s
Posicao:   30o - Ciclista: 0065 - Status: Eliminado - Rodada:  62 Tempo: 20.193s
Posicao:   31o - Ciclista: 0025 - Status: Eliminado - Rodada:  60 Tempo: 19.476s
Posicao:   32o - Ciclista: 0066 - Status: Eliminado - Rodada:  58 Tempo: 18.951s
Posicao:   33o - Ciclista: 0085 - Status: Eliminado - Rodada:  56 Tempo: 18.182s
Posicao:   34o - Ciclista: 0012 - Status: Eliminado - Rodada:  54 Tempo: 17.467s
Posicao:   35o - Ciclista: 0035 - Status: Eliminado - Rodada:  52 Tempo: 16.962s
Posicao:   36o - Ciclista: 0061 - Status: Eliminado - Rodada:  50 Tempo: 16.680s
Posicao:   37o - Ciclista: 0037 - Status: Eliminado - Rodada:  48 Tempo: 15.685s
Posicao:   38o - Ciclista: 0040 - Status: Eliminado - Rodada:  46 Tempo: 15.200s
Posicao:   39o - Ciclista: 0016 - Status: Eliminado - Rodada:  44 Tempo: 14.458s
Posicao:   40o - Ciclista: 0038 - Status: Eliminado - Rodada:  42 Tempo: 13.975s
Posicao:   41o - Ciclista: 0071 - Status: Eliminado - Rodada:  40 Tempo: 13.232s
Posicao:   42o - Ciclista: 0045 - Status: Eliminado - Rodada:  38 Tempo: 12.732s
Posicao:   43o - Ciclista: 0023 - Status: Eliminado - Rodada:  36 Tempo: 12.044s
Posicao:   44o - Ciclista: 0046 - Status: Eliminado - Rodada:  34 Tempo: 11.595s
Posicao:   45o - Ciclista: 0090 - Status: Eliminado - Rodada:  32 Tempo: 10.925s
Posicao:   46o - Ciclista: 0051 - Status: Eliminado - Rodada:  30 Tempo: 10.255s
Posicao:   47o - Ciclista: 0063 - Status: Eliminado - Rodada:  28 Tempo: 9.804s
Posicao:   48o - Ciclista: 0029 - Status: Eliminado - Rodada:  26 Tempo: 9.090s
Posicao:   49o - Ciclista: 0072 - Status: Eliminado - Rodada:  24 Tempo: 8.479s
Posicao:   50o - Ciclista: 0042 - Status: Eliminado - Rodada:  22 Tempo: 7.812s
Posicao:   51o - Ciclista: 0068 - Status: Eliminado - Rodada:  20 Tempo: 7.381s
Posicao:   52o - Ciclista: 0056 - Status: Eliminado - Rodada:  18 Tempo: 6.655s
Posicao:   53o - Ciclista: 0052 - Status: Eliminado - Rodada:  16 Tempo: 5.965s
Posicao:   54o - Ciclista: 0067 - Status: Eliminado - Rodada:  14 Tempo: 5.290s
Posicao:   55o - Ciclista: 0021 - Status: Eliminado - Rodada:  12 Tempo: 4.616s
Posicao:   56o - Ciclista: 0064 - Status: Eliminado - Rodada:  10 Tempo: 4.148s
Posicao:   57o - Ciclista: 0009 - Status: Eliminado - Rodada:   8 Tempo: 3.238s
Posicao:   58o - Ciclista: 0024 - Status: Eliminado - Rodada:   6 Tempo: 2.718s
Posicao:   59o - Ciclista: 0002 - Status: Eliminado - Rodada:   4 Tempo: 2.037s
Posicao:   60o - Ciclista: 0019 - Status: Eliminado - Rodada:   2 Tempo: 1.064s


Tempo de execução: 34.260552
	Command being timed: "./ep2 250 100"
	User time (seconds): 7.35
	System time (seconds): 12.42
	Percent of CPU this job got: 57%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:34.26
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3148
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 407
	Voluntary context switches: 1799323
	Involuntary context switches: 28834
	Swaps: 0
	File system inputs: 0
	File system outputs: 168
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
