EP2 - Ciclistas!
  26o - 0062 
  27o - 0064 
  28o - 0043 
  29o - 0084 
  30o - 0049 
  31o - 0025 
  32o - 0007 
  33o - 0073 
  34o - 0067 
  35o - 0071 
  36o - 0060 
  37o - 0050 
  38o - 0027 
  39o - 0003 
  40o - 0087 


Ranking - Rodada 66:
   1o - 0065 
   2o - 0038 
   3o - 0026 
   4o - 0075 
   5o - 0081 
   6o - 0045 
   7o - 0052 
   8o - 0046 
   9o - 0032 
  10o - 0029 
  11o - 0018 
  12o - 0012 
  13o - 0016 
  14o - 0057 
  15o - 0051 
  16o - 0021 
  17o - 0036 
  18o - 0085 
  19o - 0077 
  20o - 0061 
  21o - 0068 
  22o - 0062 
  23o - 0064 
  24o - 0043 
  25o - 0037 
  26o - 0093 
  27o - 0084 
  28o - 0007 
  29o - 0073 
  30o - 0071 
  31o - 0049 
  32o - 0025 
  33o - 0050 
  34o - 0027 
  35o - 0003 
  36o - 0067 
  37o - 0060 
  38o - 0087 


Ranking - Rodada 67:
   1o - 0065 
   2o - 0038 
   3o - 0026 
   4o - 0081 
   5o - 0045 
   6o - 0075 
   7o - 0052 
   8o - 0046 
   9o - 0029 
  10o - 0032 
  11o - 0016 
  12o - 0057 
  13o - 0021 
  14o - 0018 
  15o - 0012 
  16o - 0085 
  17o - 0061 
  18o - 0051 
  19o - 0043 
  20o - 0036 
  21o - 0037 
  22o - 0093 
  23o - 0077 
  24o - 0068 
  25o - 0062 
  26o - 0064 
  27o - 0084 
  28o - 0073 
  29o - 0071 
  30o - 0049 
  31o - 0025 
  32o - 0050 
  33o - 0007 
  34o - 0003 
  35o - 0067 
  36o - 0027 
  37o - 0060 

Ops! O ciclista   18 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0065 
   2o - 0038 
   3o - 0026 
   4o - 0075 
   5o - 0081 
   6o - 0045 
   7o - 0046 
   8o - 0052 
   9o - 0032 
  10o - 0029 
  11o - 0016 
  12o - 0057 
  13o - 0018 
  14o - 0051 
  15o - 0021 
  16o - 0036 
  17o - 0037 
  18o - 0012 
  19o - 0085 
  20o - 0061 
  21o - 0064 
  22o - 0043 
  23o - 0093 
  24o - 0077 
  25o - 0084 
  26o - 0073 
  27o - 0068 
  28o - 0071 
  29o - 0062 
  30o - 0049 
  31o - 0025 
  32o - 0007 
  33o - 0003 
  34o - 0067 
  35o - 0050 
  36o - 0060 
  37o - 0027 

Ops! O ciclista   93 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0065 
   2o - 0038 
   3o - 0075 
   4o - 0081 
   5o - 0026 
   6o - 0045 
   7o - 0046 
   8o - 0052 
   9o - 0029 
  10o - 0032 
  11o - 0016 
  12o - 0057 
  13o - 0018 
  14o - 0021 
  15o - 0036 
  16o - 0012 
  17o - 0085 
  18o - 0061 
  19o - 0051 
  20o - 0064 
  21o - 0043 
  22o - 0037 
  23o - 0093 
  24o - 0077 
  25o - 0073 
  26o - 0084 
  27o - 0068 
  28o - 0071 
  29o - 0062 
  30o - 0049 
  31o - 0025 
  32o - 0007 
  33o - 0067 
  34o - 0050 
  35o - 0003 
  36o - 0060 


Ranking - Rodada 70:
   1o - 0065 
   2o - 0038 
   3o - 0075 
   4o - 0026 
   5o - 0081 
   6o - 0045 
   7o - 0046 
   8o - 0052 
   9o - 0032 
  10o - 0029 
  11o - 0016 
  12o - 0057 
  13o - 0036 
  14o - 0018 
  15o - 0012 
  16o - 0085 
  17o - 0061 
  18o - 0051 
  19o - 0064 
  20o - 0021 
  21o - 0037 
  22o - 0093 
  23o - 0077 
  24o - 0068 
  25o - 0071 
  26o - 0062 
  27o - 0049 
  28o - 0025 
  29o - 0043 
  30o - 0073 
  31o - 0084 
  32o - 0003 
  33o - 0007 
  34o - 0067 
  35o - 0050 
  36o - 0060 


Ranking - Rodada 71:
   1o - 0065 
   2o - 0038 
   3o - 0026 
   4o - 0075 
   5o - 0081 
   6o - 0046 
   7o - 0052 
   8o - 0032 
   9o - 0045 
  10o - 0029 
  11o - 0016 
  12o - 0057 
  13o - 0018 
  14o - 0012 
  15o - 0085 
  16o - 0051 
  17o - 0021 
  18o - 0036 
  19o - 0037 
  20o - 0093 
  21o - 0077 
  22o - 0061 
  23o - 0064 
  24o - 0025 
  25o - 0084 
  26o - 0068 
  27o - 0071 
  28o - 0062 
  29o - 0049 
  30o - 0043 
  31o - 0003 
  32o - 0007 
  33o - 0073 
  34o - 0067 
  35o - 0050 

Ops! O ciclista   38 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0065 
   2o - 0038 
   3o - 0026 
   4o - 0075 
   5o - 0032 
   6o - 0081 
   7o - 0045 
   8o - 0046 
   9o - 0052 
  10o - 0029 
  11o - 0016 
  12o - 0057 
  13o - 0012 
  14o - 0021 
  15o - 0036 
  16o - 0037 
  17o - 0085 
  18o - 0077 
  19o - 0061 
  20o - 0051 
  21o - 0064 
  22o - 0084 
  23o - 0068 
  24o - 0071 
  25o - 0062 
  26o - 0049 
  27o - 0025 
  28o - 0043 
  29o - 0007 
  30o - 0073 
  31o - 0067 
  32o - 0050 
  33o - 0003 


Ranking - Rodada 73:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0075 
   5o - 0081 
   6o - 0045 
   7o - 0046 
   8o - 0032 
   9o - 0029 
  10o - 0057 
  11o - 0052 
  12o - 0012 
  13o - 0016 
  14o - 0036 
  15o - 0051 
  16o - 0064 
  17o - 0021 
  18o - 0037 
  19o - 0085 
  20o - 0077 
  21o - 0084 
  22o - 0061 
  23o - 0068 
  24o - 0062 
  25o - 0049 
  26o - 0025 
  27o - 0043 
  28o - 0073 
  29o - 0067 
  30o - 0071 
  31o - 0007 
  32o - 0050 


Ranking - Rodada 74:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0075 
   5o - 0032 
   6o - 0081 
   7o - 0057 
   8o - 0045 
   9o - 0046 
  10o - 0052 
  11o - 0029 
  12o - 0016 
  13o - 0036 
  14o - 0012 
  15o - 0051 
  16o - 0064 
  17o - 0021 
  18o - 0061 
  19o - 0062 
  20o - 0049 
  21o - 0037 
  22o - 0085 
  23o - 0077 
  24o - 0084 
  25o - 0067 
  26o - 0068 
  27o - 0071 
  28o - 0025 
  29o - 0043 
  30o - 0007 
  31o - 0073 
  32o - 0050 


Ranking - Rodada 75:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0075 
   5o - 0081 
   6o - 0057 
   7o - 0046 
   8o - 0052 
   9o - 0032 
  10o - 0016 
  11o - 0045 
  12o - 0036 
  13o - 0029 
  14o - 0012 
  15o - 0051 
  16o - 0064 
  17o - 0061 
  18o - 0062 
  19o - 0049 
  20o - 0021 
  21o - 0037 
  22o - 0085 
  23o - 0077 
  24o - 0084 
  25o - 0067 
  26o - 0068 
  27o - 0071 
  28o - 0025 
  29o - 0043 
  30o - 0007 
  31o - 0073 

Ops! O ciclista   67 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0075 
   5o - 0081 
   6o - 0057 
   7o - 0046 
   8o - 0052 
   9o - 0032 
  10o - 0016 
  11o - 0036 
  12o - 0051 
  13o - 0045 
  14o - 0029 
  15o - 0012 
  16o - 0061 
  17o - 0062 
  18o - 0049 
  19o - 0064 
  20o - 0084 
  21o - 0067 
  22o - 0068 
  23o - 0025 
  24o - 0021 
  25o - 0043 
  26o - 0037 
  27o - 0007 
  28o - 0085 
  29o - 0077 
  30o - 0073 
  31o - 0071 


Ranking - Rodada 77:
   1o - 0065 
   2o - 0026 
   3o - 0038 
   4o - 0075 
   5o - 0081 
   6o - 0046 
   7o - 0052 
   8o - 0016 
   9o - 0057 
  10o - 0032 
  11o - 0051 
  12o - 0045 
  13o - 0036 
  14o - 0029 
  15o - 0012 
  16o - 0061 
  17o - 0062 
  18o - 0049 
  19o - 0064 
  20o - 0084 
  21o - 0067 
  22o - 0021 
  23o - 0043 
  24o - 0007 
  25o - 0085 
  26o - 0077 
  27o - 0073 
  28o - 0068 
  29o - 0025 
  30o - 0037 


Ranking - Rodada 78:
   1o - 0065 
   2o - 0026 
   3o - 0075 
   4o - 0046 
   5o - 0016 
   6o - 0081 
   7o - 0057 
   8o - 0052 
   9o - 0032 
  10o - 0051 
  11o - 0036 
  12o - 0029 
  13o - 0061 
  14o - 0062 
  15o - 0049 
  16o - 0064 
  17o - 0045 
  18o - 0012 
  19o - 0084 
  20o - 0021 
  21o - 0007 
  22o - 0085 
  23o - 0077 
  24o - 0068 
  25o - 0043 
  26o - 0073 
  27o - 0025 
  28o - 0037 


Ranking - Rodada 79:
   1o - 0065 
   2o - 0026 
   3o - 0075 
   4o - 0046 
   5o - 0016 
   6o - 0052 
   7o - 0032 
   8o - 0081 
   9o - 0057 
  10o - 0051 
  11o - 0036 
  12o - 0049 
  13o - 0064 
  14o - 0045 
  15o - 0029 
  16o - 0012 
  17o - 0084 
  18o - 0061 
  19o - 0062 
  20o - 0085 
  21o - 0077 
  22o - 0068 
  23o - 0021 
  24o - 0043 
  25o - 0007 
  26o - 0073 
  27o - 0025 


Ranking - Rodada 80:
   1o - 0065 
   2o - 0026 
   3o - 0075 
   4o - 0046 
   5o - 0032 
   6o - 0016 
   7o - 0081 
   8o - 0051 
   9o - 0052 
  10o - 0036 
  11o - 0057 
  12o - 0049 
  13o - 0029 
  14o - 0012 
  15o - 0084 
  16o - 0061 
  17o - 0062 
  18o - 0064 
  19o - 0045 
  20o - 0085 
  21o - 0068 
  22o - 0021 
  23o - 0043 
  24o - 0007 
  25o - 0077 
  26o - 0073 
  27o - 0025 


Ranking - Rodada 81:
   1o - 0065 
   2o - 0026 
   3o - 0075 
   4o - 0046 
   5o - 0081 
   6o - 0052 
   7o - 0032 
   8o - 0016 
   9o - 0051 
  10o - 0036 
  11o - 0084 
  12o - 0062 
  13o - 0057 
  14o - 0049 
  15o - 0064 
  16o - 0045 
  17o - 0029 
  18o - 0012 
  19o - 0085 
  20o - 0061 
  21o - 0068 
  22o - 0021 
  23o - 0043 
  24o - 0007 
  25o - 0077 
  26o - 0073 


Ranking - Rodada 83:
   1o - 0065 
   2o - 0026 
   3o - 0075 
   4o - 0046 
   5o - 0081 
   6o - 0052 
   7o - 0032 
   8o - 0016 
   9o - 0057 
  10o - 0051 
  11o - 0045 
  12o - 0036 
  13o - 0012 
  14o - 0084 
  15o - 0068 
  16o - 0049 
  17o - 0064 
  18o - 0021 
  19o - 0043 
  20o - 0029 
  21o - 0007 
  22o - 0061 
  23o - 0062 
  24o - 0085 
  25o - 0077 


Ranking - Rodada 82:
   1o - 0065 
   2o - 0026 
   3o - 0075 
   4o - 0046 
   5o - 0081 
   6o - 0052 
   7o - 0032 
   8o - 0016 
   9o - 0084 
  10o - 0057 
  11o - 0051 
  12o - 0064 
  13o - 0045 
  14o - 0036 
  15o - 0012 
  16o - 0068 
  17o - 0062 
  18o - 0049 
  19o - 0021 
  20o - 0043 
  21o - 0029 
  22o - 0007 
  23o - 0085 
  24o - 0061 
  25o - 0077 
  26o - 0073 


Ranking - Rodada 84:
   1o - 0065 
   2o - 0026 
   3o - 0075 
   4o - 0046 
   5o - 0052 
   6o - 0032 
   7o - 0016 
   8o - 0081 
   9o - 0045 
  10o - 0012 
  11o - 0084 
  12o - 0057 
  13o - 0051 
  14o - 0064 
  15o - 0036 
  16o - 0029 
  17o - 0061 
  18o - 0068 
  19o - 0062 
  20o - 0049 
  21o - 0021 
  22o - 0043 
  23o - 0007 
  24o - 0085 
  25o - 0077 

Ops! O ciclista   75 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 85:
   1o - 0065 
   2o - 0026 
   3o - 0075 
   4o - 0046 
   5o - 0052 
   6o - 0032 
   7o - 0016 
   8o - 0081 
   9o - 0012 
  10o - 0084 
  11o - 0057 
  12o - 0051 
  13o - 0045 
  14o - 0036 
  15o - 0061 
  16o - 0068 
  17o - 0062 
  18o - 0064 
  19o - 0021 
  20o - 0029 
  21o - 0007 
  22o - 0085 
  23o - 0049 
  24o - 0043 

Ops! O ciclista   52 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 86:
   1o - 0065 
   2o - 0026 
   3o - 0075 
   4o - 0046 
   5o - 0052 
   6o - 0032 
   7o - 0016 
   8o - 0081 
   9o - 0012 
  10o - 0084 
  11o - 0057 
  12o - 0045 
  13o - 0051 
  14o - 0064 
  15o - 0036 
  16o - 0029 
  17o - 0007 
  18o - 0085 
  19o - 0061 
  20o - 0068 
  21o - 0062 
  22o - 0049 
  23o - 0021 
  24o - 0043 


Ranking - Rodada 87:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0052 
   5o - 0032 
   6o - 0075 
   7o - 0016 
   8o - 0081 
   9o - 0012 
  10o - 0084 
  11o - 0057 
  12o - 0051 
  13o - 0045 
  14o - 0036 
  15o - 0068 
  16o - 0062 
  17o - 0064 
  18o - 0021 
  19o - 0029 
  20o - 0007 
  21o - 0085 
  22o - 0061 
  23o - 0049 


Ranking - Rodada 88:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0075 
   5o - 0052 
   6o - 0032 
   7o - 0012 
   8o - 0016 
   9o - 0081 
  10o - 0084 
  11o - 0057 
  12o - 0045 
  13o - 0062 
  14o - 0051 
  15o - 0064 
  16o - 0021 
  17o - 0036 
  18o - 0029 
  19o - 0007 
  20o - 0085 
  21o - 0061 
  22o - 0068 
  23o - 0049 

Ops! O ciclista   85 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0065 
   2o - 0026 
   3o - 0075 
   4o - 0046 
   5o - 0052 
   6o - 0032 
   7o - 0012 
   8o - 0016 
   9o - 0081 
  10o - 0057 
  11o - 0084 
  12o - 0051 
  13o - 0064 
  14o - 0021 
  15o - 0045 
  16o - 0007 
  17o - 0085 
  18o - 0061 
  19o - 0062 
  20o - 0036 
  21o - 0029 
  22o - 0068 


Ranking - Rodada 90:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0032 
   5o - 0081 
   6o - 0012 
   7o - 0016 
   8o - 0057 
   9o - 0084 
  10o - 0064 
  11o - 0021 
  12o - 0045 
  13o - 0007 
  14o - 0061 
  15o - 0051 
  16o - 0036 
  17o - 0029 
  18o - 0068 
  19o - 0062 


Ranking - Rodada 91:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0032 
   5o - 0081 
   6o - 0012 
   7o - 0016 
   8o - 0084 
   9o - 0057 
  10o - 0021 
  11o - 0045 
  12o - 0007 
  13o - 0051 
  14o - 0064 
  15o - 0061 
  16o - 0068 
  17o - 0036 
  18o - 0029 


Ranking - Rodada 92:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0032 
   6o - 0012 
   7o - 0016 
   8o - 0057 
   9o - 0021 
  10o - 0045 
  11o - 0084 
  12o - 0051 
  13o - 0064 
  14o - 0007 
  15o - 0061 
  16o - 0068 
  17o - 0036 
  18o - 0029 


Ranking - Rodada 93:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0032 
   6o - 0012 
   7o - 0057 
   8o - 0021 
   9o - 0016 
  10o - 0084 
  11o - 0051 
  12o - 0045 
  13o - 0007 
  14o - 0068 
  15o - 0064 
  16o - 0036 
  17o - 0061 


Ranking - Rodada 94:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0032 
   6o - 0012 
   7o - 0057 
   8o - 0021 
   9o - 0045 
  10o - 0016 
  11o - 0084 
  12o - 0051 
  13o - 0064 
  14o - 0007 
  15o - 0061 
  16o - 0068 
  17o - 0036 


Ranking - Rodada 95:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0032 
   6o - 0012 
   7o - 0045 
   8o - 0016 
   9o - 0057 
  10o - 0051 
  11o - 0064 
  12o - 0021 
  13o - 0007 
  14o - 0084 
  15o - 0068 
  16o - 0061 


Ranking - Rodada 96:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0032 
   6o - 0012 
   7o - 0045 
   8o - 0057 
   9o - 0051 
  10o - 0064 
  11o - 0021 
  12o - 0016 
  13o - 0084 
  14o - 0007 
  15o - 0061 
  16o - 0068 


Ranking - Rodada 97:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0032 
   6o - 0012 
   7o - 0051 
   8o - 0064 
   9o - 0045 
  10o - 0021 
  11o - 0016 
  12o - 0057 
  13o - 0007 
  14o - 0084 
  15o - 0061 


Ranking - Rodada 98:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0032 
   5o - 0081 
   6o - 0012 
   7o - 0064 
   8o - 0057 
   9o - 0051 
  10o - 0045 
  11o - 0021 
  12o - 0007 
  13o - 0016 
  14o - 0061 
  15o - 0084 


Ranking - Rodada 99:
   1o - 0065 
   2o - 0046 
   3o - 0026 
   4o - 0032 
   5o - 0081 
   6o - 0012 
   7o - 0064 
   8o - 0057 
   9o - 0051 
  10o - 0045 
  11o - 0007 
  12o - 0061 
  13o - 0021 
  14o - 0016 


Ranking - Rodada 100:
   1o - 0065 
   2o - 0046 
   3o - 0026 
   4o - 0032 
   5o - 0012 
   6o - 0081 
   7o - 0064 
   8o - 0057 
   9o - 0051 
  10o - 0007 
  11o - 0045 
  12o - 0016 
  13o - 0061 
  14o - 0021 


Ranking - Rodada 101:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0032 
   5o - 0081 
   6o - 0012 
   7o - 0064 
   8o - 0057 
   9o - 0051 
  10o - 0007 
  11o - 0045 
  12o - 0016 
  13o - 0061 


Ranking - Rodada 102:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0032 
   5o - 0081 
   6o - 0012 
   7o - 0064 
   8o - 0007 
   9o - 0057 
  10o - 0051 
  11o - 0016 
  12o - 0061 
  13o - 0045 


Ranking - Rodada 103:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0032 
   6o - 0012 
   7o - 0064 
   8o - 0057 
   9o - 0051 
  10o - 0007 
  11o - 0016 
  12o - 0061 


Ranking - Rodada 104:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0012 
   6o - 0032 
   7o - 0051 
   8o - 0064 
   9o - 0057 
  10o - 0007 
  11o - 0016 
  12o - 0061 


Ranking - Rodada 105:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0032 
   6o - 0012 
   7o - 0064 
   8o - 0057 
   9o - 0051 
  10o - 0016 
  11o - 0007 


Ranking - Rodada 106:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0032 
   6o - 0012 
   7o - 0064 
   8o - 0057 
   9o - 0051 
  10o - 0016 
  11o - 0007 


Ranking - Rodada 107:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0012 
   6o - 0064 
   7o - 0032 
   8o - 0057 
   9o - 0051 
  10o - 0016 


Ranking - Rodada 108:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0081 
   5o - 0012 
   6o - 0032 
   7o - 0064 
   8o - 0057 
   9o - 0051 
  10o - 0016 


Ranking - Rodada 109:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0012 
   5o - 0081 
   6o - 0032 
   7o - 0064 
   8o - 0057 
   9o - 0051 


Ranking - Rodada 111:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0012 
   5o - 0081 
   6o - 0064 
   7o - 0032 
   8o - 0057 


Ranking - Rodada 110:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0012 
   5o - 0081 
   6o - 0032 
   7o - 0064 
   8o - 0057 
   9o - 0051 


Ranking - Rodada 112:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0012 
   5o - 0064 
   6o - 0032 
   7o - 0081 
   8o - 0057 


Ranking - Rodada 113:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0012 
   5o - 0081 
   6o - 0064 
   7o - 0032 


Ranking - Rodada 114:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0012 
   5o - 0064 
   6o - 0032 
   7o - 0081 

Na rodada 121 foi decidido que a thread 140141762967296 seria uma das finalistas(0)!

Ranking - Rodada 115:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0012 
   5o - 0032 
   6o - 0064 


Ranking - Rodada 116:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0012 
   5o - 0064 
   6o - 0032 

Na rodada 121 foi decidido que a thread 140145562994432 seria uma das finalistas(1)!

Ranking - Rodada 123:
   1o - 0065 
   2o - 0026 


Ranking - Rodada 117:
   1o - 0065 
   2o - 0026 
   3o - 0046 
   4o - 0012 
   5o - 0064 


Ranking - Rodada 124:
   1o - 0065 
   2o - 0026 


Ranking - Rodada 118:
   1o - 0065 
   2o - 0026 
   3o - 0012 
   4o - 0046 
   5o - 0064 


Ranking - Rodada 119:
   1o - 0065 
   2o - 0026 
   3o - 0012 
   4o - 0046 

O ciclista 140146032756480 chegou tarde demais na rodada 121 !

Ranking - Rodada 121:
   1o - 0065 
   2o - 0026 
   3o - 0012 


Ranking - Rodada 120:
   1o - 0065 
   2o - 0026 
   3o - 0012 
   4o - 0046 


Ranking - Rodada 122:
   1o - 0065 
   2o - 0026 
   3o - 0012 

OK!!
********************************* RANKING ********************************* 

Ciclista:   85 - Status: Quebrado - Rodada:  90
Ciclista:   52 - Status: Quebrado - Rodada:  90
Ciclista:   75 - Status: Quebrado - Rodada:  90
Ciclista:   67 - Status: Quebrado - Rodada:  78
Ciclista:   38 - Status: Quebrado - Rodada:  78
Ciclista:   93 - Status: Quebrado - Rodada:  72
Ciclista:   18 - Status: Quebrado - Rodada:  72
Ciclista:   88 - Status: Quebrado - Rodada:  66
Ciclista:   74 - Status: Quebrado - Rodada:  66
Ciclista:   63 - Status: Quebrado - Rodada:  60
Ciclista:   69 - Status: Quebrado - Rodada:  60
Ciclista:   17 - Status: Quebrado - Rodada:  60
Ciclista:   90 - Status: Quebrado - Rodada:  54
Ciclista:   42 - Status: Quebrado - Rodada:  48
Ciclista:   28 - Status: Quebrado - Rodada:  48
Ciclista:   70 - Status: Quebrado - Rodada:  48
Ciclista:   95 - Status: Quebrado - Rodada:  48
Ciclista:   94 - Status: Quebrado - Rodada:  42
Ciclista:   58 - Status: Quebrado - Rodada:  42
Ciclista:   19 - Status: Quebrado - Rodada:  36
Ciclista:    8 - Status: Quebrado - Rodada:  36
Ciclista:   33 - Status: Quebrado - Rodada:  30
Ciclista:   91 - Status: Quebrado - Rodada:  30
Ciclista:   13 - Status: Quebrado - Rodada:  24
Ciclista:   22 - Status: Quebrado - Rodada:  24
Ciclista:   72 - Status: Quebrado - Rodada:  18
Ciclista:   53 - Status: Quebrado - Rodada:  18
Ciclista:   99 - Status: Quebrado - Rodada:  12
Ciclista:   82 - Status: Quebrado - Rodada:  12
Ciclista:   31 - Status: Quebrado - Rodada:   6
Ciclista:   39 - Status: Quebrado - Rodada:   6
Ciclista:   97 - Status: Quebrado - Rodada:   6
Ciclista:   24 - Status: Quebrado - Rodada:   6
Ciclista:   23 - Status: Quebrado - Rodada:   6
Ciclista:   89 - Status: Quebrado - Rodada:   6
Ciclista:   11 - Status: Quebrado - Rodada:   6
Ciclista:   80 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0065 - Status: Eliminado - Rodada: 125 Tempo: 36.845s
Posicao:    2o - Ciclista: 0026 - Status: Eliminado - Rodada: 124 Tempo: 36.956s
Posicao:    3o - Ciclista: 0012 - Status: Eliminado - Rodada: 122 Tempo: 37.489s
Posicao:    4o - Ciclista: 0046 - Status: Eliminado - Rodada: 120 Tempo: 37.307s
Posicao:    5o - Ciclista: 0064 - Status: Eliminado - Rodada: 118 Tempo: 37.130s
Posicao:    6o - Ciclista: 0032 - Status: Eliminado - Rodada: 116 Tempo: 36.449s
Posicao:    7o - Ciclista: 0081 - Status: Eliminado - Rodada: 114 Tempo: 35.966s
Posicao:    8o - Ciclista: 0057 - Status: Eliminado - Rodada: 112 Tempo: 35.563s
Posicao:    9o - Ciclista: 0051 - Status: Eliminado - Rodada: 110 Tempo: 35.378s
Posicao:   10o - Ciclista: 0016 - Status: Eliminado - Rodada: 108 Tempo: 34.555s
Posicao:   11o - Ciclista: 0007 - Status: Eliminado - Rodada: 106 Tempo: 34.158s
Posicao:   12o - Ciclista: 0061 - Status: Eliminado - Rodada: 104 Tempo: 33.671s
Posicao:   13o - Ciclista: 0045 - Status: Eliminado - Rodada: 102 Tempo: 33.079s
Posicao:   14o - Ciclista: 0021 - Status: Eliminado - Rodada: 100 Tempo: 32.668s
Posicao:   15o - Ciclista: 0084 - Status: Eliminado - Rodada:  98 Tempo: 32.250s
Posicao:   16o - Ciclista: 0068 - Status: Eliminado - Rodada:  96 Tempo: 31.656s
Posicao:   17o - Ciclista: 0036 - Status: Eliminado - Rodada:  94 Tempo: 31.029s
Posicao:   18o - Ciclista: 0029 - Status: Eliminado - Rodada:  92 Tempo: 30.384s
Posicao:   19o - Ciclista: 0062 - Status: Eliminado - Rodada:  90 Tempo: 29.957s
Posicao:   20o - Ciclista: 0049 - Status: Eliminado - Rodada:  88 Tempo: 29.351s
Posicao:   21o - Ciclista: 0043 - Status: Eliminado - Rodada:  86 Tempo: 28.960s
Posicao:   22o - Ciclista: 0077 - Status: Eliminado - Rodada:  84 Tempo: 28.347s
Posicao:   23o - Ciclista: 0073 - Status: Eliminado - Rodada:  82 Tempo: 28.144s
Posicao:   24o - Ciclista: 0025 - Status: Eliminado - Rodada:  80 Tempo: 27.555s
Posicao:   25o - Ciclista: 0037 - Status: Eliminado - Rodada:  78 Tempo: 26.919s
Posicao:   26o - Ciclista: 0071 - Status: Eliminado - Rodada:  76 Tempo: 26.319s
Posicao:   27o - Ciclista: 0050 - Status: Eliminado - Rodada:  74 Tempo: 25.942s
Posicao:   28o - Ciclista: 0003 - Status: Eliminado - Rodada:  72 Tempo: 25.338s
Posicao:   29o - Ciclista: 0060 - Status: Eliminado - Rodada:  70 Tempo: 25.121s
Posicao:   30o - Ciclista: 0027 - Status: Eliminado - Rodada:  68 Tempo: 24.537s
Posicao:   31o - Ciclista: 0087 - Status: Eliminado - Rodada:  66 Tempo: 24.013s
Posicao:   32o - Ciclista: 0000 - Status: Eliminado - Rodada:  64 Tempo: 23.406s
Posicao:   33o - Ciclista: 0034 - Status: Eliminado - Rodada:  62 Tempo: 22.990s
Posicao:   34o - Ciclista: 0002 - Status: Eliminado - Rodada:  60 Tempo: 22.183s
Posicao:   35o - Ciclista: 0059 - Status: Eliminado - Rodada:  58 Tempo: 21.753s
Posicao:   36o - Ciclista: 0078 - Status: Eliminado - Rodada:  56 Tempo: 21.319s
Posicao:   37o - Ciclista: 0040 - Status: Eliminado - Rodada:  54 Tempo: 20.487s
Posicao:   38o - Ciclista: 0054 - Status: Eliminado - Rodada:  52 Tempo: 20.030s
Posicao:   39o - Ciclista: 0041 - Status: Eliminado - Rodada:  50 Tempo: 19.386s
Posicao:   40o - Ciclista: 0035 - Status: Eliminado - Rodada:  48 Tempo: 18.734s
