EP2 - Ciclistas!
  19o - 0009 
  20o - 0024 
  21o - 0044 
  22o - 0012 
  23o - 0005 
  24o - 0095 
  25o - 0085 
  26o - 0087 
  27o - 0082 
  28o - 0073 
  29o - 0076 
  30o - 0049 
  31o - 0020 
  32o - 0050 
  33o - 0056 

Ops! O ciclista   34 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0086 
   2o - 0006 
   3o - 0051 
   4o - 0032 
   5o - 0057 
   6o - 0037 
   7o - 0090 
   8o - 0079 
   9o - 0074 
  10o - 0080 
  11o - 0065 
  12o - 0072 
  13o - 0047 
  14o - 0034 
  15o - 0088 
  16o - 0053 
  17o - 0004 
  18o - 0017 
  19o - 0009 
  20o - 0024 
  21o - 0044 
  22o - 0012 
  23o - 0095 
  24o - 0082 
  25o - 0020 
  26o - 0005 
  27o - 0085 
  28o - 0087 
  29o - 0076 
  30o - 0073 
  31o - 0049 
  32o - 0050 
  33o - 0056 


Ranking - Rodada 69:
   1o - 0086 
   2o - 0006 
   3o - 0051 
   4o - 0032 
   5o - 0037 
   6o - 0057 
   7o - 0090 
   8o - 0079 
   9o - 0080 
  10o - 0065 
  11o - 0047 
  12o - 0034 
  13o - 0088 
  14o - 0074 
  15o - 0072 
  16o - 0053 
  17o - 0017 
  18o - 0009 
  19o - 0044 
  20o - 0004 
  21o - 0012 
  22o - 0024 
  23o - 0095 
  24o - 0082 
  25o - 0020 
  26o - 0005 
  27o - 0087 
  28o - 0076 
  29o - 0049 
  30o - 0085 
  31o - 0073 
  32o - 0050 


Ranking - Rodada 71:
   1o - 0006 
   2o - 0086 
   3o - 0051 
   4o - 0032 
   5o - 0037 
   6o - 0057 
   7o - 0079 
   8o - 0080 
   9o - 0065 
  10o - 0090 
  11o - 0088 
  12o - 0074 
  13o - 0072 
  14o - 0047 
  15o - 0034 
  16o - 0017 
  17o - 0009 
  18o - 0053 
  19o - 0044 
  20o - 0004 
  21o - 0024 
  22o - 0095 
  23o - 0020 
  24o - 0012 
  25o - 0082 
  26o - 0005 
  27o - 0085 
  28o - 0087 
  29o - 0073 
  30o - 0076 
  31o - 0049 


Ranking - Rodada 70:
   1o - 0006 
   2o - 0086 
   3o - 0037 
   4o - 0051 
   5o - 0032 
   6o - 0057 
   7o - 0090 
   8o - 0079 
   9o - 0080 
  10o - 0065 
  11o - 0047 
  12o - 0088 
  13o - 0074 
  14o - 0072 
  15o - 0034 
  16o - 0017 
  17o - 0009 
  18o - 0053 
  19o - 0044 
  20o - 0004 
  21o - 0024 
  22o - 0095 
  23o - 0020 
  24o - 0012 
  25o - 0005 
  26o - 0082 
  27o - 0085 
  28o - 0087 
  29o - 0076 
  30o - 0073 
  31o - 0049 
  32o - 0050 


Ranking - Rodada 72:
   1o - 0086 
   2o - 0006 
   3o - 0051 
   4o - 0032 
   5o - 0037 
   6o - 0079 
   7o - 0080 
   8o - 0065 
   9o - 0057 
  10o - 0090 
  11o - 0088 
  12o - 0072 
  13o - 0047 
  14o - 0009 
  15o - 0074 
  16o - 0053 
  17o - 0004 
  18o - 0017 
  19o - 0024 
  20o - 0044 
  21o - 0020 
  22o - 0095 
  23o - 0012 
  24o - 0005 
  25o - 0085 
  26o - 0087 
  27o - 0073 
  28o - 0076 
  29o - 0082 
  30o - 0049 


Ranking - Rodada 73:
   1o - 0086 
   2o - 0006 
   3o - 0051 
   4o - 0032 
   5o - 0057 
   6o - 0037 
   7o - 0090 
   8o - 0079 
   9o - 0088 
  10o - 0080 
  11o - 0065 
  12o - 0072 
  13o - 0047 
  14o - 0009 
  15o - 0017 
  16o - 0074 
  17o - 0053 
  18o - 0044 
  19o - 0004 
  20o - 0020 
  21o - 0024 
  22o - 0095 
  23o - 0087 
  24o - 0073 
  25o - 0012 
  26o - 0005 
  27o - 0085 
  28o - 0082 
  29o - 0076 

Ops! O ciclista   65 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0086 
   2o - 0006 
   3o - 0051 
   4o - 0037 
   5o - 0079 
   6o - 0088 
   7o - 0080 
   8o - 0065 
   9o - 0072 
  10o - 0032 
  11o - 0057 
  12o - 0009 
  13o - 0090 
  14o - 0047 
  15o - 0017 
  16o - 0074 
  17o - 0053 
  18o - 0004 
  19o - 0020 
  20o - 0024 
  21o - 0044 
  22o - 0095 
  23o - 0073 
  24o - 0012 
  25o - 0005 
  26o - 0085 
  27o - 0087 
  28o - 0082 
  29o - 0076 


Ranking - Rodada 75:
   1o - 0006 
   2o - 0086 
   3o - 0051 
   4o - 0037 
   5o - 0088 
   6o - 0080 
   7o - 0065 
   8o - 0072 
   9o - 0057 
  10o - 0009 
  11o - 0090 
  12o - 0079 
  13o - 0047 
  14o - 0032 
  15o - 0017 
  16o - 0053 
  17o - 0004 
  18o - 0020 
  19o - 0024 
  20o - 0074 
  21o - 0044 
  22o - 0095 
  23o - 0087 
  24o - 0082 
  25o - 0073 
  26o - 0012 
  27o - 0005 
  28o - 0085 


Ranking - Rodada 76:
   1o - 0006 
   2o - 0086 
   3o - 0051 
   4o - 0037 
   5o - 0080 
   6o - 0072 
   7o - 0057 
   8o - 0009 
   9o - 0090 
  10o - 0079 
  11o - 0088 
  12o - 0065 
  13o - 0047 
  14o - 0017 
  15o - 0053 
  16o - 0032 
  17o - 0020 
  18o - 0074 
  19o - 0044 
  20o - 0004 
  21o - 0024 
  22o - 0095 
  23o - 0073 
  24o - 0012 
  25o - 0005 
  26o - 0085 
  27o - 0087 
  28o - 0082 


Ranking - Rodada 77:
   1o - 0051 
   2o - 0006 
   3o - 0086 
   4o - 0080 
   5o - 0037 
   6o - 0090 
   7o - 0079 
   8o - 0088 
   9o - 0065 
  10o - 0072 
  11o - 0047 
  12o - 0057 
  13o - 0009 
  14o - 0053 
  15o - 0020 
  16o - 0017 
  17o - 0074 
  18o - 0044 
  19o - 0032 
  20o - 0004 
  21o - 0024 
  22o - 0095 
  23o - 0005 
  24o - 0085 
  25o - 0087 
  26o - 0073 
  27o - 0012 


Ranking - Rodada 78:
   1o - 0051 
   2o - 0006 
   3o - 0086 
   4o - 0037 
   5o - 0090 
   6o - 0079 
   7o - 0088 
   8o - 0080 
   9o - 0057 
  10o - 0009 
  11o - 0072 
  12o - 0047 
  13o - 0017 
  14o - 0053 
  15o - 0044 
  16o - 0032 
  17o - 0004 
  18o - 0020 
  19o - 0074 
  20o - 0024 
  21o - 0095 
  22o - 0073 
  23o - 0012 
  24o - 0005 
  25o - 0085 
  26o - 0087 


Ranking - Rodada 79:
   1o - 0051 
   2o - 0006 
   3o - 0037 
   4o - 0086 
   5o - 0079 
   6o - 0057 
   7o - 0090 
   8o - 0088 
   9o - 0080 
  10o - 0072 
  11o - 0047 
  12o - 0017 
  13o - 0009 
  14o - 0053 
  15o - 0004 
  16o - 0020 
  17o - 0074 
  18o - 0044 
  19o - 0032 
  20o - 0024 
  21o - 0095 
  22o - 0073 
  23o - 0012 
  24o - 0005 
  25o - 0085 


Ranking - Rodada 80:
   1o - 0051 
   2o - 0006 
   3o - 0086 
   4o - 0057 
   5o - 0037 
   6o - 0079 
   7o - 0080 
   8o - 0072 
   9o - 0047 
  10o - 0009 
  11o - 0090 
  12o - 0088 
  13o - 0020 
  14o - 0017 
  15o - 0053 
  16o - 0044 
  17o - 0032 
  18o - 0004 
  19o - 0074 
  20o - 0024 
  21o - 0095 
  22o - 0073 
  23o - 0012 
  24o - 0005 
  25o - 0085 


Ranking - Rodada 81:
   1o - 0006 
   2o - 0051 
   3o - 0086 
   4o - 0057 
   5o - 0037 
   6o - 0079 
   7o - 0072 
   8o - 0047 
   9o - 0009 
  10o - 0080 
  11o - 0017 
  12o - 0090 
  13o - 0088 
  14o - 0053 
  15o - 0044 
  16o - 0004 
  17o - 0020 
  18o - 0074 
  19o - 0032 
  20o - 0024 
  21o - 0095 
  22o - 0005 
  23o - 0073 
  24o - 0012 


Ranking - Rodada 82:
   1o - 0006 
   2o - 0051 
   3o - 0057 
   4o - 0037 
   5o - 0086 
   6o - 0047 
   7o - 0009 
   8o - 0079 
   9o - 0072 
  10o - 0017 
  11o - 0088 
  12o - 0080 
  13o - 0053 
  14o - 0004 
  15o - 0020 
  16o - 0090 
  17o - 0074 
  18o - 0044 
  19o - 0032 
  20o - 0024 
  21o - 0095 
  22o - 0005 
  23o - 0073 
  24o - 0012 


Ranking - Rodada 83:
   1o - 0006 
   2o - 0051 
   3o - 0037 
   4o - 0086 
   5o - 0057 
   6o - 0009 
   7o - 0072 
   8o - 0047 
   9o - 0079 
  10o - 0088 
  11o - 0053 
  12o - 0017 
  13o - 0090 
  14o - 0074 
  15o - 0080 
  16o - 0032 
  17o - 0004 
  18o - 0020 
  19o - 0024 
  20o - 0095 
  21o - 0044 
  22o - 0005 
  23o - 0073 


Ranking - Rodada 84:
   1o - 0006 
   2o - 0051 
   3o - 0037 
   4o - 0086 
   5o - 0057 
   6o - 0009 
   7o - 0072 
   8o - 0047 
   9o - 0053 
  10o - 0017 
  11o - 0079 
  12o - 0088 
  13o - 0080 
  14o - 0032 
  15o - 0004 
  16o - 0020 
  17o - 0024 
  18o - 0090 
  19o - 0074 
  20o - 0044 
  21o - 0095 
  22o - 0005 
  23o - 0073 


Ranking - Rodada 85:
   1o - 0006 
   2o - 0051 
   3o - 0037 
   4o - 0086 
   5o - 0057 
   6o - 0009 
   7o - 0072 
   8o - 0047 
   9o - 0053 
  10o - 0017 
  11o - 0079 
  12o - 0088 
  13o - 0080 
  14o - 0004 
  15o - 0090 
  16o - 0044 
  17o - 0032 
  18o - 0020 
  19o - 0024 
  20o - 0095 
  21o - 0074 
  22o - 0005 


Ranking - Rodada 86:
   1o - 0006 
   2o - 0051 
   3o - 0037 
   4o - 0086 
   5o - 0057 
   6o - 0009 
   7o - 0072 
   8o - 0047 
   9o - 0053 
  10o - 0079 
  11o - 0080 
  12o - 0004 
  13o - 0017 
  14o - 0090 
  15o - 0088 
  16o - 0032 
  17o - 0020 
  18o - 0024 
  19o - 0044 
  20o - 0005 
  21o - 0095 
  22o - 0074 


Ranking - Rodada 87:
   1o - 0006 
   2o - 0051 
   3o - 0037 
   4o - 0086 
   5o - 0057 
   6o - 0009 
   7o - 0080 
   8o - 0072 
   9o - 0047 
  10o - 0053 
  11o - 0017 
  12o - 0090 
  13o - 0079 
  14o - 0088 
  15o - 0032 
  16o - 0004 
  17o - 0020 
  18o - 0005 
  19o - 0024 
  20o - 0095 
  21o - 0044 


Ranking - Rodada 88:
   1o - 0006 
   2o - 0051 
   3o - 0086 
   4o - 0057 
   5o - 0037 
   6o - 0009 
   7o - 0080 
   8o - 0072 
   9o - 0047 
  10o - 0053 
  11o - 0088 
  12o - 0004 
  13o - 0017 
  14o - 0090 
  15o - 0079 
  16o - 0032 
  17o - 0020 
  18o - 0024 
  19o - 0044 
  20o - 0005 
  21o - 0095 


Ranking - Rodada 89:
   1o - 0006 
   2o - 0051 
   3o - 0086 
   4o - 0057 
   5o - 0037 
   6o - 0009 
   7o - 0072 
   8o - 0047 
   9o - 0053 
  10o - 0088 
  11o - 0080 
  12o - 0004 
  13o - 0090 
  14o - 0079 
  15o - 0020 
  16o - 0017 
  17o - 0024 
  18o - 0032 
  19o - 0005 
  20o - 0044 


Ranking - Rodada 90:
   1o - 0006 
   2o - 0051 
   3o - 0057 
   4o - 0037 
   5o - 0009 
   6o - 0086 
   7o - 0047 
   8o - 0053 
   9o - 0088 
  10o - 0080 
  11o - 0072 
  12o - 0079 
  13o - 0004 
  14o - 0020 
  15o - 0017 
  16o - 0024 
  17o - 0090 
  18o - 0005 
  19o - 0032 
  20o - 0044 


Ranking - Rodada 91:
   1o - 0006 
   2o - 0051 
   3o - 0086 
   4o - 0057 
   5o - 0037 
   6o - 0009 
   7o - 0072 
   8o - 0047 
   9o - 0053 
  10o - 0079 
  11o - 0088 
  12o - 0080 
  13o - 0004 
  14o - 0024 
  15o - 0020 
  16o - 0017 
  17o - 0005 
  18o - 0090 
  19o - 0032 


Ranking - Rodada 92:
   1o - 0006 
   2o - 0051 
   3o - 0086 
   4o - 0057 
   5o - 0037 
   6o - 0009 
   7o - 0072 
   8o - 0047 
   9o - 0053 
  10o - 0079 
  11o - 0088 
  12o - 0080 
  13o - 0004 
  14o - 0017 
  15o - 0005 
  16o - 0024 
  17o - 0090 
  18o - 0020 
  19o - 0032 


Ranking - Rodada 93:
   1o - 0006 
   2o - 0051 
   3o - 0037 
   4o - 0086 
   5o - 0057 
   6o - 0009 
   7o - 0047 
   8o - 0079 
   9o - 0080 
  10o - 0072 
  11o - 0053 
  12o - 0088 
  13o - 0004 
  14o - 0017 
  15o - 0024 
  16o - 0020 
  17o - 0005 
  18o - 0090 


Ranking - Rodada 94:
   1o - 0006 
   2o - 0051 
   3o - 0086 
   4o - 0037 
   5o - 0047 
   6o - 0057 
   7o - 0009 
   8o - 0079 
   9o - 0080 
  10o - 0072 
  11o - 0053 
  12o - 0088 
  13o - 0004 
  14o - 0020 
  15o - 0017 
  16o - 0005 
  17o - 0024 
  18o - 0090 

Ops! O ciclista   24 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 95:
   1o - 0006 
   2o - 0051 
   3o - 0086 
   4o - 0037 
   5o - 0047 
   6o - 0057 
   7o - 0009 
   8o - 0080 
   9o - 0079 
  10o - 0072 
  11o - 0053 
  12o - 0004 
  13o - 0088 
  14o - 0017 
  15o - 0024 
  16o - 0020 
  17o - 0005 


Ranking - Rodada 96:
   1o - 0006 
   2o - 0051 
   3o - 0037 
   4o - 0086 
   5o - 0047 
   6o - 0057 
   7o - 0009 
   8o - 0080 
   9o - 0079 
  10o - 0053 
  11o - 0004 
  12o - 0088 
  13o - 0072 
  14o - 0020 
  15o - 0017 
  16o - 0005 


Ranking - Rodada 97:
   1o - 0006 
   2o - 0051 
   3o - 0037 
   4o - 0086 
   5o - 0057 
   6o - 0009 
   7o - 0080 
   8o - 0047 
   9o - 0079 
  10o - 0088 
  11o - 0053 
  12o - 0004 
  13o - 0072 
  14o - 0020 
  15o - 0017 

Ops! O ciclista   57 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 98:
   1o - 0006 
   2o - 0051 
   3o - 0037 
   4o - 0086 
   5o - 0057 
   6o - 0009 
   7o - 0080 
   8o - 0079 
   9o - 0047 
  10o - 0088 
  11o - 0053 
  12o - 0004 
  13o - 0072 
  14o - 0020 
  15o - 0017 


Ranking - Rodada 99:
   1o - 0006 
   2o - 0051 
   3o - 0086 
   4o - 0057 
   5o - 0037 
   6o - 0080 
   7o - 0009 
   8o - 0079 
   9o - 0088 
  10o - 0047 
  11o - 0053 
  12o - 0004 
  13o - 0072 
  14o - 0020 


Ranking - Rodada 100:
   1o - 0006 
   2o - 0051 
   3o - 0037 
   4o - 0086 
   5o - 0080 
   6o - 0057 
   7o - 0009 
   8o - 0079 
   9o - 0047 
  10o - 0004 
  11o - 0088 
  12o - 0053 
  13o - 0072 
  14o - 0020 


Ranking - Rodada 101:
   1o - 0006 
   2o - 0051 
   3o - 0086 
   4o - 0080 
   5o - 0057 
   6o - 0037 
   7o - 0009 
   8o - 0079 
   9o - 0047 
  10o - 0053 
  11o - 0004 
  12o - 0088 
  13o - 0072 


Ranking - Rodada 102:
   1o - 0006 
   2o - 0086 
   3o - 0080 
   4o - 0051 
   5o - 0037 
   6o - 0009 
   7o - 0047 
   8o - 0079 
   9o - 0004 
  10o - 0088 
  11o - 0053 
  12o - 0072 


Ranking - Rodada 103:
   1o - 0006 
   2o - 0080 
   3o - 0037 
   4o - 0009 
   5o - 0086 
   6o - 0051 
   7o - 0047 
   8o - 0079 
   9o - 0004 
  10o - 0088 
  11o - 0053 


Ranking - Rodada 104:
   1o - 0006 
   2o - 0080 
   3o - 0037 
   4o - 0009 
   5o - 0086 
   6o - 0051 
   7o - 0047 
   8o - 0004 
   9o - 0079 
  10o - 0088 
  11o - 0053 


Ranking - Rodada 105:
   1o - 0006 
   2o - 0037 
   3o - 0009 
   4o - 0086 
   5o - 0080 
   6o - 0051 
   7o - 0047 
   8o - 0079 
   9o - 0004 
  10o - 0088 


Ranking - Rodada 106:
   1o - 0006 
   2o - 0080 
   3o - 0051 
   4o - 0037 
   5o - 0009 
   6o - 0086 
   7o - 0047 
   8o - 0079 
   9o - 0004 
  10o - 0088 


Ranking - Rodada 107:
   1o - 0006 
   2o - 0080 
   3o - 0051 
   4o - 0037 
   5o - 0009 
   6o - 0086 
   7o - 0047 
   8o - 0079 
   9o - 0004 


Ranking - Rodada 108:
   1o - 0006 
   2o - 0080 
   3o - 0009 
   4o - 0086 
   5o - 0051 
   6o - 0037 
   7o - 0047 
   8o - 0079 
   9o - 0004 


Ranking - Rodada 109:
   1o - 0006 
   2o - 0009 
   3o - 0086 
   4o - 0080 
   5o - 0051 
   6o - 0037 
   7o - 0047 
   8o - 0079 


Ranking - Rodada 111:
   1o - 0006 
   2o - 0009 
   3o - 0086 
   4o - 0037 
   5o - 0047 
   6o - 0051 
   7o - 0080 


Ranking - Rodada 112:
   1o - 0006 
   2o - 0086 
   3o - 0037 
   4o - 0009 
   5o - 0047 
   6o - 0051 
   7o - 0080 


Ranking - Rodada 110:
   1o - 0006 
   2o - 0009 
   3o - 0086 
   4o - 0037 
   5o - 0080 
   6o - 0047 
   7o - 0051 
   8o - 0079 


Ranking - Rodada 113:
   1o - 0006 
   2o - 0086 
   3o - 0037 
   4o - 0009 
   5o - 0047 
   6o - 0051 


Ranking - Rodada 114:
   1o - 0006 
   2o - 0037 
   3o - 0009 
   4o - 0086 
   5o - 0047 
   6o - 0051 


Ranking - Rodada 115:
   1o - 0006 
   2o - 0037 
   3o - 0086 
   4o - 0047 
   5o - 0009 


Ranking - Rodada 116:
   1o - 0006 
   2o - 0037 
   3o - 0047 
   4o - 0009 
   5o - 0086 


Ranking - Rodada 117:
   1o - 0006 
   2o - 0037 
   3o - 0009 
   4o - 0047 

Na rodada 119 foi decidido que a thread 140075047913216 seria uma das finalistas(0)!
Na rodada 119 foi decidido que a thread 140075022735104 seria uma das finalistas(1)!

Ranking - Rodada 118:
   1o - 0006 
   2o - 0037 
   3o - 0009 
   4o - 0047 

O ciclista 140072808593152 chegou tarde demais na rodada 119 !

Ranking - Rodada 119:
   1o - 0006 
   2o - 0009 
   3o - 0037 


Ranking - Rodada 120:
   1o - 0006 
   2o - 0037 
   3o - 0009 


Ranking - Rodada 121:
   1o - 0006 
   2o - 0037 


Ranking - Rodada 122:
   1o - 0006 
   2o - 0037 

OK!!
********************************* RANKING ********************************* 

Ciclista:   57 - Status: Quebrado - Rodada: 102
Ciclista:   24 - Status: Quebrado - Rodada:  96
Ciclista:   65 - Status: Quebrado - Rodada:  78
Ciclista:   34 - Status: Quebrado - Rodada:  72
Ciclista:   22 - Status: Quebrado - Rodada:  66
Ciclista:   78 - Status: Quebrado - Rodada:  66
Ciclista:   68 - Status: Quebrado - Rodada:  66
Ciclista:   45 - Status: Quebrado - Rodada:  60
Ciclista:   40 - Status: Quebrado - Rodada:  60
Ciclista:   42 - Status: Quebrado - Rodada:  54
Ciclista:   97 - Status: Quebrado - Rodada:  54
Ciclista:   99 - Status: Quebrado - Rodada:  54
Ciclista:   84 - Status: Quebrado - Rodada:  54
Ciclista:   26 - Status: Quebrado - Rodada:  54
Ciclista:   43 - Status: Quebrado - Rodada:  54
Ciclista:   69 - Status: Quebrado - Rodada:  42
Ciclista:   18 - Status: Quebrado - Rodada:  42
Ciclista:   77 - Status: Quebrado - Rodada:  42
Ciclista:    2 - Status: Quebrado - Rodada:  42
Ciclista:   38 - Status: Quebrado - Rodada:  42
Ciclista:   13 - Status: Quebrado - Rodada:  36
Ciclista:   64 - Status: Quebrado - Rodada:  30
Ciclista:   30 - Status: Quebrado - Rodada:  30
Ciclista:   54 - Status: Quebrado - Rodada:  24
Ciclista:   91 - Status: Quebrado - Rodada:  24
Ciclista:   70 - Status: Quebrado - Rodada:  24
Ciclista:   60 - Status: Quebrado - Rodada:  24
Ciclista:    7 - Status: Quebrado - Rodada:  18
Ciclista:   23 - Status: Quebrado - Rodada:  18
Ciclista:   16 - Status: Quebrado - Rodada:  18
Ciclista:   33 - Status: Quebrado - Rodada:  18
Ciclista:   35 - Status: Quebrado - Rodada:  18
Ciclista:   58 - Status: Quebrado - Rodada:  12
Ciclista:   29 - Status: Quebrado - Rodada:  12
Ciclista:   55 - Status: Quebrado - Rodada:  12
Ciclista:   94 - Status: Quebrado - Rodada:  12
Ciclista:   66 - Status: Quebrado - Rodada:  12
Ciclista:   81 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0006 - Status: Eliminado - Rodada: 123 Tempo: 36.032s
Posicao:    2o - Ciclista: 0037 - Status: Eliminado - Rodada: 122 Tempo: 36.372s
Posicao:    3o - Ciclista: 0009 - Status: Eliminado - Rodada: 120 Tempo: 36.029s
Posicao:    4o - Ciclista: 0047 - Status: Eliminado - Rodada: 118 Tempo: 35.796s
Posicao:    5o - Ciclista: 0086 - Status: Eliminado - Rodada: 116 Tempo: 35.204s
Posicao:    6o - Ciclista: 0051 - Status: Eliminado - Rodada: 114 Tempo: 34.861s
Posicao:    7o - Ciclista: 0080 - Status: Eliminado - Rodada: 112 Tempo: 34.493s
Posicao:    8o - Ciclista: 0079 - Status: Eliminado - Rodada: 110 Tempo: 34.671s
Posicao:    9o - Ciclista: 0004 - Status: Eliminado - Rodada: 108 Tempo: 33.933s
Posicao:   10o - Ciclista: 0088 - Status: Eliminado - Rodada: 106 Tempo: 33.729s
Posicao:   11o - Ciclista: 0053 - Status: Eliminado - Rodada: 104 Tempo: 33.174s
Posicao:   12o - Ciclista: 0072 - Status: Eliminado - Rodada: 102 Tempo: 32.960s
Posicao:   13o - Ciclista: 0020 - Status: Eliminado - Rodada: 100 Tempo: 32.383s
Posicao:   14o - Ciclista: 0017 - Status: Eliminado - Rodada:  98 Tempo: 31.787s
Posicao:   15o - Ciclista: 0005 - Status: Eliminado - Rodada:  96 Tempo: 31.152s
Posicao:   16o - Ciclista: 0090 - Status: Eliminado - Rodada:  94 Tempo: 30.709s
Posicao:   17o - Ciclista: 0032 - Status: Eliminado - Rodada:  92 Tempo: 30.299s
Posicao:   18o - Ciclista: 0044 - Status: Eliminado - Rodada:  90 Tempo: 29.883s
Posicao:   19o - Ciclista: 0095 - Status: Eliminado - Rodada:  88 Tempo: 29.194s
Posicao:   20o - Ciclista: 0074 - Status: Eliminado - Rodada:  86 Tempo: 28.593s
Posicao:   21o - Ciclista: 0073 - Status: Eliminado - Rodada:  84 Tempo: 28.186s
Posicao:   22o - Ciclista: 0012 - Status: Eliminado - Rodada:  82 Tempo: 27.629s
Posicao:   23o - Ciclista: 0085 - Status: Eliminado - Rodada:  80 Tempo: 27.168s
Posicao:   24o - Ciclista: 0087 - Status: Eliminado - Rodada:  78 Tempo: 26.779s
Posicao:   25o - Ciclista: 0082 - Status: Eliminado - Rodada:  76 Tempo: 26.174s
Posicao:   26o - Ciclista: 0076 - Status: Eliminado - Rodada:  74 Tempo: 25.576s
Posicao:   27o - Ciclista: 0049 - Status: Eliminado - Rodada:  72 Tempo: 24.985s
Posicao:   28o - Ciclista: 0050 - Status: Eliminado - Rodada:  70 Tempo: 24.799s
Posicao:   29o - Ciclista: 0056 - Status: Eliminado - Rodada:  68 Tempo: 24.406s
Posicao:   30o - Ciclista: 0063 - Status: Eliminado - Rodada:  66 Tempo: 23.804s
Posicao:   31o - Ciclista: 0021 - Status: Eliminado - Rodada:  64 Tempo: 23.218s
Posicao:   32o - Ciclista: 0092 - Status: Eliminado - Rodada:  62 Tempo: 22.810s
Posicao:   33o - Ciclista: 0039 - Status: Eliminado - Rodada:  60 Tempo: 22.230s
Posicao:   34o - Ciclista: 0003 - Status: Eliminado - Rodada:  58 Tempo: 21.637s
Posicao:   35o - Ciclista: 0096 - Status: Eliminado - Rodada:  56 Tempo: 21.201s
Posicao:   36o - Ciclista: 0019 - Status: Eliminado - Rodada:  54 Tempo: 20.626s
Posicao:   37o - Ciclista: 0067 - Status: Eliminado - Rodada:  52 Tempo: 20.163s
Posicao:   38o - Ciclista: 0011 - Status: Eliminado - Rodada:  50 Tempo: 19.325s
Posicao:   39o - Ciclista: 0015 - Status: Eliminado - Rodada:  48 Tempo: 18.885s
Posicao:   40o - Ciclista: 0089 - Status: Eliminado - Rodada:  46 Tempo: 18.401s
Posicao:   41o - Ciclista: 0028 - Status: Eliminado - Rodada:  44 Tempo: 17.539s
Posicao:   42o - Ciclista: 0071 - Status: Eliminado - Rodada:  42 Tempo: 17.204s
Posicao:   43o - Ciclista: 0025 - Status: Eliminado - Rodada:  40 Tempo: 16.486s
Posicao:   44o - Ciclista: 0036 - Status: Eliminado - Rodada:  38 Tempo: 15.515s
Posicao:   45o - Ciclista: 0014 - Status: Eliminado - Rodada:  36 Tempo: 14.779s
Posicao:   46o - Ciclista: 0059 - Status: Eliminado - Rodada:  34 Tempo: 14.520s
Posicao:   47o - Ciclista: 0031 - Status: Eliminado - Rodada:  32 Tempo: 13.757s
Posicao:   48o - Ciclista: 0041 - Status: Eliminado - Rodada:  30 Tempo: 13.003s
Posicao:   49o - Ciclista: 0027 - Status: Eliminado - Rodada:  28 Tempo: 12.465s
Posicao:   50o - Ciclista: 0098 - Status: Eliminado - Rodada:  26 Tempo: 11.983s
Posicao:   51o - Ciclista: 0061 - Status: Eliminado - Rodada:  24 Tempo: 11.011s
Posicao:   52o - Ciclista: 0048 - Status: Eliminado - Rodada:  22 Tempo: 10.252s
Posicao:   53o - Ciclista: 0062 - Status: Eliminado - Rodada:  20 Tempo: 9.771s
Posicao:   54o - Ciclista: 0083 - Status: Eliminado - Rodada:  18 Tempo: 9.259s
Posicao:   55o - Ciclista: 0052 - Status: Eliminado - Rodada:  16 Tempo: 8.507s
Posicao:   56o - Ciclista: 0046 - Status: Eliminado - Rodada:  14 Tempo: 7.542s
Posicao:   57o - Ciclista: 0001 - Status: Eliminado - Rodada:  12 Tempo: 6.606s
Posicao:   58o - Ciclista: 0010 - Status: Eliminado - Rodada:  10 Tempo: 5.963s
Posicao:   59o - Ciclista: 0008 - Status: Eliminado - Rodada:   8 Tempo: 4.635s
Posicao:   60o - Ciclista: 0093 - Status: Eliminado - Rodada:   6 Tempo: 3.967s
Posicao:   61o - Ciclista: 0075 - Status: Eliminado - Rodada:   4 Tempo: 3.034s
Posicao:   62o - Ciclista: 0000 - Status: Eliminado - Rodada:   2 Tempo: 1.587s


Tempo de execução: 36.373537
	Command being timed: "./ep2 250 100"
	User time (seconds): 5.56
	System time (seconds): 11.23
	Percent of CPU this job got: 46%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:36.37
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3192
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 415
	Voluntary context switches: 1908476
	Involuntary context switches: 57544
	Swaps: 0
	File system inputs: 0
	File system outputs: 176
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
