EP2 - Ciclistas!
Posicao:   52o - Ciclista: 0051 - Status: Eliminado - Rodada:  20 Tempo: 9.842s
Posicao:   53o - Ciclista: 0066 - Status: Eliminado - Rodada:  18 Tempo: 8.946s
Posicao:   54o - Ciclista: 0035 - Status: Eliminado - Rodada:  16 Tempo: 8.109s
Posicao:   55o - Ciclista: 0068 - Status: Eliminado - Rodada:  14 Tempo: 7.319s
Posicao:   56o - Ciclista: 0025 - Status: Eliminado - Rodada:  12 Tempo: 6.250s
Posicao:   57o - Ciclista: 0029 - Status: Eliminado - Rodada:  10 Tempo: 5.510s
Posicao:   58o - Ciclista: 0022 - Status: Eliminado - Rodada:   8 Tempo: 4.026s
Posicao:   59o - Ciclista: 0002 - Status: Eliminado - Rodada:   6 Tempo: 3.051s
Posicao:   60o - Ciclista: 0061 - Status: Eliminado - Rodada:   4 Tempo: 2.317s
Posicao:   61o - Ciclista: 0001 - Status: Eliminado - Rodada:   2 Tempo: 1.216s


Tempo de execução: 36.929866
	Command being timed: "./ep2 250 100"
	User time (seconds): 6.49
	System time (seconds): 12.96
	Percent of CPU this job got: 52%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:36.93
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3152
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 408
	Voluntary context switches: 1902065
	Involuntary context switches: 60434
	Swaps: 0
	File system inputs: 0
	File system outputs: 176
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
