EP2 - Ciclistas!
  22o - 0034 
  23o - 0052 
  24o - 0083 


Ranking - Rodada 77:
   1o - 0081 
   2o - 0032 
   3o - 0096 
   4o - 0082 
   5o - 0048 
   6o - 0090 
   7o - 0087 
   8o - 0067 
   9o - 0073 
  10o - 0055 
  11o - 0042 
  12o - 0003 
  13o - 0099 
  14o - 0092 
  15o - 0022 
  16o - 0015 
  17o - 0002 
  18o - 0024 
  19o - 0013 
  20o - 0001 
  21o - 0034 
  22o - 0052 
  23o - 0043 


Ranking - Rodada 78:
   1o - 0081 
   2o - 0032 
   3o - 0096 
   4o - 0067 
   5o - 0082 
   6o - 0073 
   7o - 0048 
   8o - 0055 
   9o - 0042 
  10o - 0003 
  11o - 0090 
  12o - 0087 
  13o - 0002 
  14o - 0099 
  15o - 0092 
  16o - 0013 
  17o - 0024 
  18o - 0022 
  19o - 0015 
  20o - 0034 
  21o - 0052 
  22o - 0001 
  23o - 0043 


Ranking - Rodada 79:
   1o - 0081 
   2o - 0032 
   3o - 0096 
   4o - 0067 
   5o - 0082 
   6o - 0073 
   7o - 0048 
   8o - 0055 
   9o - 0042 
  10o - 0003 
  11o - 0090 
  12o - 0087 
  13o - 0002 
  14o - 0099 
  15o - 0013 
  16o - 0022 
  17o - 0015 
  18o - 0092 
  19o - 0034 
  20o - 0052 
  21o - 0024 
  22o - 0001 


Ranking - Rodada 80:
   1o - 0032 
   2o - 0081 
   3o - 0096 
   4o - 0067 
   5o - 0082 
   6o - 0073 
   7o - 0048 
   8o - 0042 
   9o - 0003 
  10o - 0090 
  11o - 0055 
  12o - 0099 
  13o - 0087 
  14o - 0013 
  15o - 0002 
  16o - 0092 
  17o - 0034 
  18o - 0022 
  19o - 0015 
  20o - 0001 
  21o - 0052 
  22o - 0024 


Ranking - Rodada 81:
   1o - 0032 
   2o - 0081 
   3o - 0096 
   4o - 0067 
   5o - 0082 
   6o - 0048 
   7o - 0003 
   8o - 0090 
   9o - 0073 
  10o - 0055 
  11o - 0042 
  12o - 0087 
  13o - 0099 
  14o - 0002 
  15o - 0092 
  16o - 0013 
  17o - 0022 
  18o - 0015 
  19o - 0034 
  20o - 0052 
  21o - 0001 


Ranking - Rodada 82:
   1o - 0032 
   2o - 0081 
   3o - 0067 
   4o - 0003 
   5o - 0090 
   6o - 0096 
   7o - 0082 
   8o - 0073 
   9o - 0048 
  10o - 0055 
  11o - 0042 
  12o - 0087 
  13o - 0099 
  14o - 0002 
  15o - 0092 
  16o - 0013 
  17o - 0015 
  18o - 0034 
  19o - 0022 
  20o - 0052 
  21o - 0001 


Ranking - Rodada 83:
   1o - 0032 
   2o - 0081 
   3o - 0067 
   4o - 0003 
   5o - 0096 
   6o - 0082 
   7o - 0073 
   8o - 0048 
   9o - 0090 
  10o - 0087 
  11o - 0055 
  12o - 0042 
  13o - 0002 
  14o - 0092 
  15o - 0013 
  16o - 0015 
  17o - 0099 
  18o - 0034 
  19o - 0052 
  20o - 0022 


Ranking - Rodada 84:
   1o - 0032 
   2o - 0081 
   3o - 0067 
   4o - 0003 
   5o - 0096 
   6o - 0082 
   7o - 0073 
   8o - 0090 
   9o - 0087 
  10o - 0048 
  11o - 0055 
  12o - 0042 
  13o - 0002 
  14o - 0092 
  15o - 0013 
  16o - 0015 
  17o - 0099 
  18o - 0034 
  19o - 0052 
  20o - 0022 

Ops! O ciclista   96 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 85:
   1o - 0032 
   2o - 0081 
   3o - 0003 
   4o - 0096 
   5o - 0067 
   6o - 0090 
   7o - 0082 
   8o - 0073 
   9o - 0048 
  10o - 0042 
  11o - 0002 
  12o - 0092 
  13o - 0087 
  14o - 0055 
  15o - 0013 
  16o - 0015 
  17o - 0099 
  18o - 0034 
  19o - 0052 


Ranking - Rodada 86:
   1o - 0032 
   2o - 0081 
   3o - 0096 
   4o - 0067 
   5o - 0003 
   6o - 0090 
   7o - 0082 
   8o - 0073 
   9o - 0042 
  10o - 0002 
  11o - 0092 
  12o - 0087 
  13o - 0048 
  14o - 0015 
  15o - 0099 
  16o - 0055 
  17o - 0013 
  18o - 0034 
  19o - 0052 


Ranking - Rodada 87:
   1o - 0032 
   2o - 0081 
   3o - 0096 
   4o - 0067 
   5o - 0090 
   6o - 0082 
   7o - 0073 
   8o - 0042 
   9o - 0003 
  10o - 0002 
  11o - 0092 
  12o - 0087 
  13o - 0048 
  14o - 0015 
  15o - 0099 
  16o - 0013 
  17o - 0055 
  18o - 0034 


Ranking - Rodada 89:
   1o - 0032 
   2o - 0081 
   3o - 0096 
   4o - 0067 
   5o - 0090 
   6o - 0092 
   7o - 0082 
   8o - 0073 
   9o - 0048 
  10o - 0042 
  11o - 0015 
  12o - 0003 
  13o - 0002 
  14o - 0087 
  15o - 0099 
  16o - 0055 
  17o - 0013 


Ranking - Rodada 88:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0096 
   5o - 0067 
   6o - 0042 
   7o - 0003 
   8o - 0002 
   9o - 0092 
  10o - 0082 
  11o - 0073 
  12o - 0048 
  13o - 0015 
  14o - 0087 
  15o - 0013 
  16o - 0099 
  17o - 0055 
  18o - 0034 


Ranking - Rodada 90:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0082 
   6o - 0073 
   7o - 0048 
   8o - 0015 
   9o - 0003 
  10o - 0002 
  11o - 0092 
  12o - 0042 
  13o - 0099 
  14o - 0087 
  15o - 0055 
  16o - 0013 


Ranking - Rodada 91:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0082 
   6o - 0073 
   7o - 0003 
   8o - 0002 
   9o - 0092 
  10o - 0048 
  11o - 0042 
  12o - 0015 
  13o - 0099 
  14o - 0087 
  15o - 0055 


Ranking - Rodada 92:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0073 
   5o - 0092 
   6o - 0067 
   7o - 0082 
   8o - 0048 
   9o - 0003 
  10o - 0002 
  11o - 0042 
  12o - 0015 
  13o - 0099 
  14o - 0087 
  15o - 0055 


Ranking - Rodada 93:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0092 
   5o - 0067 
   6o - 0082 
   7o - 0073 
   8o - 0002 
   9o - 0048 
  10o - 0042 
  11o - 0003 
  12o - 0099 
  13o - 0015 
  14o - 0087 


Ranking - Rodada 94:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0082 
   6o - 0073 
   7o - 0002 
   8o - 0092 
   9o - 0048 
  10o - 0042 
  11o - 0099 
  12o - 0015 
  13o - 0003 
  14o - 0087 


Ranking - Rodada 95:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0082 
   6o - 0073 
   7o - 0092 
   8o - 0048 
   9o - 0099 
  10o - 0002 
  11o - 0042 
  12o - 0015 
  13o - 0003 


Ranking - Rodada 96:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0073 
   6o - 0092 
   7o - 0082 
   8o - 0048 
   9o - 0002 
  10o - 0042 
  11o - 0015 
  12o - 0099 
  13o - 0003 


Ranking - Rodada 97:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0082 
   6o - 0073 
   7o - 0048 
   8o - 0002 
   9o - 0092 
  10o - 0042 
  11o - 0015 
  12o - 0099 


Ranking - Rodada 98:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0073 
   6o - 0048 
   7o - 0092 
   8o - 0082 
   9o - 0002 
  10o - 0042 
  11o - 0015 
  12o - 0099 


Ranking - Rodada 99:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0073 
   6o - 0092 
   7o - 0082 
   8o - 0048 
   9o - 0002 
  10o - 0042 
  11o - 0015 


Ranking - Rodada 100:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0073 
   6o - 0002 
   7o - 0092 
   8o - 0082 
   9o - 0048 
  10o - 0042 
  11o - 0015 


Ranking - Rodada 101:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0073 
   6o - 0082 
   7o - 0048 
   8o - 0002 
   9o - 0092 
  10o - 0042 


Ranking - Rodada 102:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0073 
   6o - 0048 
   7o - 0002 
   8o - 0092 
   9o - 0082 
  10o - 0042 


Ranking - Rodada 103:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0073 
   5o - 0002 
   6o - 0092 
   7o - 0067 
   8o - 0082 
   9o - 0048 


Ranking - Rodada 104:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0082 
   6o - 0073 
   7o - 0048 
   8o - 0002 
   9o - 0092 


Ranking - Rodada 105:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0073 
   5o - 0067 
   6o - 0082 
   7o - 0048 
   8o - 0002 


Ranking - Rodada 106:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0067 
   5o - 0073 
   6o - 0082 
   7o - 0048 
   8o - 0002 


Ranking - Rodada 107:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0073 
   5o - 0067 
   6o - 0082 
   7o - 0048 


Ranking - Rodada 108:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0073 
   5o - 0067 
   6o - 0082 
   7o - 0048 


Ranking - Rodada 109:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0073 
   5o - 0067 
   6o - 0082 

Na rodada 115 foi decidido que a thread 140403739186944 seria uma das finalistas(0)!

Ranking - Rodada 110:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0073 
   5o - 0067 
   6o - 0082 


Ranking - Rodada 111:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0073 
   5o - 0067 

Na rodada 115 foi decidido que a thread 140401390376704 seria uma das finalistas(1)!

Ranking - Rodada 113:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0073 

O ciclista 140400903829248 chegou tarde demais na rodada 115 !

Ranking - Rodada 115:
   1o - 0032 
   2o - 0081 
   3o - 0090 


Ranking - Rodada 112:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0073 
   5o - 0067 


Ranking - Rodada 114:
   1o - 0032 
   2o - 0081 
   3o - 0090 
   4o - 0073 


Ranking - Rodada 116:
   1o - 0032 
   2o - 0081 
   3o - 0090 


Ranking - Rodada 117:
   1o - 0032 
   2o - 0081 


Ranking - Rodada 118:
   1o - 0032 
   2o - 0081 

OK!!
********************************* RANKING ********************************* 

Ciclista:   96 - Status: Quebrado - Rodada:  90
Ciclista:   19 - Status: Quebrado - Rodada:  72
Ciclista:   27 - Status: Quebrado - Rodada:  66
Ciclista:   64 - Status: Quebrado - Rodada:  66
Ciclista:   59 - Status: Quebrado - Rodada:  60
Ciclista:   30 - Status: Quebrado - Rodada:  60
Ciclista:   80 - Status: Quebrado - Rodada:  54
Ciclista:   28 - Status: Quebrado - Rodada:  42
Ciclista:   63 - Status: Quebrado - Rodada:  36
Ciclista:   38 - Status: Quebrado - Rodada:  36
Ciclista:   76 - Status: Quebrado - Rodada:  36
Ciclista:   93 - Status: Quebrado - Rodada:  36
Ciclista:   98 - Status: Quebrado - Rodada:  36
Ciclista:   46 - Status: Quebrado - Rodada:  30
Ciclista:   74 - Status: Quebrado - Rodada:  30
Ciclista:   21 - Status: Quebrado - Rodada:  30
Ciclista:    7 - Status: Quebrado - Rodada:  30
Ciclista:   29 - Status: Quebrado - Rodada:  30
Ciclista:   25 - Status: Quebrado - Rodada:  30
Ciclista:   65 - Status: Quebrado - Rodada:  30
Ciclista:   37 - Status: Quebrado - Rodada:  30
Ciclista:   97 - Status: Quebrado - Rodada:  30
Ciclista:   41 - Status: Quebrado - Rodada:  24
Ciclista:   23 - Status: Quebrado - Rodada:  24
Ciclista:   91 - Status: Quebrado - Rodada:  24
Ciclista:   50 - Status: Quebrado - Rodada:  24
Ciclista:   69 - Status: Quebrado - Rodada:  24
Ciclista:   36 - Status: Quebrado - Rodada:  24
Ciclista:   33 - Status: Quebrado - Rodada:  24
Ciclista:   51 - Status: Quebrado - Rodada:  18
Ciclista:   11 - Status: Quebrado - Rodada:  18
Ciclista:   84 - Status: Quebrado - Rodada:  12
Ciclista:   71 - Status: Quebrado - Rodada:  12
Ciclista:   18 - Status: Quebrado - Rodada:  12
Ciclista:    5 - Status: Quebrado - Rodada:  12
Ciclista:   79 - Status: Quebrado - Rodada:  12
Ciclista:    8 - Status: Quebrado - Rodada:  12
Ciclista:   66 - Status: Quebrado - Rodada:   6
Ciclista:   17 - Status: Quebrado - Rodada:   6
Ciclista:   10 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0032 - Status: Eliminado - Rodada: 119 Tempo: 33.399s
Posicao:    2o - Ciclista: 0081 - Status: Eliminado - Rodada: 118 Tempo: 33.991s
Posicao:    3o - Ciclista: 0090 - Status: Eliminado - Rodada: 116 Tempo: 33.533s
Posicao:    4o - Ciclista: 0073 - Status: Eliminado - Rodada: 114 Tempo: 33.346s
Posicao:    5o - Ciclista: 0067 - Status: Eliminado - Rodada: 112 Tempo: 33.338s
Posicao:    6o - Ciclista: 0082 - Status: Eliminado - Rodada: 110 Tempo: 32.939s
Posicao:    7o - Ciclista: 0048 - Status: Eliminado - Rodada: 108 Tempo: 32.348s
Posicao:    8o - Ciclista: 0002 - Status: Eliminado - Rodada: 106 Tempo: 31.902s
Posicao:    9o - Ciclista: 0092 - Status: Eliminado - Rodada: 104 Tempo: 31.074s
Posicao:   10o - Ciclista: 0042 - Status: Eliminado - Rodada: 102 Tempo: 30.495s
Posicao:   11o - Ciclista: 0015 - Status: Eliminado - Rodada: 100 Tempo: 29.827s
Posicao:   12o - Ciclista: 0099 - Status: Eliminado - Rodada:  98 Tempo: 29.609s
Posicao:   13o - Ciclista: 0003 - Status: Eliminado - Rodada:  96 Tempo: 29.005s
Posicao:   14o - Ciclista: 0087 - Status: Eliminado - Rodada:  94 Tempo: 28.556s
Posicao:   15o - Ciclista: 0055 - Status: Eliminado - Rodada:  92 Tempo: 27.966s
Posicao:   16o - Ciclista: 0013 - Status: Eliminado - Rodada:  90 Tempo: 27.359s
Posicao:   17o - Ciclista: 0034 - Status: Eliminado - Rodada:  88 Tempo: 27.339s
Posicao:   18o - Ciclista: 0052 - Status: Eliminado - Rodada:  86 Tempo: 26.724s
Posicao:   19o - Ciclista: 0022 - Status: Eliminado - Rodada:  84 Tempo: 26.088s
Posicao:   20o - Ciclista: 0001 - Status: Eliminado - Rodada:  82 Tempo: 25.833s
Posicao:   21o - Ciclista: 0024 - Status: Eliminado - Rodada:  80 Tempo: 25.005s
Posicao:   22o - Ciclista: 0043 - Status: Eliminado - Rodada:  78 Tempo: 24.584s
Posicao:   23o - Ciclista: 0083 - Status: Eliminado - Rodada:  76 Tempo: 23.989s
Posicao:   24o - Ciclista: 0088 - Status: Eliminado - Rodada:  74 Tempo: 23.796s
Posicao:   25o - Ciclista: 0016 - Status: Eliminado - Rodada:  72 Tempo: 23.211s
Posicao:   26o - Ciclista: 0077 - Status: Eliminado - Rodada:  70 Tempo: 22.584s
Posicao:   27o - Ciclista: 0054 - Status: Eliminado - Rodada:  68 Tempo: 22.127s
Posicao:   28o - Ciclista: 0086 - Status: Eliminado - Rodada:  66 Tempo: 21.533s
Posicao:   29o - Ciclista: 0070 - Status: Eliminado - Rodada:  64 Tempo: 20.936s
Posicao:   30o - Ciclista: 0035 - Status: Eliminado - Rodada:  62 Tempo: 20.525s
Posicao:   31o - Ciclista: 0072 - Status: Eliminado - Rodada:  60 Tempo: 19.957s
Posicao:   32o - Ciclista: 0004 - Status: Eliminado - Rodada:  58 Tempo: 19.452s
Posicao:   33o - Ciclista: 0061 - Status: Eliminado - Rodada:  56 Tempo: 19.065s
Posicao:   34o - Ciclista: 0044 - Status: Eliminado - Rodada:  54 Tempo: 18.601s
Posicao:   35o - Ciclista: 0040 - Status: Eliminado - Rodada:  52 Tempo: 18.017s
Posicao:   36o - Ciclista: 0068 - Status: Eliminado - Rodada:  50 Tempo: 17.598s
Posicao:   37o - Ciclista: 0078 - Status: Eliminado - Rodada:  48 Tempo: 17.165s
Posicao:   38o - Ciclista: 0062 - Status: Eliminado - Rodada:  46 Tempo: 16.344s
Posicao:   39o - Ciclista: 0089 - Status: Eliminado - Rodada:  44 Tempo: 15.906s
Posicao:   40o - Ciclista: 0026 - Status: Eliminado - Rodada:  42 Tempo: 15.263s
Posicao:   41o - Ciclista: 0045 - Status: Eliminado - Rodada:  40 Tempo: 14.827s
Posicao:   42o - Ciclista: 0020 - Status: Eliminado - Rodada:  38 Tempo: 14.189s
Posicao:   43o - Ciclista: 0095 - Status: Eliminado - Rodada:  36 Tempo: 13.717s
Posicao:   44o - Ciclista: 0031 - Status: Eliminado - Rodada:  34 Tempo: 13.043s
Posicao:   45o - Ciclista: 0057 - Status: Eliminado - Rodada:  32 Tempo: 12.339s
Posicao:   46o - Ciclista: 0049 - Status: Eliminado - Rodada:  30 Tempo: 11.862s
Posicao:   47o - Ciclista: 0053 - Status: Eliminado - Rodada:  28 Tempo: 11.191s
Posicao:   48o - Ciclista: 0060 - Status: Eliminado - Rodada:  26 Tempo: 10.515s
Posicao:   49o - Ciclista: 0014 - Status: Eliminado - Rodada:  24 Tempo: 9.787s
Posicao:   50o - Ciclista: 0039 - Status: Eliminado - Rodada:  22 Tempo: 9.275s
Posicao:   51o - Ciclista: 0009 - Status: Eliminado - Rodada:  20 Tempo: 8.598s
Posicao:   52o - Ciclista: 0056 - Status: Eliminado - Rodada:  18 Tempo: 8.105s
Posicao:   53o - Ciclista: 0000 - Status: Eliminado - Rodada:  16 Tempo: 7.612s
Posicao:   54o - Ciclista: 0006 - Status: Eliminado - Rodada:  14 Tempo: 6.825s
Posicao:   55o - Ciclista: 0047 - Status: Eliminado - Rodada:  12 Tempo: 5.884s
Posicao:   56o - Ciclista: 0094 - Status: Eliminado - Rodada:  10 Tempo: 5.362s
Posicao:   57o - Ciclista: 0085 - Status: Eliminado - Rodada:   8 Tempo: 4.446s
Posicao:   58o - Ciclista: 0075 - Status: Eliminado - Rodada:   6 Tempo: 3.521s
Posicao:   59o - Ciclista: 0058 - Status: Eliminado - Rodada:   4 Tempo: 2.580s
Posicao:   60o - Ciclista: 0012 - Status: Eliminado - Rodada:   2 Tempo: 1.346s


Tempo de execução: 33.992540
	Command being timed: "./ep2 250 100"
	User time (seconds): 4.94
	System time (seconds): 9.00
	Percent of CPU this job got: 41%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:33.99
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3136
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 404
	Voluntary context switches: 1723544
	Involuntary context switches: 57055
	Swaps: 0
	File system inputs: 0
	File system outputs: 160
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
