EP2 - Ciclistas!
  11o - 0086 
  12o - 0073 
  13o - 0077 
  14o - 0039 
  15o - 0032 


Ranking - Rodada 86:
   1o - 0016 
   2o - 0061 
   3o - 0067 
   4o - 0069 
   5o - 0005 
   6o - 0084 
   7o - 0015 
   8o - 0096 
   9o - 0010 
  10o - 0025 
  11o - 0086 
  12o - 0073 
  13o - 0039 
  14o - 0032 
  15o - 0077 


Ranking - Rodada 87:
   1o - 0016 
   2o - 0061 
   3o - 0005 
   4o - 0084 
   5o - 0067 
   6o - 0069 
   7o - 0096 
   8o - 0010 
   9o - 0015 
  10o - 0025 
  11o - 0086 
  12o - 0073 
  13o - 0039 
  14o - 0032 


Ranking - Rodada 89:
   1o - 0061 
   2o - 0016 
   3o - 0005 
   4o - 0069 
   5o - 0084 
   6o - 0067 
   7o - 0015 
   8o - 0010 
   9o - 0086 
  10o - 0025 
  11o - 0096 
  12o - 0073 
  13o - 0039 


Ranking - Rodada 88:
   1o - 0061 
   2o - 0016 
   3o - 0005 
   4o - 0084 
   5o - 0067 
   6o - 0069 
   7o - 0015 
   8o - 0025 
   9o - 0096 
  10o - 0010 
  11o - 0086 
  12o - 0073 
  13o - 0039 
  14o - 0032 


Ranking - Rodada 90:
   1o - 0061 
   2o - 0016 
   3o - 0005 
   4o - 0084 
   5o - 0067 
   6o - 0069 
   7o - 0015 
   8o - 0010 
   9o - 0025 
  10o - 0096 
  11o - 0086 
  12o - 0073 
  13o - 0039 


Ranking - Rodada 91:
   1o - 0061 
   2o - 0016 
   3o - 0005 
   4o - 0067 
   5o - 0069 
   6o - 0015 
   7o - 0084 
   8o - 0096 
   9o - 0010 
  10o - 0086 
  11o - 0073 
  12o - 0025 


Ranking - Rodada 92:
   1o - 0061 
   2o - 0016 
   3o - 0005 
   4o - 0069 
   5o - 0015 
   6o - 0084 
   7o - 0067 
   8o - 0096 
   9o - 0073 
  10o - 0025 
  11o - 0010 
  12o - 0086 


Ranking - Rodada 93:
   1o - 0061 
   2o - 0016 
   3o - 0005 
   4o - 0069 
   5o - 0015 
   6o - 0067 
   7o - 0084 
   8o - 0025 
   9o - 0096 
  10o - 0010 
  11o - 0073 


Ranking - Rodada 94:
   1o - 0016 
   2o - 0005 
   3o - 0061 
   4o - 0069 
   5o - 0015 
   6o - 0084 
   7o - 0067 
   8o - 0025 
   9o - 0096 
  10o - 0073 
  11o - 0010 


Ranking - Rodada 95:
   1o - 0016 
   2o - 0005 
   3o - 0061 
   4o - 0069 
   5o - 0015 
   6o - 0084 
   7o - 0096 
   8o - 0067 
   9o - 0025 
  10o - 0073 


Ranking - Rodada 96:
   1o - 0061 
   2o - 0016 
   3o - 0005 
   4o - 0069 
   5o - 0084 
   6o - 0015 
   7o - 0096 
   8o - 0067 
   9o - 0073 
  10o - 0025 


Ranking - Rodada 97:
   1o - 0061 
   2o - 0016 
   3o - 0005 
   4o - 0069 
   5o - 0084 
   6o - 0015 
   7o - 0096 
   8o - 0067 
   9o - 0073 


Ranking - Rodada 99:
   1o - 0069 
   2o - 0061 
   3o - 0016 
   4o - 0005 
   5o - 0084 
   6o - 0067 
   7o - 0015 
   8o - 0096 


Ranking - Rodada 98:
   1o - 0016 
   2o - 0069 
   3o - 0061 
   4o - 0005 
   5o - 0084 
   6o - 0067 
   7o - 0015 
   8o - 0096 
   9o - 0073 


Ranking - Rodada 100:
   1o - 0061 
   2o - 0069 
   3o - 0016 
   4o - 0005 
   5o - 0015 
   6o - 0096 
   7o - 0084 
   8o - 0067 


Ranking - Rodada 101:
   1o - 0069 
   2o - 0061 
   3o - 0016 
   4o - 0005 
   5o - 0015 
   6o - 0084 
   7o - 0096 


Ranking - Rodada 102:
   1o - 0069 
   2o - 0061 
   3o - 0016 
   4o - 0005 
   5o - 0015 
   6o - 0096 
   7o - 0084 


Ranking - Rodada 103:
   1o - 0069 
   2o - 0061 
   3o - 0005 
   4o - 0016 
   5o - 0015 
   6o - 0096 


Ranking - Rodada 105:
   1o - 0061 
   2o - 0069 
   3o - 0016 
   4o - 0005 
   5o - 0015 


Ranking - Rodada 104:
   1o - 0069 
   2o - 0061 
   3o - 0016 
   4o - 0005 
   5o - 0015 
   6o - 0096 


Ranking - Rodada 106:
   1o - 0061 
   2o - 0016 
   3o - 0069 
   4o - 0005 
   5o - 0015 


Ranking - Rodada 107:
   1o - 0061 
   2o - 0016 
   3o - 0069 
   4o - 0005 

Na rodada 109 foi decidido que a thread 140341101438720 seria uma das finalistas(0)!

Ranking - Rodada 108:
   1o - 0061 
   2o - 0016 
   3o - 0005 
   4o - 0069 

Na rodada 109 foi decidido que a thread 140344012297984 seria uma das finalistas(1)!

Ranking - Rodada 111:
   1o - 0061 
   2o - 0016 

O ciclista 140344455243520 chegou tarde demais na rodada 109 !

Ranking - Rodada 109:
   1o - 0061 
   2o - 0016 
   3o - 0005 


Ranking - Rodada 112:
   1o - 0061 
   2o - 0016 


Ranking - Rodada 110:
   1o - 0061 
   2o - 0016 
   3o - 0005 

OK!!
********************************* RANKING ********************************* 

Ciclista:   63 - Status: Quebrado - Rodada:  84
Ciclista:   19 - Status: Quebrado - Rodada:  72
Ciclista:   65 - Status: Quebrado - Rodada:  72
Ciclista:   60 - Status: Quebrado - Rodada:  66
Ciclista:   90 - Status: Quebrado - Rodada:  66
Ciclista:   76 - Status: Quebrado - Rodada:  60
Ciclista:   44 - Status: Quebrado - Rodada:  54
Ciclista:   43 - Status: Quebrado - Rodada:  54
Ciclista:   66 - Status: Quebrado - Rodada:  54
Ciclista:   38 - Status: Quebrado - Rodada:  48
Ciclista:   72 - Status: Quebrado - Rodada:  48
Ciclista:   31 - Status: Quebrado - Rodada:  48
Ciclista:   68 - Status: Quebrado - Rodada:  48
Ciclista:   21 - Status: Quebrado - Rodada:  48
Ciclista:    2 - Status: Quebrado - Rodada:  42
Ciclista:   22 - Status: Quebrado - Rodada:  36
Ciclista:   88 - Status: Quebrado - Rodada:  36
Ciclista:   64 - Status: Quebrado - Rodada:  30
Ciclista:   13 - Status: Quebrado - Rodada:  30
Ciclista:   94 - Status: Quebrado - Rodada:  30
Ciclista:   97 - Status: Quebrado - Rodada:  24
Ciclista:   42 - Status: Quebrado - Rodada:  24
Ciclista:   78 - Status: Quebrado - Rodada:  24
Ciclista:   50 - Status: Quebrado - Rodada:  24
Ciclista:   24 - Status: Quebrado - Rodada:  24
Ciclista:   56 - Status: Quebrado - Rodada:  24
Ciclista:   57 - Status: Quebrado - Rodada:  18
Ciclista:   80 - Status: Quebrado - Rodada:  18
Ciclista:   11 - Status: Quebrado - Rodada:  18
Ciclista:   52 - Status: Quebrado - Rodada:  18
Ciclista:   12 - Status: Quebrado - Rodada:  18
Ciclista:   27 - Status: Quebrado - Rodada:  18
Ciclista:   34 - Status: Quebrado - Rodada:  12
Ciclista:   81 - Status: Quebrado - Rodada:  12
Ciclista:   29 - Status: Quebrado - Rodada:  12
Ciclista:   20 - Status: Quebrado - Rodada:  12
Ciclista:   70 - Status: Quebrado - Rodada:  12
Ciclista:    3 - Status: Quebrado - Rodada:  12
Ciclista:   36 - Status: Quebrado - Rodada:  12
Ciclista:   55 - Status: Quebrado - Rodada:   6
Ciclista:   45 - Status: Quebrado - Rodada:   6
Ciclista:   99 - Status: Quebrado - Rodada:   6
Ciclista:   58 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0061 - Status: Eliminado - Rodada: 113 Tempo: 31.182s
Posicao:    2o - Ciclista: 0016 - Status: Eliminado - Rodada: 112 Tempo: 31.236s
Posicao:    3o - Ciclista: 0005 - Status: Eliminado - Rodada: 110 Tempo: 31.394s
Posicao:    4o - Ciclista: 0069 - Status: Eliminado - Rodada: 108 Tempo: 30.777s
Posicao:    5o - Ciclista: 0015 - Status: Eliminado - Rodada: 106 Tempo: 30.398s
Posicao:    6o - Ciclista: 0096 - Status: Eliminado - Rodada: 104 Tempo: 30.177s
Posicao:    7o - Ciclista: 0084 - Status: Eliminado - Rodada: 102 Tempo: 29.807s
Posicao:    8o - Ciclista: 0067 - Status: Eliminado - Rodada: 100 Tempo: 29.228s
Posicao:    9o - Ciclista: 0073 - Status: Eliminado - Rodada:  98 Tempo: 29.020s
Posicao:   10o - Ciclista: 0025 - Status: Eliminado - Rodada:  96 Tempo: 28.427s
Posicao:   11o - Ciclista: 0010 - Status: Eliminado - Rodada:  94 Tempo: 27.999s
Posicao:   12o - Ciclista: 0086 - Status: Eliminado - Rodada:  92 Tempo: 27.381s
Posicao:   13o - Ciclista: 0039 - Status: Eliminado - Rodada:  90 Tempo: 26.755s
Posicao:   14o - Ciclista: 0032 - Status: Eliminado - Rodada:  88 Tempo: 26.488s
Posicao:   15o - Ciclista: 0077 - Status: Eliminado - Rodada:  86 Tempo: 26.066s
Posicao:   16o - Ciclista: 0008 - Status: Eliminado - Rodada:  84 Tempo: 25.632s
Posicao:   17o - Ciclista: 0091 - Status: Eliminado - Rodada:  82 Tempo: 24.948s
Posicao:   18o - Ciclista: 0053 - Status: Eliminado - Rodada:  80 Tempo: 24.306s
Posicao:   19o - Ciclista: 0023 - Status: Eliminado - Rodada:  78 Tempo: 23.642s
Posicao:   20o - Ciclista: 0007 - Status: Eliminado - Rodada:  76 Tempo: 23.191s
Posicao:   21o - Ciclista: 0092 - Status: Eliminado - Rodada:  74 Tempo: 22.759s
Posicao:   22o - Ciclista: 0062 - Status: Eliminado - Rodada:  72 Tempo: 22.152s
Posicao:   23o - Ciclista: 0041 - Status: Eliminado - Rodada:  70 Tempo: 21.685s
Posicao:   24o - Ciclista: 0083 - Status: Eliminado - Rodada:  68 Tempo: 20.784s
Posicao:   25o - Ciclista: 0040 - Status: Eliminado - Rodada:  66 Tempo: 20.154s
Posicao:   26o - Ciclista: 0018 - Status: Eliminado - Rodada:  64 Tempo: 19.951s
Posicao:   27o - Ciclista: 0085 - Status: Eliminado - Rodada:  62 Tempo: 19.512s
Posicao:   28o - Ciclista: 0079 - Status: Eliminado - Rodada:  60 Tempo: 18.910s
Posicao:   29o - Ciclista: 0089 - Status: Eliminado - Rodada:  58 Tempo: 18.693s
Posicao:   30o - Ciclista: 0033 - Status: Eliminado - Rodada:  56 Tempo: 18.081s
Posicao:   31o - Ciclista: 0082 - Status: Eliminado - Rodada:  54 Tempo: 17.395s
Posicao:   32o - Ciclista: 0095 - Status: Eliminado - Rodada:  52 Tempo: 16.971s
Posicao:   33o - Ciclista: 0074 - Status: Eliminado - Rodada:  50 Tempo: 16.388s
Posicao:   34o - Ciclista: 0059 - Status: Eliminado - Rodada:  48 Tempo: 15.976s
Posicao:   35o - Ciclista: 0001 - Status: Eliminado - Rodada:  46 Tempo: 15.362s
Posicao:   36o - Ciclista: 0009 - Status: Eliminado - Rodada:  44 Tempo: 14.901s
Posicao:   37o - Ciclista: 0071 - Status: Eliminado - Rodada:  42 Tempo: 14.225s
Posicao:   38o - Ciclista: 0048 - Status: Eliminado - Rodada:  40 Tempo: 13.784s
Posicao:   39o - Ciclista: 0093 - Status: Eliminado - Rodada:  38 Tempo: 13.138s
Posicao:   40o - Ciclista: 0054 - Status: Eliminado - Rodada:  36 Tempo: 12.717s
Posicao:   41o - Ciclista: 0098 - Status: Eliminado - Rodada:  34 Tempo: 11.850s
Posicao:   42o - Ciclista: 0075 - Status: Eliminado - Rodada:  32 Tempo: 11.200s
Posicao:   43o - Ciclista: 0047 - Status: Eliminado - Rodada:  30 Tempo: 10.776s
Posicao:   44o - Ciclista: 0046 - Status: Eliminado - Rodada:  28 Tempo: 10.089s
Posicao:   45o - Ciclista: 0035 - Status: Eliminado - Rodada:  26 Tempo: 9.418s
Posicao:   46o - Ciclista: 0030 - Status: Eliminado - Rodada:  24 Tempo: 8.729s
Posicao:   47o - Ciclista: 0004 - Status: Eliminado - Rodada:  22 Tempo: 8.229s
Posicao:   48o - Ciclista: 0087 - Status: Eliminado - Rodada:  20 Tempo: 7.472s
Posicao:   49o - Ciclista: 0051 - Status: Eliminado - Rodada:  18 Tempo: 7.025s
Posicao:   50o - Ciclista: 0049 - Status: Eliminado - Rodada:  16 Tempo: 6.092s
Posicao:   51o - Ciclista: 0006 - Status: Eliminado - Rodada:  14 Tempo: 5.383s
Posicao:   52o - Ciclista: 0026 - Status: Eliminado - Rodada:  12 Tempo: 4.850s
Posicao:   53o - Ciclista: 0037 - Status: Eliminado - Rodada:  10 Tempo: 4.109s
Posicao:   54o - Ciclista: 0028 - Status: Eliminado - Rodada:   8 Tempo: 3.386s
Posicao:   55o - Ciclista: 0000 - Status: Eliminado - Rodada:   6 Tempo: 2.650s
Posicao:   56o - Ciclista: 0017 - Status: Eliminado - Rodada:   4 Tempo: 1.861s
Posicao:   57o - Ciclista: 0014 - Status: Eliminado - Rodada:   2 Tempo: 1.137s


Tempo de execução: 31.395404
	Command being timed: "./ep2 250 100"
	User time (seconds): 4.59
	System time (seconds): 7.90
	Percent of CPU this job got: 39%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:31.39
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3340
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 419
	Voluntary context switches: 1649421
	Involuntary context switches: 48344
	Swaps: 0
	File system inputs: 0
	File system outputs: 152
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
