EP2 - Ciclistas!
  19o - 0045 
  20o - 0099 
  21o - 0030 
  22o - 0042 
  23o - 0002 
  24o - 0091 
  25o - 0081 
  26o - 0070 
  27o - 0025 
  28o - 0054 
  29o - 0049 
  30o - 0006 
  31o - 0079 
  32o - 0046 

Ops! O ciclista    2 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0095 
   2o - 0017 
   3o - 0034 
   4o - 0026 
   5o - 0020 
   6o - 0013 
   7o - 0009 
   8o - 0018 
   9o - 0012 
  10o - 0041 
  11o - 0097 
  12o - 0037 
  13o - 0061 
  14o - 0092 
  15o - 0073 
  16o - 0027 
  17o - 0083 
  18o - 0067 
  19o - 0099 
  20o - 0045 
  21o - 0042 
  22o - 0081 
  23o - 0070 
  24o - 0025 
  25o - 0049 
  26o - 0030 
  27o - 0002 
  28o - 0006 
  29o - 0091 
  30o - 0079 
  31o - 0054 
  32o - 0046 

Ops! O ciclista   79 quebrou na rodada 72! e será eliminado

Ranking - Rodada 71:
   1o - 0095 
   2o - 0034 
   3o - 0013 
   4o - 0017 
   5o - 0026 
   6o - 0020 
   7o - 0018 
   8o - 0012 
   9o - 0009 
  10o - 0041 
  11o - 0097 
  12o - 0073 
  13o - 0027 
  14o - 0083 
  15o - 0067 
  16o - 0045 
  17o - 0042 
  18o - 0037 
  19o - 0061 
  20o - 0092 
  21o - 0081 
  22o - 0025 
  23o - 0070 
  24o - 0099 
  25o - 0030 
  26o - 0049 
  27o - 0002 
  28o - 0006 
  29o - 0054 
  30o - 0091 
  31o - 0079 

LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0095 
   2o - 0013 
   3o - 0017 
   4o - 0034 
   5o - 0020 
   6o - 0012 
   7o - 0009 
   8o - 0018 
   9o - 0097 
  10o - 0027 
  11o - 0041 
  12o - 0037 
  13o - 0061 
  14o - 0092 
  15o - 0073 
  16o - 0083 
  17o - 0081 
  18o - 0099 
  19o - 0045 
  20o - 0042 
  21o - 0006 
  22o - 0025 
  23o - 0070 
  24o - 0049 
  25o - 0030 
  26o - 0054 
  27o - 0091 


Ranking - Rodada 73:
   1o - 0095 
   2o - 0013 
   3o - 0034 
   4o - 0017 
   5o - 0012 
   6o - 0009 
   7o - 0020 
   8o - 0018 
   9o - 0041 
  10o - 0097 
  11o - 0037 
  12o - 0073 
  13o - 0027 
  14o - 0083 
  15o - 0045 
  16o - 0099 
  17o - 0006 
  18o - 0061 
  19o - 0092 
  20o - 0081 
  21o - 0025 
  22o - 0070 
  23o - 0030 
  24o - 0049 
  25o - 0042 
  26o - 0054 


Ranking - Rodada 74:
   1o - 0095 
   2o - 0013 
   3o - 0017 
   4o - 0034 
   5o - 0012 
   6o - 0009 
   7o - 0020 
   8o - 0018 
   9o - 0041 
  10o - 0097 
  11o - 0027 
  12o - 0083 
  13o - 0099 
  14o - 0006 
  15o - 0037 
  16o - 0061 
  17o - 0092 
  18o - 0073 
  19o - 0081 
  20o - 0045 
  21o - 0030 
  22o - 0042 
  23o - 0025 
  24o - 0070 
  25o - 0049 
  26o - 0054 

Ops! O ciclista   41 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   97 quebrou na rodada 78! e será eliminado

Ranking - Rodada 75:
   1o - 0095 
   2o - 0013 
   3o - 0017 
   4o - 0034 
   5o - 0012 
   6o - 0009 
   7o - 0020 
   8o - 0018 
   9o - 0041 
  10o - 0097 
  11o - 0027 
  12o - 0006 
  13o - 0061 
  14o - 0092 
  15o - 0073 
  16o - 0083 
  17o - 0099 
  18o - 0030 
  19o - 0037 
  20o - 0081 
  21o - 0070 
  22o - 0025 
  23o - 0045 
  24o - 0049 
  25o - 0042 

LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0095 
   2o - 0034 
   3o - 0012 
   4o - 0018 
   5o - 0013 
   6o - 0017 
   7o - 0009 
   8o - 0020 
   9o - 0097 
  10o - 0027 
  11o - 0041 
  12o - 0006 
  13o - 0073 
  14o - 0083 
  15o - 0099 
  16o - 0030 
  17o - 0037 
  18o - 0061 
  19o - 0092 
  20o - 0081 
  21o - 0045 
  22o - 0049 
  23o - 0042 
  24o - 0070 
  25o - 0025 


Ranking - Rodada 77:
   1o - 0095 
   2o - 0034 
   3o - 0018 
   4o - 0013 
   5o - 0017 
   6o - 0012 
   7o - 0009 
   8o - 0020 
   9o - 0027 
  10o - 0041 
  11o - 0097 
  12o - 0006 
  13o - 0073 
  14o - 0083 
  15o - 0030 
  16o - 0037 
  17o - 0061 
  18o - 0092 
  19o - 0099 
  20o - 0045 
  21o - 0049 
  22o - 0042 
  23o - 0081 
  24o - 0070 


Ranking - Rodada 78:
   1o - 0095 
   2o - 0034 
   3o - 0013 
   4o - 0012 
   5o - 0009 
   6o - 0020 
   7o - 0018 
   8o - 0017 
   9o - 0006 
  10o - 0027 
  11o - 0030 
  12o - 0061 
  13o - 0073 
  14o - 0083 
  15o - 0099 
  16o - 0049 
  17o - 0037 
  18o - 0092 
  19o - 0081 
  20o - 0045 
  21o - 0042 
  22o - 0070 


Ranking - Rodada 79:
   1o - 0095 
   2o - 0034 
   3o - 0013 
   4o - 0012 
   5o - 0009 
   6o - 0018 
   7o - 0020 
   8o - 0017 
   9o - 0006 
  10o - 0030 
  11o - 0027 
  12o - 0083 
  13o - 0037 
  14o - 0061 
  15o - 0092 
  16o - 0073 
  17o - 0081 
  18o - 0045 
  19o - 0099 
  20o - 0049 
  21o - 0042 


Ranking - Rodada 80:
   1o - 0095 
   2o - 0034 
   3o - 0012 
   4o - 0018 
   5o - 0013 
   6o - 0009 
   7o - 0020 
   8o - 0017 
   9o - 0006 
  10o - 0030 
  11o - 0037 
  12o - 0073 
  13o - 0027 
  14o - 0083 
  15o - 0081 
  16o - 0099 
  17o - 0045 
  18o - 0049 
  19o - 0061 
  20o - 0092 
  21o - 0042 


Ranking - Rodada 81:
   1o - 0095 
   2o - 0034 
   3o - 0012 
   4o - 0013 
   5o - 0009 
   6o - 0020 
   7o - 0018 
   8o - 0006 
   9o - 0017 
  10o - 0030 
  11o - 0037 
  12o - 0073 
  13o - 0083 
  14o - 0045 
  15o - 0092 
  16o - 0027 
  17o - 0081 
  18o - 0099 
  19o - 0049 
  20o - 0061 


Ranking - Rodada 82:
   1o - 0012 
   2o - 0095 
   3o - 0034 
   4o - 0009 
   5o - 0020 
   6o - 0018 
   7o - 0013 
   8o - 0006 
   9o - 0017 
  10o - 0030 
  11o - 0037 
  12o - 0073 
  13o - 0083 
  14o - 0045 
  15o - 0092 
  16o - 0027 
  17o - 0081 
  18o - 0099 
  19o - 0049 
  20o - 0061 


Ranking - Rodada 83:
   1o - 0012 
   2o - 0095 
   3o - 0020 
   4o - 0018 
   5o - 0034 
   6o - 0009 
   7o - 0013 
   8o - 0006 
   9o - 0017 
  10o - 0030 
  11o - 0037 
  12o - 0083 
  13o - 0073 
  14o - 0027 
  15o - 0081 
  16o - 0099 
  17o - 0045 
  18o - 0049 
  19o - 0092 


Ranking - Rodada 84:
   1o - 0095 
   2o - 0012 
   3o - 0018 
   4o - 0034 
   5o - 0009 
   6o - 0020 
   7o - 0013 
   8o - 0006 
   9o - 0083 
  10o - 0017 
  11o - 0030 
  12o - 0037 
  13o - 0027 
  14o - 0045 
  15o - 0092 
  16o - 0073 
  17o - 0081 
  18o - 0099 
  19o - 0049 


Ranking - Rodada 85:
   1o - 0095 
   2o - 0012 
   3o - 0034 
   4o - 0020 
   5o - 0018 
   6o - 0013 
   7o - 0009 
   8o - 0006 
   9o - 0083 
  10o - 0017 
  11o - 0030 
  12o - 0027 
  13o - 0045 
  14o - 0037 
  15o - 0092 
  16o - 0073 
  17o - 0081 
  18o - 0099 


Ranking - Rodada 86:
   1o - 0095 
   2o - 0034 
   3o - 0012 
   4o - 0020 
   5o - 0018 
   6o - 0013 
   7o - 0009 
   8o - 0006 
   9o - 0083 
  10o - 0017 
  11o - 0045 
  12o - 0030 
  13o - 0037 
  14o - 0092 
  15o - 0073 
  16o - 0027 
  17o - 0081 
  18o - 0099 

Ops! O ciclista    6 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 87:
   1o - 0095 
   2o - 0012 
   3o - 0018 
   4o - 0013 
   5o - 0034 
   6o - 0009 
   7o - 0020 
   8o - 0006 
   9o - 0083 
  10o - 0017 
  11o - 0045 
  12o - 0030 
  13o - 0037 
  14o - 0092 
  15o - 0027 
  16o - 0073 
  17o - 0081 


Ranking - Rodada 88:
   1o - 0095 
   2o - 0012 
   3o - 0018 
   4o - 0013 
   5o - 0009 
   6o - 0020 
   7o - 0034 
   8o - 0083 
   9o - 0006 
  10o - 0045 
  11o - 0017 
  12o - 0030 
  13o - 0027 
  14o - 0037 
  15o - 0092 
  16o - 0073 
  17o - 0081 


Ranking - Rodada 89:
   1o - 0095 
   2o - 0012 
   3o - 0013 
   4o - 0020 
   5o - 0018 
   6o - 0034 
   7o - 0009 
   8o - 0083 
   9o - 0006 
  10o - 0045 
  11o - 0017 
  12o - 0030 
  13o - 0027 
  14o - 0037 
  15o - 0092 
  16o - 0073 


Ranking - Rodada 91:
   1o - 0095 
   2o - 0013 
   3o - 0012 
   4o - 0018 
   5o - 0034 
   6o - 0009 
   7o - 0020 
   8o - 0083 
   9o - 0017 
  10o - 0045 
  11o - 0030 
  12o - 0037 
  13o - 0027 
  14o - 0092 


Ranking - Rodada 90:
   1o - 0095 
   2o - 0013 
   3o - 0012 
   4o - 0018 
   5o - 0009 
   6o - 0020 
   7o - 0034 
   8o - 0083 
   9o - 0017 
  10o - 0027 
  11o - 0045 
  12o - 0030 
  13o - 0037 
  14o - 0092 
  15o - 0073 

Ops! O ciclista   83 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 92:
   1o - 0013 
   2o - 0095 
   3o - 0012 
   4o - 0018 
   5o - 0020 
   6o - 0083 
   7o - 0017 
   8o - 0034 
   9o - 0009 
  10o - 0045 
  11o - 0030 
  12o - 0037 
  13o - 0027 
  14o - 0092 


Ranking - Rodada 93:
   1o - 0095 
   2o - 0013 
   3o - 0012 
   4o - 0020 
   5o - 0018 
   6o - 0083 
   7o - 0017 
   8o - 0034 
   9o - 0045 
  10o - 0009 
  11o - 0037 
  12o - 0030 
  13o - 0027 


Ranking - Rodada 95:
   1o - 0095 
   2o - 0012 
   3o - 0013 
   4o - 0020 
   5o - 0083 
   6o - 0017 
   7o - 0034 
   8o - 0009 
   9o - 0018 
  10o - 0045 
  11o - 0030 
  12o - 0037 


Ranking - Rodada 94:
   1o - 0095 
   2o - 0013 
   3o - 0012 
   4o - 0020 
   5o - 0083 
   6o - 0017 
   7o - 0018 
   8o - 0045 
   9o - 0034 
  10o - 0009 
  11o - 0030 
  12o - 0037 
  13o - 0027 


Ranking - Rodada 96:
   1o - 0095 
   2o - 0012 
   3o - 0013 
   4o - 0020 
   5o - 0017 
   6o - 0034 
   7o - 0009 
   8o - 0018 
   9o - 0045 
  10o - 0030 
  11o - 0037 


Ranking - Rodada 97:
   1o - 0095 
   2o - 0012 
   3o - 0013 
   4o - 0020 
   5o - 0017 
   6o - 0034 
   7o - 0009 
   8o - 0045 
   9o - 0030 
  10o - 0018 


Ranking - Rodada 98:
   1o - 0012 
   2o - 0095 
   3o - 0013 
   4o - 0020 
   5o - 0017 
   6o - 0034 
   7o - 0009 
   8o - 0018 
   9o - 0045 
  10o - 0030 


Ranking - Rodada 99:
   1o - 0095 
   2o - 0013 
   3o - 0012 
   4o - 0020 
   5o - 0017 
   6o - 0009 
   7o - 0034 
   8o - 0018 
   9o - 0045 

Ops! O ciclista    9 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 100:
   1o - 0012 
   2o - 0095 
   3o - 0013 
   4o - 0020 
   5o - 0017 
   6o - 0034 
   7o - 0009 
   8o - 0018 
   9o - 0045 


Ranking - Rodada 101:
   1o - 0012 
   2o - 0013 
   3o - 0095 
   4o - 0020 
   5o - 0017 
   6o - 0034 
   7o - 0009 
   8o - 0018 


Ranking - Rodada 102:
   1o - 0012 
   2o - 0095 
   3o - 0013 
   4o - 0020 
   5o - 0017 
   6o - 0034 
   7o - 0018 


Ranking - Rodada 103:
   1o - 0012 
   2o - 0095 
   3o - 0013 
   4o - 0020 
   5o - 0017 
   6o - 0034 


Ranking - Rodada 104:
   1o - 0013 
   2o - 0012 
   3o - 0095 
   4o - 0017 
   5o - 0020 
   6o - 0034 


Ranking - Rodada 105:
   1o - 0013 
   2o - 0012 
   3o - 0095 
   4o - 0017 
   5o - 0020 


Ranking - Rodada 106:
   1o - 0012 
   2o - 0095 
   3o - 0013 
   4o - 0017 
   5o - 0020 


Ranking - Rodada 107:
   1o - 0012 
   2o - 0095 
   3o - 0013 
   4o - 0017 


Ranking - Rodada 108:
   1o - 0012 
   2o - 0095 
   3o - 0013 
   4o - 0017 

Na rodada 109 foi decidido que a thread 139960887793408 seria uma das finalistas(0)!
Na rodada 109 foi decidido que a thread 139960048621312 seria uma das finalistas(1)!
O ciclista 139960879400704 chegou tarde demais na rodada 109 !

Ranking - Rodada 109:
   1o - 0012 
   2o - 0095 
   3o - 0013 


Ranking - Rodada 110:
   1o - 0012 
   2o - 0095 
   3o - 0013 


Ranking - Rodada 111:
   1o - 0012 
   2o - 0095 


Ranking - Rodada 112:
   1o - 0012 
   2o - 0095 

OK!!
********************************* RANKING ********************************* 

Ciclista:    9 - Status: Quebrado - Rodada: 102
Ciclista:   83 - Status: Quebrado - Rodada:  96
Ciclista:    6 - Status: Quebrado - Rodada:  90
Ciclista:   97 - Status: Quebrado - Rodada:  78
Ciclista:   41 - Status: Quebrado - Rodada:  78
Ciclista:   79 - Status: Quebrado - Rodada:  72
Ciclista:    2 - Status: Quebrado - Rodada:  72
Ciclista:   67 - Status: Quebrado - Rodada:  72
Ciclista:   26 - Status: Quebrado - Rodada:  72
Ciclista:   94 - Status: Quebrado - Rodada:  66
Ciclista:   24 - Status: Quebrado - Rodada:  60
Ciclista:   32 - Status: Quebrado - Rodada:  60
Ciclista:    5 - Status: Quebrado - Rodada:  54
Ciclista:   93 - Status: Quebrado - Rodada:  48
Ciclista:   74 - Status: Quebrado - Rodada:  48
Ciclista:   84 - Status: Quebrado - Rodada:  48
Ciclista:   85 - Status: Quebrado - Rodada:  42
Ciclista:   51 - Status: Quebrado - Rodada:  42
Ciclista:   82 - Status: Quebrado - Rodada:  42
Ciclista:   75 - Status: Quebrado - Rodada:  36
Ciclista:   62 - Status: Quebrado - Rodada:  36
Ciclista:   88 - Status: Quebrado - Rodada:  36
Ciclista:    1 - Status: Quebrado - Rodada:  36
Ciclista:   19 - Status: Quebrado - Rodada:  30
Ciclista:   56 - Status: Quebrado - Rodada:  30
Ciclista:   47 - Status: Quebrado - Rodada:  30
Ciclista:   98 - Status: Quebrado - Rodada:  24
Ciclista:   52 - Status: Quebrado - Rodada:  24
Ciclista:   43 - Status: Quebrado - Rodada:  24
Ciclista:    4 - Status: Quebrado - Rodada:  24
Ciclista:   65 - Status: Quebrado - Rodada:  24
Ciclista:   71 - Status: Quebrado - Rodada:  18
Ciclista:   40 - Status: Quebrado - Rodada:  18
Ciclista:   44 - Status: Quebrado - Rodada:  18
Ciclista:   76 - Status: Quebrado - Rodada:  18
Ciclista:   35 - Status: Quebrado - Rodada:  18
Ciclista:   15 - Status: Quebrado - Rodada:  12
Ciclista:   28 - Status: Quebrado - Rodada:  12
Ciclista:   48 - Status: Quebrado - Rodada:  12
Ciclista:   87 - Status: Quebrado - Rodada:  12
Ciclista:    3 - Status: Quebrado - Rodada:  12
Ciclista:   63 - Status: Quebrado - Rodada:   6
Ciclista:   66 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0012 - Status: Eliminado - Rodada: 113 Tempo: 32.173s
Posicao:    2o - Ciclista: 0095 - Status: Eliminado - Rodada: 112 Tempo: 32.364s
Posicao:    3o - Ciclista: 0013 - Status: Eliminado - Rodada: 110 Tempo: 32.156s
Posicao:    4o - Ciclista: 0017 - Status: Eliminado - Rodada: 108 Tempo: 31.424s
Posicao:    5o - Ciclista: 0020 - Status: Eliminado - Rodada: 106 Tempo: 30.991s
Posicao:    6o - Ciclista: 0034 - Status: Eliminado - Rodada: 104 Tempo: 30.593s
Posicao:    7o - Ciclista: 0018 - Status: Eliminado - Rodada: 102 Tempo: 30.365s
Posicao:    8o - Ciclista: 0045 - Status: Eliminado - Rodada: 100 Tempo: 29.953s
Posicao:    9o - Ciclista: 0030 - Status: Eliminado - Rodada:  98 Tempo: 29.336s
Posicao:   10o - Ciclista: 0037 - Status: Eliminado - Rodada:  96 Tempo: 28.936s
Posicao:   11o - Ciclista: 0027 - Status: Eliminado - Rodada:  94 Tempo: 28.759s
Posicao:   12o - Ciclista: 0092 - Status: Eliminado - Rodada:  92 Tempo: 28.381s
Posicao:   13o - Ciclista: 0073 - Status: Eliminado - Rodada:  90 Tempo: 28.014s
Posicao:   14o - Ciclista: 0081 - Status: Eliminado - Rodada:  88 Tempo: 27.453s
Posicao:   15o - Ciclista: 0099 - Status: Eliminado - Rodada:  86 Tempo: 26.879s
Posicao:   16o - Ciclista: 0049 - Status: Eliminado - Rodada:  84 Tempo: 26.304s
Posicao:   17o - Ciclista: 0061 - Status: Eliminado - Rodada:  82 Tempo: 26.095s
Posicao:   18o - Ciclista: 0042 - Status: Eliminado - Rodada:  80 Tempo: 25.331s
Posicao:   19o - Ciclista: 0070 - Status: Eliminado - Rodada:  78 Tempo: 24.907s
Posicao:   20o - Ciclista: 0025 - Status: Eliminado - Rodada:  76 Tempo: 24.269s
Posicao:   21o - Ciclista: 0054 - Status: Eliminado - Rodada:  74 Tempo: 23.865s
Posicao:   22o - Ciclista: 0091 - Status: Eliminado - Rodada:  72 Tempo: 23.438s
Posicao:   23o - Ciclista: 0046 - Status: Eliminado - Rodada:  70 Tempo: 22.845s
Posicao:   24o - Ciclista: 0039 - Status: Eliminado - Rodada:  68 Tempo: 22.403s
Posicao:   25o - Ciclista: 0080 - Status: Eliminado - Rodada:  66 Tempo: 21.761s
Posicao:   26o - Ciclista: 0064 - Status: Eliminado - Rodada:  64 Tempo: 21.109s
Posicao:   27o - Ciclista: 0057 - Status: Eliminado - Rodada:  62 Tempo: 20.443s
Posicao:   28o - Ciclista: 0090 - Status: Eliminado - Rodada:  60 Tempo: 19.947s
Posicao:   29o - Ciclista: 0022 - Status: Eliminado - Rodada:  58 Tempo: 19.469s
Posicao:   30o - Ciclista: 0078 - Status: Eliminado - Rodada:  56 Tempo: 18.748s
Posicao:   31o - Ciclista: 0055 - Status: Eliminado - Rodada:  54 Tempo: 18.021s
Posicao:   32o - Ciclista: 0016 - Status: Eliminado - Rodada:  52 Tempo: 17.509s
Posicao:   33o - Ciclista: 0072 - Status: Eliminado - Rodada:  50 Tempo: 16.847s
Posicao:   34o - Ciclista: 0033 - Status: Eliminado - Rodada:  48 Tempo: 16.147s
Posicao:   35o - Ciclista: 0059 - Status: Eliminado - Rodada:  46 Tempo: 15.684s
Posicao:   36o - Ciclista: 0014 - Status: Eliminado - Rodada:  44 Tempo: 14.981s
Posicao:   37o - Ciclista: 0008 - Status: Eliminado - Rodada:  42 Tempo: 14.432s
Posicao:   38o - Ciclista: 0010 - Status: Eliminado - Rodada:  40 Tempo: 13.812s
Posicao:   39o - Ciclista: 0096 - Status: Eliminado - Rodada:  38 Tempo: 13.155s
Posicao:   40o - Ciclista: 0058 - Status: Eliminado - Rodada:  36 Tempo: 12.713s
Posicao:   41o - Ciclista: 0068 - Status: Eliminado - Rodada:  34 Tempo: 12.055s
Posicao:   42o - Ciclista: 0038 - Status: Eliminado - Rodada:  32 Tempo: 11.573s
Posicao:   43o - Ciclista: 0021 - Status: Eliminado - Rodada:  30 Tempo: 10.883s
Posicao:   44o - Ciclista: 0086 - Status: Eliminado - Rodada:  28 Tempo: 10.174s
Posicao:   45o - Ciclista: 0089 - Status: Eliminado - Rodada:  26 Tempo: 9.708s
Posicao:   46o - Ciclista: 0023 - Status: Eliminado - Rodada:  24 Tempo: 9.083s
Posicao:   47o - Ciclista: 0011 - Status: Eliminado - Rodada:  22 Tempo: 8.640s
Posicao:   48o - Ciclista: 0029 - Status: Eliminado - Rodada:  20 Tempo: 7.565s
Posicao:   49o - Ciclista: 0050 - Status: Eliminado - Rodada:  18 Tempo: 6.850s
Posicao:   50o - Ciclista: 0069 - Status: Eliminado - Rodada:  16 Tempo: 6.377s
Posicao:   51o - Ciclista: 0077 - Status: Eliminado - Rodada:  14 Tempo: 5.665s
Posicao:   52o - Ciclista: 0036 - Status: Eliminado - Rodada:  12 Tempo: 5.155s
Posicao:   53o - Ciclista: 0031 - Status: Eliminado - Rodada:  10 Tempo: 4.462s
Posicao:   54o - Ciclista: 0060 - Status: Eliminado - Rodada:   8 Tempo: 3.744s
Posicao:   55o - Ciclista: 0053 - Status: Eliminado - Rodada:   6 Tempo: 2.984s
Posicao:   56o - Ciclista: 0007 - Status: Eliminado - Rodada:   4 Tempo: 1.933s
Posicao:   57o - Ciclista: 0000 - Status: Eliminado - Rodada:   2 Tempo: 1.148s


Tempo de execução: 32.366139
	Command being timed: "./ep2 250 100"
	User time (seconds): 5.14
	System time (seconds): 10.56
	Percent of CPU this job got: 48%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:32.36
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3112
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 409
	Voluntary context switches: 1784423
	Involuntary context switches: 36004
	Swaps: 0
	File system inputs: 0
	File system outputs: 168
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
