EP2 - Ciclistas!
  11o - 0030 
  12o - 0008 
  13o - 0026 
  14o - 0070 
  15o - 0042 
  16o - 0079 
  17o - 0098 


Ranking - Rodada 82:
   1o - 0009 
   2o - 0051 
   3o - 0014 
   4o - 0033 
   5o - 0058 
   6o - 0010 
   7o - 0069 
   8o - 0053 
   9o - 0095 
  10o - 0017 
  11o - 0008 
  12o - 0030 
  13o - 0026 
  14o - 0070 
  15o - 0079 
  16o - 0042 
  17o - 0098 


Ranking - Rodada 83:
   1o - 0009 
   2o - 0033 
   3o - 0051 
   4o - 0014 
   5o - 0058 
   6o - 0010 
   7o - 0053 
   8o - 0095 
   9o - 0017 
  10o - 0008 
  11o - 0069 
  12o - 0030 
  13o - 0070 
  14o - 0079 
  15o - 0026 
  16o - 0042 


Ranking - Rodada 84:
   1o - 0009 
   2o - 0033 
   3o - 0051 
   4o - 0014 
   5o - 0058 
   6o - 0095 
   7o - 0017 
   8o - 0008 
   9o - 0010 
  10o - 0069 
  11o - 0070 
  12o - 0030 
  13o - 0026 
  14o - 0079 
  15o - 0042 


Ranking - Rodada 85:
   1o - 0009 
   2o - 0051 
   3o - 0033 
   4o - 0058 
   5o - 0014 
   6o - 0095 
   7o - 0017 
   8o - 0010 
   9o - 0069 
  10o - 0008 
  11o - 0070 
  12o - 0030 
  13o - 0026 
  14o - 0079 


Ranking - Rodada 86:
   1o - 0009 
   2o - 0058 
   3o - 0051 
   4o - 0014 
   5o - 0095 
   6o - 0033 
   7o - 0017 
   8o - 0010 
   9o - 0069 
  10o - 0070 
  11o - 0008 
  12o - 0026 
  13o - 0030 
  14o - 0079 


Ranking - Rodada 87:
   1o - 0009 
   2o - 0014 
   3o - 0095 
   4o - 0033 
   5o - 0017 
   6o - 0058 
   7o - 0051 
   8o - 0069 
   9o - 0010 
  10o - 0008 
  11o - 0026 
  12o - 0070 
  13o - 0030 


Ranking - Rodada 88:
   1o - 0009 
   2o - 0095 
   3o - 0033 
   4o - 0017 
   5o - 0058 
   6o - 0051 
   7o - 0014 
   8o - 0069 
   9o - 0008 
  10o - 0010 
  11o - 0026 
  12o - 0070 
  13o - 0030 


Ranking - Rodada 89:
   1o - 0033 
   2o - 0009 
   3o - 0051 
   4o - 0095 
   5o - 0017 
   6o - 0058 
   7o - 0069 
   8o - 0014 
   9o - 0026 
  10o - 0070 
  11o - 0008 
  12o - 0010 


Ranking - Rodada 91:
   1o - 0051 
   2o - 0033 
   3o - 0017 
   4o - 0069 
   5o - 0014 
   6o - 0095 
   7o - 0058 
   8o - 0026 
   9o - 0070 
  10o - 0008 
  11o - 0010 


Ranking - Rodada 92:
   1o - 0017 
   2o - 0051 
   3o - 0014 
   4o - 0095 
   5o - 0033 
   6o - 0058 
   7o - 0069 
   8o - 0026 
   9o - 0070 
  10o - 0008 
  11o - 0010 


Ranking - Rodada 93:
   1o - 0017 
   2o - 0051 
   3o - 0033 
   4o - 0058 
   5o - 0014 
   6o - 0095 
   7o - 0069 
   8o - 0026 
   9o - 0070 
  10o - 0008 

Ops! O ciclista   95 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 94:
   1o - 0051 
   2o - 0017 
   3o - 0033 
   4o - 0058 
   5o - 0014 
   6o - 0095 
   7o - 0069 
   8o - 0070 
   9o - 0026 
  10o - 0008 


Ranking - Rodada 95:
   1o - 0051 
   2o - 0033 
   3o - 0017 
   4o - 0058 
   5o - 0014 
   6o - 0095 
   7o - 0069 
   8o - 0070 
   9o - 0026 


Ranking - Rodada 96:
   1o - 0051 
   2o - 0017 
   3o - 0058 
   4o - 0033 
   5o - 0014 
   6o - 0069 
   7o - 0026 
   8o - 0070 


Ranking - Rodada 97:
   1o - 0051 
   2o - 0033 
   3o - 0017 
   4o - 0058 
   5o - 0014 
   6o - 0069 
   7o - 0026 


Ranking - Rodada 98:
   1o - 0051 
   2o - 0017 
   3o - 0058 
   4o - 0033 
   5o - 0014 
   6o - 0069 
   7o - 0026 


Ranking - Rodada 99:
   1o - 0017 
   2o - 0058 
   3o - 0051 
   4o - 0033 
   5o - 0014 
   6o - 0069 


Ranking - Rodada 101:
   1o - 0051 
   2o - 0017 
   3o - 0058 
   4o - 0014 
   5o - 0033 


Ranking - Rodada 100:
   1o - 0051 
   2o - 0017 
   3o - 0033 
   4o - 0058 
   5o - 0014 
   6o - 0069 


Ranking - Rodada 102:
   1o - 0051 
   2o - 0014 
   3o - 0033 
   4o - 0017 
   5o - 0058 


Ranking - Rodada 103:
   1o - 0051 
   2o - 0014 
   3o - 0033 
   4o - 0017 

Na rodada 105 foi decidido que a thread 140476694914816 seria uma das finalistas(0)!
Na rodada 105 foi decidido que a thread 140477609260800 seria uma das finalistas(1)!

Ranking - Rodada 104:
   1o - 0051 
   2o - 0033 
   3o - 0014 
   4o - 0017 

O ciclista 140478800434944 chegou tarde demais na rodada 105 !

Ranking - Rodada 105:
   1o - 0051 
   2o - 0033 
   3o - 0014 


Ranking - Rodada 106:
   1o - 0033 
   2o - 0051 
   3o - 0014 


Ranking - Rodada 107:
   1o - 0033 
   2o - 0051 


Ranking - Rodada 108:
   1o - 0033 
   2o - 0051 

OK!!
********************************* RANKING ********************************* 

Ciclista:   95 - Status: Quebrado - Rodada:  96
Ciclista:   53 - Status: Quebrado - Rodada:  84
Ciclista:    9 - Status: Quebrado - Rodada:  90
Ciclista:   62 - Status: Quebrado - Rodada:  78
Ciclista:   24 - Status: Quebrado - Rodada:  78
Ciclista:   54 - Status: Quebrado - Rodada:  66
Ciclista:   83 - Status: Quebrado - Rodada:  60
Ciclista:   23 - Status: Quebrado - Rodada:  60
Ciclista:   91 - Status: Quebrado - Rodada:  54
Ciclista:   94 - Status: Quebrado - Rodada:  48
Ciclista:   85 - Status: Quebrado - Rodada:  48
Ciclista:   75 - Status: Quebrado - Rodada:  48
Ciclista:    1 - Status: Quebrado - Rodada:  48
Ciclista:   90 - Status: Quebrado - Rodada:  48
Ciclista:   59 - Status: Quebrado - Rodada:  42
Ciclista:   47 - Status: Quebrado - Rodada:  42
Ciclista:   15 - Status: Quebrado - Rodada:  42
Ciclista:   35 - Status: Quebrado - Rodada:  42
Ciclista:   66 - Status: Quebrado - Rodada:  36
Ciclista:   64 - Status: Quebrado - Rodada:  36
Ciclista:   32 - Status: Quebrado - Rodada:  36
Ciclista:   34 - Status: Quebrado - Rodada:  36
Ciclista:   37 - Status: Quebrado - Rodada:  36
Ciclista:   81 - Status: Quebrado - Rodada:  36
Ciclista:   48 - Status: Quebrado - Rodada:  30
Ciclista:    4 - Status: Quebrado - Rodada:  30
Ciclista:   82 - Status: Quebrado - Rodada:  30
Ciclista:   31 - Status: Quebrado - Rodada:  30
Ciclista:   96 - Status: Quebrado - Rodada:  24
Ciclista:    5 - Status: Quebrado - Rodada:  24
Ciclista:   43 - Status: Quebrado - Rodada:  24
Ciclista:   25 - Status: Quebrado - Rodada:  24
Ciclista:   73 - Status: Quebrado - Rodada:  24
Ciclista:   11 - Status: Quebrado - Rodada:  24
Ciclista:   67 - Status: Quebrado - Rodada:  18
Ciclista:   27 - Status: Quebrado - Rodada:  18
Ciclista:   93 - Status: Quebrado - Rodada:  18
Ciclista:   84 - Status: Quebrado - Rodada:  18
Ciclista:   46 - Status: Quebrado - Rodada:  18
Ciclista:   87 - Status: Quebrado - Rodada:  12
Ciclista:   74 - Status: Quebrado - Rodada:  12
Ciclista:   80 - Status: Quebrado - Rodada:   6
Ciclista:   20 - Status: Quebrado - Rodada:   6
Ciclista:   38 - Status: Quebrado - Rodada:   6
Ciclista:   63 - Status: Quebrado - Rodada:   6
Ciclista:   41 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0033 - Status: Eliminado - Rodada: 109 Tempo: 30.066s
Posicao:    2o - Ciclista: 0051 - Status: Eliminado - Rodada: 108 Tempo: 29.988s
Posicao:    3o - Ciclista: 0014 - Status: Eliminado - Rodada: 106 Tempo: 29.794s
Posicao:    4o - Ciclista: 0017 - Status: Eliminado - Rodada: 104 Tempo: 29.377s
Posicao:    5o - Ciclista: 0058 - Status: Eliminado - Rodada: 102 Tempo: 28.842s
Posicao:    6o - Ciclista: 0069 - Status: Eliminado - Rodada: 100 Tempo: 28.824s
Posicao:    7o - Ciclista: 0026 - Status: Eliminado - Rodada:  98 Tempo: 28.261s
Posicao:    8o - Ciclista: 0070 - Status: Eliminado - Rodada:  96 Tempo: 27.887s
Posicao:    9o - Ciclista: 0008 - Status: Eliminado - Rodada:  94 Tempo: 27.301s
Posicao:   10o - Ciclista: 0010 - Status: Eliminado - Rodada:  92 Tempo: 26.776s
Posicao:   11o - Ciclista: 0030 - Status: Eliminado - Rodada:  88 Tempo: 26.074s
Posicao:   12o - Ciclista: 0079 - Status: Eliminado - Rodada:  86 Tempo: 25.682s
Posicao:   13o - Ciclista: 0042 - Status: Eliminado - Rodada:  84 Tempo: 25.308s
Posicao:   14o - Ciclista: 0098 - Status: Eliminado - Rodada:  82 Tempo: 24.936s
Posicao:   15o - Ciclista: 0000 - Status: Eliminado - Rodada:  80 Tempo: 24.362s
Posicao:   16o - Ciclista: 0099 - Status: Eliminado - Rodada:  78 Tempo: 23.772s
Posicao:   17o - Ciclista: 0028 - Status: Eliminado - Rodada:  76 Tempo: 23.346s
Posicao:   18o - Ciclista: 0077 - Status: Eliminado - Rodada:  74 Tempo: 22.757s
Posicao:   19o - Ciclista: 0050 - Status: Eliminado - Rodada:  72 Tempo: 22.153s
Posicao:   20o - Ciclista: 0068 - Status: Eliminado - Rodada:  70 Tempo: 21.563s
Posicao:   21o - Ciclista: 0044 - Status: Eliminado - Rodada:  68 Tempo: 21.136s
Posicao:   22o - Ciclista: 0052 - Status: Eliminado - Rodada:  66 Tempo: 20.927s
Posicao:   23o - Ciclista: 0019 - Status: Eliminado - Rodada:  64 Tempo: 20.301s
Posicao:   24o - Ciclista: 0006 - Status: Eliminado - Rodada:  62 Tempo: 19.660s
Posicao:   25o - Ciclista: 0065 - Status: Eliminado - Rodada:  60 Tempo: 19.182s
Posicao:   26o - Ciclista: 0036 - Status: Eliminado - Rodada:  58 Tempo: 18.537s
Posicao:   27o - Ciclista: 0021 - Status: Eliminado - Rodada:  56 Tempo: 17.833s
Posicao:   28o - Ciclista: 0078 - Status: Eliminado - Rodada:  54 Tempo: 17.593s
Posicao:   29o - Ciclista: 0039 - Status: Eliminado - Rodada:  52 Tempo: 16.879s
Posicao:   30o - Ciclista: 0022 - Status: Eliminado - Rodada:  50 Tempo: 16.202s
Posicao:   31o - Ciclista: 0071 - Status: Eliminado - Rodada:  48 Tempo: 15.729s
Posicao:   32o - Ciclista: 0056 - Status: Eliminado - Rodada:  46 Tempo: 15.098s
Posicao:   33o - Ciclista: 0088 - Status: Eliminado - Rodada:  44 Tempo: 14.424s
Posicao:   34o - Ciclista: 0086 - Status: Eliminado - Rodada:  42 Tempo: 13.792s
Posicao:   35o - Ciclista: 0029 - Status: Eliminado - Rodada:  40 Tempo: 13.345s
Posicao:   36o - Ciclista: 0040 - Status: Eliminado - Rodada:  38 Tempo: 12.903s
Posicao:   37o - Ciclista: 0076 - Status: Eliminado - Rodada:  36 Tempo: 12.521s
Posicao:   38o - Ciclista: 0097 - Status: Eliminado - Rodada:  34 Tempo: 11.877s
Posicao:   39o - Ciclista: 0089 - Status: Eliminado - Rodada:  32 Tempo: 11.255s
Posicao:   40o - Ciclista: 0045 - Status: Eliminado - Rodada:  30 Tempo: 10.623s
Posicao:   41o - Ciclista: 0060 - Status: Eliminado - Rodada:  28 Tempo: 10.186s
Posicao:   42o - Ciclista: 0002 - Status: Eliminado - Rodada:  26 Tempo: 9.548s
Posicao:   43o - Ciclista: 0057 - Status: Eliminado - Rodada:  24 Tempo: 8.931s
Posicao:   44o - Ciclista: 0055 - Status: Eliminado - Rodada:  22 Tempo: 8.287s
Posicao:   45o - Ciclista: 0018 - Status: Eliminado - Rodada:  20 Tempo: 7.647s
Posicao:   46o - Ciclista: 0003 - Status: Eliminado - Rodada:  18 Tempo: 6.944s
Posicao:   47o - Ciclista: 0092 - Status: Eliminado - Rodada:  16 Tempo: 6.463s
Posicao:   48o - Ciclista: 0072 - Status: Eliminado - Rodada:  14 Tempo: 5.774s
Posicao:   49o - Ciclista: 0012 - Status: Eliminado - Rodada:  12 Tempo: 5.076s
Posicao:   50o - Ciclista: 0013 - Status: Eliminado - Rodada:  10 Tempo: 4.563s
Posicao:   51o - Ciclista: 0007 - Status: Eliminado - Rodada:   8 Tempo: 3.506s
Posicao:   52o - Ciclista: 0061 - Status: Eliminado - Rodada:   6 Tempo: 2.988s
Posicao:   53o - Ciclista: 0049 - Status: Eliminado - Rodada:   4 Tempo: 2.173s
Posicao:   54o - Ciclista: 0016 - Status: Eliminado - Rodada:   2 Tempo: 1.123s


Tempo de execução: 30.067290
	Command being timed: "./ep2 250 100"
	User time (seconds): 4.30
	System time (seconds): 8.67
	Percent of CPU this job got: 43%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:30.06
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3272
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 416
	Voluntary context switches: 1647397
	Involuntary context switches: 33989
	Swaps: 0
	File system inputs: 0
	File system outputs: 152
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
