EP2 - Ciclistas!
   6o - 0035 
   7o - 0024 
   8o - 0036 
   9o - 0077 
  10o - 0058 
  11o - 0072 
  12o - 0033 
  13o - 0007 
  14o - 0009 
  15o - 0062 
  16o - 0073 
  17o - 0000 
  18o - 0016 
  19o - 0047 
  20o - 0092 
  21o - 0081 
  22o - 0010 
  23o - 0042 
  24o - 0005 
  25o - 0097 


Ranking - Rodada 77:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0071 
   5o - 0035 
   6o - 0024 
   7o - 0091 
   8o - 0036 
   9o - 0077 
  10o - 0007 
  11o - 0058 
  12o - 0009 
  13o - 0062 
  14o - 0072 
  15o - 0033 
  16o - 0016 
  17o - 0092 
  18o - 0010 
  19o - 0081 
  20o - 0073 
  21o - 0042 
  22o - 0000 
  23o - 0005 
  24o - 0047 


Ranking - Rodada 78:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0024 
   5o - 0091 
   6o - 0035 
   7o - 0036 
   8o - 0077 
   9o - 0007 
  10o - 0058 
  11o - 0062 
  12o - 0072 
  13o - 0092 
  14o - 0073 
  15o - 0042 
  16o - 0033 
  17o - 0000 
  18o - 0016 
  19o - 0047 
  20o - 0010 
  21o - 0081 
  22o - 0005 


Ranking - Rodada 79:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0035 
   6o - 0036 
   7o - 0024 
   8o - 0077 
   9o - 0058 
  10o - 0062 
  11o - 0007 
  12o - 0072 
  13o - 0042 
  14o - 0033 
  15o - 0000 
  16o - 0016 
  17o - 0047 
  18o - 0092 
  19o - 0081 
  20o - 0010 
  21o - 0073 


Ranking - Rodada 80:
   1o - 0085 
   2o - 0059 
   3o - 0084 
   4o - 0091 
   5o - 0024 
   6o - 0035 
   7o - 0036 
   8o - 0077 
   9o - 0058 
  10o - 0062 
  11o - 0007 
  12o - 0072 
  13o - 0042 
  14o - 0033 
  15o - 0000 
  16o - 0016 
  17o - 0092 
  18o - 0010 
  19o - 0073 
  20o - 0047 
  21o - 0081 


Ranking - Rodada 81:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0084 
   5o - 0036 
   6o - 0024 
   7o - 0062 
   8o - 0035 
   9o - 0007 
  10o - 0077 
  11o - 0058 
  12o - 0072 
  13o - 0042 
  14o - 0033 
  15o - 0000 
  16o - 0092 
  17o - 0010 
  18o - 0016 
  19o - 0047 
  20o - 0073 


Ranking - Rodada 82:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0084 
   5o - 0024 
   6o - 0035 
   7o - 0036 
   8o - 0007 
   9o - 0077 
  10o - 0058 
  11o - 0062 
  12o - 0072 
  13o - 0042 
  14o - 0033 
  15o - 0000 
  16o - 0092 
  17o - 0010 
  18o - 0016 
  19o - 0047 
  20o - 0073 


Ranking - Rodada 83:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0024 
   5o - 0084 
   6o - 0035 
   7o - 0036 
   8o - 0007 
   9o - 0077 
  10o - 0058 
  11o - 0062 
  12o - 0042 
  13o - 0000 
  14o - 0010 
  15o - 0072 
  16o - 0033 
  17o - 0047 
  18o - 0092 
  19o - 0016 


Ranking - Rodada 84:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0024 
   5o - 0084 
   6o - 0035 
   7o - 0077 
   8o - 0036 
   9o - 0000 
  10o - 0007 
  11o - 0058 
  12o - 0010 
  13o - 0062 
  14o - 0072 
  15o - 0042 
  16o - 0033 
  17o - 0092 
  18o - 0016 
  19o - 0047 


Ranking - Rodada 85:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0084 
   5o - 0035 
   6o - 0024 
   7o - 0077 
   8o - 0036 
   9o - 0007 
  10o - 0058 
  11o - 0010 
  12o - 0062 
  13o - 0042 
  14o - 0033 
  15o - 0000 
  16o - 0092 
  17o - 0072 
  18o - 0016 


Ranking - Rodada 86:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0035 
   5o - 0024 
   6o - 0084 
   7o - 0036 
   8o - 0007 
   9o - 0077 
  10o - 0058 
  11o - 0010 
  12o - 0062 
  13o - 0042 
  14o - 0000 
  15o - 0092 
  16o - 0072 
  17o - 0033 
  18o - 0016 


Ranking - Rodada 87:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0035 
   5o - 0024 
   6o - 0084 
   7o - 0036 
   8o - 0077 
   9o - 0058 
  10o - 0010 
  11o - 0000 
  12o - 0007 
  13o - 0092 
  14o - 0062 
  15o - 0072 
  16o - 0042 
  17o - 0033 


Ranking - Rodada 88:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0024 
   5o - 0084 
   6o - 0035 
   7o - 0077 
   8o - 0058 
   9o - 0010 
  10o - 0036 
  11o - 0000 
  12o - 0092 
  13o - 0062 
  14o - 0042 
  15o - 0007 
  16o - 0072 
  17o - 0033 

Ops! O ciclista   62 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0085 
   2o - 0059 
   3o - 0024 
   4o - 0091 
   5o - 0084 
   6o - 0035 
   7o - 0077 
   8o - 0058 
   9o - 0036 
  10o - 0000 
  11o - 0092 
  12o - 0010 
  13o - 0042 
  14o - 0007 
  15o - 0062 
  16o - 0072 


Ranking - Rodada 90:
   1o - 0085 
   2o - 0059 
   3o - 0024 
   4o - 0091 
   5o - 0084 
   6o - 0077 
   7o - 0058 
   8o - 0035 
   9o - 0036 
  10o - 0010 
  11o - 0000 
  12o - 0007 
  13o - 0092 
  14o - 0042 
  15o - 0072 


Ranking - Rodada 91:
   1o - 0085 
   2o - 0059 
   3o - 0024 
   4o - 0084 
   5o - 0091 
   6o - 0035 
   7o - 0077 
   8o - 0058 
   9o - 0010 
  10o - 0036 
  11o - 0000 
  12o - 0007 
  13o - 0092 
  14o - 0042 

Ops! O ciclista   24 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 93:
   1o - 0085 
   2o - 0059 
   3o - 0024 
   4o - 0084 
   5o - 0077 
   6o - 0058 
   7o - 0091 
   8o - 0035 
   9o - 0000 
  10o - 0007 
  11o - 0092 
  12o - 0010 
  13o - 0036 


Ranking - Rodada 92:
   1o - 0085 
   2o - 0059 
   3o - 0024 
   4o - 0091 
   5o - 0084 
   6o - 0077 
   7o - 0058 
   8o - 0035 
   9o - 0036 
  10o - 0000 
  11o - 0007 
  12o - 0092 
  13o - 0010 
  14o - 0042 


Ranking - Rodada 94:
   1o - 0085 
   2o - 0024 
   3o - 0059 
   4o - 0084 
   5o - 0077 
   6o - 0091 
   7o - 0035 
   8o - 0000 
   9o - 0058 
  10o - 0092 
  11o - 0036 
  12o - 0007 
  13o - 0010 


Ranking - Rodada 95:
   1o - 0085 
   2o - 0059 
   3o - 0024 
   4o - 0084 
   5o - 0077 
   6o - 0091 
   7o - 0035 
   8o - 0000 
   9o - 0058 
  10o - 0092 
  11o - 0036 
  12o - 0007 


Ranking - Rodada 96:
   1o - 0085 
   2o - 0059 
   3o - 0077 
   4o - 0084 
   5o - 0035 
   6o - 0091 
   7o - 0000 
   8o - 0058 
   9o - 0092 
  10o - 0036 
  11o - 0007 


Ranking - Rodada 97:
   1o - 0085 
   2o - 0059 
   3o - 0077 
   4o - 0084 
   5o - 0035 
   6o - 0091 
   7o - 0058 
   8o - 0092 
   9o - 0000 
  10o - 0036 


Ranking - Rodada 98:
   1o - 0085 
   2o - 0077 
   3o - 0059 
   4o - 0035 
   5o - 0091 
   6o - 0084 
   7o - 0058 
   8o - 0092 
   9o - 0036 
  10o - 0000 


Ranking - Rodada 99:
   1o - 0085 
   2o - 0059 
   3o - 0077 
   4o - 0091 
   5o - 0084 
   6o - 0035 
   7o - 0058 
   8o - 0036 
   9o - 0092 


Ranking - Rodada 100:
   1o - 0085 
   2o - 0059 
   3o - 0077 
   4o - 0035 
   5o - 0058 
   6o - 0091 
   7o - 0084 
   8o - 0036 
   9o - 0092 


Ranking - Rodada 101:
   1o - 0085 
   2o - 0059 
   3o - 0035 
   4o - 0077 
   5o - 0058 
   6o - 0091 
   7o - 0084 
   8o - 0036 


Ranking - Rodada 103:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0035 
   5o - 0077 
   6o - 0058 
   7o - 0084 


Ranking - Rodada 102:
   1o - 0085 
   2o - 0059 
   3o - 0058 
   4o - 0091 
   5o - 0084 
   6o - 0035 
   7o - 0077 
   8o - 0036 


Ranking - Rodada 104:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0035 
   5o - 0084 
   6o - 0077 
   7o - 0058 

Na rodada 111 foi decidido que a thread 140435422963456 seria uma das finalistas(0)!

Ranking - Rodada 105:
   1o - 0085 
   2o - 0091 
   3o - 0059 
   4o - 0084 
   5o - 0035 
   6o - 0077 


Ranking - Rodada 106:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0084 
   5o - 0035 
   6o - 0077 


Ranking - Rodada 107:
   1o - 0085 
   2o - 0059 
   3o - 0091 
   4o - 0084 
   5o - 0035 


Ranking - Rodada 108:
   1o - 0085 
   2o - 0091 
   3o - 0059 
   4o - 0084 
   5o - 0035 

Na rodada 111 foi decidido que a thread 140434961594112 seria uma das finalistas(1)!

Ranking - Rodada 109:
   1o - 0085 
   2o - 0091 
   3o - 0059 
   4o - 0084 

O ciclista 140436882573056 chegou tarde demais na rodada 111 !

Ranking - Rodada 111:
   1o - 0085 
   2o - 0091 
   3o - 0059 


Ranking - Rodada 110:
   1o - 0085 
   2o - 0091 
   3o - 0059 
   4o - 0084 


Ranking - Rodada 112:
   1o - 0085 
   2o - 0091 
   3o - 0059 


Ranking - Rodada 113:
   1o - 0085 
   2o - 0091 


Ranking - Rodada 114:
   1o - 0085 
   2o - 0091 

OK!!
********************************* RANKING ********************************* 

Ciclista:   24 - Status: Quebrado - Rodada:  96
Ciclista:   62 - Status: Quebrado - Rodada:  90
Ciclista:    9 - Status: Quebrado - Rodada:  78
Ciclista:   71 - Status: Quebrado - Rodada:  78
Ciclista:   37 - Status: Quebrado - Rodada:  66
Ciclista:   86 - Status: Quebrado - Rodada:  66
Ciclista:   74 - Status: Quebrado - Rodada:  60
Ciclista:   39 - Status: Quebrado - Rodada:  54
Ciclista:   67 - Status: Quebrado - Rodada:  54
Ciclista:   44 - Status: Quebrado - Rodada:  48
Ciclista:   56 - Status: Quebrado - Rodada:  48
Ciclista:   68 - Status: Quebrado - Rodada:  42
Ciclista:   14 - Status: Quebrado - Rodada:  42
Ciclista:   93 - Status: Quebrado - Rodada:  42
Ciclista:   52 - Status: Quebrado - Rodada:  36
Ciclista:   49 - Status: Quebrado - Rodada:  36
Ciclista:   51 - Status: Quebrado - Rodada:  36
Ciclista:   19 - Status: Quebrado - Rodada:  36
Ciclista:   54 - Status: Quebrado - Rodada:  36
Ciclista:   80 - Status: Quebrado - Rodada:  36
Ciclista:   96 - Status: Quebrado - Rodada:  30
Ciclista:   11 - Status: Quebrado - Rodada:  30
Ciclista:   31 - Status: Quebrado - Rodada:  30
Ciclista:   75 - Status: Quebrado - Rodada:  24
Ciclista:    1 - Status: Quebrado - Rodada:  24
Ciclista:   46 - Status: Quebrado - Rodada:  24
Ciclista:   79 - Status: Quebrado - Rodada:  18
Ciclista:   50 - Status: Quebrado - Rodada:  18
Ciclista:   38 - Status: Quebrado - Rodada:  18
Ciclista:   90 - Status: Quebrado - Rodada:  18
Ciclista:   78 - Status: Quebrado - Rodada:  18
Ciclista:    2 - Status: Quebrado - Rodada:  18
Ciclista:   89 - Status: Quebrado - Rodada:  12
Ciclista:    6 - Status: Quebrado - Rodada:  12
Ciclista:   53 - Status: Quebrado - Rodada:  12
Ciclista:   45 - Status: Quebrado - Rodada:  12
Ciclista:   32 - Status: Quebrado - Rodada:  12
Ciclista:   64 - Status: Quebrado - Rodada:   6
Ciclista:   25 - Status: Quebrado - Rodada:   6
Ciclista:    3 - Status: Quebrado - Rodada:   6
Ciclista:   83 - Status: Quebrado - Rodada:   6
Ciclista:   48 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0085 - Status: Eliminado - Rodada: 115 Tempo: 31.153s
Posicao:    2o - Ciclista: 0091 - Status: Eliminado - Rodada: 114 Tempo: 31.748s
Posicao:    3o - Ciclista: 0059 - Status: Eliminado - Rodada: 112 Tempo: 31.500s
Posicao:    4o - Ciclista: 0084 - Status: Eliminado - Rodada: 110 Tempo: 31.300s
Posicao:    5o - Ciclista: 0035 - Status: Eliminado - Rodada: 108 Tempo: 30.721s
Posicao:    6o - Ciclista: 0077 - Status: Eliminado - Rodada: 106 Tempo: 30.525s
Posicao:    7o - Ciclista: 0058 - Status: Eliminado - Rodada: 104 Tempo: 29.971s
Posicao:    8o - Ciclista: 0036 - Status: Eliminado - Rodada: 102 Tempo: 29.638s
Posicao:    9o - Ciclista: 0092 - Status: Eliminado - Rodada: 100 Tempo: 29.256s
Posicao:   10o - Ciclista: 0000 - Status: Eliminado - Rodada:  98 Tempo: 28.721s
Posicao:   11o - Ciclista: 0007 - Status: Eliminado - Rodada:  96 Tempo: 28.147s
Posicao:   12o - Ciclista: 0010 - Status: Eliminado - Rodada:  94 Tempo: 27.729s
Posicao:   13o - Ciclista: 0042 - Status: Eliminado - Rodada:  92 Tempo: 27.373s
Posicao:   14o - Ciclista: 0072 - Status: Eliminado - Rodada:  90 Tempo: 26.964s
Posicao:   15o - Ciclista: 0033 - Status: Eliminado - Rodada:  88 Tempo: 26.404s
Posicao:   16o - Ciclista: 0016 - Status: Eliminado - Rodada:  86 Tempo: 25.968s
Posicao:   17o - Ciclista: 0047 - Status: Eliminado - Rodada:  84 Tempo: 25.586s
Posicao:   18o - Ciclista: 0073 - Status: Eliminado - Rodada:  82 Tempo: 24.986s
Posicao:   19o - Ciclista: 0081 - Status: Eliminado - Rodada:  80 Tempo: 24.558s
Posicao:   20o - Ciclista: 0005 - Status: Eliminado - Rodada:  78 Tempo: 23.949s
Posicao:   21o - Ciclista: 0097 - Status: Eliminado - Rodada:  76 Tempo: 23.500s
Posicao:   22o - Ciclista: 0040 - Status: Eliminado - Rodada:  74 Tempo: 22.852s
Posicao:   23o - Ciclista: 0095 - Status: Eliminado - Rodada:  72 Tempo: 22.400s
Posicao:   24o - Ciclista: 0027 - Status: Eliminado - Rodada:  70 Tempo: 21.973s
Posicao:   25o - Ciclista: 0060 - Status: Eliminado - Rodada:  68 Tempo: 21.291s
Posicao:   26o - Ciclista: 0069 - Status: Eliminado - Rodada:  66 Tempo: 20.810s
Posicao:   27o - Ciclista: 0022 - Status: Eliminado - Rodada:  64 Tempo: 20.212s
Posicao:   28o - Ciclista: 0021 - Status: Eliminado - Rodada:  62 Tempo: 19.576s
Posicao:   29o - Ciclista: 0055 - Status: Eliminado - Rodada:  60 Tempo: 19.134s
Posicao:   30o - Ciclista: 0028 - Status: Eliminado - Rodada:  58 Tempo: 18.508s
Posicao:   31o - Ciclista: 0088 - Status: Eliminado - Rodada:  56 Tempo: 18.288s
Posicao:   32o - Ciclista: 0082 - Status: Eliminado - Rodada:  54 Tempo: 17.655s
Posicao:   33o - Ciclista: 0066 - Status: Eliminado - Rodada:  52 Tempo: 17.437s
Posicao:   34o - Ciclista: 0008 - Status: Eliminado - Rodada:  50 Tempo: 16.842s
Posicao:   35o - Ciclista: 0034 - Status: Eliminado - Rodada:  48 Tempo: 16.050s
Posicao:   36o - Ciclista: 0004 - Status: Eliminado - Rodada:  46 Tempo: 15.639s
Posicao:   37o - Ciclista: 0017 - Status: Eliminado - Rodada:  44 Tempo: 15.019s
Posicao:   38o - Ciclista: 0099 - Status: Eliminado - Rodada:  42 Tempo: 14.593s
Posicao:   39o - Ciclista: 0061 - Status: Eliminado - Rodada:  40 Tempo: 14.012s
Posicao:   40o - Ciclista: 0026 - Status: Eliminado - Rodada:  38 Tempo: 13.591s
Posicao:   41o - Ciclista: 0063 - Status: Eliminado - Rodada:  36 Tempo: 12.980s
Posicao:   42o - Ciclista: 0043 - Status: Eliminado - Rodada:  34 Tempo: 12.372s
Posicao:   43o - Ciclista: 0015 - Status: Eliminado - Rodada:  32 Tempo: 11.689s
Posicao:   44o - Ciclista: 0070 - Status: Eliminado - Rodada:  30 Tempo: 11.249s
Posicao:   45o - Ciclista: 0013 - Status: Eliminado - Rodada:  28 Tempo: 10.354s
Posicao:   46o - Ciclista: 0065 - Status: Eliminado - Rodada:  26 Tempo: 10.100s
Posicao:   47o - Ciclista: 0098 - Status: Eliminado - Rodada:  24 Tempo: 9.400s
Posicao:   48o - Ciclista: 0023 - Status: Eliminado - Rodada:  22 Tempo: 8.590s
Posicao:   49o - Ciclista: 0057 - Status: Eliminado - Rodada:  20 Tempo: 8.077s
Posicao:   50o - Ciclista: 0020 - Status: Eliminado - Rodada:  18 Tempo: 7.352s
Posicao:   51o - Ciclista: 0076 - Status: Eliminado - Rodada:  16 Tempo: 6.542s
Posicao:   52o - Ciclista: 0094 - Status: Eliminado - Rodada:  14 Tempo: 6.036s
Posicao:   53o - Ciclista: 0041 - Status: Eliminado - Rodada:  12 Tempo: 5.008s
Posicao:   54o - Ciclista: 0087 - Status: Eliminado - Rodada:  10 Tempo: 4.199s
Posicao:   55o - Ciclista: 0012 - Status: Eliminado - Rodada:   8 Tempo: 3.465s
Posicao:   56o - Ciclista: 0018 - Status: Eliminado - Rodada:   6 Tempo: 2.664s
Posicao:   57o - Ciclista: 0030 - Status: Eliminado - Rodada:   4 Tempo: 2.136s
Posicao:   58o - Ciclista: 0029 - Status: Eliminado - Rodada:   2 Tempo: 1.146s


Tempo de execução: 31.748016
	Command being timed: "./ep2 250 100"
	User time (seconds): 4.39
	System time (seconds): 8.30
	Percent of CPU this job got: 40%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:31.74
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3212
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 402
	Voluntary context switches: 1711796
	Involuntary context switches: 44633
	Swaps: 0
	File system inputs: 0
	File system outputs: 160
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
