EP2 - Ciclistas!
   1o - 0028 
   2o - 0021 
   3o - 0011 
   4o - 0076 

O ciclista 140473171683072 chegou tarde demais na rodada 105 !

Ranking - Rodada 105:
   1o - 0028 
   2o - 0021 
   3o - 0011 


Ranking - Rodada 107:
   1o - 0021 
   2o - 0028 


Ranking - Rodada 106:
   1o - 0021 
   2o - 0028 
   3o - 0011 


Ranking - Rodada 108:
   1o - 0021 
   2o - 0028 

OK!!
********************************* RANKING ********************************* 

Ciclista:   70 - Status: Quebrado - Rodada:  96
Ciclista:    7 - Status: Quebrado - Rodada:  78
Ciclista:   29 - Status: Quebrado - Rodada:  78
Ciclista:   85 - Status: Quebrado - Rodada:  66
Ciclista:   77 - Status: Quebrado - Rodada:  66
Ciclista:    0 - Status: Quebrado - Rodada:  66
Ciclista:   59 - Status: Quebrado - Rodada:  60
Ciclista:   61 - Status: Quebrado - Rodada:  60
Ciclista:   19 - Status: Quebrado - Rodada:  60
Ciclista:   24 - Status: Quebrado - Rodada:  54
Ciclista:   40 - Status: Quebrado - Rodada:  54
Ciclista:   83 - Status: Quebrado - Rodada:  48
Ciclista:   91 - Status: Quebrado - Rodada:  48
Ciclista:   10 - Status: Quebrado - Rodada:  42
Ciclista:   41 - Status: Quebrado - Rodada:  42
Ciclista:   87 - Status: Quebrado - Rodada:  36
Ciclista:   82 - Status: Quebrado - Rodada:  36
Ciclista:   52 - Status: Quebrado - Rodada:  36
Ciclista:   42 - Status: Quebrado - Rodada:  36
Ciclista:   93 - Status: Quebrado - Rodada:  36
Ciclista:    4 - Status: Quebrado - Rodada:  24
Ciclista:   54 - Status: Quebrado - Rodada:  18
Ciclista:    1 - Status: Quebrado - Rodada:  18
Ciclista:    3 - Status: Quebrado - Rodada:  18
Ciclista:   18 - Status: Quebrado - Rodada:  18
Ciclista:   64 - Status: Quebrado - Rodada:  18
Ciclista:   30 - Status: Quebrado - Rodada:  18
Ciclista:   49 - Status: Quebrado - Rodada:  18
Ciclista:   95 - Status: Quebrado - Rodada:  18
Ciclista:    6 - Status: Quebrado - Rodada:  12
Ciclista:   80 - Status: Quebrado - Rodada:  12
Ciclista:   13 - Status: Quebrado - Rodada:  12
Ciclista:   35 - Status: Quebrado - Rodada:  12
Ciclista:   65 - Status: Quebrado - Rodada:  12
Ciclista:   57 - Status: Quebrado - Rodada:  12
Ciclista:   86 - Status: Quebrado - Rodada:  12
Ciclista:   98 - Status: Quebrado - Rodada:  12
Ciclista:   88 - Status: Quebrado - Rodada:  12
Ciclista:   27 - Status: Quebrado - Rodada:   6
Ciclista:   89 - Status: Quebrado - Rodada:   6
Ciclista:   26 - Status: Quebrado - Rodada:   6
Ciclista:   36 - Status: Quebrado - Rodada:   6
Ciclista:   78 - Status: Quebrado - Rodada:   6
Ciclista:   39 - Status: Quebrado - Rodada:   6
Ciclista:   66 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0021 - Status: Eliminado - Rodada: 109 Tempo: 32.173s
Posicao:    2o - Ciclista: 0028 - Status: Eliminado - Rodada: 108 Tempo: 32.583s
Posicao:    3o - Ciclista: 0011 - Status: Eliminado - Rodada: 106 Tempo: 32.234s
Posicao:    4o - Ciclista: 0076 - Status: Eliminado - Rodada: 104 Tempo: 31.829s
Posicao:    5o - Ciclista: 0094 - Status: Eliminado - Rodada: 102 Tempo: 31.650s
Posicao:    6o - Ciclista: 0045 - Status: Eliminado - Rodada: 100 Tempo: 31.461s
Posicao:    7o - Ciclista: 0038 - Status: Eliminado - Rodada:  98 Tempo: 30.920s
Posicao:    8o - Ciclista: 0048 - Status: Eliminado - Rodada:  96 Tempo: 30.562s
Posicao:    9o - Ciclista: 0046 - Status: Eliminado - Rodada:  94 Tempo: 30.188s
Posicao:   10o - Ciclista: 0073 - Status: Eliminado - Rodada:  92 Tempo: 29.802s
Posicao:   11o - Ciclista: 0012 - Status: Eliminado - Rodada:  90 Tempo: 29.270s
Posicao:   12o - Ciclista: 0033 - Status: Eliminado - Rodada:  88 Tempo: 28.880s
Posicao:   13o - Ciclista: 0015 - Status: Eliminado - Rodada:  86 Tempo: 28.307s
Posicao:   14o - Ciclista: 0055 - Status: Eliminado - Rodada:  84 Tempo: 27.888s
Posicao:   15o - Ciclista: 0067 - Status: Eliminado - Rodada:  82 Tempo: 27.492s
Posicao:   16o - Ciclista: 0060 - Status: Eliminado - Rodada:  80 Tempo: 26.915s
Posicao:   17o - Ciclista: 0016 - Status: Eliminado - Rodada:  78 Tempo: 26.374s
Posicao:   18o - Ciclista: 0014 - Status: Eliminado - Rodada:  76 Tempo: 25.785s
Posicao:   19o - Ciclista: 0096 - Status: Eliminado - Rodada:  74 Tempo: 25.492s
Posicao:   20o - Ciclista: 0017 - Status: Eliminado - Rodada:  72 Tempo: 24.695s
Posicao:   21o - Ciclista: 0034 - Status: Eliminado - Rodada:  70 Tempo: 24.260s
Posicao:   22o - Ciclista: 0043 - Status: Eliminado - Rodada:  68 Tempo: 23.852s
Posicao:   23o - Ciclista: 0097 - Status: Eliminado - Rodada:  66 Tempo: 23.210s
Posicao:   24o - Ciclista: 0072 - Status: Eliminado - Rodada:  64 Tempo: 22.823s
Posicao:   25o - Ciclista: 0047 - Status: Eliminado - Rodada:  62 Tempo: 22.205s
Posicao:   26o - Ciclista: 0032 - Status: Eliminado - Rodada:  60 Tempo: 21.618s
Posicao:   27o - Ciclista: 0079 - Status: Eliminado - Rodada:  58 Tempo: 21.382s
Posicao:   28o - Ciclista: 0074 - Status: Eliminado - Rodada:  56 Tempo: 20.555s
Posicao:   29o - Ciclista: 0020 - Status: Eliminado - Rodada:  54 Tempo: 19.831s
Posicao:   30o - Ciclista: 0023 - Status: Eliminado - Rodada:  52 Tempo: 19.393s
Posicao:   31o - Ciclista: 0084 - Status: Eliminado - Rodada:  50 Tempo: 18.913s
Posicao:   32o - Ciclista: 0002 - Status: Eliminado - Rodada:  48 Tempo: 18.028s
Posicao:   33o - Ciclista: 0081 - Status: Eliminado - Rodada:  46 Tempo: 17.514s
Posicao:   34o - Ciclista: 0062 - Status: Eliminado - Rodada:  44 Tempo: 17.033s
Posicao:   35o - Ciclista: 0044 - Status: Eliminado - Rodada:  42 Tempo: 16.379s
Posicao:   36o - Ciclista: 0009 - Status: Eliminado - Rodada:  40 Tempo: 15.703s
Posicao:   37o - Ciclista: 0099 - Status: Eliminado - Rodada:  38 Tempo: 15.409s
Posicao:   38o - Ciclista: 0092 - Status: Eliminado - Rodada:  36 Tempo: 14.368s
Posicao:   39o - Ciclista: 0037 - Status: Eliminado - Rodada:  34 Tempo: 13.869s
Posicao:   40o - Ciclista: 0090 - Status: Eliminado - Rodada:  32 Tempo: 13.331s
Posicao:   41o - Ciclista: 0008 - Status: Eliminado - Rodada:  30 Tempo: 12.520s
Posicao:   42o - Ciclista: 0071 - Status: Eliminado - Rodada:  28 Tempo: 11.700s
Posicao:   43o - Ciclista: 0063 - Status: Eliminado - Rodada:  26 Tempo: 10.923s
Posicao:   44o - Ciclista: 0051 - Status: Eliminado - Rodada:  24 Tempo: 10.017s
Posicao:   45o - Ciclista: 0058 - Status: Eliminado - Rodada:  22 Tempo: 9.460s
Posicao:   46o - Ciclista: 0068 - Status: Eliminado - Rodada:  20 Tempo: 8.666s
Posicao:   47o - Ciclista: 0075 - Status: Eliminado - Rodada:  18 Tempo: 7.709s
Posicao:   48o - Ciclista: 0031 - Status: Eliminado - Rodada:  16 Tempo: 7.056s
Posicao:   49o - Ciclista: 0069 - Status: Eliminado - Rodada:  14 Tempo: 6.025s
Posicao:   50o - Ciclista: 0025 - Status: Eliminado - Rodada:  12 Tempo: 5.443s
Posicao:   51o - Ciclista: 0056 - Status: Eliminado - Rodada:  10 Tempo: 4.430s
Posicao:   52o - Ciclista: 0050 - Status: Eliminado - Rodada:   8 Tempo: 3.594s
Posicao:   53o - Ciclista: 0053 - Status: Eliminado - Rodada:   6 Tempo: 2.774s
Posicao:   54o - Ciclista: 0022 - Status: Eliminado - Rodada:   4 Tempo: 1.973s
Posicao:   55o - Ciclista: 0005 - Status: Eliminado - Rodada:   2 Tempo: 1.010s


Tempo de execução: 32.584267
	Command being timed: "./ep2 250 100"
	User time (seconds): 6.66
	System time (seconds): 10.22
	Percent of CPU this job got: 51%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:32.58
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3332
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 418
	Voluntary context switches: 1568902
	Involuntary context switches: 58899
	Swaps: 0
	File system inputs: 0
	File system outputs: 144
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
