EP2 - Ciclistas!
Ranking - Rodada 80:
   1o - 0064 
   2o - 0061 
   3o - 0082 
   4o - 0057 
   5o - 0075 
   6o - 0035 
   7o - 0062 
   8o - 0037 
   9o - 0073 
  10o - 0077 
  11o - 0078 
  12o - 0055 
  13o - 0046 
  14o - 0039 
  15o - 0044 
  16o - 0058 
  17o - 0029 
  18o - 0056 
  19o - 0045 
  20o - 0025 
  21o - 0016 


Ranking - Rodada 81:
   1o - 0064 
   2o - 0061 
   3o - 0082 
   4o - 0062 
   5o - 0057 
   6o - 0075 
   7o - 0037 
   8o - 0035 
   9o - 0077 
  10o - 0078 
  11o - 0046 
  12o - 0039 
  13o - 0058 
  14o - 0044 
  15o - 0029 
  16o - 0073 
  17o - 0056 
  18o - 0055 
  19o - 0025 
  20o - 0045 


Ranking - Rodada 82:
   1o - 0064 
   2o - 0061 
   3o - 0082 
   4o - 0062 
   5o - 0057 
   6o - 0037 
   7o - 0035 
   8o - 0078 
   9o - 0075 
  10o - 0046 
  11o - 0039 
  12o - 0058 
  13o - 0029 
  14o - 0073 
  15o - 0077 
  16o - 0044 
  17o - 0056 
  18o - 0055 
  19o - 0045 
  20o - 0025 

Ops! O ciclista   45 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 83:
   1o - 0064 
   2o - 0082 
   3o - 0061 
   4o - 0057 
   5o - 0062 
   6o - 0078 
   7o - 0075 
   8o - 0037 
   9o - 0046 
  10o - 0035 
  11o - 0058 
  12o - 0029 
  13o - 0077 
  14o - 0039 
  15o - 0073 
  16o - 0056 
  17o - 0055 
  18o - 0045 
  19o - 0044 


Ranking - Rodada 84:
   1o - 0064 
   2o - 0082 
   3o - 0061 
   4o - 0057 
   5o - 0062 
   6o - 0037 
   7o - 0035 
   8o - 0058 
   9o - 0029 
  10o - 0077 
  11o - 0078 
  12o - 0075 
  13o - 0046 
  14o - 0039 
  15o - 0044 
  16o - 0073 
  17o - 0056 
  18o - 0055 


Ranking - Rodada 85:
   1o - 0064 
   2o - 0082 
   3o - 0061 
   4o - 0057 
   5o - 0062 
   6o - 0058 
   7o - 0029 
   8o - 0077 
   9o - 0078 
  10o - 0037 
  11o - 0035 
  12o - 0046 
  13o - 0039 
  14o - 0075 
  15o - 0044 
  16o - 0073 
  17o - 0056 


Ranking - Rodada 87:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0061 
   5o - 0062 
   6o - 0037 
   7o - 0039 
   8o - 0058 
   9o - 0029 
  10o - 0077 
  11o - 0035 
  12o - 0046 
  13o - 0044 
  14o - 0073 
  15o - 0078 
  16o - 0075 


Ranking - Rodada 86:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0061 
   5o - 0062 
   6o - 0029 
   7o - 0077 
   8o - 0037 
   9o - 0035 
  10o - 0039 
  11o - 0058 
  12o - 0078 
  13o - 0075 
  14o - 0046 
  15o - 0044 
  16o - 0073 
  17o - 0056 

Ops! O ciclista   46 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0061 
   5o - 0037 
   6o - 0062 
   7o - 0058 
   8o - 0035 
   9o - 0046 
  10o - 0039 
  11o - 0029 
  12o - 0077 
  13o - 0078 
  14o - 0075 
  15o - 0044 
  16o - 0073 

Ops! O ciclista   29 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0061 
   5o - 0037 
   6o - 0062 
   7o - 0058 
   8o - 0046 
   9o - 0035 
  10o - 0039 
  11o - 0077 
  12o - 0044 
  13o - 0029 
  14o - 0078 
  15o - 0075 


Ranking - Rodada 90:
   1o - 0064 
   2o - 0082 
   3o - 0061 
   4o - 0057 
   5o - 0062 
   6o - 0058 
   7o - 0037 
   8o - 0077 
   9o - 0035 
  10o - 0039 
  11o - 0078 
  12o - 0044 
  13o - 0075 


Ranking - Rodada 91:
   1o - 0064 
   2o - 0082 
   3o - 0061 
   4o - 0062 
   5o - 0058 
   6o - 0057 
   7o - 0037 
   8o - 0035 
   9o - 0039 
  10o - 0077 
  11o - 0078 
  12o - 0044 


Ranking - Rodada 92:
   1o - 0064 
   2o - 0082 
   3o - 0058 
   4o - 0057 
   5o - 0061 
   6o - 0037 
   7o - 0062 
   8o - 0035 
   9o - 0039 
  10o - 0077 
  11o - 0044 
  12o - 0078 


Ranking - Rodada 93:
   1o - 0064 
   2o - 0082 
   3o - 0058 
   4o - 0057 
   5o - 0061 
   6o - 0037 
   7o - 0062 
   8o - 0035 
   9o - 0039 
  10o - 0077 
  11o - 0044 


Ranking - Rodada 95:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0058 
   5o - 0037 
   6o - 0035 
   7o - 0062 
   8o - 0039 
   9o - 0077 
  10o - 0061 


Ranking - Rodada 94:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0037 
   5o - 0062 
   6o - 0058 
   7o - 0061 
   8o - 0035 
   9o - 0039 
  10o - 0077 
  11o - 0044 


Ranking - Rodada 96:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0037 
   5o - 0062 
   6o - 0039 
   7o - 0058 
   8o - 0077 
   9o - 0061 
  10o - 0035 


Ranking - Rodada 97:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0037 
   5o - 0062 
   6o - 0039 
   7o - 0058 
   8o - 0077 
   9o - 0061 


Ranking - Rodada 98:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0037 
   5o - 0062 
   6o - 0039 
   7o - 0058 
   8o - 0077 
   9o - 0061 


Ranking - Rodada 99:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0037 
   5o - 0062 
   6o - 0058 
   7o - 0077 
   8o - 0039 


Ranking - Rodada 100:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0037 
   5o - 0058 
   6o - 0077 
   7o - 0062 
   8o - 0039 


Ranking - Rodada 101:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0037 
   5o - 0062 
   6o - 0058 
   7o - 0077 


Ranking - Rodada 102:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0037 
   5o - 0062 
   6o - 0058 
   7o - 0077 


Ranking - Rodada 103:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0037 
   5o - 0062 
   6o - 0058 


Ranking - Rodada 104:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0037 
   5o - 0062 
   6o - 0058 

Na rodada 109 foi decidido que a thread 140279529072384 seria uma das finalistas(0)!

Ranking - Rodada 105:
   1o - 0082 
   2o - 0064 
   3o - 0057 
   4o - 0037 
   5o - 0062 

Na rodada 109 foi decidido que a thread 140279092848384 seria uma das finalistas(1)!

Ranking - Rodada 107:
   1o - 0082 
   2o - 0064 
   3o - 0057 
   4o - 0037 


Ranking - Rodada 106:
   1o - 0082 
   2o - 0064 
   3o - 0057 
   4o - 0037 
   5o - 0062 


Ranking - Rodada 108:
   1o - 0064 
   2o - 0082 
   3o - 0057 
   4o - 0037 

O ciclista 140280133052160 chegou tarde demais na rodada 109 !

Ranking - Rodada 109:
   1o - 0064 
   2o - 0082 
   3o - 0057 


Ranking - Rodada 111:
   1o - 0082 
   2o - 0064 


Ranking - Rodada 112:
   1o - 0082 
   2o - 0064 


Ranking - Rodada 110:
   1o - 0064 
   2o - 0082 
   3o - 0057 

OK!!
********************************* RANKING ********************************* 

Ciclista:   29 - Status: Quebrado - Rodada:  90
Ciclista:   46 - Status: Quebrado - Rodada:  90
Ciclista:   45 - Status: Quebrado - Rodada:  84
Ciclista:   43 - Status: Quebrado - Rodada:  78
Ciclista:   79 - Status: Quebrado - Rodada:  66
Ciclista:   26 - Status: Quebrado - Rodada:  66
Ciclista:   93 - Status: Quebrado - Rodada:  60
Ciclista:   28 - Status: Quebrado - Rodada:  54
Ciclista:    0 - Status: Quebrado - Rodada:  54
Ciclista:   70 - Status: Quebrado - Rodada:  48
Ciclista:   10 - Status: Quebrado - Rodada:  48
Ciclista:   98 - Status: Quebrado - Rodada:  42
Ciclista:   81 - Status: Quebrado - Rodada:  42
Ciclista:    1 - Status: Quebrado - Rodada:  42
Ciclista:   18 - Status: Quebrado - Rodada:  36
Ciclista:   48 - Status: Quebrado - Rodada:  36
Ciclista:   52 - Status: Quebrado - Rodada:  36
Ciclista:   34 - Status: Quebrado - Rodada:  36
Ciclista:   80 - Status: Quebrado - Rodada:  36
Ciclista:    6 - Status: Quebrado - Rodada:  30
Ciclista:    2 - Status: Quebrado - Rodada:  30
Ciclista:    7 - Status: Quebrado - Rodada:  30
Ciclista:   20 - Status: Quebrado - Rodada:  30
Ciclista:   22 - Status: Quebrado - Rodada:  24
Ciclista:    5 - Status: Quebrado - Rodada:  24
Ciclista:   72 - Status: Quebrado - Rodada:  24
Ciclista:    3 - Status: Quebrado - Rodada:  18
Ciclista:   74 - Status: Quebrado - Rodada:  18
Ciclista:    9 - Status: Quebrado - Rodada:  18
Ciclista:   42 - Status: Quebrado - Rodada:  18
Ciclista:   47 - Status: Quebrado - Rodada:  18
Ciclista:   96 - Status: Quebrado - Rodada:  18
Ciclista:   31 - Status: Quebrado - Rodada:  12
Ciclista:   69 - Status: Quebrado - Rodada:  12
Ciclista:   97 - Status: Quebrado - Rodada:  12
Ciclista:    4 - Status: Quebrado - Rodada:  12
Ciclista:   83 - Status: Quebrado - Rodada:  12
Ciclista:   84 - Status: Quebrado - Rodada:  12
Ciclista:   14 - Status: Quebrado - Rodada:  12
Ciclista:   41 - Status: Quebrado - Rodada:   6
Ciclista:   63 - Status: Quebrado - Rodada:   6
Ciclista:   90 - Status: Quebrado - Rodada:   6
Ciclista:   91 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0082 - Status: Eliminado - Rodada: 113 Tempo: 30.998s
Posicao:    2o - Ciclista: 0064 - Status: Eliminado - Rodada: 112 Tempo: 30.806s
Posicao:    3o - Ciclista: 0057 - Status: Eliminado - Rodada: 110 Tempo: 31.003s
Posicao:    4o - Ciclista: 0037 - Status: Eliminado - Rodada: 108 Tempo: 30.211s
Posicao:    5o - Ciclista: 0062 - Status: Eliminado - Rodada: 106 Tempo: 30.014s
Posicao:    6o - Ciclista: 0058 - Status: Eliminado - Rodada: 104 Tempo: 29.404s
Posicao:    7o - Ciclista: 0077 - Status: Eliminado - Rodada: 102 Tempo: 28.978s
Posicao:    8o - Ciclista: 0039 - Status: Eliminado - Rodada: 100 Tempo: 28.377s
Posicao:    9o - Ciclista: 0061 - Status: Eliminado - Rodada:  98 Tempo: 27.961s
Posicao:   10o - Ciclista: 0035 - Status: Eliminado - Rodada:  96 Tempo: 27.360s
Posicao:   11o - Ciclista: 0044 - Status: Eliminado - Rodada:  94 Tempo: 27.168s
Posicao:   12o - Ciclista: 0078 - Status: Eliminado - Rodada:  92 Tempo: 26.783s
Posicao:   13o - Ciclista: 0075 - Status: Eliminado - Rodada:  90 Tempo: 26.421s
Posicao:   14o - Ciclista: 0073 - Status: Eliminado - Rodada:  88 Tempo: 25.817s
Posicao:   15o - Ciclista: 0056 - Status: Eliminado - Rodada:  86 Tempo: 25.426s
Posicao:   16o - Ciclista: 0055 - Status: Eliminado - Rodada:  84 Tempo: 24.815s
Posicao:   17o - Ciclista: 0025 - Status: Eliminado - Rodada:  82 Tempo: 24.292s
Posicao:   18o - Ciclista: 0016 - Status: Eliminado - Rodada:  80 Tempo: 23.779s
Posicao:   19o - Ciclista: 0032 - Status: Eliminado - Rodada:  78 Tempo: 23.391s
Posicao:   20o - Ciclista: 0094 - Status: Eliminado - Rodada:  76 Tempo: 22.983s
Posicao:   21o - Ciclista: 0015 - Status: Eliminado - Rodada:  74 Tempo: 22.639s
Posicao:   22o - Ciclista: 0071 - Status: Eliminado - Rodada:  72 Tempo: 22.198s
Posicao:   23o - Ciclista: 0086 - Status: Eliminado - Rodada:  70 Tempo: 21.792s
Posicao:   24o - Ciclista: 0085 - Status: Eliminado - Rodada:  68 Tempo: 20.988s
Posicao:   25o - Ciclista: 0099 - Status: Eliminado - Rodada:  66 Tempo: 20.527s
Posicao:   26o - Ciclista: 0036 - Status: Eliminado - Rodada:  64 Tempo: 19.920s
Posicao:   27o - Ciclista: 0060 - Status: Eliminado - Rodada:  62 Tempo: 19.298s
Posicao:   28o - Ciclista: 0049 - Status: Eliminado - Rodada:  60 Tempo: 18.655s
Posicao:   29o - Ciclista: 0023 - Status: Eliminado - Rodada:  58 Tempo: 18.229s
Posicao:   30o - Ciclista: 0076 - Status: Eliminado - Rodada:  56 Tempo: 17.780s
Posicao:   31o - Ciclista: 0027 - Status: Eliminado - Rodada:  54 Tempo: 17.113s
Posicao:   32o - Ciclista: 0065 - Status: Eliminado - Rodada:  52 Tempo: 16.623s
Posicao:   33o - Ciclista: 0066 - Status: Eliminado - Rodada:  50 Tempo: 15.923s
Posicao:   34o - Ciclista: 0051 - Status: Eliminado - Rodada:  48 Tempo: 15.410s
Posicao:   35o - Ciclista: 0033 - Status: Eliminado - Rodada:  46 Tempo: 14.732s
Posicao:   36o - Ciclista: 0053 - Status: Eliminado - Rodada:  44 Tempo: 14.241s
Posicao:   37o - Ciclista: 0040 - Status: Eliminado - Rodada:  42 Tempo: 13.513s
Posicao:   38o - Ciclista: 0030 - Status: Eliminado - Rodada:  40 Tempo: 12.841s
Posicao:   39o - Ciclista: 0054 - Status: Eliminado - Rodada:  38 Tempo: 12.390s
Posicao:   40o - Ciclista: 0067 - Status: Eliminado - Rodada:  36 Tempo: 11.722s
Posicao:   41o - Ciclista: 0095 - Status: Eliminado - Rodada:  34 Tempo: 11.265s
Posicao:   42o - Ciclista: 0092 - Status: Eliminado - Rodada:  32 Tempo: 10.598s
Posicao:   43o - Ciclista: 0038 - Status: Eliminado - Rodada:  30 Tempo: 9.992s
Posicao:   44o - Ciclista: 0087 - Status: Eliminado - Rodada:  28 Tempo: 9.541s
Posicao:   45o - Ciclista: 0089 - Status: Eliminado - Rodada:  26 Tempo: 8.916s
Posicao:   46o - Ciclista: 0008 - Status: Eliminado - Rodada:  24 Tempo: 8.288s
Posicao:   47o - Ciclista: 0059 - Status: Eliminado - Rodada:  22 Tempo: 8.064s
Posicao:   48o - Ciclista: 0068 - Status: Eliminado - Rodada:  20 Tempo: 7.216s
Posicao:   49o - Ciclista: 0024 - Status: Eliminado - Rodada:  18 Tempo: 6.576s
Posicao:   50o - Ciclista: 0012 - Status: Eliminado - Rodada:  16 Tempo: 5.936s
Posicao:   51o - Ciclista: 0019 - Status: Eliminado - Rodada:  14 Tempo: 5.282s
Posicao:   52o - Ciclista: 0050 - Status: Eliminado - Rodada:  12 Tempo: 4.762s
Posicao:   53o - Ciclista: 0021 - Status: Eliminado - Rodada:  10 Tempo: 4.109s
Posicao:   54o - Ciclista: 0088 - Status: Eliminado - Rodada:   8 Tempo: 3.605s
Posicao:   55o - Ciclista: 0011 - Status: Eliminado - Rodada:   6 Tempo: 2.914s
Posicao:   56o - Ciclista: 0017 - Status: Eliminado - Rodada:   4 Tempo: 1.918s
Posicao:   57o - Ciclista: 0013 - Status: Eliminado - Rodada:   2 Tempo: 1.083s


Tempo de execução: 31.004361
	Command being timed: "./ep2 250 100"
	User time (seconds): 5.31
	System time (seconds): 9.94
	Percent of CPU this job got: 49%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:31.00
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3240
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 410
	Voluntary context switches: 1667855
	Involuntary context switches: 28070
	Swaps: 0
	File system inputs: 0
	File system outputs: 160
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
