EP2 - Ciclistas!
  26o - 0021 
  27o - 0091 

Ops! O ciclista   66 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0044 
   2o - 0008 
   3o - 0013 
   4o - 0002 
   5o - 0097 
   6o - 0067 
   7o - 0017 
   8o - 0000 
   9o - 0090 
  10o - 0082 
  11o - 0045 
  12o - 0012 
  13o - 0049 
  14o - 0065 
  15o - 0048 
  16o - 0086 
  17o - 0054 
  18o - 0007 
  19o - 0022 
  20o - 0085 
  21o - 0035 
  22o - 0070 
  23o - 0079 
  24o - 0001 
  25o - 0066 
  26o - 0021 


Ranking - Rodada 78:
   1o - 0044 
   2o - 0013 
   3o - 0008 
   4o - 0002 
   5o - 0017 
   6o - 0097 
   7o - 0090 
   8o - 0082 
   9o - 0067 
  10o - 0000 
  11o - 0012 
  12o - 0049 
  13o - 0065 
  14o - 0048 
  15o - 0045 
  16o - 0054 
  17o - 0022 
  18o - 0086 
  19o - 0035 
  20o - 0070 
  21o - 0085 
  22o - 0079 
  23o - 0001 
  24o - 0021 


Ranking - Rodada 79:
   1o - 0044 
   2o - 0002 
   3o - 0017 
   4o - 0013 
   5o - 0008 
   6o - 0097 
   7o - 0082 
   8o - 0000 
   9o - 0065 
  10o - 0048 
  11o - 0090 
  12o - 0067 
  13o - 0045 
  14o - 0054 
  15o - 0012 
  16o - 0022 
  17o - 0049 
  18o - 0086 
  19o - 0035 
  20o - 0070 
  21o - 0085 
  22o - 0079 
  23o - 0001 


Ranking - Rodada 80:
   1o - 0044 
   2o - 0013 
   3o - 0002 
   4o - 0017 
   5o - 0008 
   6o - 0065 
   7o - 0048 
   8o - 0097 
   9o - 0090 
  10o - 0082 
  11o - 0045 
  12o - 0054 
  13o - 0000 
  14o - 0012 
  15o - 0022 
  16o - 0049 
  17o - 0035 
  18o - 0070 
  19o - 0067 
  20o - 0085 
  21o - 0086 
  22o - 0079 
  23o - 0001 


Ranking - Rodada 81:
   1o - 0044 
   2o - 0013 
   3o - 0002 
   4o - 0017 
   5o - 0065 
   6o - 0048 
   7o - 0097 
   8o - 0082 
   9o - 0045 
  10o - 0054 
  11o - 0008 
  12o - 0012 
  13o - 0049 
  14o - 0090 
  15o - 0035 
  16o - 0070 
  17o - 0067 
  18o - 0000 
  19o - 0022 
  20o - 0085 
  21o - 0086 
  22o - 0079 


Ranking - Rodada 82:
   1o - 0044 
   2o - 0013 
   3o - 0002 
   4o - 0065 
   5o - 0082 
   6o - 0017 
   7o - 0012 
   8o - 0008 
   9o - 0049 
  10o - 0048 
  11o - 0097 
  12o - 0090 
  13o - 0070 
  14o - 0045 
  15o - 0054 
  16o - 0000 
  17o - 0022 
  18o - 0086 
  19o - 0035 
  20o - 0067 
  21o - 0085 
  22o - 0079 

Ops! O ciclista    0 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   22 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 83:
   1o - 0044 
   2o - 0013 
   3o - 0002 
   4o - 0065 
   5o - 0017 
   6o - 0012 
   7o - 0048 
   8o - 0097 
   9o - 0082 
  10o - 0070 
  11o - 0045 
  12o - 0054 
  13o - 0008 
  14o - 0049 
  15o - 0090 
  16o - 0035 
  17o - 0067 
  18o - 0000 
  19o - 0022 
  20o - 0085 
  21o - 0086 


Ranking - Rodada 84:
   1o - 0044 
   2o - 0013 
   3o - 0002 
   4o - 0065 
   5o - 0048 
   6o - 0082 
   7o - 0070 
   8o - 0017 
   9o - 0045 
  10o - 0054 
  11o - 0012 
  12o - 0008 
  13o - 0097 
  14o - 0090 
  15o - 0067 
  16o - 0049 
  17o - 0085 
  18o - 0035 
  19o - 0086 


Ranking - Rodada 85:
   1o - 0044 
   2o - 0013 
   3o - 0002 
   4o - 0065 
   5o - 0048 
   6o - 0082 
   7o - 0017 
   8o - 0045 
   9o - 0054 
  10o - 0012 
  11o - 0097 
  12o - 0067 
  13o - 0070 
  14o - 0008 
  15o - 0049 
  16o - 0090 
  17o - 0085 
  18o - 0035 


Ranking - Rodada 86:
   1o - 0044 
   2o - 0002 
   3o - 0065 
   4o - 0048 
   5o - 0082 
   6o - 0013 
   7o - 0045 
   8o - 0097 
   9o - 0070 
  10o - 0017 
  11o - 0054 
  12o - 0012 
  13o - 0008 
  14o - 0049 
  15o - 0035 
  16o - 0067 
  17o - 0090 
  18o - 0085 


Ranking - Rodada 87:
   1o - 0044 
   2o - 0002 
   3o - 0082 
   4o - 0013 
   5o - 0045 
   6o - 0065 
   7o - 0048 
   8o - 0097 
   9o - 0017 
  10o - 0012 
  11o - 0049 
  12o - 0035 
  13o - 0067 
  14o - 0070 
  15o - 0054 
  16o - 0008 
  17o - 0090 


Ranking - Rodada 88:
   1o - 0044 
   2o - 0002 
   3o - 0082 
   4o - 0065 
   5o - 0048 
   6o - 0097 
   7o - 0013 
   8o - 0045 
   9o - 0012 
  10o - 0049 
  11o - 0035 
  12o - 0070 
  13o - 0067 
  14o - 0017 
  15o - 0054 
  16o - 0008 
  17o - 0090 

Ops! O ciclista    8 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0044 
   2o - 0002 
   3o - 0048 
   4o - 0082 
   5o - 0013 
   6o - 0045 
   7o - 0049 
   8o - 0065 
   9o - 0097 
  10o - 0067 
  11o - 0070 
  12o - 0017 
  13o - 0008 
  14o - 0012 
  15o - 0035 
  16o - 0054 


Ranking - Rodada 90:
   1o - 0044 
   2o - 0082 
   3o - 0013 
   4o - 0045 
   5o - 0002 
   6o - 0049 
   7o - 0048 
   8o - 0017 
   9o - 0065 
  10o - 0097 
  11o - 0035 
  12o - 0067 
  13o - 0070 
  14o - 0054 
  15o - 0012 


Ranking - Rodada 91:
   1o - 0044 
   2o - 0082 
   3o - 0013 
   4o - 0049 
   5o - 0048 
   6o - 0017 
   7o - 0045 
   8o - 0002 
   9o - 0065 
  10o - 0097 
  11o - 0035 
  12o - 0067 
  13o - 0070 
  14o - 0054 


Ranking - Rodada 92:
   1o - 0044 
   2o - 0082 
   3o - 0013 
   4o - 0048 
   5o - 0017 
   6o - 0002 
   7o - 0049 
   8o - 0065 
   9o - 0097 
  10o - 0067 
  11o - 0045 
  12o - 0035 
  13o - 0070 
  14o - 0054 


Ranking - Rodada 93:
   1o - 0044 
   2o - 0013 
   3o - 0082 
   4o - 0017 
   5o - 0002 
   6o - 0065 
   7o - 0048 
   8o - 0049 
   9o - 0097 
  10o - 0035 
  11o - 0067 
  12o - 0070 
  13o - 0045 


Ranking - Rodada 94:
   1o - 0044 
   2o - 0082 
   3o - 0017 
   4o - 0013 
   5o - 0002 
   6o - 0048 
   7o - 0049 
   8o - 0065 
   9o - 0045 
  10o - 0097 
  11o - 0035 
  12o - 0070 
  13o - 0067 


Ranking - Rodada 95:
   1o - 0044 
   2o - 0017 
   3o - 0013 
   4o - 0002 
   5o - 0048 
   6o - 0082 
   7o - 0065 
   8o - 0045 
   9o - 0049 
  10o - 0097 
  11o - 0035 
  12o - 0070 


Ranking - Rodada 96:
   1o - 0044 
   2o - 0017 
   3o - 0013 
   4o - 0082 
   5o - 0002 
   6o - 0048 
   7o - 0045 
   8o - 0065 
   9o - 0097 
  10o - 0035 
  11o - 0049 
  12o - 0070 


Ranking - Rodada 97:
   1o - 0013 
   2o - 0044 
   3o - 0082 
   4o - 0017 
   5o - 0002 
   6o - 0048 
   7o - 0065 
   8o - 0045 
   9o - 0097 
  10o - 0035 
  11o - 0049 


Ranking - Rodada 98:
   1o - 0013 
   2o - 0044 
   3o - 0082 
   4o - 0017 
   5o - 0002 
   6o - 0048 
   7o - 0065 
   8o - 0045 
   9o - 0097 
  10o - 0035 
  11o - 0049 


Ranking - Rodada 99:
   1o - 0013 
   2o - 0082 
   3o - 0017 
   4o - 0044 
   5o - 0002 
   6o - 0048 
   7o - 0045 
   8o - 0065 
   9o - 0035 
  10o - 0097 


Ranking - Rodada 100:
   1o - 0013 
   2o - 0017 
   3o - 0044 
   4o - 0002 
   5o - 0048 
   6o - 0082 
   7o - 0065 
   8o - 0035 
   9o - 0045 
  10o - 0097 


Ranking - Rodada 101:
   1o - 0013 
   2o - 0044 
   3o - 0082 
   4o - 0017 
   5o - 0002 
   6o - 0048 
   7o - 0065 
   8o - 0045 
   9o - 0035 


Ranking - Rodada 103:
   1o - 0013 
   2o - 0044 
   3o - 0048 
   4o - 0082 
   5o - 0017 
   6o - 0002 
   7o - 0065 
   8o - 0045 


Ranking - Rodada 102:
   1o - 0013 
   2o - 0044 
   3o - 0082 
   4o - 0017 
   5o - 0048 
   6o - 0002 
   7o - 0065 
   8o - 0045 
   9o - 0035 


Ranking - Rodada 104:
   1o - 0013 
   2o - 0044 
   3o - 0082 
   4o - 0017 
   5o - 0048 
   6o - 0002 
   7o - 0065 
   8o - 0045 


Ranking - Rodada 105:
   1o - 0013 
   2o - 0044 
   3o - 0017 
   4o - 0048 
   5o - 0082 
   6o - 0002 
   7o - 0065 


Ranking - Rodada 106:
   1o - 0017 
   2o - 0013 
   3o - 0044 
   4o - 0082 
   5o - 0002 
   6o - 0065 
   7o - 0048 


Ranking - Rodada 107:
   1o - 0044 
   2o - 0017 
   3o - 0013 
   4o - 0002 
   5o - 0065 
   6o - 0082 


Ranking - Rodada 108:
   1o - 0044 
   2o - 0013 
   3o - 0065 
   4o - 0082 
   5o - 0017 
   6o - 0002 


Ranking - Rodada 109:
   1o - 0044 
   2o - 0013 
   3o - 0065 
   4o - 0082 
   5o - 0017 


Ranking - Rodada 111:
   1o - 0013 
   2o - 0044 
   3o - 0065 
   4o - 0082 


Ranking - Rodada 110:
   1o - 0044 
   2o - 0013 
   3o - 0065 
   4o - 0082 
   5o - 0017 

Na rodada 113 foi decidido que a thread 140126344681216 seria uma das finalistas(0)!
Na rodada 113 foi decidido que a thread 140125338048256 seria uma das finalistas(1)!

Ranking - Rodada 112:
   1o - 0044 
   2o - 0065 
   3o - 0013 
   4o - 0082 

O ciclista 140127451993856 chegou tarde demais na rodada 113 !

Ranking - Rodada 113:
   1o - 0044 
   2o - 0065 
   3o - 0013 


Ranking - Rodada 115:
   1o - 0044 
   2o - 0065 


Ranking - Rodada 114:
   1o - 0044 
   2o - 0065 
   3o - 0013 


Ranking - Rodada 116:
   1o - 0044 
   2o - 0065 

OK!!
********************************* RANKING ********************************* 

Ciclista:    8 - Status: Quebrado - Rodada:  90
Ciclista:   22 - Status: Quebrado - Rodada:  84
Ciclista:    0 - Status: Quebrado - Rodada:  84
Ciclista:   66 - Status: Quebrado - Rodada:  78
Ciclista:    7 - Status: Quebrado - Rodada:  78
Ciclista:    4 - Status: Quebrado - Rodada:  72
Ciclista:   25 - Status: Quebrado - Rodada:  72
Ciclista:   71 - Status: Quebrado - Rodada:  60
Ciclista:   43 - Status: Quebrado - Rodada:  54
Ciclista:   59 - Status: Quebrado - Rodada:  54
Ciclista:   18 - Status: Quebrado - Rodada:  54
Ciclista:   11 - Status: Quebrado - Rodada:  48
Ciclista:   64 - Status: Quebrado - Rodada:  48
Ciclista:   19 - Status: Quebrado - Rodada:  48
Ciclista:   38 - Status: Quebrado - Rodada:  48
Ciclista:   33 - Status: Quebrado - Rodada:  48
Ciclista:   63 - Status: Quebrado - Rodada:  42
Ciclista:   10 - Status: Quebrado - Rodada:  42
Ciclista:   89 - Status: Quebrado - Rodada:  42
Ciclista:   36 - Status: Quebrado - Rodada:  36
Ciclista:   52 - Status: Quebrado - Rodada:  36
Ciclista:   95 - Status: Quebrado - Rodada:  36
Ciclista:   34 - Status: Quebrado - Rodada:  30
Ciclista:   26 - Status: Quebrado - Rodada:  30
Ciclista:   46 - Status: Quebrado - Rodada:  30
Ciclista:   16 - Status: Quebrado - Rodada:  24
Ciclista:   29 - Status: Quebrado - Rodada:  24
Ciclista:   24 - Status: Quebrado - Rodada:  24
Ciclista:   84 - Status: Quebrado - Rodada:  18
Ciclista:   39 - Status: Quebrado - Rodada:  12
Ciclista:   73 - Status: Quebrado - Rodada:  12
Ciclista:   60 - Status: Quebrado - Rodada:  12
Ciclista:   23 - Status: Quebrado - Rodada:  12
Ciclista:   72 - Status: Quebrado - Rodada:  12
Ciclista:   77 - Status: Quebrado - Rodada:  12
Ciclista:   50 - Status: Quebrado - Rodada:  12
Ciclista:   76 - Status: Quebrado - Rodada:   6
Ciclista:   68 - Status: Quebrado - Rodada:   6
Ciclista:   61 - Status: Quebrado - Rodada:   6
Ciclista:    9 - Status: Quebrado - Rodada:   6
Ciclista:   15 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0044 - Status: Eliminado - Rodada: 117 Tempo: 33.501s
Posicao:    2o - Ciclista: 0065 - Status: Eliminado - Rodada: 116 Tempo: 33.616s
Posicao:    3o - Ciclista: 0013 - Status: Eliminado - Rodada: 114 Tempo: 33.567s
Posicao:    4o - Ciclista: 0082 - Status: Eliminado - Rodada: 112 Tempo: 33.133s
Posicao:    5o - Ciclista: 0017 - Status: Eliminado - Rodada: 110 Tempo: 32.731s
Posicao:    6o - Ciclista: 0002 - Status: Eliminado - Rodada: 108 Tempo: 32.218s
Posicao:    7o - Ciclista: 0048 - Status: Eliminado - Rodada: 106 Tempo: 31.802s
Posicao:    8o - Ciclista: 0045 - Status: Eliminado - Rodada: 104 Tempo: 31.441s
Posicao:    9o - Ciclista: 0035 - Status: Eliminado - Rodada: 102 Tempo: 31.251s
Posicao:   10o - Ciclista: 0097 - Status: Eliminado - Rodada: 100 Tempo: 30.682s
Posicao:   11o - Ciclista: 0049 - Status: Eliminado - Rodada:  98 Tempo: 30.491s
Posicao:   12o - Ciclista: 0070 - Status: Eliminado - Rodada:  96 Tempo: 29.752s
Posicao:   13o - Ciclista: 0067 - Status: Eliminado - Rodada:  94 Tempo: 29.186s
Posicao:   14o - Ciclista: 0054 - Status: Eliminado - Rodada:  92 Tempo: 28.610s
Posicao:   15o - Ciclista: 0012 - Status: Eliminado - Rodada:  90 Tempo: 28.025s
Posicao:   16o - Ciclista: 0090 - Status: Eliminado - Rodada:  88 Tempo: 27.572s
Posicao:   17o - Ciclista: 0085 - Status: Eliminado - Rodada:  86 Tempo: 27.158s
Posicao:   18o - Ciclista: 0086 - Status: Eliminado - Rodada:  84 Tempo: 26.735s
Posicao:   19o - Ciclista: 0079 - Status: Eliminado - Rodada:  82 Tempo: 26.109s
Posicao:   20o - Ciclista: 0001 - Status: Eliminado - Rodada:  80 Tempo: 25.432s
Posicao:   21o - Ciclista: 0021 - Status: Eliminado - Rodada:  78 Tempo: 25.176s
Posicao:   22o - Ciclista: 0091 - Status: Eliminado - Rodada:  76 Tempo: 24.514s
Posicao:   23o - Ciclista: 0074 - Status: Eliminado - Rodada:  74 Tempo: 24.109s
Posicao:   24o - Ciclista: 0081 - Status: Eliminado - Rodada:  72 Tempo: 23.451s
Posicao:   25o - Ciclista: 0075 - Status: Eliminado - Rodada:  70 Tempo: 23.034s
Posicao:   26o - Ciclista: 0058 - Status: Eliminado - Rodada:  68 Tempo: 22.377s
Posicao:   27o - Ciclista: 0005 - Status: Eliminado - Rodada:  66 Tempo: 21.658s
Posicao:   28o - Ciclista: 0078 - Status: Eliminado - Rodada:  64 Tempo: 21.237s
Posicao:   29o - Ciclista: 0020 - Status: Eliminado - Rodada:  62 Tempo: 20.637s
Posicao:   30o - Ciclista: 0069 - Status: Eliminado - Rodada:  60 Tempo: 20.213s
Posicao:   31o - Ciclista: 0099 - Status: Eliminado - Rodada:  58 Tempo: 19.774s
Posicao:   32o - Ciclista: 0053 - Status: Eliminado - Rodada:  56 Tempo: 18.970s
Posicao:   33o - Ciclista: 0096 - Status: Eliminado - Rodada:  54 Tempo: 18.515s
Posicao:   34o - Ciclista: 0037 - Status: Eliminado - Rodada:  52 Tempo: 18.086s
Posicao:   35o - Ciclista: 0041 - Status: Eliminado - Rodada:  50 Tempo: 17.449s
Posicao:   36o - Ciclista: 0056 - Status: Eliminado - Rodada:  48 Tempo: 16.796s
Posicao:   37o - Ciclista: 0093 - Status: Eliminado - Rodada:  46 Tempo: 16.371s
Posicao:   38o - Ciclista: 0032 - Status: Eliminado - Rodada:  44 Tempo: 15.775s
Posicao:   39o - Ciclista: 0092 - Status: Eliminado - Rodada:  42 Tempo: 15.226s
Posicao:   40o - Ciclista: 0094 - Status: Eliminado - Rodada:  40 Tempo: 14.525s
Posicao:   41o - Ciclista: 0047 - Status: Eliminado - Rodada:  38 Tempo: 14.061s
Posicao:   42o - Ciclista: 0006 - Status: Eliminado - Rodada:  36 Tempo: 13.403s
Posicao:   43o - Ciclista: 0051 - Status: Eliminado - Rodada:  34 Tempo: 12.914s
Posicao:   44o - Ciclista: 0088 - Status: Eliminado - Rodada:  32 Tempo: 12.239s
Posicao:   45o - Ciclista: 0040 - Status: Eliminado - Rodada:  30 Tempo: 11.559s
Posicao:   46o - Ciclista: 0003 - Status: Eliminado - Rodada:  28 Tempo: 10.891s
Posicao:   47o - Ciclista: 0014 - Status: Eliminado - Rodada:  26 Tempo: 10.415s
Posicao:   48o - Ciclista: 0062 - Status: Eliminado - Rodada:  24 Tempo: 9.625s
Posicao:   49o - Ciclista: 0098 - Status: Eliminado - Rodada:  22 Tempo: 9.375s
Posicao:   50o - Ciclista: 0080 - Status: Eliminado - Rodada:  20 Tempo: 8.395s
Posicao:   51o - Ciclista: 0087 - Status: Eliminado - Rodada:  18 Tempo: 8.140s
Posicao:   52o - Ciclista: 0083 - Status: Eliminado - Rodada:  16 Tempo: 7.079s
Posicao:   53o - Ciclista: 0057 - Status: Eliminado - Rodada:  14 Tempo: 6.331s
Posicao:   54o - Ciclista: 0028 - Status: Eliminado - Rodada:  12 Tempo: 5.584s
Posicao:   55o - Ciclista: 0031 - Status: Eliminado - Rodada:  10 Tempo: 4.727s
Posicao:   56o - Ciclista: 0030 - Status: Eliminado - Rodada:   8 Tempo: 3.890s
Posicao:   57o - Ciclista: 0042 - Status: Eliminado - Rodada:   6 Tempo: 3.036s
Posicao:   58o - Ciclista: 0055 - Status: Eliminado - Rodada:   4 Tempo: 2.111s
Posicao:   59o - Ciclista: 0027 - Status: Eliminado - Rodada:   2 Tempo: 1.241s


Tempo de execução: 33.617492
	Command being timed: "./ep2 250 100"
	User time (seconds): 5.02
	System time (seconds): 9.34
	Percent of CPU this job got: 42%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:33.62
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3272
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 415
	Voluntary context switches: 1779979
	Involuntary context switches: 50722
	Swaps: 0
	File system inputs: 0
	File system outputs: 160
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
