EP2 - Ciclistas!
   6o - 0080 
   7o - 0031 
   8o - 0073 
   9o - 0082 
  10o - 0046 
  11o - 0037 
  12o - 0061 
  13o - 0049 
  14o - 0052 
  15o - 0051 
  16o - 0030 
  17o - 0014 
  18o - 0071 
  19o - 0029 
  20o - 0074 
  21o - 0097 
  22o - 0044 
  23o - 0048 
  24o - 0038 
  25o - 0021 
  26o - 0054 
  27o - 0041 
  28o - 0034 
  29o - 0026 


Ranking - Rodada 69:
   1o - 0063 
   2o - 0062 
   3o - 0018 
   4o - 0095 
   5o - 0025 
   6o - 0073 
   7o - 0080 
   8o - 0031 
   9o - 0082 
  10o - 0046 
  11o - 0052 
  12o - 0051 
  13o - 0030 
  14o - 0037 
  15o - 0014 
  16o - 0071 
  17o - 0029 
  18o - 0097 
  19o - 0044 
  20o - 0061 
  21o - 0048 
  22o - 0049 
  23o - 0038 
  24o - 0021 
  25o - 0074 
  26o - 0054 
  27o - 0041 
  28o - 0034 

Ops! O ciclista   74 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0063 
   2o - 0062 
   3o - 0018 
   4o - 0095 
   5o - 0025 
   6o - 0073 
   7o - 0080 
   8o - 0031 
   9o - 0082 
  10o - 0046 
  11o - 0052 
  12o - 0051 
  13o - 0030 
  14o - 0037 
  15o - 0014 
  16o - 0029 
  17o - 0097 
  18o - 0061 
  19o - 0049 
  20o - 0048 
  21o - 0038 
  22o - 0071 
  23o - 0074 
  24o - 0044 
  25o - 0041 
  26o - 0021 
  27o - 0054 
  28o - 0034 


Ranking - Rodada 71:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0018 
   5o - 0025 
   6o - 0073 
   7o - 0080 
   8o - 0082 
   9o - 0046 
  10o - 0031 
  11o - 0051 
  12o - 0014 
  13o - 0029 
  14o - 0097 
  15o - 0048 
  16o - 0049 
  17o - 0052 
  18o - 0030 
  19o - 0037 
  20o - 0071 
  21o - 0044 
  22o - 0061 
  23o - 0038 
  24o - 0041 
  25o - 0074 
  26o - 0054 
  27o - 0021 


Ranking - Rodada 72:
   1o - 0063 
   2o - 0062 
   3o - 0018 
   4o - 0095 
   5o - 0025 
   6o - 0073 
   7o - 0080 
   8o - 0082 
   9o - 0046 
  10o - 0031 
  11o - 0029 
  12o - 0097 
  13o - 0048 
  14o - 0052 
  15o - 0030 
  16o - 0037 
  17o - 0014 
  18o - 0071 
  19o - 0049 
  20o - 0038 
  21o - 0044 
  22o - 0061 
  23o - 0054 
  24o - 0041 
  25o - 0021 


Ranking - Rodada 73:
   1o - 0063 
   2o - 0062 
   3o - 0018 
   4o - 0095 
   5o - 0025 
   6o - 0073 
   7o - 0080 
   8o - 0082 
   9o - 0046 
  10o - 0031 
  11o - 0029 
  12o - 0048 
  13o - 0037 
  14o - 0014 
  15o - 0097 
  16o - 0049 
  17o - 0052 
  18o - 0030 
  19o - 0071 
  20o - 0044 
  21o - 0061 
  22o - 0054 
  23o - 0038 
  24o - 0041 

Ops! O ciclista   80 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0063 
   2o - 0062 
   3o - 0018 
   4o - 0095 
   5o - 0025 
   6o - 0080 
   7o - 0073 
   8o - 0031 
   9o - 0082 
  10o - 0046 
  11o - 0029 
  12o - 0048 
  13o - 0014 
  14o - 0097 
  15o - 0049 
  16o - 0030 
  17o - 0037 
  18o - 0071 
  19o - 0054 
  20o - 0052 
  21o - 0038 
  22o - 0041 
  23o - 0044 
  24o - 0061 


Ranking - Rodada 75:
   1o - 0063 
   2o - 0062 
   3o - 0018 
   4o - 0095 
   5o - 0025 
   6o - 0080 
   7o - 0073 
   8o - 0082 
   9o - 0046 
  10o - 0031 
  11o - 0014 
  12o - 0029 
  13o - 0049 
  14o - 0048 
  15o - 0030 
  16o - 0037 
  17o - 0071 
  18o - 0097 
  19o - 0054 
  20o - 0052 
  21o - 0041 
  22o - 0044 
  23o - 0038 


Ranking - Rodada 76:
   1o - 0063 
   2o - 0062 
   3o - 0018 
   4o - 0095 
   5o - 0025 
   6o - 0080 
   7o - 0082 
   8o - 0046 
   9o - 0073 
  10o - 0031 
  11o - 0029 
  12o - 0048 
  13o - 0030 
  14o - 0014 
  15o - 0071 
  16o - 0097 
  17o - 0049 
  18o - 0052 
  19o - 0037 
  20o - 0041 
  21o - 0044 
  22o - 0054 
  23o - 0038 

Ops! O ciclista   44 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0063 
   2o - 0062 
   3o - 0018 
   4o - 0095 
   5o - 0025 
   6o - 0080 
   7o - 0073 
   8o - 0031 
   9o - 0082 
  10o - 0046 
  11o - 0048 
  12o - 0014 
  13o - 0029 
  14o - 0097 
  15o - 0049 
  16o - 0052 
  17o - 0030 
  18o - 0037 
  19o - 0041 
  20o - 0071 
  21o - 0044 
  22o - 0054 


Ranking - Rodada 78:
   1o - 0063 
   2o - 0062 
   3o - 0018 
   4o - 0095 
   5o - 0025 
   6o - 0031 
   7o - 0082 
   8o - 0046 
   9o - 0073 
  10o - 0029 
  11o - 0048 
  12o - 0014 
  13o - 0071 
  14o - 0097 
  15o - 0054 
  16o - 0049 
  17o - 0052 
  18o - 0030 
  19o - 0037 
  20o - 0041 


Ranking - Rodada 79:
   1o - 0063 
   2o - 0062 
   3o - 0018 
   4o - 0095 
   5o - 0025 
   6o - 0082 
   7o - 0031 
   8o - 0046 
   9o - 0029 
  10o - 0073 
  11o - 0048 
  12o - 0014 
  13o - 0071 
  14o - 0049 
  15o - 0052 
  16o - 0030 
  17o - 0037 
  18o - 0097 
  19o - 0054 


Ranking - Rodada 80:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0025 
   5o - 0018 
   6o - 0031 
   7o - 0082 
   8o - 0073 
   9o - 0048 
  10o - 0046 
  11o - 0071 
  12o - 0029 
  13o - 0030 
  14o - 0037 
  15o - 0014 
  16o - 0049 
  17o - 0052 
  18o - 0097 
  19o - 0054 


Ranking - Rodada 81:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0025 
   5o - 0018 
   6o - 0082 
   7o - 0031 
   8o - 0048 
   9o - 0046 
  10o - 0029 
  11o - 0073 
  12o - 0030 
  13o - 0037 
  14o - 0071 
  15o - 0049 
  16o - 0052 
  17o - 0014 
  18o - 0097 

Ops! O ciclista   29 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 82:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0025 
   5o - 0018 
   6o - 0031 
   7o - 0082 
   8o - 0073 
   9o - 0048 
  10o - 0046 
  11o - 0029 
  12o - 0049 
  13o - 0052 
  14o - 0030 
  15o - 0037 
  16o - 0071 
  17o - 0014 
  18o - 0097 


Ranking - Rodada 83:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0025 
   5o - 0018 
   6o - 0082 
   7o - 0031 
   8o - 0046 
   9o - 0029 
  10o - 0073 
  11o - 0048 
  12o - 0037 
  13o - 0049 
  14o - 0052 
  15o - 0030 
  16o - 0014 
  17o - 0071 


Ranking - Rodada 84:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0025 
   5o - 0018 
   6o - 0082 
   7o - 0031 
   8o - 0046 
   9o - 0073 
  10o - 0048 
  11o - 0052 
  12o - 0030 
  13o - 0037 
  14o - 0014 
  15o - 0071 
  16o - 0049 

Ops! O ciclista   18 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 85:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0018 
   5o - 0025 
   6o - 0031 
   7o - 0082 
   8o - 0046 
   9o - 0073 
  10o - 0048 
  11o - 0052 
  12o - 0030 
  13o - 0037 
  14o - 0071 
  15o - 0014 

Ops! O ciclista   62 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 86:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0025 
   5o - 0018 
   6o - 0082 
   7o - 0031 
   8o - 0046 
   9o - 0073 
  10o - 0052 
  11o - 0030 
  12o - 0037 
  13o - 0071 
  14o - 0048 
  15o - 0014 


Ranking - Rodada 87:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0018 
   5o - 0025 
   6o - 0082 
   7o - 0031 
   8o - 0046 
   9o - 0052 
  10o - 0030 
  11o - 0037 
  12o - 0071 
  13o - 0073 
  14o - 0048 


Ranking - Rodada 88:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0018 
   5o - 0025 
   6o - 0082 
   7o - 0046 
   8o - 0031 
   9o - 0030 
  10o - 0071 
  11o - 0073 
  12o - 0048 
  13o - 0052 
  14o - 0037 


Ranking - Rodada 89:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0018 
   5o - 0025 
   6o - 0082 
   7o - 0031 
   8o - 0046 
   9o - 0030 
  10o - 0071 
  11o - 0073 
  12o - 0048 
  13o - 0052 


Ranking - Rodada 90:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0025 
   5o - 0082 
   6o - 0031 
   7o - 0071 
   8o - 0073 
   9o - 0046 
  10o - 0030 
  11o - 0048 
  12o - 0052 


Ranking - Rodada 91:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0025 
   5o - 0082 
   6o - 0071 
   7o - 0031 
   8o - 0046 
   9o - 0030 
  10o - 0073 
  11o - 0048 


Ranking - Rodada 92:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0025 
   5o - 0082 
   6o - 0071 
   7o - 0046 
   8o - 0073 
   9o - 0031 
  10o - 0048 
  11o - 0030 


Ranking - Rodada 93:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0025 
   5o - 0082 
   6o - 0071 
   7o - 0048 
   8o - 0046 
   9o - 0073 
  10o - 0031 


Ranking - Rodada 94:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0082 
   5o - 0025 
   6o - 0071 
   7o - 0046 
   8o - 0073 
   9o - 0031 
  10o - 0048 


Ranking - Rodada 95:
   1o - 0063 
   2o - 0062 
   3o - 0095 
   4o - 0025 
   5o - 0082 
   6o - 0071 
   7o - 0046 
   8o - 0073 
   9o - 0031 


Ranking - Rodada 96:
   1o - 0063 
   2o - 0095 
   3o - 0025 
   4o - 0082 
   5o - 0071 
   6o - 0046 
   7o - 0073 
   8o - 0031 

Na rodada 105 foi decidido que a thread 139880197760768 seria uma das finalistas(0)!

Ranking - Rodada 97:
   1o - 0063 
   2o - 0095 
   3o - 0025 
   4o - 0082 
   5o - 0071 
   6o - 0046 
   7o - 0073 


Ranking - Rodada 99:
   1o - 0063 
   2o - 0095 
   3o - 0025 
   4o - 0082 
   5o - 0046 
   6o - 0071 


Ranking - Rodada 98:
   1o - 0063 
   2o - 0095 
   3o - 0025 
   4o - 0082 
   5o - 0071 
   6o - 0046 
   7o - 0073 

Na rodada 105 foi decidido que a thread 139878947870464 seria uma das finalistas(1)!

Ranking - Rodada 100:
   1o - 0063 
   2o - 0095 
   3o - 0025 
   4o - 0082 
   5o - 0071 
   6o - 0046 


Ranking - Rodada 101:
   1o - 0063 
   2o - 0095 
   3o - 0025 
   4o - 0082 
   5o - 0071 

O ciclista 139882437531392 chegou tarde demais na rodada 105 !

Ranking - Rodada 105:
   1o - 0063 
   2o - 0095 
   3o - 0025 


Ranking - Rodada 107:
   1o - 0063 
   2o - 0095 


Ranking - Rodada 108:
   1o - 0063 
   2o - 0095 


Ranking - Rodada 102:
   1o - 0063 
   2o - 0095 
   3o - 0025 
   4o - 0071 
   5o - 0082 


Ranking - Rodada 106:
   1o - 0063 
   2o - 0095 
   3o - 0025 


Ranking - Rodada 103:
   1o - 0063 
   2o - 0095 
   3o - 0025 
   4o - 0071 


Ranking - Rodada 104:
   1o - 0063 
   2o - 0095 
   3o - 0025 
   4o - 0071 

OK!!
********************************* RANKING ********************************* 

Ciclista:   62 - Status: Quebrado - Rodada:  96
Ciclista:   18 - Status: Quebrado - Rodada:  90
Ciclista:   29 - Status: Quebrado - Rodada:  84
Ciclista:   44 - Status: Quebrado - Rodada:  78
Ciclista:   80 - Status: Quebrado - Rodada:  78
Ciclista:   74 - Status: Quebrado - Rodada:  72
Ciclista:   51 - Status: Quebrado - Rodada:  72
Ciclista:   78 - Status: Quebrado - Rodada:  66
Ciclista:   59 - Status: Quebrado - Rodada:  66
Ciclista:   58 - Status: Quebrado - Rodada:  60
Ciclista:   16 - Status: Quebrado - Rodada:  60
Ciclista:    6 - Status: Quebrado - Rodada:  60
Ciclista:   42 - Status: Quebrado - Rodada:  60
Ciclista:   69 - Status: Quebrado - Rodada:  60
Ciclista:   75 - Status: Quebrado - Rodada:  54
Ciclista:   36 - Status: Quebrado - Rodada:  54
Ciclista:   70 - Status: Quebrado - Rodada:  48
Ciclista:   93 - Status: Quebrado - Rodada:  48
Ciclista:   94 - Status: Quebrado - Rodada:  48
Ciclista:   65 - Status: Quebrado - Rodada:  48
Ciclista:   90 - Status: Quebrado - Rodada:  48
Ciclista:   24 - Status: Quebrado - Rodada:  42
Ciclista:   92 - Status: Quebrado - Rodada:  42
Ciclista:   12 - Status: Quebrado - Rodada:  36
Ciclista:   28 - Status: Quebrado - Rodada:  36
Ciclista:   76 - Status: Quebrado - Rodada:  36
Ciclista:   83 - Status: Quebrado - Rodada:  30
Ciclista:   84 - Status: Quebrado - Rodada:  30
Ciclista:    4 - Status: Quebrado - Rodada:  30
Ciclista:   50 - Status: Quebrado - Rodada:  30
Ciclista:   96 - Status: Quebrado - Rodada:  30
Ciclista:   33 - Status: Quebrado - Rodada:  24
Ciclista:   72 - Status: Quebrado - Rodada:  24
Ciclista:   53 - Status: Quebrado - Rodada:  24
Ciclista:   89 - Status: Quebrado - Rodada:  18
Ciclista:   43 - Status: Quebrado - Rodada:  18
Ciclista:   57 - Status: Quebrado - Rodada:  18
Ciclista:   66 - Status: Quebrado - Rodada:  18
Ciclista:   99 - Status: Quebrado - Rodada:  18
Ciclista:   85 - Status: Quebrado - Rodada:  12
Ciclista:   55 - Status: Quebrado - Rodada:  12
Ciclista:    3 - Status: Quebrado - Rodada:   6
Ciclista:   87 - Status: Quebrado - Rodada:   6
Ciclista:   22 - Status: Quebrado - Rodada:   6
Ciclista:   98 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0063 - Status: Eliminado - Rodada: 109 Tempo: 30.272s
Posicao:    2o - Ciclista: 0095 - Status: Eliminado - Rodada: 108 Tempo: 30.854s
Posicao:    3o - Ciclista: 0025 - Status: Eliminado - Rodada: 106 Tempo: 30.862s
Posicao:    4o - Ciclista: 0071 - Status: Eliminado - Rodada: 104 Tempo: 31.210s
Posicao:    5o - Ciclista: 0082 - Status: Eliminado - Rodada: 102 Tempo: 30.856s
Posicao:    6o - Ciclista: 0046 - Status: Eliminado - Rodada: 100 Tempo: 30.399s
Posicao:    7o - Ciclista: 0073 - Status: Eliminado - Rodada:  98 Tempo: 30.188s
Posicao:    8o - Ciclista: 0031 - Status: Eliminado - Rodada:  96 Tempo: 29.523s
Posicao:    9o - Ciclista: 0048 - Status: Eliminado - Rodada:  94 Tempo: 28.909s
Posicao:   10o - Ciclista: 0030 - Status: Eliminado - Rodada:  92 Tempo: 28.323s
Posicao:   11o - Ciclista: 0052 - Status: Eliminado - Rodada:  90 Tempo: 27.898s
Posicao:   12o - Ciclista: 0037 - Status: Eliminado - Rodada:  88 Tempo: 27.289s
Posicao:   13o - Ciclista: 0014 - Status: Eliminado - Rodada:  86 Tempo: 26.866s
Posicao:   14o - Ciclista: 0049 - Status: Eliminado - Rodada:  84 Tempo: 26.391s
Posicao:   15o - Ciclista: 0097 - Status: Eliminado - Rodada:  82 Tempo: 25.971s
Posicao:   16o - Ciclista: 0054 - Status: Eliminado - Rodada:  80 Tempo: 25.364s
Posicao:   17o - Ciclista: 0041 - Status: Eliminado - Rodada:  78 Tempo: 24.542s
Posicao:   18o - Ciclista: 0038 - Status: Eliminado - Rodada:  76 Tempo: 24.101s
Posicao:   19o - Ciclista: 0061 - Status: Eliminado - Rodada:  74 Tempo: 23.634s
Posicao:   20o - Ciclista: 0021 - Status: Eliminado - Rodada:  72 Tempo: 22.975s
Posicao:   21o - Ciclista: 0034 - Status: Eliminado - Rodada:  70 Tempo: 22.754s
Posicao:   22o - Ciclista: 0026 - Status: Eliminado - Rodada:  68 Tempo: 22.151s
Posicao:   23o - Ciclista: 0056 - Status: Eliminado - Rodada:  66 Tempo: 21.718s
Posicao:   24o - Ciclista: 0040 - Status: Eliminado - Rodada:  64 Tempo: 21.316s
Posicao:   25o - Ciclista: 0045 - Status: Eliminado - Rodada:  62 Tempo: 20.710s
Posicao:   26o - Ciclista: 0013 - Status: Eliminado - Rodada:  60 Tempo: 19.864s
Posicao:   27o - Ciclista: 0086 - Status: Eliminado - Rodada:  58 Tempo: 19.413s
Posicao:   28o - Ciclista: 0027 - Status: Eliminado - Rodada:  56 Tempo: 19.052s
Posicao:   29o - Ciclista: 0023 - Status: Eliminado - Rodada:  54 Tempo: 18.428s
Posicao:   30o - Ciclista: 0001 - Status: Eliminado - Rodada:  52 Tempo: 18.024s
Posicao:   31o - Ciclista: 0019 - Status: Eliminado - Rodada:  50 Tempo: 17.421s
Posicao:   32o - Ciclista: 0020 - Status: Eliminado - Rodada:  48 Tempo: 16.707s
Posicao:   33o - Ciclista: 0008 - Status: Eliminado - Rodada:  46 Tempo: 16.063s
Posicao:   34o - Ciclista: 0064 - Status: Eliminado - Rodada:  44 Tempo: 15.633s
Posicao:   35o - Ciclista: 0015 - Status: Eliminado - Rodada:  42 Tempo: 15.003s
Posicao:   36o - Ciclista: 0010 - Status: Eliminado - Rodada:  40 Tempo: 14.573s
Posicao:   37o - Ciclista: 0009 - Status: Eliminado - Rodada:  38 Tempo: 13.702s
Posicao:   38o - Ciclista: 0077 - Status: Eliminado - Rodada:  36 Tempo: 13.238s
Posicao:   39o - Ciclista: 0000 - Status: Eliminado - Rodada:  34 Tempo: 12.572s
Posicao:   40o - Ciclista: 0079 - Status: Eliminado - Rodada:  32 Tempo: 12.109s
Posicao:   41o - Ciclista: 0088 - Status: Eliminado - Rodada:  30 Tempo: 11.401s
Posicao:   42o - Ciclista: 0060 - Status: Eliminado - Rodada:  28 Tempo: 10.711s
Posicao:   43o - Ciclista: 0091 - Status: Eliminado - Rodada:  26 Tempo: 10.175s
Posicao:   44o - Ciclista: 0067 - Status: Eliminado - Rodada:  24 Tempo: 9.712s
Posicao:   45o - Ciclista: 0017 - Status: Eliminado - Rodada:  22 Tempo: 8.805s
Posicao:   46o - Ciclista: 0039 - Status: Eliminado - Rodada:  20 Tempo: 8.085s
Posicao:   47o - Ciclista: 0068 - Status: Eliminado - Rodada:  18 Tempo: 7.581s
Posicao:   48o - Ciclista: 0081 - Status: Eliminado - Rodada:  16 Tempo: 7.061s
Posicao:   49o - Ciclista: 0032 - Status: Eliminado - Rodada:  14 Tempo: 6.112s
Posicao:   50o - Ciclista: 0011 - Status: Eliminado - Rodada:  12 Tempo: 5.389s
Posicao:   51o - Ciclista: 0005 - Status: Eliminado - Rodada:  10 Tempo: 4.618s
Posicao:   52o - Ciclista: 0035 - Status: Eliminado - Rodada:   8 Tempo: 4.110s
Posicao:   53o - Ciclista: 0047 - Status: Eliminado - Rodada:   6 Tempo: 3.402s
Posicao:   54o - Ciclista: 0007 - Status: Eliminado - Rodada:   4 Tempo: 2.612s
Posicao:   55o - Ciclista: 0002 - Status: Eliminado - Rodada:   2 Tempo: 1.325s


Tempo de execução: 31.210888
	Command being timed: "./ep2 250 100"
	User time (seconds): 4.57
	System time (seconds): 8.34
	Percent of CPU this job got: 41%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:31.21
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3176
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 412
	Voluntary context switches: 1765812
	Involuntary context switches: 49901
	Swaps: 0
	File system inputs: 0
	File system outputs: 168
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
