EP2 - Ciclistas!
Posicao:   30o - Ciclista: 0029 - Status: Eliminado - Rodada:  66 Tempo: 1379.649s
Posicao:   31o - Ciclista: 0053 - Status: Eliminado - Rodada:  64 Tempo: 1348.171s
Posicao:   32o - Ciclista: 0058 - Status: Eliminado - Rodada:  62 Tempo: 1317.057s
Posicao:   33o - Ciclista: 0045 - Status: Eliminado - Rodada:  60 Tempo: 1256.402s
Posicao:   34o - Ciclista: 0048 - Status: Eliminado - Rodada:  58 Tempo: 1211.047s
Posicao:   35o - Ciclista: 0069 - Status: Eliminado - Rodada:  56 Tempo: 1179.858s
Posicao:   36o - Ciclista: 0031 - Status: Eliminado - Rodada:  54 Tempo: 1134.966s
Posicao:   37o - Ciclista: 0017 - Status: Eliminado - Rodada:  52 Tempo: 1104.589s
Posicao:   38o - Ciclista: 0037 - Status: Eliminado - Rodada:  50 Tempo: 1059.009s
Posicao:   39o - Ciclista: 0075 - Status: Eliminado - Rodada:  48 Tempo: 1042.261s
Posicao:   40o - Ciclista: 0043 - Status: Eliminado - Rodada:  46 Tempo: 982.454s
Posicao:   41o - Ciclista: 0027 - Status: Eliminado - Rodada:  44 Tempo: 937.038s
Posicao:   42o - Ciclista: 0059 - Status: Eliminado - Rodada:  42 Tempo: 904.983s
Posicao:   43o - Ciclista: 0021 - Status: Eliminado - Rodada:  40 Tempo: 860.600s
Posicao:   44o - Ciclista: 0063 - Status: Eliminado - Rodada:  38 Tempo: 843.497s
Posicao:   45o - Ciclista: 0082 - Status: Eliminado - Rodada:  36 Tempo: 782.497s
Posicao:   46o - Ciclista: 0033 - Status: Eliminado - Rodada:  34 Tempo: 753.465s
Posicao:   47o - Ciclista: 0025 - Status: Eliminado - Rodada:  32 Tempo: 708.138s
Posicao:   48o - Ciclista: 0062 - Status: Eliminado - Rodada:  30 Tempo: 675.528s
Posicao:   49o - Ciclista: 0077 - Status: Eliminado - Rodada:  28 Tempo: 629.915s
Posicao:   50o - Ciclista: 0039 - Status: Eliminado - Rodada:  26 Tempo: 585.112s
Posicao:   51o - Ciclista: 0019 - Status: Eliminado - Rodada:  24 Tempo: 554.539s
Posicao:   52o - Ciclista: 0038 - Status: Eliminado - Rodada:  22 Tempo: 507.733s
Posicao:   53o - Ciclista: 0067 - Status: Eliminado - Rodada:  20 Tempo: 461.584s
Posicao:   54o - Ciclista: 0015 - Status: Eliminado - Rodada:  18 Tempo: 416.020s
Posicao:   55o - Ciclista: 0066 - Status: Eliminado - Rodada:  16 Tempo: 384.062s
Posicao:   56o - Ciclista: 0057 - Status: Eliminado - Rodada:  14 Tempo: 338.122s
Posicao:   57o - Ciclista: 0013 - Status: Eliminado - Rodada:  12 Tempo: 292.834s
Posicao:   58o - Ciclista: 0006 - Status: Eliminado - Rodada:  10 Tempo: 247.188s
Posicao:   59o - Ciclista: 0007 - Status: Eliminado - Rodada:   8 Tempo: 200.812s
Posicao:   60o - Ciclista: 0083 - Status: Eliminado - Rodada:   6 Tempo: 167.957s
Posicao:   61o - Ciclista: 0055 - Status: Eliminado - Rodada:   4 Tempo: 122.395s
Posicao:   62o - Ciclista: 0003 - Status: Eliminado - Rodada:   2 Tempo: 61.844s


Tempo de execução: 2416.729044
	Command being timed: "./ep2 250 100"
	User time (seconds): 18.66
	System time (seconds): 67.47
	Percent of CPU this job got: 3%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 40:16.73
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3160
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 406
	Voluntary context switches: 1987230
	Involuntary context switches: 49366
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
