EP2 - Ciclistas!

Ranking - Rodada 1:
Posicao:   53o - Ciclista: 0032 - Status: Eliminado - Rodada:  16 Tempo: 385.317s
Posicao:   54o - Ciclista: 0018 - Status: Eliminado - Rodada:  14 Tempo: 323.779s
Posicao:   55o - Ciclista: 0058 - Status: Eliminado - Rodada:  12 Tempo: 291.996s
Posicao:   56o - Ciclista: 0055 - Status: Eliminado - Rodada:  10 Tempo: 245.909s
Posicao:   57o - Ciclista: 0021 - Status: Eliminado - Rodada:   8 Tempo: 200.206s
Posicao:   58o - Ciclista: 0072 - Status: Eliminado - Rodada:   6 Tempo: 168.031s
Posicao:   59o - Ciclista: 0016 - Status: Eliminado - Rodada:   4 Tempo: 107.882s
Posicao:   60o - Ciclista: 0025 - Status: Eliminado - Rodada:   2 Tempo: 61.425s


Tempo de execução: 2294.110865
	Command being timed: "./ep2 250 100"
	User time (seconds): 17.31
	System time (seconds): 66.16
	Percent of CPU this job got: 3%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 38:14.11
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3252
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 408
	Voluntary context switches: 1942045
	Involuntary context switches: 48713
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
