EP2 - Ciclistas!
Posicao:   32o - Ciclista: 0073 - Status: Eliminado - Rodada:  68 Tempo: 76.671s
Posicao:   33o - Ciclista: 0080 - Status: Eliminado - Rodada:  66 Tempo: 74.167s
Posicao:   34o - Ciclista: 0014 - Status: Eliminado - Rodada:  64 Tempo: 71.608s
Posicao:   35o - Ciclista: 0025 - Status: Eliminado - Rodada:  62 Tempo: 69.803s
Posicao:   36o - Ciclista: 0093 - Status: Eliminado - Rodada:  60 Tempo: 69.172s
Posicao:   37o - Ciclista: 0077 - Status: Eliminado - Rodada:  58 Tempo: 67.377s
Posicao:   38o - Ciclista: 0051 - Status: Eliminado - Rodada:  56 Tempo: 65.461s
Posicao:   39o - Ciclista: 0079 - Status: Eliminado - Rodada:  54 Tempo: 64.175s
Posicao:   40o - Ciclista: 0036 - Status: Eliminado - Rodada:  52 Tempo: 62.245s
Posicao:   41o - Ciclista: 0022 - Status: Eliminado - Rodada:  50 Tempo: 60.142s
Posicao:   42o - Ciclista: 0030 - Status: Eliminado - Rodada:  48 Tempo: 57.685s
Posicao:   43o - Ciclista: 0006 - Status: Eliminado - Rodada:  46 Tempo: 56.192s
Posicao:   44o - Ciclista: 0016 - Status: Eliminado - Rodada:  44 Tempo: 53.738s
Posicao:   45o - Ciclista: 0072 - Status: Eliminado - Rodada:  42 Tempo: 52.096s
Posicao:   46o - Ciclista: 0074 - Status: Eliminado - Rodada:  40 Tempo: 49.615s
Posicao:   47o - Ciclista: 0035 - Status: Eliminado - Rodada:  38 Tempo: 47.732s
Posicao:   48o - Ciclista: 0068 - Status: Eliminado - Rodada:  36 Tempo: 44.986s
Posicao:   49o - Ciclista: 0001 - Status: Eliminado - Rodada:  34 Tempo: 42.221s
Posicao:   50o - Ciclista: 0070 - Status: Eliminado - Rodada:  32 Tempo: 40.460s
Posicao:   51o - Ciclista: 0076 - Status: Eliminado - Rodada:  30 Tempo: 37.647s
Posicao:   52o - Ciclista: 0060 - Status: Eliminado - Rodada:  28 Tempo: 34.843s
Posicao:   53o - Ciclista: 0049 - Status: Eliminado - Rodada:  26 Tempo: 32.215s
Posicao:   54o - Ciclista: 0042 - Status: Eliminado - Rodada:  24 Tempo: 29.698s
Posicao:   55o - Ciclista: 0024 - Status: Eliminado - Rodada:  22 Tempo: 28.133s
Posicao:   56o - Ciclista: 0031 - Status: Eliminado - Rodada:  20 Tempo: 25.790s
Posicao:   57o - Ciclista: 0013 - Status: Eliminado - Rodada:  18 Tempo: 23.417s
Posicao:   58o - Ciclista: 0040 - Status: Eliminado - Rodada:  16 Tempo: 21.028s
Posicao:   59o - Ciclista: 0026 - Status: Eliminado - Rodada:  14 Tempo: 17.556s
Posicao:   60o - Ciclista: 0048 - Status: Eliminado - Rodada:  12 Tempo: 14.049s
Posicao:   61o - Ciclista: 0050 - Status: Eliminado - Rodada:  10 Tempo: 10.938s
Posicao:   62o - Ciclista: 0027 - Status: Eliminado - Rodada:   8 Tempo: 8.074s
Posicao:   63o - Ciclista: 0000 - Status: Eliminado - Rodada:   6 Tempo: 6.454s
Posicao:   64o - Ciclista: 0010 - Status: Eliminado - Rodada:   4 Tempo: 3.972s
Posicao:   65o - Ciclista: 0005 - Status: Eliminado - Rodada:   2 Tempo: 2.202s


Tempo de execução: 110.545907
	Command being timed: "./ep2 500 100"
	User time (seconds): 17.07
	System time (seconds): 40.57
	Percent of CPU this job got: 52%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:50.54
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3280
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 413
	Voluntary context switches: 3983220
	Involuntary context switches: 165426
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
