EP2 - Ciclistas!
  16o - 0007 
  17o - 0025 
  18o - 0083 
  19o - 0060 
  20o - 0006 
  21o - 0002 
  22o - 0030 
  23o - 0081 
  24o - 0063 


Ranking - Rodada 81:
   1o - 0012 
   2o - 0047 
   3o - 0028 
   4o - 0036 
   5o - 0041 
   6o - 0003 
   7o - 0046 
   8o - 0099 
   9o - 0061 
  10o - 0027 
  11o - 0067 
  12o - 0064 
  13o - 0032 
  14o - 0092 
  15o - 0087 
  16o - 0007 
  17o - 0025 
  18o - 0083 
  19o - 0006 
  20o - 0002 
  21o - 0060 
  22o - 0030 
  23o - 0081 


Ranking - Rodada 82:
   1o - 0012 
   2o - 0047 
   3o - 0028 
   4o - 0036 
   5o - 0041 
   6o - 0003 
   7o - 0046 
   8o - 0099 
   9o - 0061 
  10o - 0027 
  11o - 0067 
  12o - 0064 
  13o - 0092 
  14o - 0087 
  15o - 0025 
  16o - 0032 
  17o - 0006 
  18o - 0007 
  19o - 0083 
  20o - 0060 
  21o - 0030 
  22o - 0002 
  23o - 0081 


Ranking - Rodada 83:
   1o - 0012 
   2o - 0047 
   3o - 0028 
   4o - 0036 
   5o - 0041 
   6o - 0046 
   7o - 0099 
   8o - 0003 
   9o - 0061 
  10o - 0027 
  11o - 0092 
  12o - 0087 
  13o - 0067 
  14o - 0025 
  15o - 0064 
  16o - 0032 
  17o - 0007 
  18o - 0060 
  19o - 0006 
  20o - 0002 
  21o - 0083 
  22o - 0030 


Ranking - Rodada 84:
   1o - 0047 
   2o - 0012 
   3o - 0036 
   4o - 0041 
   5o - 0046 
   6o - 0099 
   7o - 0003 
   8o - 0027 
   9o - 0061 
  10o - 0092 
  11o - 0087 
  12o - 0067 
  13o - 0025 
  14o - 0064 
  15o - 0007 
  16o - 0032 
  17o - 0006 
  18o - 0002 
  19o - 0083 
  20o - 0060 
  21o - 0030 


Ranking - Rodada 85:
   1o - 0047 
   2o - 0012 
   3o - 0036 
   4o - 0099 
   5o - 0041 
   6o - 0003 
   7o - 0046 
   8o - 0061 
   9o - 0027 
  10o - 0025 
  11o - 0092 
  12o - 0087 
  13o - 0067 
  14o - 0007 
  15o - 0064 
  16o - 0032 
  17o - 0002 
  18o - 0083 
  19o - 0060 
  20o - 0006 

LISTA DELETADA 2

Ranking - Rodada 86:
   1o - 0047 
   2o - 0012 
   3o - 0036 
   4o - 0099 
   5o - 0041 
   6o - 0046 
   7o - 0003 
   8o - 0061 
   9o - 0027 
  10o - 0025 
  11o - 0092 
  12o - 0064 
  13o - 0032 
  14o - 0087 
  15o - 0067 
  16o - 0002 
  17o - 0007 
  18o - 0083 
  19o - 0060 
  20o - 0006 


Ranking - Rodada 87:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0036 
   5o - 0041 
   6o - 0046 
   7o - 0003 
   8o - 0027 
   9o - 0061 
  10o - 0092 
  11o - 0025 
  12o - 0064 
  13o - 0032 
  14o - 0087 
  15o - 0067 
  16o - 0002 
  17o - 0007 
  18o - 0083 
  19o - 0060 


Ranking - Rodada 88:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0036 
   5o - 0041 
   6o - 0003 
   7o - 0046 
   8o - 0061 
   9o - 0092 
  10o - 0027 
  11o - 0025 
  12o - 0032 
  13o - 0007 
  14o - 0064 
  15o - 0083 
  16o - 0087 
  17o - 0067 
  18o - 0002 
  19o - 0060 


Ranking - Rodada 89:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0036 
   5o - 0041 
   6o - 0003 
   7o - 0046 
   8o - 0061 
   9o - 0027 
  10o - 0032 
  11o - 0092 
  12o - 0007 
  13o - 0025 
  14o - 0064 
  15o - 0083 
  16o - 0087 
  17o - 0067 
  18o - 0002 


Ranking - Rodada 90:
   1o - 0047 
   2o - 0012 
   3o - 0041 
   4o - 0003 
   5o - 0099 
   6o - 0046 
   7o - 0061 
   8o - 0032 
   9o - 0092 
  10o - 0027 
  11o - 0007 
  12o - 0025 
  13o - 0083 
  14o - 0087 
  15o - 0067 
  16o - 0064 
  17o - 0002 


Ranking - Rodada 91:
   1o - 0047 
   2o - 0012 
   3o - 0041 
   4o - 0099 
   5o - 0003 
   6o - 0046 
   7o - 0061 
   8o - 0092 
   9o - 0027 
  10o - 0025 
  11o - 0083 
  12o - 0032 
  13o - 0067 
  14o - 0007 
  15o - 0087 
  16o - 0064 


Ranking - Rodada 92:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0041 
   5o - 0003 
   6o - 0046 
   7o - 0061 
   8o - 0027 
   9o - 0083 
  10o - 0092 
  11o - 0067 
  12o - 0007 
  13o - 0025 
  14o - 0032 
  15o - 0087 
  16o - 0064 


Ranking - Rodada 93:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0041 
   5o - 0046 
   6o - 0061 
   7o - 0003 
   8o - 0083 
   9o - 0027 
  10o - 0067 
  11o - 0007 
  12o - 0025 
  13o - 0032 
  14o - 0092 
  15o - 0087 


Ranking - Rodada 94:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0041 
   5o - 0003 
   6o - 0046 
   7o - 0061 
   8o - 0083 
   9o - 0027 
  10o - 0067 
  11o - 0032 
  12o - 0092 
  13o - 0087 
  14o - 0007 
  15o - 0025 

LISTA DELETADA 2

Ranking - Rodada 95:
   1o - 0047 
   2o - 0012 
   3o - 0041 
   4o - 0099 
   5o - 0003 
   6o - 0046 
   7o - 0083 
   8o - 0061 
   9o - 0067 
  10o - 0032 
  11o - 0087 
  12o - 0027 
  13o - 0092 
  14o - 0007 


Ranking - Rodada 96:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0041 
   5o - 0046 
   6o - 0003 
   7o - 0083 
   8o - 0067 
   9o - 0061 
  10o - 0092 
  11o - 0087 
  12o - 0027 
  13o - 0007 


Ranking - Rodada 97:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0041 
   5o - 0003 
   6o - 0046 
   7o - 0083 
   8o - 0061 
   9o - 0067 
  10o - 0092 
  11o - 0027 
  12o - 0087 


Ranking - Rodada 98:
   1o - 0012 
   2o - 0047 
   3o - 0099 
   4o - 0041 
   5o - 0083 
   6o - 0003 
   7o - 0046 
   8o - 0067 
   9o - 0061 
  10o - 0092 
  11o - 0027 
  12o - 0087 


Ranking - Rodada 99:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0041 
   5o - 0003 
   6o - 0046 
   7o - 0083 
   8o - 0061 
   9o - 0092 
  10o - 0067 
  11o - 0027 

LISTA DELETADA 2

Ranking - Rodada 100:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0041 
   5o - 0003 
   6o - 0083 
   7o - 0046 
   8o - 0061 
   9o - 0067 
  10o - 0092 
  11o - 0027 


Ranking - Rodada 101:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0003 
   5o - 0041 
   6o - 0046 
   7o - 0083 
   8o - 0067 
   9o - 0061 
  10o - 0092 


Ranking - Rodada 102:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0003 
   5o - 0083 
   6o - 0046 
   7o - 0061 
   8o - 0092 
   9o - 0067 


Ranking - Rodada 103:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0083 
   5o - 0003 
   6o - 0046 
   7o - 0092 
   8o - 0061 


Ranking - Rodada 104:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0083 
   5o - 0003 
   6o - 0046 
   7o - 0092 
   8o - 0061 


Ranking - Rodada 105:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0083 
   5o - 0003 
   6o - 0046 
   7o - 0092 


Ranking - Rodada 106:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0003 
   5o - 0083 
   6o - 0046 
   7o - 0092 


Ranking - Rodada 107:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0003 
   5o - 0083 
   6o - 0046 


Ranking - Rodada 108:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0003 
   5o - 0083 
   6o - 0046 


Ranking - Rodada 109:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0003 
   5o - 0083 


Ranking - Rodada 115:
   1o - 0047 
   2o - 0012 


Ranking - Rodada 113:
   1o - 0047 
   2o - 0012 
   3o - 0099 


Ranking - Rodada 116:
   1o - 0047 
   2o - 0012 


Ranking - Rodada 110:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0003 
   5o - 0083 


Ranking - Rodada 111:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0003 


Ranking - Rodada 114:
   1o - 0047 
   2o - 0012 
   3o - 0099 


Ranking - Rodada 112:
   1o - 0047 
   2o - 0012 
   3o - 0099 
   4o - 0003 

OK!!
********************************* RANKING ********************************* 

Ciclista:   41 - Status: Quebrado - Rodada: 102
Ciclista:   32 - Status: Quebrado - Rodada:  96
Ciclista:   36 - Status: Quebrado - Rodada:  90
Ciclista:   28 - Status: Quebrado - Rodada:  84
Ciclista:   18 - Status: Quebrado - Rodada:  78
Ciclista:   71 - Status: Quebrado - Rodada:  78
Ciclista:   50 - Status: Quebrado - Rodada:  78
Ciclista:   74 - Status: Quebrado - Rodada:  66
Ciclista:   13 - Status: Quebrado - Rodada:  60
Ciclista:   85 - Status: Quebrado - Rodada:  54
Ciclista:   43 - Status: Quebrado - Rodada:  54
Ciclista:   89 - Status: Quebrado - Rodada:  54
Ciclista:   16 - Status: Quebrado - Rodada:  48
Ciclista:   22 - Status: Quebrado - Rodada:  42
Ciclista:   73 - Status: Quebrado - Rodada:  42
Ciclista:   91 - Status: Quebrado - Rodada:  42
Ciclista:   34 - Status: Quebrado - Rodada:  42
Ciclista:   21 - Status: Quebrado - Rodada:  36
Ciclista:   98 - Status: Quebrado - Rodada:  36
Ciclista:   65 - Status: Quebrado - Rodada:  36
Ciclista:   53 - Status: Quebrado - Rodada:  36
Ciclista:   69 - Status: Quebrado - Rodada:  30
Ciclista:   66 - Status: Quebrado - Rodada:  30
Ciclista:    0 - Status: Quebrado - Rodada:  24
Ciclista:   26 - Status: Quebrado - Rodada:  24
Ciclista:   54 - Status: Quebrado - Rodada:  24
Ciclista:   70 - Status: Quebrado - Rodada:  18
Ciclista:   93 - Status: Quebrado - Rodada:  18
Ciclista:   42 - Status: Quebrado - Rodada:  18
Ciclista:   82 - Status: Quebrado - Rodada:  18
Ciclista:   84 - Status: Quebrado - Rodada:  12
Ciclista:    5 - Status: Quebrado - Rodada:  12
Ciclista:   14 - Status: Quebrado - Rodada:  12
Ciclista:   31 - Status: Quebrado - Rodada:  12
Ciclista:   44 - Status: Quebrado - Rodada:  12
Ciclista:   17 - Status: Quebrado - Rodada:   6
Ciclista:   97 - Status: Quebrado - Rodada:   6
Ciclista:   59 - Status: Quebrado - Rodada:   6
Ciclista:   19 - Status: Quebrado - Rodada:   6
Ciclista:   72 - Status: Quebrado - Rodada:   6
Ciclista:   52 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0047 - Status: Eliminado - Rodada: 117 Tempo: 104.185s
Posicao:    2o - Ciclista: 0012 - Status: Eliminado - Rodada: 116 Tempo: 104.374s
Posicao:    3o - Ciclista: 0099 - Status: Eliminado - Rodada: 114 Tempo: 105.074s
Posicao:    4o - Ciclista: 0003 - Status: Eliminado - Rodada: 112 Tempo: 105.097s
Posicao:    5o - Ciclista: 0083 - Status: Eliminado - Rodada: 110 Tempo: 104.718s
Posicao:    6o - Ciclista: 0046 - Status: Eliminado - Rodada: 108 Tempo: 103.781s
Posicao:    7o - Ciclista: 0092 - Status: Eliminado - Rodada: 106 Tempo: 102.297s
Posicao:    8o - Ciclista: 0061 - Status: Eliminado - Rodada: 104 Tempo: 101.467s
Posicao:    9o - Ciclista: 0067 - Status: Eliminado - Rodada: 102 Tempo: 100.132s
Posicao:   10o - Ciclista: 0027 - Status: Eliminado - Rodada: 100 Tempo: 99.199s
Posicao:   11o - Ciclista: 0087 - Status: Eliminado - Rodada:  98 Tempo: 98.209s
Posicao:   12o - Ciclista: 0007 - Status: Eliminado - Rodada:  96 Tempo: 96.717s
Posicao:   13o - Ciclista: 0025 - Status: Eliminado - Rodada:  94 Tempo: 95.708s
Posicao:   14o - Ciclista: 0064 - Status: Eliminado - Rodada:  92 Tempo: 94.736s
Posicao:   15o - Ciclista: 0002 - Status: Eliminado - Rodada:  90 Tempo: 93.044s
Posicao:   16o - Ciclista: 0060 - Status: Eliminado - Rodada:  88 Tempo: 91.874s
Posicao:   17o - Ciclista: 0006 - Status: Eliminado - Rodada:  86 Tempo: 90.359s
Posicao:   18o - Ciclista: 0030 - Status: Eliminado - Rodada:  84 Tempo: 89.275s
Posicao:   19o - Ciclista: 0081 - Status: Eliminado - Rodada:  82 Tempo: 88.212s
Posicao:   20o - Ciclista: 0063 - Status: Eliminado - Rodada:  80 Tempo: 87.292s
Posicao:   21o - Ciclista: 0010 - Status: Eliminado - Rodada:  78 Tempo: 85.597s
Posicao:   22o - Ciclista: 0075 - Status: Eliminado - Rodada:  76 Tempo: 84.462s
Posicao:   23o - Ciclista: 0057 - Status: Eliminado - Rodada:  74 Tempo: 83.528s
Posicao:   24o - Ciclista: 0090 - Status: Eliminado - Rodada:  72 Tempo: 82.626s
Posicao:   25o - Ciclista: 0079 - Status: Eliminado - Rodada:  70 Tempo: 81.204s
Posicao:   26o - Ciclista: 0049 - Status: Eliminado - Rodada:  68 Tempo: 79.648s
Posicao:   27o - Ciclista: 0055 - Status: Eliminado - Rodada:  66 Tempo: 78.364s
Posicao:   28o - Ciclista: 0037 - Status: Eliminado - Rodada:  64 Tempo: 76.771s
Posicao:   29o - Ciclista: 0088 - Status: Eliminado - Rodada:  62 Tempo: 74.949s
Posicao:   30o - Ciclista: 0039 - Status: Eliminado - Rodada:  60 Tempo: 73.891s
Posicao:   31o - Ciclista: 0094 - Status: Eliminado - Rodada:  58 Tempo: 71.596s
Posicao:   32o - Ciclista: 0035 - Status: Eliminado - Rodada:  56 Tempo: 69.586s
Posicao:   33o - Ciclista: 0008 - Status: Eliminado - Rodada:  54 Tempo: 67.833s
Posicao:   34o - Ciclista: 0058 - Status: Eliminado - Rodada:  52 Tempo: 66.487s
Posicao:   35o - Ciclista: 0068 - Status: Eliminado - Rodada:  50 Tempo: 65.287s
Posicao:   36o - Ciclista: 0062 - Status: Eliminado - Rodada:  48 Tempo: 62.732s
Posicao:   37o - Ciclista: 0001 - Status: Eliminado - Rodada:  46 Tempo: 61.473s
Posicao:   38o - Ciclista: 0048 - Status: Eliminado - Rodada:  44 Tempo: 59.372s
Posicao:   39o - Ciclista: 0078 - Status: Eliminado - Rodada:  42 Tempo: 57.279s
Posicao:   40o - Ciclista: 0051 - Status: Eliminado - Rodada:  40 Tempo: 55.733s
Posicao:   41o - Ciclista: 0004 - Status: Eliminado - Rodada:  38 Tempo: 53.364s
Posicao:   42o - Ciclista: 0024 - Status: Eliminado - Rodada:  36 Tempo: 51.750s
Posicao:   43o - Ciclista: 0095 - Status: Eliminado - Rodada:  34 Tempo: 50.169s
Posicao:   44o - Ciclista: 0038 - Status: Eliminado - Rodada:  32 Tempo: 48.237s
Posicao:   45o - Ciclista: 0033 - Status: Eliminado - Rodada:  30 Tempo: 44.308s
Posicao:   46o - Ciclista: 0009 - Status: Eliminado - Rodada:  28 Tempo: 41.175s
Posicao:   47o - Ciclista: 0096 - Status: Eliminado - Rodada:  26 Tempo: 39.140s
Posicao:   48o - Ciclista: 0056 - Status: Eliminado - Rodada:  24 Tempo: 36.895s
Posicao:   49o - Ciclista: 0076 - Status: Eliminado - Rodada:  22 Tempo: 33.415s
Posicao:   50o - Ciclista: 0020 - Status: Eliminado - Rodada:  20 Tempo: 30.424s
Posicao:   51o - Ciclista: 0040 - Status: Eliminado - Rodada:  18 Tempo: 28.503s
Posicao:   52o - Ciclista: 0029 - Status: Eliminado - Rodada:  16 Tempo: 25.554s
Posicao:   53o - Ciclista: 0023 - Status: Eliminado - Rodada:  14 Tempo: 22.698s
Posicao:   54o - Ciclista: 0077 - Status: Eliminado - Rodada:  12 Tempo: 19.711s
Posicao:   55o - Ciclista: 0011 - Status: Eliminado - Rodada:  10 Tempo: 16.629s
Posicao:   56o - Ciclista: 0086 - Status: Eliminado - Rodada:   8 Tempo: 14.571s
Posicao:   57o - Ciclista: 0045 - Status: Eliminado - Rodada:   6 Tempo: 11.506s
Posicao:   58o - Ciclista: 0080 - Status: Eliminado - Rodada:   4 Tempo: 8.444s
Posicao:   59o - Ciclista: 0015 - Status: Eliminado - Rodada:   2 Tempo: 4.594s


Tempo de execução: 105.099991
	Command being timed: "./ep2 500 100"
	User time (seconds): 13.12
	System time (seconds): 29.95
	Percent of CPU this job got: 40%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:45.10
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3360
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 427
	Voluntary context switches: 3564118
	Involuntary context switches: 143954
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
