EP2 - Ciclistas!
  21o - 0054 
  22o - 0001 


Ranking - Rodada 83:
   1o - 0087 
   2o - 0096 
   3o - 0037 
   4o - 0030 
   5o - 0068 
   6o - 0005 
   7o - 0053 
   8o - 0083 
   9o - 0047 
  10o - 0007 
  11o - 0076 
  12o - 0044 
  13o - 0075 
  14o - 0006 
  15o - 0014 
  16o - 0073 
  17o - 0092 
  18o - 0027 
  19o - 0059 
  20o - 0049 
  21o - 0054 


Ranking - Rodada 84:
   1o - 0037 
   2o - 0068 
   3o - 0087 
   4o - 0005 
   5o - 0096 
   6o - 0030 
   7o - 0083 
   8o - 0047 
   9o - 0076 
  10o - 0075 
  11o - 0053 
  12o - 0007 
  13o - 0006 
  14o - 0014 
  15o - 0044 
  16o - 0073 
  17o - 0092 
  18o - 0027 
  19o - 0049 
  20o - 0059 
  21o - 0054 


Ranking - Rodada 85:
   1o - 0037 
   2o - 0068 
   3o - 0087 
   4o - 0005 
   5o - 0083 
   6o - 0047 
   7o - 0096 
   8o - 0030 
   9o - 0076 
  10o - 0075 
  11o - 0053 
  12o - 0007 
  13o - 0006 
  14o - 0092 
  15o - 0027 
  16o - 0049 
  17o - 0014 
  18o - 0044 
  19o - 0073 
  20o - 0059 


Ranking - Rodada 86:
   1o - 0037 
   2o - 0087 
   3o - 0068 
   4o - 0047 
   5o - 0005 
   6o - 0096 
   7o - 0030 
   8o - 0076 
   9o - 0053 
  10o - 0083 
  11o - 0007 
  12o - 0075 
  13o - 0027 
  14o - 0006 
  15o - 0014 
  16o - 0044 
  17o - 0073 
  18o - 0092 
  19o - 0059 
  20o - 0049 


Ranking - Rodada 87:
   1o - 0037 
   2o - 0087 
   3o - 0005 
   4o - 0096 
   5o - 0068 
   6o - 0053 
   7o - 0083 
   8o - 0047 
   9o - 0030 
  10o - 0007 
  11o - 0076 
  12o - 0075 
  13o - 0006 
  14o - 0014 
  15o - 0073 
  16o - 0092 
  17o - 0027 
  18o - 0059 
  19o - 0044 


Ranking - Rodada 88:
   1o - 0037 
   2o - 0087 
   3o - 0005 
   4o - 0068 
   5o - 0047 
   6o - 0096 
   7o - 0030 
   8o - 0007 
   9o - 0053 
  10o - 0083 
  11o - 0006 
  12o - 0014 
  13o - 0076 
  14o - 0075 
  15o - 0092 
  16o - 0027 
  17o - 0059 
  18o - 0073 
  19o - 0044 


Ranking - Rodada 89:
   1o - 0037 
   2o - 0087 
   3o - 0005 
   4o - 0068 
   5o - 0047 
   6o - 0096 
   7o - 0030 
   8o - 0007 
   9o - 0053 
  10o - 0083 
  11o - 0014 
  12o - 0076 
  13o - 0075 
  14o - 0092 
  15o - 0059 
  16o - 0006 
  17o - 0073 
  18o - 0027 

LISTA DELETADA 2

Ranking - Rodada 90:
   1o - 0037 
   2o - 0087 
   3o - 0047 
   4o - 0005 
   5o - 0096 
   6o - 0068 
   7o - 0030 
   8o - 0007 
   9o - 0075 
  10o - 0053 
  11o - 0092 
  12o - 0083 
  13o - 0006 
  14o - 0014 
  15o - 0076 
  16o - 0059 
  17o - 0073 


Ranking - Rodada 91:
   1o - 0037 
   2o - 0087 
   3o - 0005 
   4o - 0096 
   5o - 0068 
   6o - 0047 
   7o - 0030 
   8o - 0007 
   9o - 0075 
  10o - 0053 
  11o - 0092 
  12o - 0083 
  13o - 0006 
  14o - 0014 
  15o - 0076 
  16o - 0059 


Ranking - Rodada 92:
   1o - 0037 
   2o - 0087 
   3o - 0005 
   4o - 0096 
   5o - 0068 
   6o - 0007 
   7o - 0075 
   8o - 0053 
   9o - 0092 
  10o - 0047 
  11o - 0030 
  12o - 0014 
  13o - 0083 
  14o - 0059 
  15o - 0006 
  16o - 0076 


Ranking - Rodada 93:
   1o - 0087 
   2o - 0005 
   3o - 0096 
   4o - 0037 
   5o - 0007 
   6o - 0068 
   7o - 0075 
   8o - 0092 
   9o - 0047 
  10o - 0053 
  11o - 0083 
  12o - 0059 
  13o - 0030 
  14o - 0006 
  15o - 0014 


Ranking - Rodada 94:
   1o - 0087 
   2o - 0096 
   3o - 0037 
   4o - 0005 
   5o - 0007 
   6o - 0068 
   7o - 0075 
   8o - 0053 
   9o - 0092 
  10o - 0083 
  11o - 0047 
  12o - 0014 
  13o - 0059 
  14o - 0030 
  15o - 0006 


Ranking - Rodada 95:
   1o - 0087 
   2o - 0037 
   3o - 0005 
   4o - 0096 
   5o - 0068 
   6o - 0007 
   7o - 0075 
   8o - 0092 
   9o - 0083 
  10o - 0047 
  11o - 0014 
  12o - 0053 
  13o - 0059 
  14o - 0030 


Ranking - Rodada 96:
   1o - 0087 
   2o - 0037 
   3o - 0005 
   4o - 0096 
   5o - 0068 
   6o - 0007 
   7o - 0075 
   8o - 0092 
   9o - 0083 
  10o - 0047 
  11o - 0014 
  12o - 0053 
  13o - 0059 
  14o - 0030 


Ranking - Rodada 97:
   1o - 0087 
   2o - 0005 
   3o - 0096 
   4o - 0037 
   5o - 0068 
   6o - 0007 
   7o - 0075 
   8o - 0092 
   9o - 0014 
  10o - 0053 
  11o - 0083 
  12o - 0047 
  13o - 0059 


Ranking - Rodada 98:
   1o - 0087 
   2o - 0005 
   3o - 0037 
   4o - 0068 
   5o - 0096 
   6o - 0007 
   7o - 0075 
   8o - 0053 
   9o - 0092 
  10o - 0083 
  11o - 0047 
  12o - 0014 
  13o - 0059 


Ranking - Rodada 99:
   1o - 0087 
   2o - 0005 
   3o - 0037 
   4o - 0096 
   5o - 0068 
   6o - 0007 
   7o - 0075 
   8o - 0053 
   9o - 0092 
  10o - 0047 
  11o - 0014 
  12o - 0083 


Ranking - Rodada 100:
   1o - 0037 
   2o - 0087 
   3o - 0005 
   4o - 0096 
   5o - 0007 
   6o - 0068 
   7o - 0075 
   8o - 0053 
   9o - 0014 
  10o - 0092 
  11o - 0047 
  12o - 0083 


Ranking - Rodada 101:
   1o - 0037 
   2o - 0087 
   3o - 0005 
   4o - 0007 
   5o - 0068 
   6o - 0075 
   7o - 0096 
   8o - 0053 
   9o - 0092 
  10o - 0047 
  11o - 0014 


Ranking - Rodada 103:
   1o - 0037 
   2o - 0087 
   3o - 0005 
   4o - 0007 
   5o - 0068 
   6o - 0075 
   7o - 0053 
   8o - 0092 
   9o - 0047 
  10o - 0096 


Ranking - Rodada 102:
   1o - 0037 
   2o - 0087 
   3o - 0005 
   4o - 0007 
   5o - 0075 
   6o - 0096 
   7o - 0068 
   8o - 0053 
   9o - 0092 
  10o - 0047 
  11o - 0014 


Ranking - Rodada 104:
   1o - 0037 
   2o - 0087 
   3o - 0005 
   4o - 0007 
   5o - 0068 
   6o - 0075 
   7o - 0053 
   8o - 0096 
   9o - 0092 
  10o - 0047 

LISTA DELETADA 2

Ranking - Rodada 105:
   1o - 0037 
   2o - 0005 
   3o - 0087 
   4o - 0007 
   5o - 0053 
   6o - 0096 
   7o - 0068 
   8o - 0075 
   9o - 0092 


Ranking - Rodada 106:
   1o - 0005 
   2o - 0037 
   3o - 0087 
   4o - 0007 
   5o - 0068 
   6o - 0075 
   7o - 0053 
   8o - 0096 
   9o - 0092 


Ranking - Rodada 108:
   1o - 0037 
   2o - 0007 
   3o - 0068 
   4o - 0087 
   5o - 0075 
   6o - 0053 
   7o - 0096 


Ranking - Rodada 109:
   1o - 0037 
   2o - 0007 
   3o - 0068 
   4o - 0075 
   5o - 0053 
   6o - 0087 


Ranking - Rodada 110:
   1o - 0037 
   2o - 0007 
   3o - 0068 
   4o - 0075 
   5o - 0053 
   6o - 0087 


Ranking - Rodada 111:
   1o - 0037 
   2o - 0007 
   3o - 0068 
   4o - 0075 
   5o - 0053 


Ranking - Rodada 113:
   1o - 0037 
   2o - 0007 
   3o - 0075 
   4o - 0068 


Ranking - Rodada 112:
   1o - 0007 
   2o - 0037 
   3o - 0075 
   4o - 0068 
   5o - 0053 


Ranking - Rodada 114:
   1o - 0007 
   2o - 0037 
   3o - 0075 
   4o - 0068 


Ranking - Rodada 115:
   1o - 0037 
   2o - 0007 
   3o - 0075 


Ranking - Rodada 116:
   1o - 0037 
   2o - 0007 
   3o - 0075 


Ranking - Rodada 117:
   1o - 0037 
   2o - 0007 


Ranking - Rodada 118:
   1o - 0037 
   2o - 0007 

OK!!
********************************* RANKING ********************************* 

Ciclista:    5 - Status: Quebrado - Rodada: 108
Ciclista:   27 - Status: Quebrado - Rodada:  90
Ciclista:    3 - Status: Quebrado - Rodada:  78
Ciclista:   90 - Status: Quebrado - Rodada:  72
Ciclista:   20 - Status: Quebrado - Rodada:  66
Ciclista:   82 - Status: Quebrado - Rodada:  60
Ciclista:   31 - Status: Quebrado - Rodada:  60
Ciclista:   80 - Status: Quebrado - Rodada:  66
Ciclista:   58 - Status: Quebrado - Rodada:  54
Ciclista:   28 - Status: Quebrado - Rodada:  54
Ciclista:   65 - Status: Quebrado - Rodada:  48
Ciclista:    4 - Status: Quebrado - Rodada:  48
Ciclista:   97 - Status: Quebrado - Rodada:  48
Ciclista:   67 - Status: Quebrado - Rodada:  42
Ciclista:   41 - Status: Quebrado - Rodada:  42
Ciclista:    2 - Status: Quebrado - Rodada:  42
Ciclista:   11 - Status: Quebrado - Rodada:  36
Ciclista:   99 - Status: Quebrado - Rodada:  36
Ciclista:   61 - Status: Quebrado - Rodada:  36
Ciclista:   40 - Status: Quebrado - Rodada:  36
Ciclista:   95 - Status: Quebrado - Rodada:  24
Ciclista:   23 - Status: Quebrado - Rodada:  24
Ciclista:   89 - Status: Quebrado - Rodada:  24
Ciclista:   19 - Status: Quebrado - Rodada:  24
Ciclista:   26 - Status: Quebrado - Rodada:  24
Ciclista:   72 - Status: Quebrado - Rodada:  18
Ciclista:   24 - Status: Quebrado - Rodada:  18
Ciclista:   13 - Status: Quebrado - Rodada:  18
Ciclista:   63 - Status: Quebrado - Rodada:  18
Ciclista:   50 - Status: Quebrado - Rodada:  18
Ciclista:   21 - Status: Quebrado - Rodada:  18
Ciclista:   79 - Status: Quebrado - Rodada:  18
Ciclista:   74 - Status: Quebrado - Rodada:  18
Ciclista:   78 - Status: Quebrado - Rodada:  12
Ciclista:    0 - Status: Quebrado - Rodada:  12
Ciclista:   32 - Status: Quebrado - Rodada:  12
Ciclista:    8 - Status: Quebrado - Rodada:  12
Ciclista:   94 - Status: Quebrado - Rodada:   6
Ciclista:   71 - Status: Quebrado - Rodada:   6
Ciclista:   52 - Status: Quebrado - Rodada:   6
Ciclista:    9 - Status: Quebrado - Rodada:   6
Ciclista:   93 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0037 - Status: Eliminado - Rodada: 119 Tempo: 95.264s
Posicao:    2o - Ciclista: 0007 - Status: Eliminado - Rodada: 118 Tempo: 95.848s
Posicao:    3o - Ciclista: 0075 - Status: Eliminado - Rodada: 116 Tempo: 94.706s
Posicao:    4o - Ciclista: 0068 - Status: Eliminado - Rodada: 114 Tempo: 94.167s
Posicao:    5o - Ciclista: 0053 - Status: Eliminado - Rodada: 112 Tempo: 93.358s
Posicao:    6o - Ciclista: 0087 - Status: Eliminado - Rodada: 110 Tempo: 92.089s
Posicao:    7o - Ciclista: 0096 - Status: Eliminado - Rodada: 108 Tempo: 91.332s
Posicao:    8o - Ciclista: 0092 - Status: Eliminado - Rodada: 106 Tempo: 90.941s
Posicao:    9o - Ciclista: 0047 - Status: Eliminado - Rodada: 104 Tempo: 89.591s
Posicao:   10o - Ciclista: 0014 - Status: Eliminado - Rodada: 102 Tempo: 88.891s
Posicao:   11o - Ciclista: 0083 - Status: Eliminado - Rodada: 100 Tempo: 88.108s
Posicao:   12o - Ciclista: 0059 - Status: Eliminado - Rodada:  98 Tempo: 86.955s
Posicao:   13o - Ciclista: 0030 - Status: Eliminado - Rodada:  96 Tempo: 85.619s
Posicao:   14o - Ciclista: 0006 - Status: Eliminado - Rodada:  94 Tempo: 84.841s
Posicao:   15o - Ciclista: 0076 - Status: Eliminado - Rodada:  92 Tempo: 83.547s
Posicao:   16o - Ciclista: 0073 - Status: Eliminado - Rodada:  90 Tempo: 82.710s
Posicao:   17o - Ciclista: 0044 - Status: Eliminado - Rodada:  88 Tempo: 81.411s
Posicao:   18o - Ciclista: 0049 - Status: Eliminado - Rodada:  86 Tempo: 80.583s
Posicao:   19o - Ciclista: 0054 - Status: Eliminado - Rodada:  84 Tempo: 79.712s
Posicao:   20o - Ciclista: 0001 - Status: Eliminado - Rodada:  82 Tempo: 79.208s
Posicao:   21o - Ciclista: 0048 - Status: Eliminado - Rodada:  80 Tempo: 77.707s
Posicao:   22o - Ciclista: 0060 - Status: Eliminado - Rodada:  78 Tempo: 76.708s
Posicao:   23o - Ciclista: 0066 - Status: Eliminado - Rodada:  76 Tempo: 75.167s
Posicao:   24o - Ciclista: 0069 - Status: Eliminado - Rodada:  74 Tempo: 74.124s
Posicao:   25o - Ciclista: 0022 - Status: Eliminado - Rodada:  70 Tempo: 71.373s
Posicao:   26o - Ciclista: 0039 - Status: Eliminado - Rodada:  68 Tempo: 69.814s
Posicao:   27o - Ciclista: 0051 - Status: Eliminado - Rodada:  64 Tempo: 67.578s
Posicao:   28o - Ciclista: 0091 - Status: Eliminado - Rodada:  62 Tempo: 66.503s
Posicao:   29o - Ciclista: 0012 - Status: Eliminado - Rodada:  60 Tempo: 64.422s
Posicao:   30o - Ciclista: 0085 - Status: Eliminado - Rodada:  58 Tempo: 62.851s
Posicao:   31o - Ciclista: 0042 - Status: Eliminado - Rodada:  56 Tempo: 61.435s
Posicao:   32o - Ciclista: 0046 - Status: Eliminado - Rodada:  54 Tempo: 60.461s
Posicao:   33o - Ciclista: 0010 - Status: Eliminado - Rodada:  52 Tempo: 59.057s
Posicao:   34o - Ciclista: 0057 - Status: Eliminado - Rodada:  50 Tempo: 58.076s
Posicao:   35o - Ciclista: 0070 - Status: Eliminado - Rodada:  48 Tempo: 56.588s
Posicao:   36o - Ciclista: 0015 - Status: Eliminado - Rodada:  46 Tempo: 56.113s
Posicao:   37o - Ciclista: 0016 - Status: Eliminado - Rodada:  44 Tempo: 54.440s
Posicao:   38o - Ciclista: 0034 - Status: Eliminado - Rodada:  42 Tempo: 52.706s
Posicao:   39o - Ciclista: 0038 - Status: Eliminado - Rodada:  40 Tempo: 50.945s
Posicao:   40o - Ciclista: 0036 - Status: Eliminado - Rodada:  38 Tempo: 49.486s
Posicao:   41o - Ciclista: 0064 - Status: Eliminado - Rodada:  36 Tempo: 47.426s
Posicao:   42o - Ciclista: 0086 - Status: Eliminado - Rodada:  34 Tempo: 45.982s
Posicao:   43o - Ciclista: 0029 - Status: Eliminado - Rodada:  32 Tempo: 43.459s
Posicao:   44o - Ciclista: 0098 - Status: Eliminado - Rodada:  30 Tempo: 41.728s
Posicao:   45o - Ciclista: 0077 - Status: Eliminado - Rodada:  28 Tempo: 38.986s
Posicao:   46o - Ciclista: 0035 - Status: Eliminado - Rodada:  26 Tempo: 36.127s
Posicao:   47o - Ciclista: 0043 - Status: Eliminado - Rodada:  24 Tempo: 34.043s
Posicao:   48o - Ciclista: 0017 - Status: Eliminado - Rodada:  22 Tempo: 31.913s
Posicao:   49o - Ciclista: 0062 - Status: Eliminado - Rodada:  20 Tempo: 29.652s
Posicao:   50o - Ciclista: 0084 - Status: Eliminado - Rodada:  18 Tempo: 28.092s
Posicao:   51o - Ciclista: 0088 - Status: Eliminado - Rodada:  16 Tempo: 25.705s
Posicao:   52o - Ciclista: 0033 - Status: Eliminado - Rodada:  14 Tempo: 23.034s
Posicao:   53o - Ciclista: 0081 - Status: Eliminado - Rodada:  12 Tempo: 21.218s
Posicao:   54o - Ciclista: 0025 - Status: Eliminado - Rodada:  10 Tempo: 17.535s
Posicao:   55o - Ciclista: 0056 - Status: Eliminado - Rodada:   8 Tempo: 14.501s
Posicao:   56o - Ciclista: 0055 - Status: Eliminado - Rodada:   6 Tempo: 11.060s
Posicao:   57o - Ciclista: 0018 - Status: Eliminado - Rodada:   4 Tempo: 7.857s
Posicao:   58o - Ciclista: 0045 - Status: Eliminado - Rodada:   2 Tempo: 4.573s


Tempo de execução: 95.850473
	Command being timed: "./ep2 500 100"
	User time (seconds): 12.15
	System time (seconds): 31.28
	Percent of CPU this job got: 45%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:35.85
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3264
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 417
	Voluntary context switches: 3496032
	Involuntary context switches: 99433
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
