EP2 - Ciclistas!
Posicao:   33o - Ciclista: 0049 - Status: Eliminado - Rodada:  62 Tempo: 74.768s
Posicao:   34o - Ciclista: 0013 - Status: Eliminado - Rodada:  60 Tempo: 72.789s
Posicao:   35o - Ciclista: 0059 - Status: Eliminado - Rodada:  58 Tempo: 70.869s
Posicao:   36o - Ciclista: 0083 - Status: Eliminado - Rodada:  56 Tempo: 69.458s
Posicao:   37o - Ciclista: 0045 - Status: Eliminado - Rodada:  54 Tempo: 66.971s
Posicao:   38o - Ciclista: 0003 - Status: Eliminado - Rodada:  52 Tempo: 64.956s
Posicao:   39o - Ciclista: 0077 - Status: Eliminado - Rodada:  50 Tempo: 63.885s
Posicao:   40o - Ciclista: 0002 - Status: Eliminado - Rodada:  48 Tempo: 60.469s
Posicao:   41o - Ciclista: 0078 - Status: Eliminado - Rodada:  46 Tempo: 59.163s
Posicao:   42o - Ciclista: 0062 - Status: Eliminado - Rodada:  44 Tempo: 57.202s
Posicao:   43o - Ciclista: 0089 - Status: Eliminado - Rodada:  42 Tempo: 55.841s
Posicao:   44o - Ciclista: 0046 - Status: Eliminado - Rodada:  40 Tempo: 53.831s
Posicao:   45o - Ciclista: 0037 - Status: Eliminado - Rodada:  38 Tempo: 52.440s
Posicao:   46o - Ciclista: 0041 - Status: Eliminado - Rodada:  36 Tempo: 50.231s
Posicao:   47o - Ciclista: 0099 - Status: Eliminado - Rodada:  34 Tempo: 48.711s
Posicao:   48o - Ciclista: 0072 - Status: Eliminado - Rodada:  32 Tempo: 46.193s
Posicao:   49o - Ciclista: 0004 - Status: Eliminado - Rodada:  30 Tempo: 42.861s
Posicao:   50o - Ciclista: 0034 - Status: Eliminado - Rodada:  28 Tempo: 41.047s
Posicao:   51o - Ciclista: 0027 - Status: Eliminado - Rodada:  26 Tempo: 39.139s
Posicao:   52o - Ciclista: 0017 - Status: Eliminado - Rodada:  24 Tempo: 36.048s
Posicao:   53o - Ciclista: 0044 - Status: Eliminado - Rodada:  22 Tempo: 33.054s
Posicao:   54o - Ciclista: 0057 - Status: Eliminado - Rodada:  20 Tempo: 30.052s
Posicao:   55o - Ciclista: 0096 - Status: Eliminado - Rodada:  18 Tempo: 28.102s
Posicao:   56o - Ciclista: 0007 - Status: Eliminado - Rodada:  16 Tempo: 25.104s
Posicao:   57o - Ciclista: 0079 - Status: Eliminado - Rodada:  14 Tempo: 23.114s
Posicao:   58o - Ciclista: 0081 - Status: Eliminado - Rodada:  12 Tempo: 20.344s
Posicao:   59o - Ciclista: 0009 - Status: Eliminado - Rodada:  10 Tempo: 16.957s
Posicao:   60o - Ciclista: 0054 - Status: Eliminado - Rodada:   8 Tempo: 15.238s
Posicao:   61o - Ciclista: 0039 - Status: Eliminado - Rodada:   6 Tempo: 12.912s
Posicao:   62o - Ciclista: 0042 - Status: Eliminado - Rodada:   4 Tempo: 9.238s
Posicao:   63o - Ciclista: 0000 - Status: Eliminado - Rodada:   2 Tempo: 4.393s


Tempo de execução: 107.965820
	Command being timed: "./ep2 500 100"
	User time (seconds): 14.27
	System time (seconds): 36.98
	Percent of CPU this job got: 47%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:47.96
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3168
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 408
	Voluntary context switches: 3988640
	Involuntary context switches: 141889
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
