EP2 - Ciclistas!
  11o - 0083 
  12o - 0038 
  13o - 0053 
  14o - 0058 
  15o - 0031 
  16o - 0006 


Ranking - Rodada 88:
   1o - 0088 
   2o - 0074 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0035 
   7o - 0034 
   8o - 0087 
   9o - 0024 
  10o - 0083 
  11o - 0082 
  12o - 0031 
  13o - 0006 
  14o - 0038 
  15o - 0053 
  16o - 0058 


Ranking - Rodada 89:
   1o - 0088 
   2o - 0074 
   3o - 0068 
   4o - 0095 
   5o - 0052 
   6o - 0034 
   7o - 0087 
   8o - 0024 
   9o - 0035 
  10o - 0082 
  11o - 0031 
  12o - 0083 
  13o - 0038 
  14o - 0053 
  15o - 0006 


Ranking - Rodada 90:
   1o - 0088 
   2o - 0074 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0034 
   7o - 0087 
   8o - 0024 
   9o - 0035 
  10o - 0082 
  11o - 0083 
  12o - 0031 
  13o - 0006 
  14o - 0038 
  15o - 0053 


Ranking - Rodada 91:
   1o - 0088 
   2o - 0074 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0024 
   7o - 0034 
   8o - 0087 
   9o - 0035 
  10o - 0083 
  11o - 0082 
  12o - 0031 
  13o - 0038 
  14o - 0006 


Ranking - Rodada 92:
   1o - 0088 
   2o - 0074 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0087 
   7o - 0024 
   8o - 0082 
   9o - 0034 
  10o - 0031 
  11o - 0035 
  12o - 0083 
  13o - 0038 
  14o - 0006 


Ranking - Rodada 93:
   1o - 0074 
   2o - 0088 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0087 
   7o - 0024 
   8o - 0034 
   9o - 0031 
  10o - 0035 
  11o - 0083 
  12o - 0038 
  13o - 0082 


Ranking - Rodada 94:
   1o - 0074 
   2o - 0088 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0087 
   7o - 0024 
   8o - 0031 
   9o - 0083 
  10o - 0038 
  11o - 0034 
  12o - 0035 
  13o - 0082 

LISTA DELETADA 2

Ranking - Rodada 95:
   1o - 0088 
   2o - 0074 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0087 
   7o - 0031 
   8o - 0024 
   9o - 0038 
  10o - 0034 
  11o - 0035 
  12o - 0083 

LISTA DELETADA 2

Ranking - Rodada 96:
   1o - 0088 
   2o - 0074 
   3o - 0095 
   4o - 0068 
   5o - 0052 
   6o - 0087 
   7o - 0024 
   8o - 0038 
   9o - 0034 
  10o - 0031 


Ranking - Rodada 97:
   1o - 0088 
   2o - 0074 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0024 
   7o - 0038 
   8o - 0034 
   9o - 0087 


Ranking - Rodada 98:
   1o - 0074 
   2o - 0088 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0038 
   7o - 0034 
   8o - 0087 
   9o - 0024 


Ranking - Rodada 99:
   1o - 0074 
   2o - 0088 
   3o - 0095 
   4o - 0068 
   5o - 0052 
   6o - 0038 
   7o - 0034 
   8o - 0087 


Ranking - Rodada 100:
   1o - 0074 
   2o - 0088 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0038 
   7o - 0087 
   8o - 0034 


Ranking - Rodada 101:
   1o - 0074 
   2o - 0088 
   3o - 0095 
   4o - 0052 
   5o - 0068 
   6o - 0038 
   7o - 0087 


Ranking - Rodada 102:
   1o - 0074 
   2o - 0088 
   3o - 0095 
   4o - 0038 
   5o - 0087 
   6o - 0052 
   7o - 0068 


Ranking - Rodada 103:
   1o - 0074 
   2o - 0088 
   3o - 0095 
   4o - 0038 
   5o - 0052 
   6o - 0087 


Ranking - Rodada 104:
   1o - 0074 
   2o - 0088 
   3o - 0095 
   4o - 0052 
   5o - 0038 
   6o - 0087 


Ranking - Rodada 105:
   1o - 0074 
   2o - 0088 
   3o - 0095 
   4o - 0038 
   5o - 0052 


Ranking - Rodada 106:
   1o - 0074 
   2o - 0095 
   3o - 0088 
   4o - 0052 
   5o - 0038 


Ranking - Rodada 107:
   1o - 0074 
   2o - 0095 
   3o - 0088 
   4o - 0052 


Ranking - Rodada 109:
   1o - 0074 
   2o - 0088 
   3o - 0095 


Ranking - Rodada 111:
   1o - 0074 
   2o - 0088 


Ranking - Rodada 110:
   1o - 0074 
   2o - 0088 
   3o - 0095 


Ranking - Rodada 112:
   1o - 0074 
   2o - 0088 


Ranking - Rodada 108:
   1o - 0074 
   2o - 0088 
   3o - 0095 
   4o - 0052 

OK!!
********************************* RANKING ********************************* 

Ciclista:   83 - Status: Quebrado - Rodada:  96
Ciclista:   35 - Status: Quebrado - Rodada:  96
Ciclista:   17 - Status: Quebrado - Rodada:  84
Ciclista:    0 - Status: Quebrado - Rodada:  84
Ciclista:   71 - Status: Quebrado - Rodada:  84
Ciclista:   94 - Status: Quebrado - Rodada:  72
Ciclista:   13 - Status: Quebrado - Rodada:  60
Ciclista:   21 - Status: Quebrado - Rodada:  60
Ciclista:   65 - Status: Quebrado - Rodada:  54
Ciclista:   37 - Status: Quebrado - Rodada:  54
Ciclista:   75 - Status: Quebrado - Rodada:  54
Ciclista:   60 - Status: Quebrado - Rodada:  48
Ciclista:   96 - Status: Quebrado - Rodada:  48
Ciclista:   86 - Status: Quebrado - Rodada:  48
Ciclista:   55 - Status: Quebrado - Rodada:  42
Ciclista:   28 - Status: Quebrado - Rodada:  36
Ciclista:   90 - Status: Quebrado - Rodada:  36
Ciclista:   19 - Status: Quebrado - Rodada:  30
Ciclista:   80 - Status: Quebrado - Rodada:  30
Ciclista:   36 - Status: Quebrado - Rodada:  24
Ciclista:   54 - Status: Quebrado - Rodada:  24
Ciclista:   98 - Status: Quebrado - Rodada:  24
Ciclista:   18 - Status: Quebrado - Rodada:  24
Ciclista:   91 - Status: Quebrado - Rodada:  18
Ciclista:   62 - Status: Quebrado - Rodada:  18
Ciclista:    8 - Status: Quebrado - Rodada:  18
Ciclista:   27 - Status: Quebrado - Rodada:  18
Ciclista:   77 - Status: Quebrado - Rodada:  18
Ciclista:   84 - Status: Quebrado - Rodada:  12
Ciclista:   50 - Status: Quebrado - Rodada:  12
Ciclista:   93 - Status: Quebrado - Rodada:  12
Ciclista:   23 - Status: Quebrado - Rodada:  12
Ciclista:   25 - Status: Quebrado - Rodada:   6
Ciclista:   39 - Status: Quebrado - Rodada:   6
Ciclista:   48 - Status: Quebrado - Rodada:   6
Ciclista:   73 - Status: Quebrado - Rodada:   6
Ciclista:   81 - Status: Quebrado - Rodada:   6
Ciclista:   30 - Status: Quebrado - Rodada:   6
Ciclista:   11 - Status: Quebrado - Rodada:   6
Ciclista:    4 - Status: Quebrado - Rodada:   6
Ciclista:   40 - Status: Quebrado - Rodada:   6
Ciclista:   45 - Status: Quebrado - Rodada:   6
Ciclista:   41 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0074 - Status: Eliminado - Rodada: 113 Tempo: 97.872s
Posicao:    2o - Ciclista: 0088 - Status: Eliminado - Rodada: 112 Tempo: 98.508s
Posicao:    3o - Ciclista: 0095 - Status: Eliminado - Rodada: 110 Tempo: 98.503s
Posicao:    4o - Ciclista: 0052 - Status: Eliminado - Rodada: 108 Tempo: 98.835s
Posicao:    5o - Ciclista: 0038 - Status: Eliminado - Rodada: 106 Tempo: 97.535s
Posicao:    6o - Ciclista: 0087 - Status: Eliminado - Rodada: 104 Tempo: 96.188s
Posicao:    7o - Ciclista: 0068 - Status: Eliminado - Rodada: 102 Tempo: 95.349s
Posicao:    8o - Ciclista: 0034 - Status: Eliminado - Rodada: 100 Tempo: 94.538s
Posicao:    9o - Ciclista: 0024 - Status: Eliminado - Rodada:  98 Tempo: 92.865s
Posicao:   10o - Ciclista: 0031 - Status: Eliminado - Rodada:  96 Tempo: 91.939s
Posicao:   11o - Ciclista: 0082 - Status: Eliminado - Rodada:  94 Tempo: 91.378s
Posicao:   12o - Ciclista: 0006 - Status: Eliminado - Rodada:  92 Tempo: 89.934s
Posicao:   13o - Ciclista: 0053 - Status: Eliminado - Rodada:  90 Tempo: 88.898s
Posicao:   14o - Ciclista: 0058 - Status: Eliminado - Rodada:  88 Tempo: 87.360s
Posicao:   15o - Ciclista: 0026 - Status: Eliminado - Rodada:  86 Tempo: 86.389s
Posicao:   16o - Ciclista: 0067 - Status: Eliminado - Rodada:  84 Tempo: 84.632s
Posicao:   17o - Ciclista: 0029 - Status: Eliminado - Rodada:  82 Tempo: 83.527s
Posicao:   18o - Ciclista: 0032 - Status: Eliminado - Rodada:  80 Tempo: 82.505s
Posicao:   19o - Ciclista: 0003 - Status: Eliminado - Rodada:  78 Tempo: 80.314s
Posicao:   20o - Ciclista: 0085 - Status: Eliminado - Rodada:  76 Tempo: 79.257s
Posicao:   21o - Ciclista: 0015 - Status: Eliminado - Rodada:  74 Tempo: 78.409s
Posicao:   22o - Ciclista: 0010 - Status: Eliminado - Rodada:  72 Tempo: 77.070s
Posicao:   23o - Ciclista: 0061 - Status: Eliminado - Rodada:  70 Tempo: 75.950s
Posicao:   24o - Ciclista: 0072 - Status: Eliminado - Rodada:  68 Tempo: 75.535s
Posicao:   25o - Ciclista: 0076 - Status: Eliminado - Rodada:  66 Tempo: 74.146s
Posicao:   26o - Ciclista: 0033 - Status: Eliminado - Rodada:  64 Tempo: 72.689s
Posicao:   27o - Ciclista: 0056 - Status: Eliminado - Rodada:  62 Tempo: 71.749s
Posicao:   28o - Ciclista: 0099 - Status: Eliminado - Rodada:  60 Tempo: 70.285s
Posicao:   29o - Ciclista: 0069 - Status: Eliminado - Rodada:  58 Tempo: 68.737s
Posicao:   30o - Ciclista: 0046 - Status: Eliminado - Rodada:  56 Tempo: 66.936s
Posicao:   31o - Ciclista: 0092 - Status: Eliminado - Rodada:  54 Tempo: 65.812s
Posicao:   32o - Ciclista: 0066 - Status: Eliminado - Rodada:  52 Tempo: 64.737s
Posicao:   33o - Ciclista: 0051 - Status: Eliminado - Rodada:  50 Tempo: 62.343s
Posicao:   34o - Ciclista: 0063 - Status: Eliminado - Rodada:  48 Tempo: 60.926s
Posicao:   35o - Ciclista: 0009 - Status: Eliminado - Rodada:  46 Tempo: 58.548s
Posicao:   36o - Ciclista: 0059 - Status: Eliminado - Rodada:  44 Tempo: 57.737s
Posicao:   37o - Ciclista: 0057 - Status: Eliminado - Rodada:  42 Tempo: 55.875s
Posicao:   38o - Ciclista: 0064 - Status: Eliminado - Rodada:  40 Tempo: 54.478s
Posicao:   39o - Ciclista: 0043 - Status: Eliminado - Rodada:  38 Tempo: 51.802s
Posicao:   40o - Ciclista: 0016 - Status: Eliminado - Rodada:  36 Tempo: 49.567s
Posicao:   41o - Ciclista: 0097 - Status: Eliminado - Rodada:  34 Tempo: 48.154s
Posicao:   42o - Ciclista: 0044 - Status: Eliminado - Rodada:  32 Tempo: 45.693s
Posicao:   43o - Ciclista: 0001 - Status: Eliminado - Rodada:  30 Tempo: 43.418s
Posicao:   44o - Ciclista: 0079 - Status: Eliminado - Rodada:  28 Tempo: 41.682s
Posicao:   45o - Ciclista: 0070 - Status: Eliminado - Rodada:  26 Tempo: 38.732s
Posicao:   46o - Ciclista: 0007 - Status: Eliminado - Rodada:  24 Tempo: 37.013s
Posicao:   47o - Ciclista: 0047 - Status: Eliminado - Rodada:  22 Tempo: 33.686s
Posicao:   48o - Ciclista: 0089 - Status: Eliminado - Rodada:  20 Tempo: 30.963s
Posicao:   49o - Ciclista: 0049 - Status: Eliminado - Rodada:  18 Tempo: 28.758s
Posicao:   50o - Ciclista: 0078 - Status: Eliminado - Rodada:  16 Tempo: 25.287s
Posicao:   51o - Ciclista: 0020 - Status: Eliminado - Rodada:  14 Tempo: 21.309s
Posicao:   52o - Ciclista: 0042 - Status: Eliminado - Rodada:  12 Tempo: 19.318s
Posicao:   53o - Ciclista: 0005 - Status: Eliminado - Rodada:  10 Tempo: 16.325s
Posicao:   54o - Ciclista: 0014 - Status: Eliminado - Rodada:   8 Tempo: 13.456s
Posicao:   55o - Ciclista: 0022 - Status: Eliminado - Rodada:   6 Tempo: 10.491s
Posicao:   56o - Ciclista: 0002 - Status: Eliminado - Rodada:   4 Tempo: 7.397s
Posicao:   57o - Ciclista: 0012 - Status: Eliminado - Rodada:   2 Tempo: 4.271s


Tempo de execução: 98.836461
	Command being timed: "./ep2 500 100"
	User time (seconds): 12.17
	System time (seconds): 27.18
	Percent of CPU this job got: 39%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:38.84
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3344
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 422
	Voluntary context switches: 3307055
	Involuntary context switches: 132726
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
