EP2 - Ciclistas!
   3o - 0020 
   4o - 0048 
   5o - 0040 
   6o - 0073 
   7o - 0057 
   8o - 0032 
   9o - 0079 
  10o - 0054 
  11o - 0033 
  12o - 0024 
  13o - 0026 
  14o - 0097 
  15o - 0091 
  16o - 0060 
  17o - 0098 
  18o - 0084 
  19o - 0047 
  20o - 0016 
  21o - 0008 
  22o - 0093 


Ranking - Rodada 85:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0020 
   5o - 0048 
   6o - 0073 
   7o - 0032 
   8o - 0079 
   9o - 0057 
  10o - 0033 
  11o - 0024 
  12o - 0097 
  13o - 0091 
  14o - 0060 
  15o - 0054 
  16o - 0026 
  17o - 0098 
  18o - 0084 
  19o - 0047 
  20o - 0008 
  21o - 0016 

LISTA DELETADA 2

Ranking - Rodada 87:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0020 
   5o - 0048 
   6o - 0073 
   7o - 0032 
   8o - 0057 
   9o - 0079 
  10o - 0054 
  11o - 0033 
  12o - 0024 
  13o - 0097 
  14o - 0060 
  15o - 0047 
  16o - 0026 
  17o - 0008 
  18o - 0098 
  19o - 0084 
  20o - 0091 


Ranking - Rodada 86:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0020 
   5o - 0048 
   6o - 0073 
   7o - 0032 
   8o - 0079 
   9o - 0057 
  10o - 0033 
  11o - 0054 
  12o - 0024 
  13o - 0097 
  14o - 0084 
  15o - 0091 
  16o - 0060 
  17o - 0047 
  18o - 0026 
  19o - 0008 
  20o - 0098 
  21o - 0016 


Ranking - Rodada 88:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0020 
   5o - 0048 
   6o - 0073 
   7o - 0057 
   8o - 0032 
   9o - 0079 
  10o - 0033 
  11o - 0024 
  12o - 0097 
  13o - 0054 
  14o - 0047 
  15o - 0008 
  16o - 0098 
  17o - 0084 
  18o - 0091 
  19o - 0060 
  20o - 0026 


Ranking - Rodada 89:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0020 
   5o - 0073 
   6o - 0057 
   7o - 0048 
   8o - 0032 
   9o - 0033 
  10o - 0097 
  11o - 0079 
  12o - 0054 
  13o - 0024 
  14o - 0008 
  15o - 0084 
  16o - 0060 
  17o - 0047 
  18o - 0098 
  19o - 0091 


Ranking - Rodada 90:
   1o - 0002 
   2o - 0062 
   3o - 0020 
   4o - 0040 
   5o - 0073 
   6o - 0057 
   7o - 0033 
   8o - 0048 
   9o - 0054 
  10o - 0008 
  11o - 0097 
  12o - 0084 
  13o - 0079 
  14o - 0047 
  15o - 0024 
  16o - 0098 
  17o - 0091 
  18o - 0060 


Ranking - Rodada 91:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0073 
   5o - 0057 
   6o - 0020 
   7o - 0048 
   8o - 0054 
   9o - 0033 
  10o - 0008 
  11o - 0097 
  12o - 0079 
  13o - 0024 
  14o - 0098 
  15o - 0084 
  16o - 0091 
  17o - 0047 


Ranking - Rodada 92:
   1o - 0002 
   2o - 0062 
   3o - 0020 
   4o - 0040 
   5o - 0073 
   6o - 0057 
   7o - 0048 
   8o - 0079 
   9o - 0054 
  10o - 0033 
  11o - 0008 
  12o - 0098 
  13o - 0097 
  14o - 0084 
  15o - 0047 
  16o - 0024 
  17o - 0091 


Ranking - Rodada 93:
   1o - 0002 
   2o - 0062 
   3o - 0020 
   4o - 0040 
   5o - 0057 
   6o - 0048 
   7o - 0073 
   8o - 0079 
   9o - 0054 
  10o - 0033 
  11o - 0008 
  12o - 0047 
  13o - 0024 
  14o - 0098 
  15o - 0097 
  16o - 0084 


Ranking - Rodada 94:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0020 
   5o - 0073 
   6o - 0057 
   7o - 0048 
   8o - 0079 
   9o - 0054 
  10o - 0047 
  11o - 0033 
  12o - 0024 
  13o - 0008 
  14o - 0098 
  15o - 0097 
  16o - 0084 


Ranking - Rodada 95:
   1o - 0002 
   2o - 0040 
   3o - 0062 
   4o - 0020 
   5o - 0073 
   6o - 0057 
   7o - 0048 
   8o - 0079 
   9o - 0054 
  10o - 0047 
  11o - 0033 
  12o - 0008 
  13o - 0098 
  14o - 0097 
  15o - 0024 


Ranking - Rodada 96:
   1o - 0002 
   2o - 0040 
   3o - 0062 
   4o - 0020 
   5o - 0073 
   6o - 0057 
   7o - 0079 
   8o - 0048 
   9o - 0033 
  10o - 0098 
  11o - 0097 
  12o - 0054 
  13o - 0047 
  14o - 0024 
  15o - 0008 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 97:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0073 
   5o - 0057 
   6o - 0020 
   7o - 0079 
   8o - 0048 
   9o - 0033 
  10o - 0098 
  11o - 0097 
  12o - 0054 
  13o - 0047 
  14o - 0024 


Ranking - Rodada 98:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0073 
   5o - 0020 
   6o - 0057 
   7o - 0048 
   8o - 0079 
   9o - 0033 
  10o - 0097 
  11o - 0054 
  12o - 0098 
  13o - 0047 
  14o - 0024 


Ranking - Rodada 99:
   1o - 0002 
   2o - 0062 
   3o - 0040 
   4o - 0073 
   5o - 0020 
   6o - 0057 
   7o - 0048 
   8o - 0079 
   9o - 0033 
  10o - 0097 
  11o - 0098 
  12o - 0054 
  13o - 0047 


Ranking - Rodada 100:
   1o - 0002 
   2o - 0040 
   3o - 0062 
   4o - 0073 
   5o - 0057 
   6o - 0020 
   7o - 0048 
   8o - 0079 
   9o - 0033 
  10o - 0097 
  11o - 0054 
  12o - 0098 
  13o - 0047 


Ranking - Rodada 101:
   1o - 0002 
   2o - 0040 
   3o - 0062 
   4o - 0073 
   5o - 0057 
   6o - 0020 
   7o - 0048 
   8o - 0079 
   9o - 0054 
  10o - 0033 
  11o - 0098 
  12o - 0097 


Ranking - Rodada 102:
   1o - 0002 
   2o - 0040 
   3o - 0073 
   4o - 0079 
   5o - 0020 
   6o - 0048 
   7o - 0054 
   8o - 0033 
   9o - 0097 
  10o - 0098 


Ranking - Rodada 103:
   1o - 0002 
   2o - 0073 
   3o - 0040 
   4o - 0048 
   5o - 0079 
   6o - 0020 
   7o - 0054 
   8o - 0033 
   9o - 0097 


Ranking - Rodada 104:
   1o - 0002 
   2o - 0040 
   3o - 0073 
   4o - 0079 
   5o - 0048 
   6o - 0020 
   7o - 0033 
   8o - 0097 
   9o - 0054 


Ranking - Rodada 105:
   1o - 0002 
   2o - 0040 
   3o - 0073 
   4o - 0079 
   5o - 0048 
   6o - 0020 
   7o - 0033 
   8o - 0097 


Ranking - Rodada 106:
   1o - 0002 
   2o - 0073 
   3o - 0040 
   4o - 0079 
   5o - 0020 
   6o - 0033 
   7o - 0048 
   8o - 0097 


Ranking - Rodada 107:
   1o - 0002 
   2o - 0073 
   3o - 0040 
   4o - 0079 
   5o - 0048 
   6o - 0020 
   7o - 0033 


Ranking - Rodada 108:
   1o - 0002 
   2o - 0073 
   3o - 0040 
   4o - 0079 
   5o - 0033 
   6o - 0048 
   7o - 0020 


Ranking - Rodada 109:
   1o - 0002 
   2o - 0073 
   3o - 0040 
   4o - 0079 
   5o - 0033 
   6o - 0048 


Ranking - Rodada 111:
   1o - 0002 
   2o - 0073 
   3o - 0040 
   4o - 0079 
   5o - 0033 


Ranking - Rodada 110:
   1o - 0002 
   2o - 0073 
   3o - 0040 
   4o - 0079 
   5o - 0033 
   6o - 0048 


Ranking - Rodada 112:
   1o - 0002 
   2o - 0073 
   3o - 0040 
   4o - 0033 
   5o - 0079 


Ranking - Rodada 113:
   1o - 0002 
   2o - 0040 
   3o - 0073 
   4o - 0033 


Ranking - Rodada 114:
   1o - 0002 
   2o - 0040 
   3o - 0073 
   4o - 0033 


Ranking - Rodada 117:
   1o - 0002 
   2o - 0040 


Ranking - Rodada 115:
   1o - 0002 
   2o - 0040 
   3o - 0073 


Ranking - Rodada 118:
   1o - 0002 
   2o - 0040 


Ranking - Rodada 116:
   1o - 0002 
   2o - 0040 
   3o - 0073 

OK!!
********************************* RANKING ********************************* 

Ciclista:   57 - Status: Quebrado - Rodada: 102
Ciclista:   62 - Status: Quebrado - Rodada: 102
Ciclista:   32 - Status: Quebrado - Rodada:  90
Ciclista:   34 - Status: Quebrado - Rodada:  78
Ciclista:   83 - Status: Quebrado - Rodada:  72
Ciclista:   31 - Status: Quebrado - Rodada:  66
Ciclista:   94 - Status: Quebrado - Rodada:  66
Ciclista:   41 - Status: Quebrado - Rodada:  66
Ciclista:   90 - Status: Quebrado - Rodada:  60
Ciclista:   39 - Status: Quebrado - Rodada:  60
Ciclista:   12 - Status: Quebrado - Rodada:  54
Ciclista:   92 - Status: Quebrado - Rodada:  54
Ciclista:   72 - Status: Quebrado - Rodada:  48
Ciclista:   10 - Status: Quebrado - Rodada:  48
Ciclista:   45 - Status: Quebrado - Rodada:  42
Ciclista:   76 - Status: Quebrado - Rodada:  36
Ciclista:    0 - Status: Quebrado - Rodada:  36
Ciclista:    9 - Status: Quebrado - Rodada:  36
Ciclista:   23 - Status: Quebrado - Rodada:  36
Ciclista:   74 - Status: Quebrado - Rodada:  36
Ciclista:   99 - Status: Quebrado - Rodada:  30
Ciclista:   37 - Status: Quebrado - Rodada:  30
Ciclista:   30 - Status: Quebrado - Rodada:  30
Ciclista:   96 - Status: Quebrado - Rodada:  24
Ciclista:    1 - Status: Quebrado - Rodada:  18
Ciclista:   66 - Status: Quebrado - Rodada:  18
Ciclista:   71 - Status: Quebrado - Rodada:  18
Ciclista:   70 - Status: Quebrado - Rodada:  18
Ciclista:   64 - Status: Quebrado - Rodada:  18
Ciclista:   85 - Status: Quebrado - Rodada:  12
Ciclista:   78 - Status: Quebrado - Rodada:  12
Ciclista:   25 - Status: Quebrado - Rodada:  12
Ciclista:   69 - Status: Quebrado - Rodada:  12
Ciclista:   43 - Status: Quebrado - Rodada:   6
Ciclista:   89 - Status: Quebrado - Rodada:   6
Ciclista:    6 - Status: Quebrado - Rodada:   6
Ciclista:    4 - Status: Quebrado - Rodada:   6
Ciclista:   75 - Status: Quebrado - Rodada:   6
Ciclista:   95 - Status: Quebrado - Rodada:   6
Ciclista:   18 - Status: Quebrado - Rodada:   6
Ciclista:   63 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0002 - Status: Eliminado - Rodada: 119 Tempo: 102.594s
Posicao:    2o - Ciclista: 0040 - Status: Eliminado - Rodada: 118 Tempo: 103.106s
Posicao:    3o - Ciclista: 0073 - Status: Eliminado - Rodada: 116 Tempo: 103.850s
Posicao:    4o - Ciclista: 0033 - Status: Eliminado - Rodada: 114 Tempo: 102.576s
Posicao:    5o - Ciclista: 0079 - Status: Eliminado - Rodada: 112 Tempo: 101.970s
Posicao:    6o - Ciclista: 0048 - Status: Eliminado - Rodada: 110 Tempo: 100.887s
Posicao:    7o - Ciclista: 0020 - Status: Eliminado - Rodada: 108 Tempo: 100.035s
Posicao:    8o - Ciclista: 0097 - Status: Eliminado - Rodada: 106 Tempo: 98.713s
Posicao:    9o - Ciclista: 0054 - Status: Eliminado - Rodada: 104 Tempo: 97.875s
Posicao:   10o - Ciclista: 0098 - Status: Eliminado - Rodada: 102 Tempo: 97.439s
Posicao:   11o - Ciclista: 0047 - Status: Eliminado - Rodada: 100 Tempo: 96.124s
Posicao:   12o - Ciclista: 0024 - Status: Eliminado - Rodada:  98 Tempo: 94.818s
Posicao:   13o - Ciclista: 0008 - Status: Eliminado - Rodada:  96 Tempo: 93.524s
Posicao:   14o - Ciclista: 0084 - Status: Eliminado - Rodada:  94 Tempo: 92.666s
Posicao:   15o - Ciclista: 0091 - Status: Eliminado - Rodada:  92 Tempo: 91.809s
Posicao:   16o - Ciclista: 0060 - Status: Eliminado - Rodada:  90 Tempo: 90.575s
Posicao:   17o - Ciclista: 0026 - Status: Eliminado - Rodada:  88 Tempo: 89.318s
Posicao:   18o - Ciclista: 0016 - Status: Eliminado - Rodada:  86 Tempo: 88.906s
Posicao:   19o - Ciclista: 0093 - Status: Eliminado - Rodada:  84 Tempo: 87.572s
Posicao:   20o - Ciclista: 0038 - Status: Eliminado - Rodada:  82 Tempo: 86.086s
Posicao:   21o - Ciclista: 0077 - Status: Eliminado - Rodada:  80 Tempo: 85.064s
Posicao:   22o - Ciclista: 0050 - Status: Eliminado - Rodada:  78 Tempo: 83.601s
Posicao:   23o - Ciclista: 0011 - Status: Eliminado - Rodada:  76 Tempo: 81.888s
Posicao:   24o - Ciclista: 0017 - Status: Eliminado - Rodada:  74 Tempo: 81.219s
Posicao:   25o - Ciclista: 0067 - Status: Eliminado - Rodada:  72 Tempo: 79.355s
Posicao:   26o - Ciclista: 0042 - Status: Eliminado - Rodada:  70 Tempo: 78.238s
Posicao:   27o - Ciclista: 0005 - Status: Eliminado - Rodada:  68 Tempo: 76.280s
Posicao:   28o - Ciclista: 0022 - Status: Eliminado - Rodada:  64 Tempo: 71.883s
Posicao:   29o - Ciclista: 0087 - Status: Eliminado - Rodada:  62 Tempo: 70.188s
Posicao:   30o - Ciclista: 0003 - Status: Eliminado - Rodada:  60 Tempo: 67.236s
Posicao:   31o - Ciclista: 0052 - Status: Eliminado - Rodada:  58 Tempo: 66.648s
Posicao:   32o - Ciclista: 0014 - Status: Eliminado - Rodada:  56 Tempo: 64.906s
Posicao:   33o - Ciclista: 0044 - Status: Eliminado - Rodada:  54 Tempo: 63.050s
Posicao:   34o - Ciclista: 0021 - Status: Eliminado - Rodada:  52 Tempo: 61.802s
Posicao:   35o - Ciclista: 0015 - Status: Eliminado - Rodada:  50 Tempo: 59.923s
Posicao:   36o - Ciclista: 0055 - Status: Eliminado - Rodada:  48 Tempo: 58.597s
Posicao:   37o - Ciclista: 0056 - Status: Eliminado - Rodada:  46 Tempo: 56.568s
Posicao:   38o - Ciclista: 0019 - Status: Eliminado - Rodada:  44 Tempo: 54.978s
Posicao:   39o - Ciclista: 0081 - Status: Eliminado - Rodada:  42 Tempo: 53.340s
Posicao:   40o - Ciclista: 0035 - Status: Eliminado - Rodada:  40 Tempo: 51.084s
Posicao:   41o - Ciclista: 0082 - Status: Eliminado - Rodada:  38 Tempo: 49.502s
Posicao:   42o - Ciclista: 0036 - Status: Eliminado - Rodada:  36 Tempo: 46.999s
Posicao:   43o - Ciclista: 0088 - Status: Eliminado - Rodada:  34 Tempo: 44.272s
Posicao:   44o - Ciclista: 0068 - Status: Eliminado - Rodada:  32 Tempo: 41.663s
Posicao:   45o - Ciclista: 0080 - Status: Eliminado - Rodada:  30 Tempo: 39.917s
Posicao:   46o - Ciclista: 0059 - Status: Eliminado - Rodada:  28 Tempo: 37.113s
Posicao:   47o - Ciclista: 0046 - Status: Eliminado - Rodada:  26 Tempo: 34.501s
Posicao:   48o - Ciclista: 0013 - Status: Eliminado - Rodada:  24 Tempo: 31.721s
Posicao:   49o - Ciclista: 0049 - Status: Eliminado - Rodada:  22 Tempo: 30.009s
Posicao:   50o - Ciclista: 0053 - Status: Eliminado - Rodada:  20 Tempo: 27.461s
Posicao:   51o - Ciclista: 0065 - Status: Eliminado - Rodada:  18 Tempo: 25.804s
Posicao:   52o - Ciclista: 0029 - Status: Eliminado - Rodada:  16 Tempo: 22.704s
Posicao:   53o - Ciclista: 0028 - Status: Eliminado - Rodada:  14 Tempo: 21.204s
Posicao:   54o - Ciclista: 0061 - Status: Eliminado - Rodada:  12 Tempo: 18.330s
Posicao:   55o - Ciclista: 0051 - Status: Eliminado - Rodada:  10 Tempo: 14.684s
Posicao:   56o - Ciclista: 0027 - Status: Eliminado - Rodada:   8 Tempo: 11.278s
Posicao:   57o - Ciclista: 0086 - Status: Eliminado - Rodada:   6 Tempo: 9.063s
Posicao:   58o - Ciclista: 0058 - Status: Eliminado - Rodada:   4 Tempo: 6.031s
Posicao:   59o - Ciclista: 0007 - Status: Eliminado - Rodada:   2 Tempo: 2.587s


Tempo de execução: 103.853063
	Command being timed: "./ep2 500 100"
	User time (seconds): 15.46
	System time (seconds): 35.20
	Percent of CPU this job got: 48%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:43.85
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3296
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 423
	Voluntary context switches: 3533134
	Involuntary context switches: 168578
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
