EP2 - Ciclistas!
  23o - 0080 
  24o - 0038 


Ranking - Rodada 79:
   1o - 0014 
   2o - 0097 
   3o - 0027 
   4o - 0050 
   5o - 0057 
   6o - 0002 
   7o - 0098 
   8o - 0084 
   9o - 0071 
  10o - 0079 
  11o - 0047 
  12o - 0029 
  13o - 0035 
  14o - 0015 
  15o - 0025 
  16o - 0024 
  17o - 0092 
  18o - 0093 
  19o - 0072 
  20o - 0059 
  21o - 0017 
  22o - 0088 
  23o - 0080 


Ranking - Rodada 80:
   1o - 0014 
   2o - 0097 
   3o - 0057 
   4o - 0027 
   5o - 0084 
   6o - 0071 
   7o - 0079 
   8o - 0050 
   9o - 0002 
  10o - 0098 
  11o - 0047 
  12o - 0029 
  13o - 0035 
  14o - 0015 
  15o - 0025 
  16o - 0092 
  17o - 0093 
  18o - 0059 
  19o - 0017 
  20o - 0024 
  21o - 0088 
  22o - 0072 
  23o - 0080 


Ranking - Rodada 81:
   1o - 0014 
   2o - 0097 
   3o - 0027 
   4o - 0084 
   5o - 0050 
   6o - 0057 
   7o - 0002 
   8o - 0098 
   9o - 0071 
  10o - 0079 
  11o - 0047 
  12o - 0029 
  13o - 0035 
  14o - 0015 
  15o - 0025 
  16o - 0059 
  17o - 0017 
  18o - 0024 
  19o - 0092 
  20o - 0093 
  21o - 0088 
  22o - 0072 


Ranking - Rodada 82:
   1o - 0097 
   2o - 0014 
   3o - 0084 
   4o - 0050 
   5o - 0027 
   6o - 0071 
   7o - 0079 
   8o - 0057 
   9o - 0029 
  10o - 0035 
  11o - 0015 
  12o - 0025 
  13o - 0002 
  14o - 0098 
  15o - 0059 
  16o - 0047 
  17o - 0092 
  18o - 0088 
  19o - 0072 
  20o - 0017 
  21o - 0024 
  22o - 0093 


Ranking - Rodada 83:
   1o - 0014 
   2o - 0097 
   3o - 0084 
   4o - 0071 
   5o - 0079 
   6o - 0050 
   7o - 0057 
   8o - 0035 
   9o - 0015 
  10o - 0027 
  11o - 0025 
  12o - 0002 
  13o - 0047 
  14o - 0029 
  15o - 0098 
  16o - 0088 
  17o - 0059 
  18o - 0017 
  19o - 0092 
  20o - 0072 
  21o - 0024 


Ranking - Rodada 84:
   1o - 0014 
   2o - 0097 
   3o - 0084 
   4o - 0071 
   5o - 0050 
   6o - 0057 
   7o - 0035 
   8o - 0015 
   9o - 0027 
  10o - 0079 
  11o - 0029 
  12o - 0025 
  13o - 0002 
  14o - 0059 
  15o - 0047 
  16o - 0017 
  17o - 0098 
  18o - 0092 
  19o - 0088 
  20o - 0024 
  21o - 0072 


Ranking - Rodada 85:
   1o - 0097 
   2o - 0014 
   3o - 0084 
   4o - 0035 
   5o - 0015 
   6o - 0027 
   7o - 0071 
   8o - 0079 
   9o - 0050 
  10o - 0057 
  11o - 0029 
  12o - 0025 
  13o - 0002 
  14o - 0059 
  15o - 0047 
  16o - 0017 
  17o - 0098 
  18o - 0092 
  19o - 0088 
  20o - 0024 


Ranking - Rodada 86:
   1o - 0014 
   2o - 0097 
   3o - 0027 
   4o - 0084 
   5o - 0071 
   6o - 0050 
   7o - 0057 
   8o - 0035 
   9o - 0015 
  10o - 0002 
  11o - 0079 
  12o - 0059 
  13o - 0029 
  14o - 0025 
  15o - 0092 
  16o - 0088 
  17o - 0047 
  18o - 0024 
  19o - 0017 
  20o - 0098 

LISTA DELETADA 2

Ranking - Rodada 87:
   1o - 0097 
   2o - 0014 
   3o - 0027 
   4o - 0084 
   5o - 0071 
   6o - 0050 
   7o - 0057 
   8o - 0035 
   9o - 0015 
  10o - 0002 
  11o - 0079 
  12o - 0029 
  13o - 0025 
  14o - 0092 
  15o - 0088 
  16o - 0059 
  17o - 0047 
  18o - 0024 
  19o - 0017 


Ranking - Rodada 88:
   1o - 0014 
   2o - 0097 
   3o - 0027 
   4o - 0084 
   5o - 0071 
   6o - 0057 
   7o - 0035 
   8o - 0002 
   9o - 0079 
  10o - 0050 
  11o - 0015 
  12o - 0025 
  13o - 0092 
  14o - 0059 
  15o - 0047 
  16o - 0029 
  17o - 0024 
  18o - 0088 
  19o - 0017 


Ranking - Rodada 89:
   1o - 0014 
   2o - 0097 
   3o - 0027 
   4o - 0084 
   5o - 0071 
   6o - 0035 
   7o - 0002 
   8o - 0050 
   9o - 0057 
  10o - 0015 
  11o - 0025 
  12o - 0092 
  13o - 0079 
  14o - 0047 
  15o - 0088 
  16o - 0059 
  17o - 0029 
  18o - 0024 


Ranking - Rodada 90:
   1o - 0014 
   2o - 0097 
   3o - 0027 
   4o - 0084 
   5o - 0071 
   6o - 0050 
   7o - 0057 
   8o - 0015 
   9o - 0002 
  10o - 0025 
  11o - 0092 
  12o - 0079 
  13o - 0059 
  14o - 0047 
  15o - 0029 
  16o - 0024 
  17o - 0088 


Ranking - Rodada 91:
   1o - 0014 
   2o - 0097 
   3o - 0027 
   4o - 0084 
   5o - 0071 
   6o - 0050 
   7o - 0057 
   8o - 0015 
   9o - 0002 
  10o - 0025 
  11o - 0092 
  12o - 0079 
  13o - 0047 
  14o - 0059 
  15o - 0029 
  16o - 0024 


Ranking - Rodada 92:
   1o - 0097 
   2o - 0014 
   3o - 0027 
   4o - 0084 
   5o - 0071 
   6o - 0050 
   7o - 0015 
   8o - 0002 
   9o - 0057 
  10o - 0092 
  11o - 0025 
  12o - 0079 
  13o - 0059 
  14o - 0047 
  15o - 0029 
  16o - 0024 


Ranking - Rodada 93:
   1o - 0014 
   2o - 0097 
   3o - 0027 
   4o - 0084 
   5o - 0071 
   6o - 0050 
   7o - 0015 
   8o - 0002 
   9o - 0092 
  10o - 0057 
  11o - 0025 
  12o - 0047 
  13o - 0029 
  14o - 0079 
  15o - 0059 


Ranking - Rodada 94:
   1o - 0014 
   2o - 0027 
   3o - 0097 
   4o - 0084 
   5o - 0071 
   6o - 0015 
   7o - 0002 
   8o - 0050 
   9o - 0092 
  10o - 0057 
  11o - 0025 
  12o - 0047 
  13o - 0029 
  14o - 0079 
  15o - 0059 

LISTA DELETADA 2

Ranking - Rodada 95:
   1o - 0014 
   2o - 0097 
   3o - 0027 
   4o - 0084 
   5o - 0015 
   6o - 0071 
   7o - 0002 
   8o - 0092 
   9o - 0050 
  10o - 0057 
  11o - 0025 
  12o - 0029 
  13o - 0079 
  14o - 0047 


Ranking - Rodada 96:
   1o - 0014 
   2o - 0097 
   3o - 0027 
   4o - 0084 
   5o - 0071 
   6o - 0015 
   7o - 0002 
   8o - 0092 
   9o - 0050 
  10o - 0057 
  11o - 0025 
  12o - 0029 
  13o - 0079 
  14o - 0047 


Ranking - Rodada 97:
   1o - 0014 
   2o - 0027 
   3o - 0097 
   4o - 0084 
   5o - 0071 
   6o - 0015 
   7o - 0002 
   8o - 0092 
   9o - 0050 
  10o - 0025 
  11o - 0057 
  12o - 0029 
  13o - 0079 


Ranking - Rodada 98:
   1o - 0014 
   2o - 0097 
   3o - 0027 
   4o - 0084 
   5o - 0071 
   6o - 0015 
   7o - 0092 
   8o - 0050 
   9o - 0002 
  10o - 0029 
  11o - 0025 
  12o - 0057 
  13o - 0079 


Ranking - Rodada 99:
   1o - 0014 
   2o - 0027 
   3o - 0097 
   4o - 0084 
   5o - 0071 
   6o - 0015 
   7o - 0002 
   8o - 0092 
   9o - 0050 
  10o - 0025 
  11o - 0057 
  12o - 0029 


Ranking - Rodada 101:
   1o - 0027 
   2o - 0014 
   3o - 0097 
   4o - 0084 
   5o - 0071 
   6o - 0015 
   7o - 0092 
   8o - 0050 
   9o - 0025 
  10o - 0002 
  11o - 0057 


Ranking - Rodada 100:
   1o - 0014 
   2o - 0027 
   3o - 0097 
   4o - 0084 
   5o - 0071 
   6o - 0015 
   7o - 0092 
   8o - 0050 
   9o - 0025 
  10o - 0002 
  11o - 0057 
  12o - 0029 


Ranking - Rodada 103:
   1o - 0027 
   2o - 0097 
   3o - 0084 
   4o - 0071 
   5o - 0050 
   6o - 0015 
   7o - 0002 
   8o - 0092 
   9o - 0057 
  10o - 0025 


Ranking - Rodada 104:
   1o - 0027 
   2o - 0097 
   3o - 0084 
   4o - 0071 
   5o - 0050 
   6o - 0015 
   7o - 0002 
   8o - 0092 
   9o - 0025 
  10o - 0057 


Ranking - Rodada 105:
   1o - 0027 
   2o - 0097 
   3o - 0084 
   4o - 0071 
   5o - 0050 
   6o - 0002 
   7o - 0092 
   8o - 0015 
   9o - 0025 


Ranking - Rodada 106:
   1o - 0027 
   2o - 0097 
   3o - 0084 
   4o - 0002 
   5o - 0071 
   6o - 0050 
   7o - 0015 
   8o - 0025 
   9o - 0092 

LISTA DELETADA 2

Ranking - Rodada 107:
   1o - 0027 
   2o - 0097 
   3o - 0084 
   4o - 0071 
   5o - 0050 
   6o - 0002 
   7o - 0015 
   8o - 0025 


Ranking - Rodada 108:
   1o - 0027 
   2o - 0097 
   3o - 0084 
   4o - 0071 
   5o - 0050 
   6o - 0025 
   7o - 0002 


Ranking - Rodada 109:
   1o - 0027 
   2o - 0097 
   3o - 0084 
   4o - 0050 
   5o - 0071 
   6o - 0025 


Ranking - Rodada 111:
   1o - 0027 
   2o - 0097 
   3o - 0084 
   4o - 0071 
   5o - 0050 


Ranking - Rodada 110:
   1o - 0027 
   2o - 0097 
   3o - 0084 
   4o - 0050 
   5o - 0071 
   6o - 0025 


Ranking - Rodada 113:
   1o - 0027 
   2o - 0097 
   3o - 0084 
   4o - 0071 


Ranking - Rodada 112:
   1o - 0027 
   2o - 0097 
   3o - 0084 
   4o - 0071 
   5o - 0050 


Ranking - Rodada 115:
   1o - 0027 
   2o - 0084 
   3o - 0097 


Ranking - Rodada 114:
   1o - 0027 
   2o - 0084 
   3o - 0097 
   4o - 0071 


Ranking - Rodada 117:
   1o - 0027 
   2o - 0084 


Ranking - Rodada 118:
   1o - 0027 
   2o - 0084 


Ranking - Rodada 116:
   1o - 0027 
   2o - 0084 
   3o - 0097 

OK!!
********************************* RANKING ********************************* 

Ciclista:   15 - Status: Quebrado - Rodada: 108
Ciclista:   14 - Status: Quebrado - Rodada: 102
Ciclista:   35 - Status: Quebrado - Rodada:  90
Ciclista:   33 - Status: Quebrado - Rodada:  78
Ciclista:   19 - Status: Quebrado - Rodada:  72
Ciclista:   67 - Status: Quebrado - Rodada:  72
Ciclista:    9 - Status: Quebrado - Rodada:  66
Ciclista:   32 - Status: Quebrado - Rodada:  66
Ciclista:   94 - Status: Quebrado - Rodada:  54
Ciclista:   26 - Status: Quebrado - Rodada:  54
Ciclista:   56 - Status: Quebrado - Rodada:  48
Ciclista:   70 - Status: Quebrado - Rodada:  48
Ciclista:   86 - Status: Quebrado - Rodada:  48
Ciclista:   22 - Status: Quebrado - Rodada:  42
Ciclista:   96 - Status: Quebrado - Rodada:  42
Ciclista:   18 - Status: Quebrado - Rodada:  42
Ciclista:   53 - Status: Quebrado - Rodada:  36
Ciclista:   69 - Status: Quebrado - Rodada:  36
Ciclista:   63 - Status: Quebrado - Rodada:  30
Ciclista:    6 - Status: Quebrado - Rodada:  30
Ciclista:   41 - Status: Quebrado - Rodada:  30
Ciclista:   85 - Status: Quebrado - Rodada:  30
Ciclista:   37 - Status: Quebrado - Rodada:  30
Ciclista:   21 - Status: Quebrado - Rodada:  24
Ciclista:    3 - Status: Quebrado - Rodada:  24
Ciclista:   55 - Status: Quebrado - Rodada:  24
Ciclista:    5 - Status: Quebrado - Rodada:  24
Ciclista:   87 - Status: Quebrado - Rodada:  24
Ciclista:   95 - Status: Quebrado - Rodada:  24
Ciclista:   82 - Status: Quebrado - Rodada:  18
Ciclista:    4 - Status: Quebrado - Rodada:  18
Ciclista:   34 - Status: Quebrado - Rodada:  18
Ciclista:   89 - Status: Quebrado - Rodada:  18
Ciclista:   81 - Status: Quebrado - Rodada:  18
Ciclista:   60 - Status: Quebrado - Rodada:  12
Ciclista:   20 - Status: Quebrado - Rodada:  12
Ciclista:   42 - Status: Quebrado - Rodada:  12
Ciclista:   40 - Status: Quebrado - Rodada:  12
Ciclista:   68 - Status: Quebrado - Rodada:  12
Ciclista:    8 - Status: Quebrado - Rodada:   6
Ciclista:   31 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0027 - Status: Eliminado - Rodada: 119 Tempo: 108.870s
Posicao:    2o - Ciclista: 0084 - Status: Eliminado - Rodada: 118 Tempo: 109.375s
Posicao:    3o - Ciclista: 0097 - Status: Eliminado - Rodada: 116 Tempo: 109.728s
Posicao:    4o - Ciclista: 0071 - Status: Eliminado - Rodada: 114 Tempo: 108.786s
Posicao:    5o - Ciclista: 0050 - Status: Eliminado - Rodada: 112 Tempo: 107.748s
Posicao:    6o - Ciclista: 0025 - Status: Eliminado - Rodada: 110 Tempo: 106.759s
Posicao:    7o - Ciclista: 0002 - Status: Eliminado - Rodada: 108 Tempo: 105.337s
Posicao:    8o - Ciclista: 0092 - Status: Eliminado - Rodada: 106 Tempo: 104.490s
Posicao:    9o - Ciclista: 0057 - Status: Eliminado - Rodada: 104 Tempo: 103.722s
Posicao:   10o - Ciclista: 0029 - Status: Eliminado - Rodada: 100 Tempo: 102.049s
Posicao:   11o - Ciclista: 0079 - Status: Eliminado - Rodada:  98 Tempo: 101.138s
Posicao:   12o - Ciclista: 0047 - Status: Eliminado - Rodada:  96 Tempo: 99.888s
Posicao:   13o - Ciclista: 0059 - Status: Eliminado - Rodada:  94 Tempo: 99.030s
Posicao:   14o - Ciclista: 0024 - Status: Eliminado - Rodada:  92 Tempo: 97.308s
Posicao:   15o - Ciclista: 0088 - Status: Eliminado - Rodada:  90 Tempo: 96.073s
Posicao:   16o - Ciclista: 0017 - Status: Eliminado - Rodada:  88 Tempo: 94.667s
Posicao:   17o - Ciclista: 0098 - Status: Eliminado - Rodada:  86 Tempo: 93.600s
Posicao:   18o - Ciclista: 0072 - Status: Eliminado - Rodada:  84 Tempo: 92.490s
Posicao:   19o - Ciclista: 0093 - Status: Eliminado - Rodada:  82 Tempo: 91.007s
Posicao:   20o - Ciclista: 0080 - Status: Eliminado - Rodada:  80 Tempo: 89.124s
Posicao:   21o - Ciclista: 0038 - Status: Eliminado - Rodada:  78 Tempo: 87.888s
Posicao:   22o - Ciclista: 0028 - Status: Eliminado - Rodada:  76 Tempo: 86.619s
Posicao:   23o - Ciclista: 0078 - Status: Eliminado - Rodada:  74 Tempo: 85.570s
Posicao:   24o - Ciclista: 0044 - Status: Eliminado - Rodada:  72 Tempo: 83.254s
Posicao:   25o - Ciclista: 0001 - Status: Eliminado - Rodada:  70 Tempo: 81.695s
Posicao:   26o - Ciclista: 0023 - Status: Eliminado - Rodada:  68 Tempo: 81.078s
Posicao:   27o - Ciclista: 0011 - Status: Eliminado - Rodada:  66 Tempo: 79.320s
Posicao:   28o - Ciclista: 0007 - Status: Eliminado - Rodada:  64 Tempo: 78.143s
Posicao:   29o - Ciclista: 0048 - Status: Eliminado - Rodada:  62 Tempo: 76.941s
Posicao:   30o - Ciclista: 0030 - Status: Eliminado - Rodada:  60 Tempo: 75.632s
Posicao:   31o - Ciclista: 0058 - Status: Eliminado - Rodada:  58 Tempo: 74.291s
Posicao:   32o - Ciclista: 0066 - Status: Eliminado - Rodada:  56 Tempo: 72.281s
Posicao:   33o - Ciclista: 0051 - Status: Eliminado - Rodada:  54 Tempo: 69.407s
Posicao:   34o - Ciclista: 0076 - Status: Eliminado - Rodada:  52 Tempo: 67.974s
Posicao:   35o - Ciclista: 0073 - Status: Eliminado - Rodada:  50 Tempo: 65.579s
Posicao:   36o - Ciclista: 0062 - Status: Eliminado - Rodada:  48 Tempo: 62.846s
Posicao:   37o - Ciclista: 0099 - Status: Eliminado - Rodada:  46 Tempo: 61.146s
Posicao:   38o - Ciclista: 0090 - Status: Eliminado - Rodada:  44 Tempo: 58.998s
Posicao:   39o - Ciclista: 0046 - Status: Eliminado - Rodada:  42 Tempo: 55.419s
Posicao:   40o - Ciclista: 0091 - Status: Eliminado - Rodada:  40 Tempo: 53.271s
Posicao:   41o - Ciclista: 0039 - Status: Eliminado - Rodada:  38 Tempo: 50.332s
Posicao:   42o - Ciclista: 0000 - Status: Eliminado - Rodada:  36 Tempo: 47.563s
Posicao:   43o - Ciclista: 0036 - Status: Eliminado - Rodada:  34 Tempo: 45.848s
Posicao:   44o - Ciclista: 0075 - Status: Eliminado - Rodada:  32 Tempo: 44.071s
Posicao:   45o - Ciclista: 0049 - Status: Eliminado - Rodada:  30 Tempo: 41.372s
Posicao:   46o - Ciclista: 0083 - Status: Eliminado - Rodada:  28 Tempo: 39.628s
Posicao:   47o - Ciclista: 0016 - Status: Eliminado - Rodada:  26 Tempo: 36.230s
Posicao:   48o - Ciclista: 0074 - Status: Eliminado - Rodada:  24 Tempo: 34.262s
Posicao:   49o - Ciclista: 0064 - Status: Eliminado - Rodada:  22 Tempo: 32.450s
Posicao:   50o - Ciclista: 0043 - Status: Eliminado - Rodada:  20 Tempo: 29.737s
Posicao:   51o - Ciclista: 0054 - Status: Eliminado - Rodada:  18 Tempo: 26.919s
Posicao:   52o - Ciclista: 0077 - Status: Eliminado - Rodada:  16 Tempo: 25.025s
Posicao:   53o - Ciclista: 0052 - Status: Eliminado - Rodada:  14 Tempo: 22.347s
Posicao:   54o - Ciclista: 0045 - Status: Eliminado - Rodada:  12 Tempo: 19.378s
Posicao:   55o - Ciclista: 0012 - Status: Eliminado - Rodada:  10 Tempo: 15.774s
Posicao:   56o - Ciclista: 0013 - Status: Eliminado - Rodada:   8 Tempo: 12.096s
Posicao:   57o - Ciclista: 0065 - Status: Eliminado - Rodada:   6 Tempo: 9.675s
Posicao:   58o - Ciclista: 0061 - Status: Eliminado - Rodada:   4 Tempo: 6.536s
Posicao:   59o - Ciclista: 0010 - Status: Eliminado - Rodada:   2 Tempo: 2.900s


Tempo de execução: 109.729521
	Command being timed: "./ep2 500 100"
	User time (seconds): 16.46
	System time (seconds): 35.56
	Percent of CPU this job got: 47%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:49.73
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3296
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 426
	Voluntary context switches: 3538129
	Involuntary context switches: 175262
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
