EP2 - Ciclistas!
Ciclista:    7 - Status: Quebrado - Rodada:  24
Ciclista:   86 - Status: Quebrado - Rodada:  24
Ciclista:   94 - Status: Quebrado - Rodada:  24
Ciclista:   88 - Status: Quebrado - Rodada:  24
Ciclista:   56 - Status: Quebrado - Rodada:  18
Ciclista:   83 - Status: Quebrado - Rodada:  18
Ciclista:   35 - Status: Quebrado - Rodada:  18
Ciclista:    4 - Status: Quebrado - Rodada:  12
Ciclista:   82 - Status: Quebrado - Rodada:  12
Ciclista:   58 - Status: Quebrado - Rodada:  12
Ciclista:   87 - Status: Quebrado - Rodada:  12
Ciclista:   13 - Status: Quebrado - Rodada:   6
Ciclista:   69 - Status: Quebrado - Rodada:   6
Ciclista:    3 - Status: Quebrado - Rodada:   6
Ciclista:   41 - Status: Quebrado - Rodada:   6
Ciclista:   61 - Status: Quebrado - Rodada:   6
Ciclista:   46 - Status: Quebrado - Rodada:   6
Ciclista:   93 - Status: Quebrado - Rodada:   6
Ciclista:   79 - Status: Quebrado - Rodada:   6
Ciclista:   24 - Status: Quebrado - Rodada:   6
Ciclista:   66 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0055 - Status: Eliminado - Rodada: 105 Tempo: 92.989s
Posicao:    2o - Ciclista: 0042 - Status: Eliminado - Rodada: 104 Tempo: 93.699s
Posicao:    3o - Ciclista: 0051 - Status: Eliminado - Rodada: 102 Tempo: 93.373s
Posicao:    4o - Ciclista: 0063 - Status: Eliminado - Rodada: 100 Tempo: 92.026s
Posicao:    5o - Ciclista: 0047 - Status: Eliminado - Rodada:  98 Tempo: 90.991s
Posicao:    6o - Ciclista: 0052 - Status: Eliminado - Rodada:  96 Tempo: 90.581s
Posicao:    7o - Ciclista: 0032 - Status: Eliminado - Rodada:  94 Tempo: 89.402s
Posicao:    8o - Ciclista: 0076 - Status: Eliminado - Rodada:  92 Tempo: 88.579s
Posicao:    9o - Ciclista: 0075 - Status: Eliminado - Rodada:  90 Tempo: 87.793s
Posicao:   10o - Ciclista: 0098 - Status: Eliminado - Rodada:  88 Tempo: 86.594s
Posicao:   11o - Ciclista: 0021 - Status: Eliminado - Rodada:  86 Tempo: 85.792s
Posicao:   12o - Ciclista: 0085 - Status: Eliminado - Rodada:  84 Tempo: 85.362s
Posicao:   13o - Ciclista: 0099 - Status: Eliminado - Rodada:  82 Tempo: 84.534s
Posicao:   14o - Ciclista: 0095 - Status: Eliminado - Rodada:  80 Tempo: 83.291s
Posicao:   15o - Ciclista: 0033 - Status: Eliminado - Rodada:  78 Tempo: 81.994s
Posicao:   16o - Ciclista: 0091 - Status: Eliminado - Rodada:  76 Tempo: 80.967s
Posicao:   17o - Ciclista: 0068 - Status: Eliminado - Rodada:  74 Tempo: 79.506s
Posicao:   18o - Ciclista: 0015 - Status: Eliminado - Rodada:  72 Tempo: 78.014s
Posicao:   19o - Ciclista: 0064 - Status: Eliminado - Rodada:  70 Tempo: 76.247s
Posicao:   20o - Ciclista: 0072 - Status: Eliminado - Rodada:  68 Tempo: 75.024s
Posicao:   21o - Ciclista: 0026 - Status: Eliminado - Rodada:  66 Tempo: 73.374s
Posicao:   22o - Ciclista: 0057 - Status: Eliminado - Rodada:  64 Tempo: 72.135s
Posicao:   23o - Ciclista: 0049 - Status: Eliminado - Rodada:  62 Tempo: 69.837s
Posicao:   24o - Ciclista: 0062 - Status: Eliminado - Rodada:  60 Tempo: 69.067s
Posicao:   25o - Ciclista: 0009 - Status: Eliminado - Rodada:  58 Tempo: 67.914s
Posicao:   26o - Ciclista: 0000 - Status: Eliminado - Rodada:  56 Tempo: 65.535s
Posicao:   27o - Ciclista: 0037 - Status: Eliminado - Rodada:  54 Tempo: 63.078s
Posicao:   28o - Ciclista: 0020 - Status: Eliminado - Rodada:  52 Tempo: 61.338s
Posicao:   29o - Ciclista: 0059 - Status: Eliminado - Rodada:  50 Tempo: 59.597s
Posicao:   30o - Ciclista: 0014 - Status: Eliminado - Rodada:  48 Tempo: 57.795s
Posicao:   31o - Ciclista: 0053 - Status: Eliminado - Rodada:  46 Tempo: 56.525s
Posicao:   32o - Ciclista: 0090 - Status: Eliminado - Rodada:  44 Tempo: 55.241s
Posicao:   33o - Ciclista: 0018 - Status: Eliminado - Rodada:  42 Tempo: 53.305s
Posicao:   34o - Ciclista: 0001 - Status: Eliminado - Rodada:  40 Tempo: 51.292s
Posicao:   35o - Ciclista: 0023 - Status: Eliminado - Rodada:  38 Tempo: 48.940s
Posicao:   36o - Ciclista: 0025 - Status: Eliminado - Rodada:  36 Tempo: 46.676s
Posicao:   37o - Ciclista: 0050 - Status: Eliminado - Rodada:  34 Tempo: 45.099s
Posicao:   38o - Ciclista: 0005 - Status: Eliminado - Rodada:  32 Tempo: 42.607s
Posicao:   39o - Ciclista: 0016 - Status: Eliminado - Rodada:  30 Tempo: 41.787s
Posicao:   40o - Ciclista: 0006 - Status: Eliminado - Rodada:  28 Tempo: 39.022s
Posicao:   41o - Ciclista: 0054 - Status: Eliminado - Rodada:  26 Tempo: 36.360s
Posicao:   42o - Ciclista: 0077 - Status: Eliminado - Rodada:  24 Tempo: 34.431s
Posicao:   43o - Ciclista: 0043 - Status: Eliminado - Rodada:  22 Tempo: 30.968s
Posicao:   44o - Ciclista: 0081 - Status: Eliminado - Rodada:  20 Tempo: 28.995s
Posicao:   45o - Ciclista: 0040 - Status: Eliminado - Rodada:  18 Tempo: 26.215s
Posicao:   46o - Ciclista: 0045 - Status: Eliminado - Rodada:  16 Tempo: 24.375s
Posicao:   47o - Ciclista: 0012 - Status: Eliminado - Rodada:  14 Tempo: 21.056s
Posicao:   48o - Ciclista: 0002 - Status: Eliminado - Rodada:  12 Tempo: 19.454s
Posicao:   49o - Ciclista: 0029 - Status: Eliminado - Rodada:  10 Tempo: 17.117s
Posicao:   50o - Ciclista: 0031 - Status: Eliminado - Rodada:   8 Tempo: 14.612s
Posicao:   51o - Ciclista: 0030 - Status: Eliminado - Rodada:   6 Tempo: 10.973s
Posicao:   52o - Ciclista: 0017 - Status: Eliminado - Rodada:   4 Tempo: 7.439s
Posicao:   53o - Ciclista: 0019 - Status: Eliminado - Rodada:   2 Tempo: 4.097s


Tempo de execução: 93.701299
	Command being timed: "./ep2 500 100"
	User time (seconds): 12.88
	System time (seconds): 29.37
	Percent of CPU this job got: 45%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:33.70
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3192
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 414
	Voluntary context switches: 3069754
	Involuntary context switches: 157519
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
