EP2 - Ciclistas!
  33o - 0026 
  34o - 0004 
  35o - 0071 
  36o - 0091 
  37o - 0048 
  38o - 0022 
  39o - 0037 
  40o - 0011 
  41o - 0082 
  42o - 0049 
  43o - 0076 
  44o - 0062 
  45o - 0041 
  46o - 0009 


Ranking - Rodada 61:
   1o - 0036 
   2o - 0042 
   3o - 0024 
   4o - 0001 
   5o - 0034 
   6o - 0006 
   7o - 0087 
   8o - 0067 
   9o - 0078 
  10o - 0092 
  11o - 0089 
  12o - 0077 
  13o - 0098 
  14o - 0081 
  15o - 0045 
  16o - 0057 
  17o - 0031 
  18o - 0038 
  19o - 0039 
  20o - 0030 
  21o - 0058 
  22o - 0040 
  23o - 0073 
  24o - 0097 
  25o - 0056 
  26o - 0069 
  27o - 0065 
  28o - 0021 
  29o - 0019 
  30o - 0025 
  31o - 0026 
  32o - 0004 
  33o - 0071 
  34o - 0091 
  35o - 0035 
  36o - 0022 
  37o - 0043 
  38o - 0082 
  39o - 0049 
  40o - 0076 
  41o - 0062 
  42o - 0041 
  43o - 0048 
  44o - 0037 
  45o - 0011 


Ranking - Rodada 62:
   1o - 0036 
   2o - 0042 
   3o - 0024 
   4o - 0034 
   5o - 0006 
   6o - 0001 
   7o - 0067 
   8o - 0078 
   9o - 0089 
  10o - 0087 
  11o - 0098 
  12o - 0045 
  13o - 0057 
  14o - 0031 
  15o - 0092 
  16o - 0077 
  17o - 0081 
  18o - 0030 
  19o - 0056 
  20o - 0097 
  21o - 0038 
  22o - 0065 
  23o - 0019 
  24o - 0039 
  25o - 0058 
  26o - 0025 
  27o - 0026 
  28o - 0040 
  29o - 0071 
  30o - 0073 
  31o - 0091 
  32o - 0069 
  33o - 0035 
  34o - 0021 
  35o - 0043 
  36o - 0004 
  37o - 0082 
  38o - 0049 
  39o - 0062 
  40o - 0041 
  41o - 0048 
  42o - 0022 
  43o - 0037 
  44o - 0011 
  45o - 0076 


Ranking - Rodada 63:
   1o - 0036 
   2o - 0042 
   3o - 0024 
   4o - 0001 
   5o - 0034 
   6o - 0006 
   7o - 0078 
   8o - 0087 
   9o - 0098 
  10o - 0067 
  11o - 0057 
  12o - 0031 
  13o - 0092 
  14o - 0089 
  15o - 0077 
  16o - 0081 
  17o - 0045 
  18o - 0030 
  19o - 0056 
  20o - 0097 
  21o - 0038 
  22o - 0065 
  23o - 0019 
  24o - 0058 
  25o - 0039 
  26o - 0026 
  27o - 0040 
  28o - 0071 
  29o - 0073 
  30o - 0091 
  31o - 0069 
  32o - 0021 
  33o - 0025 
  34o - 0062 
  35o - 0041 
  36o - 0035 
  37o - 0043 
  38o - 0004 
  39o - 0011 
  40o - 0082 
  41o - 0049 
  42o - 0048 
  43o - 0022 
  44o - 0037 


Ranking - Rodada 64:
   1o - 0036 
   2o - 0024 
   3o - 0042 
   4o - 0001 
   5o - 0034 
   6o - 0006 
   7o - 0078 
   8o - 0087 
   9o - 0098 
  10o - 0092 
  11o - 0089 
  12o - 0077 
  13o - 0081 
  14o - 0067 
  15o - 0045 
  16o - 0057 
  17o - 0031 
  18o - 0030 
  19o - 0040 
  20o - 0071 
  21o - 0073 
  22o - 0091 
  23o - 0056 
  24o - 0097 
  25o - 0069 
  26o - 0038 
  27o - 0065 
  28o - 0019 
  29o - 0058 
  30o - 0039 
  31o - 0025 
  32o - 0026 
  33o - 0062 
  34o - 0041 
  35o - 0035 
  36o - 0021 
  37o - 0043 
  38o - 0048 
  39o - 0022 
  40o - 0037 
  41o - 0004 
  42o - 0011 
  43o - 0082 
  44o - 0049 


Ranking - Rodada 65:
   1o - 0036 
   2o - 0024 
   3o - 0042 
   4o - 0001 
   5o - 0087 
   6o - 0098 
   7o - 0034 
   8o - 0006 
   9o - 0078 
  10o - 0092 
  11o - 0081 
  12o - 0067 
  13o - 0057 
  14o - 0089 
  15o - 0077 
  16o - 0045 
  17o - 0031 
  18o - 0071 
  19o - 0091 
  20o - 0056 
  21o - 0069 
  22o - 0038 
  23o - 0065 
  24o - 0019 
  25o - 0030 
  26o - 0026 
  27o - 0040 
  28o - 0073 
  29o - 0097 
  30o - 0062 
  31o - 0041 
  32o - 0035 
  33o - 0021 
  34o - 0043 
  35o - 0058 
  36o - 0039 
  37o - 0025 
  38o - 0048 
  39o - 0004 
  40o - 0011 
  41o - 0082 
  42o - 0022 
  43o - 0037 


Ranking - Rodada 66:
   1o - 0036 
   2o - 0024 
   3o - 0001 
   4o - 0042 
   5o - 0098 
   6o - 0006 
   7o - 0078 
   8o - 0092 
   9o - 0087 
  10o - 0081 
  11o - 0034 
  12o - 0077 
  13o - 0067 
  14o - 0045 
  15o - 0057 
  16o - 0071 
  17o - 0089 
  18o - 0056 
  19o - 0038 
  20o - 0065 
  21o - 0019 
  22o - 0030 
  23o - 0026 
  24o - 0040 
  25o - 0031 
  26o - 0073 
  27o - 0091 
  28o - 0097 
  29o - 0069 
  30o - 0062 
  31o - 0035 
  32o - 0058 
  33o - 0039 
  34o - 0043 
  35o - 0025 
  36o - 0041 
  37o - 0048 
  38o - 0021 
  39o - 0022 
  40o - 0037 
  41o - 0004 
  42o - 0011 
  43o - 0082 

Ops! O ciclista   92 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0036 
   2o - 0001 
   3o - 0024 
   4o - 0042 
   5o - 0098 
   6o - 0006 
   7o - 0078 
   8o - 0087 
   9o - 0081 
  10o - 0034 
  11o - 0092 
  12o - 0067 
  13o - 0045 
  14o - 0057 
  15o - 0071 
  16o - 0089 
  17o - 0056 
  18o - 0077 
  19o - 0065 
  20o - 0031 
  21o - 0097 
  22o - 0038 
  23o - 0019 
  24o - 0030 
  25o - 0025 
  26o - 0026 
  27o - 0040 
  28o - 0073 
  29o - 0091 
  30o - 0069 
  31o - 0062 
  32o - 0041 
  33o - 0048 
  34o - 0035 
  35o - 0021 
  36o - 0039 
  37o - 0058 
  38o - 0043 
  39o - 0037 
  40o - 0004 
  41o - 0022 
  42o - 0011 


Ranking - Rodada 68:
   1o - 0036 
   2o - 0001 
   3o - 0024 
   4o - 0042 
   5o - 0087 
   6o - 0098 
   7o - 0081 
   8o - 0034 
   9o - 0006 
  10o - 0078 
  11o - 0092 
  12o - 0067 
  13o - 0057 
  14o - 0071 
  15o - 0089 
  16o - 0056 
  17o - 0077 
  18o - 0045 
  19o - 0031 
  20o - 0097 
  21o - 0038 
  22o - 0065 
  23o - 0019 
  24o - 0030 
  25o - 0025 
  26o - 0026 
  27o - 0040 
  28o - 0073 
  29o - 0091 
  30o - 0069 
  31o - 0062 
  32o - 0041 
  33o - 0048 
  34o - 0035 
  35o - 0021 
  36o - 0043 
  37o - 0039 
  38o - 0058 
  39o - 0037 
  40o - 0004 
  41o - 0011 
  42o - 0022 


Ranking - Rodada 69:
   1o - 0024 
   2o - 0036 
   3o - 0001 
   4o - 0042 
   5o - 0034 
   6o - 0006 
   7o - 0078 
   8o - 0087 
   9o - 0098 
  10o - 0081 
  11o - 0057 
  12o - 0071 
  13o - 0092 
  14o - 0077 
  15o - 0067 
  16o - 0045 
  17o - 0089 
  18o - 0056 
  19o - 0019 
  20o - 0040 
  21o - 0031 
  22o - 0073 
  23o - 0091 
  24o - 0097 
  25o - 0069 
  26o - 0038 
  27o - 0062 
  28o - 0041 
  29o - 0065 
  30o - 0048 
  31o - 0035 
  32o - 0039 
  33o - 0030 
  34o - 0025 
  35o - 0026 
  36o - 0021 
  37o - 0058 
  38o - 0043 
  39o - 0037 
  40o - 0004 
  41o - 0011 

Ops! O ciclista   36 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0036 
   2o - 0001 
   3o - 0024 
   4o - 0042 
   5o - 0006 
   6o - 0078 
   7o - 0087 
   8o - 0098 
   9o - 0081 
  10o - 0034 
  11o - 0071 
  12o - 0092 
  13o - 0077 
  14o - 0067 
  15o - 0045 
  16o - 0057 
  17o - 0089 
  18o - 0019 
  19o - 0073 
  20o - 0091 
  21o - 0056 
  22o - 0038 
  23o - 0062 
  24o - 0048 
  25o - 0039 
  26o - 0025 
  27o - 0026 
  28o - 0040 
  29o - 0031 
  30o - 0097 
  31o - 0069 
  32o - 0041 
  33o - 0065 
  34o - 0035 
  35o - 0030 
  36o - 0043 
  37o - 0021 
  38o - 0058 
  39o - 0037 
  40o - 0004 
  41o - 0011 

Ops! O ciclista   24 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0036 
   2o - 0001 
   3o - 0024 
   4o - 0042 
   5o - 0006 
   6o - 0078 
   7o - 0087 
   8o - 0081 
   9o - 0071 
  10o - 0092 
  11o - 0098 
  12o - 0067 
  13o - 0045 
  14o - 0034 
  15o - 0089 
  16o - 0077 
  17o - 0057 
  18o - 0073 
  19o - 0056 
  20o - 0038 
  21o - 0048 
  22o - 0019 
  23o - 0025 
  24o - 0026 
  25o - 0091 
  26o - 0062 
  27o - 0041 
  28o - 0065 
  29o - 0035 
  30o - 0043 
  31o - 0030 
  32o - 0039 
  33o - 0040 
  34o - 0031 
  35o - 0097 
  36o - 0069 
  37o - 0021 
  38o - 0037 
  39o - 0004 
  40o - 0058 


Ranking - Rodada 72:
   1o - 0036 
   2o - 0001 
   3o - 0024 
   4o - 0042 
   5o - 0006 
   6o - 0087 
   7o - 0081 
   8o - 0078 
   9o - 0098 
  10o - 0045 
  11o - 0034 
  12o - 0071 
  13o - 0089 
  14o - 0067 
  15o - 0077 
  16o - 0048 
  17o - 0019 
  18o - 0057 
  19o - 0025 
  20o - 0026 
  21o - 0073 
  22o - 0091 
  23o - 0056 
  24o - 0038 
  25o - 0062 
  26o - 0065 
  27o - 0043 
  28o - 0040 
  29o - 0031 
  30o - 0069 
  31o - 0041 
  32o - 0035 
  33o - 0021 
  34o - 0039 
  35o - 0030 
  36o - 0037 
  37o - 0097 
  38o - 0058 
  39o - 0004 


Ranking - Rodada 73:
   1o - 0036 
   2o - 0001 
   3o - 0024 
   4o - 0042 
   5o - 0006 
   6o - 0087 
   7o - 0081 
   8o - 0078 
   9o - 0089 
  10o - 0098 
  11o - 0045 
  12o - 0034 
  13o - 0071 
  14o - 0077 
  15o - 0067 
  16o - 0048 
  17o - 0019 
  18o - 0057 
  19o - 0025 
  20o - 0073 
  21o - 0056 
  22o - 0038 
  23o - 0062 
  24o - 0065 
  25o - 0026 
  26o - 0040 
  27o - 0031 
  28o - 0091 
  29o - 0069 
  30o - 0041 
  31o - 0035 
  32o - 0043 
  33o - 0037 
  34o - 0097 
  35o - 0021 
  36o - 0039 
  37o - 0058 
  38o - 0030 

Ops! O ciclista   81 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0001 
   2o - 0036 
   3o - 0024 
   4o - 0006 
   5o - 0087 
   6o - 0042 
   7o - 0078 
   8o - 0081 
   9o - 0098 
  10o - 0045 
  11o - 0034 
  12o - 0071 
  13o - 0089 
  14o - 0077 
  15o - 0067 
  16o - 0048 
  17o - 0019 
  18o - 0057 
  19o - 0056 
  20o - 0038 
  21o - 0062 
  22o - 0025 
  23o - 0040 
  24o - 0073 
  25o - 0091 
  26o - 0069 
  27o - 0041 
  28o - 0065 
  29o - 0035 
  30o - 0043 
  31o - 0026 
  32o - 0031 
  33o - 0097 
  34o - 0021 
  35o - 0039 
  36o - 0030 
  37o - 0037 
  38o - 0058 


Ranking - Rodada 75:
   1o - 0001 
   2o - 0036 
   3o - 0024 
   4o - 0087 
   5o - 0042 
   6o - 0006 
   7o - 0078 
   8o - 0098 
   9o - 0081 
  10o - 0045 
  11o - 0034 
  12o - 0071 
  13o - 0089 
  14o - 0067 
  15o - 0048 
  16o - 0019 
  17o - 0057 
  18o - 0056 
  19o - 0038 
  20o - 0077 
  21o - 0062 
  22o - 0091 
  23o - 0041 
  24o - 0065 
  25o - 0035 
  26o - 0025 
  27o - 0026 
  28o - 0040 
  29o - 0031 
  30o - 0073 
  31o - 0069 
  32o - 0043 
  33o - 0030 
  34o - 0037 
  35o - 0097 
  36o - 0021 
  37o - 0039 


Ranking - Rodada 76:
   1o - 0001 
   2o - 0036 
   3o - 0024 
   4o - 0087 
   5o - 0042 
   6o - 0006 
   7o - 0098 
   8o - 0081 
   9o - 0034 
  10o - 0071 
  11o - 0078 
  12o - 0067 
  13o - 0048 
  14o - 0045 
  15o - 0019 
  16o - 0057 
  17o - 0089 
  18o - 0038 
  19o - 0056 
  20o - 0077 
  21o - 0062 
  22o - 0035 
  23o - 0025 
  24o - 0026 
  25o - 0031 
  26o - 0073 
  27o - 0091 
  28o - 0069 
  29o - 0041 
  30o - 0065 
  31o - 0030 
  32o - 0040 
  33o - 0097 
  34o - 0043 
  35o - 0037 
  36o - 0021 
  37o - 0039 


Ranking - Rodada 77:
   1o - 0001 
   2o - 0036 
   3o - 0024 
   4o - 0087 
   5o - 0042 
   6o - 0006 
   7o - 0034 
   8o - 0071 
   9o - 0078 
  10o - 0098 
  11o - 0081 
  12o - 0019 
  13o - 0089 
  14o - 0067 
  15o - 0048 
  16o - 0045 
  17o - 0057 
  18o - 0056 
  19o - 0038 
  20o - 0077 
  21o - 0062 
  22o - 0035 
  23o - 0025 
  24o - 0031 
  25o - 0073 
  26o - 0091 
  27o - 0069 
  28o - 0065 
  29o - 0030 
  30o - 0026 
  31o - 0040 
  32o - 0097 
  33o - 0041 
  34o - 0043 
  35o - 0037 
  36o - 0021 


Ranking - Rodada 78:
   1o - 0001 
   2o - 0087 
   3o - 0042 
   4o - 0006 
   5o - 0078 
   6o - 0098 
   7o - 0034 
   8o - 0071 
   9o - 0089 
  10o - 0067 
  11o - 0019 
  12o - 0045 
  13o - 0057 
  14o - 0038 
  15o - 0077 
  16o - 0062 
  17o - 0048 
  18o - 0025 
  19o - 0073 
  20o - 0056 
  21o - 0069 
  22o - 0035 
  23o - 0026 
  24o - 0031 
  25o - 0091 
  26o - 0097 
  27o - 0065 
  28o - 0030 
  29o - 0040 
  30o - 0041 
  31o - 0043 
  32o - 0037 
  33o - 0021 


Ranking - Rodada 79:
   1o - 0001 
   2o - 0042 
   3o - 0006 
   4o - 0087 
   5o - 0078 
   6o - 0098 
   7o - 0034 
   8o - 0071 
   9o - 0089 
  10o - 0019 
  11o - 0057 
  12o - 0077 
  13o - 0062 
  14o - 0067 
  15o - 0048 
  16o - 0045 
  17o - 0025 
  18o - 0056 
  19o - 0038 
  20o - 0035 
  21o - 0026 
  22o - 0031 
  23o - 0073 
  24o - 0091 
  25o - 0069 
  26o - 0065 
  27o - 0030 
  28o - 0097 
  29o - 0043 
  30o - 0037 
  31o - 0040 
  32o - 0041 


Ranking - Rodada 80:
   1o - 0001 
   2o - 0042 
   3o - 0006 
   4o - 0087 
   5o - 0098 
   6o - 0034 
   7o - 0071 
   8o - 0078 
   9o - 0019 
  10o - 0057 
  11o - 0089 
  12o - 0062 
  13o - 0067 
  14o - 0025 
  15o - 0056 
  16o - 0038 
  17o - 0077 
  18o - 0048 
  19o - 0045 
  20o - 0026 
  21o - 0031 
  22o - 0073 
  23o - 0069 
  24o - 0065 
  25o - 0035 
  26o - 0030 
  27o - 0091 
  28o - 0037 
  29o - 0097 
  30o - 0041 
  31o - 0043 
  32o - 0040 


Ranking - Rodada 81:
   1o - 0042 
   2o - 0001 
   3o - 0087 
   4o - 0006 
   5o - 0098 
   6o - 0034 
   7o - 0071 
   8o - 0078 
   9o - 0057 
  10o - 0089 
  11o - 0067 
  12o - 0019 
  13o - 0025 
  14o - 0077 
  15o - 0038 
  16o - 0062 
  17o - 0048 
  18o - 0045 
  19o - 0031 
  20o - 0073 
  21o - 0056 
  22o - 0069 
  23o - 0035 
  24o - 0030 
  25o - 0026 
  26o - 0091 
  27o - 0065 
  28o - 0037 
  29o - 0097 
  30o - 0041 
  31o - 0043 


Ranking - Rodada 82:
   1o - 0042 
   2o - 0001 
   3o - 0087 
   4o - 0006 
   5o - 0098 
   6o - 0057 
   7o - 0034 
   8o - 0071 
   9o - 0078 
  10o - 0089 
  11o - 0067 
  12o - 0038 
  13o - 0062 
  14o - 0048 
  15o - 0019 
  16o - 0025 
  17o - 0031 
  18o - 0073 
  19o - 0056 
  20o - 0069 
  21o - 0077 
  22o - 0035 
  23o - 0045 
  24o - 0030 
  25o - 0026 
  26o - 0091 
  27o - 0065 
  28o - 0037 
  29o - 0097 
  30o - 0041 
  31o - 0043 


Ranking - Rodada 83:
   1o - 0042 
   2o - 0001 
   3o - 0087 
   4o - 0098 
   5o - 0006 
   6o - 0057 
   7o - 0034 
   8o - 0078 
   9o - 0089 
  10o - 0067 
  11o - 0071 
  12o - 0019 
  13o - 0025 
  14o - 0031 
  15o - 0056 
  16o - 0038 
  17o - 0077 
  18o - 0062 
  19o - 0048 
  20o - 0035 
  21o - 0045 
  22o - 0030 
  23o - 0073 
  24o - 0069 
  25o - 0037 
  26o - 0026 
  27o - 0091 
  28o - 0065 
  29o - 0097 
  30o - 0041 


Ranking - Rodada 84:
   1o - 0042 
   2o - 0001 
   3o - 0087 
   4o - 0006 
   5o - 0098 
   6o - 0034 
   7o - 0078 
   8o - 0057 
   9o - 0071 
  10o - 0089 
  11o - 0067 
  12o - 0019 
  13o - 0025 
  14o - 0056 
  15o - 0077 
  16o - 0062 
  17o - 0048 
  18o - 0035 
  19o - 0030 
  20o - 0031 
  21o - 0073 
  22o - 0069 
  23o - 0038 
  24o - 0045 
  25o - 0026 
  26o - 0091 
  27o - 0065 
  28o - 0037 
  29o - 0097 
  30o - 0041 


Ranking - Rodada 85:
   1o - 0042 
   2o - 0001 
   3o - 0087 
   4o - 0006 
   5o - 0034 
   6o - 0078 
   7o - 0098 
   8o - 0057 
   9o - 0089 
  10o - 0019 
  11o - 0025 
  12o - 0071 
  13o - 0056 
  14o - 0077 
  15o - 0062 
  16o - 0067 
  17o - 0048 
  18o - 0035 
  19o - 0030 
  20o - 0031 
  21o - 0073 
  22o - 0069 
  23o - 0045 
  24o - 0038 
  25o - 0026 
  26o - 0091 
  27o - 0097 
  28o - 0065 
  29o - 0037 


Ranking - Rodada 86:
   1o - 0042 
   2o - 0001 
   3o - 0087 
   4o - 0034 
   5o - 0006 
   6o - 0098 
   7o - 0078 
   8o - 0089 
   9o - 0019 
  10o - 0057 
  11o - 0025 
  12o - 0056 
  13o - 0067 
  14o - 0048 
  15o - 0071 
  16o - 0069 
  17o - 0077 
  18o - 0062 
  19o - 0035 
  20o - 0045 
  21o - 0030 
  22o - 0031 
  23o - 0073 
  24o - 0038 
  25o - 0026 
  26o - 0091 
  27o - 0097 
  28o - 0065 
  29o - 0037 


Ranking - Rodada 87:
   1o - 0042 
   2o - 0001 
   3o - 0087 
   4o - 0098 
   5o - 0034 
   6o - 0006 
   7o - 0078 
   8o - 0019 
   9o - 0057 
  10o - 0025 
  11o - 0089 
  12o - 0067 
  13o - 0048 
  14o - 0071 
  15o - 0056 
  16o - 0077 
  17o - 0035 
  18o - 0045 
  19o - 0073 
  20o - 0069 
  21o - 0062 
  22o - 0030 
  23o - 0026 
  24o - 0031 
  25o - 0097 
  26o - 0038 
  27o - 0065 
  28o - 0091 


Ranking - Rodada 88:
   1o - 0001 
   2o - 0042 
   3o - 0087 
   4o - 0098 
   5o - 0034 
   6o - 0006 
   7o - 0078 
   8o - 0057 
   9o - 0089 
  10o - 0048 
  11o - 0019 
  12o - 0025 
  13o - 0071 
  14o - 0056 
  15o - 0077 
  16o - 0067 
  17o - 0073 
  18o - 0069 
  19o - 0062 
  20o - 0035 
  21o - 0045 
  22o - 0030 
  23o - 0031 
  24o - 0038 
  25o - 0065 
  26o - 0026 
  27o - 0097 
  28o - 0091 

Ops! O ciclista   97 quebrou na rodada 90! e será eliminado

Ranking - Rodada 89:
   1o - 0001 
   2o - 0042 
   3o - 0087 
   4o - 0098 
   5o - 0034 
   6o - 0006 
   7o - 0057 
   8o - 0078 
   9o - 0048 
  10o - 0019 
  11o - 0025 
  12o - 0089 
  13o - 0077 
  14o - 0067 
  15o - 0071 
  16o - 0073 
  17o - 0056 
  18o - 0062 
  19o - 0035 
  20o - 0045 
  21o - 0030 
  22o - 0031 
  23o - 0069 
  24o - 0038 
  25o - 0065 
  26o - 0026 
  27o - 0097 

LISTA DELETADA 2

Ranking - Rodada 90:
   1o - 0001 
   2o - 0042 
   3o - 0087 
   4o - 0098 
   5o - 0034 
   6o - 0057 
   7o - 0006 
   8o - 0078 
   9o - 0019 
  10o - 0025 
  11o - 0089 
  12o - 0077 
  13o - 0067 
  14o - 0048 
  15o - 0071 
  16o - 0073 
  17o - 0062 
  18o - 0035 
  19o - 0030 
  20o - 0031 
  21o - 0056 
  22o - 0069 
  23o - 0038 
  24o - 0065 
  25o - 0045 
  26o - 0026 


Ranking - Rodada 91:
   1o - 0001 
   2o - 0087 
   3o - 0098 
   4o - 0042 
   5o - 0034 
   6o - 0057 
   7o - 0019 
   8o - 0006 
   9o - 0078 
  10o - 0089 
  11o - 0077 
  12o - 0067 
  13o - 0048 
  14o - 0025 
  15o - 0062 
  16o - 0035 
  17o - 0071 
  18o - 0073 
  19o - 0056 
  20o - 0069 
  21o - 0065 
  22o - 0045 
  23o - 0030 
  24o - 0031 
  25o - 0038 

Ops! O ciclista   77 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 92:
   1o - 0001 
   2o - 0087 
   3o - 0098 
   4o - 0042 
   5o - 0034 
   6o - 0019 
   7o - 0057 
   8o - 0006 
   9o - 0078 
  10o - 0089 
  11o - 0077 
  12o - 0067 
  13o - 0048 
  14o - 0025 
  15o - 0062 
  16o - 0071 
  17o - 0073 
  18o - 0069 
  19o - 0065 
  20o - 0035 
  21o - 0030 
  22o - 0031 
  23o - 0056 
  24o - 0038 
  25o - 0045 


Ranking - Rodada 93:
   1o - 0001 
   2o - 0042 
   3o - 0034 
   4o - 0087 
   5o - 0098 
   6o - 0019 
   7o - 0057 
   8o - 0089 
   9o - 0077 
  10o - 0067 
  11o - 0048 
  12o - 0025 
  13o - 0006 
  14o - 0078 
  15o - 0062 
  16o - 0071 
  17o - 0065 
  18o - 0030 
  19o - 0031 
  20o - 0073 
  21o - 0056 
  22o - 0069 
  23o - 0038 
  24o - 0035 


Ranking - Rodada 94:
   1o - 0001 
   2o - 0042 
   3o - 0098 
   4o - 0087 
   5o - 0034 
   6o - 0089 
   7o - 0077 
   8o - 0067 
   9o - 0048 
  10o - 0019 
  11o - 0057 
  12o - 0025 
  13o - 0006 
  14o - 0062 
  15o - 0078 
  16o - 0065 
  17o - 0071 
  18o - 0073 
  19o - 0035 
  20o - 0030 
  21o - 0031 
  22o - 0056 
  23o - 0069 
  24o - 0038 


Ranking - Rodada 95:
   1o - 0001 
   2o - 0042 
   3o - 0034 
   4o - 0098 
   5o - 0087 
   6o - 0089 
   7o - 0077 
   8o - 0067 
   9o - 0048 
  10o - 0019 
  11o - 0057 
  12o - 0025 
  13o - 0006 
  14o - 0062 
  15o - 0078 
  16o - 0065 
  17o - 0073 
  18o - 0031 
  19o - 0071 
  20o - 0056 
  21o - 0069 
  22o - 0035 
  23o - 0030 


Ranking - Rodada 96:
   1o - 0001 
   2o - 0042 
   3o - 0034 
   4o - 0098 
   5o - 0087 
   6o - 0089 
   7o - 0067 
   8o - 0019 
   9o - 0057 
  10o - 0006 
  11o - 0048 
  12o - 0025 
  13o - 0078 
  14o - 0062 
  15o - 0065 
  16o - 0073 
  17o - 0031 
  18o - 0071 
  19o - 0030 
  20o - 0056 
  21o - 0069 
  22o - 0035 


Ranking - Rodada 97:
   1o - 0001 
   2o - 0042 
   3o - 0098 
   4o - 0034 
   5o - 0087 
   6o - 0019 
   7o - 0057 
   8o - 0006 
   9o - 0089 
  10o - 0067 
  11o - 0078 
  12o - 0048 
  13o - 0065 
  14o - 0025 
  15o - 0062 
  16o - 0031 
  17o - 0073 
  18o - 0030 
  19o - 0071 
  20o - 0056 
  21o - 0069 

Ops! O ciclista   67 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 98:
   1o - 0001 
   2o - 0042 
   3o - 0034 
   4o - 0098 
   5o - 0087 
   6o - 0019 
   7o - 0057 
   8o - 0089 
   9o - 0067 
  10o - 0006 
  11o - 0065 
  12o - 0048 
  13o - 0025 
  14o - 0078 
  15o - 0062 
  16o - 0031 
  17o - 0073 
  18o - 0071 
  19o - 0056 
  20o - 0030 
  21o - 0069 


Ranking - Rodada 99:
   1o - 0001 
   2o - 0042 
   3o - 0034 
   4o - 0098 
   5o - 0087 
   6o - 0019 
   7o - 0057 
   8o - 0067 
   9o - 0006 
  10o - 0089 
  11o - 0025 
  12o - 0078 
  13o - 0048 
  14o - 0065 
  15o - 0031 
  16o - 0062 
  17o - 0073 
  18o - 0056 
  19o - 0071 
  20o - 0030 


Ranking - Rodada 100:
   1o - 0001 
   2o - 0098 
   3o - 0087 
   4o - 0042 
   5o - 0019 
   6o - 0034 
   7o - 0057 
   8o - 0006 
   9o - 0089 
  10o - 0067 
  11o - 0078 
  12o - 0065 
  13o - 0025 
  14o - 0062 
  15o - 0048 
  16o - 0031 
  17o - 0056 
  18o - 0071 
  19o - 0073 
  20o - 0030 


Ranking - Rodada 101:
   1o - 0001 
   2o - 0098 
   3o - 0087 
   4o - 0042 
   5o - 0019 
   6o - 0034 
   7o - 0057 
   8o - 0089 
   9o - 0067 
  10o - 0006 
  11o - 0025 
  12o - 0078 
  13o - 0065 
  14o - 0048 
  15o - 0031 
  16o - 0062 
  17o - 0071 
  18o - 0073 
  19o - 0056 


Ranking - Rodada 102:
   1o - 0001 
   2o - 0087 
   3o - 0098 
   4o - 0042 
   5o - 0019 
   6o - 0057 
   7o - 0034 
   8o - 0089 
   9o - 0006 
  10o - 0078 
  11o - 0065 
  12o - 0048 
  13o - 0025 
  14o - 0062 
  15o - 0031 
  16o - 0071 
  17o - 0073 
  18o - 0056 


Ranking - Rodada 103:
   1o - 0001 
   2o - 0087 
   3o - 0098 
   4o - 0019 
   5o - 0034 
   6o - 0042 
   7o - 0057 
   8o - 0006 
   9o - 0089 
  10o - 0048 
  11o - 0078 
  12o - 0065 
  13o - 0025 
  14o - 0062 
  15o - 0031 
  16o - 0071 
  17o - 0073 


Ranking - Rodada 104:
   1o - 0001 
   2o - 0087 
   3o - 0019 
   4o - 0034 
   5o - 0098 
   6o - 0042 
   7o - 0057 
   8o - 0006 
   9o - 0089 
  10o - 0048 
  11o - 0078 
  12o - 0062 
  13o - 0065 
  14o - 0025 
  15o - 0031 
  16o - 0071 
  17o - 0073 

Ops! O ciclista    1 quebrou na rodada 114! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 105:
   1o - 0001 
   2o - 0087 
   3o - 0034 
   4o - 0098 
   5o - 0019 
   6o - 0057 
   7o - 0042 
   8o - 0006 
   9o - 0089 
  10o - 0078 
  11o - 0048 
  12o - 0062 
  13o - 0025 
  14o - 0031 
  15o - 0065 
  16o - 0071 


Ranking - Rodada 106:
   1o - 0001 
   2o - 0087 
   3o - 0034 
   4o - 0098 
   5o - 0019 
   6o - 0057 
   7o - 0042 
   8o - 0006 
   9o - 0089 
  10o - 0048 
  11o - 0078 
  12o - 0062 
  13o - 0065 
  14o - 0025 
  15o - 0031 
  16o - 0071 


Ranking - Rodada 107:
   1o - 0001 
   2o - 0087 
   3o - 0034 
   4o - 0098 
   5o - 0019 
   6o - 0057 
   7o - 0006 
   8o - 0042 
   9o - 0089 
  10o - 0048 
  11o - 0078 
  12o - 0062 
  13o - 0025 
  14o - 0031 
  15o - 0065 


