EP2 - Ciclistas!
  27o - 0023 
  28o - 0028 
  29o - 0038 
  30o - 0026 
  31o - 0029 
  32o - 0081 
  33o - 0094 
  34o - 0059 
  35o - 0050 
  36o - 0036 
  37o - 0067 
  38o - 0083 

Ops! O ciclista   82 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0092 
   2o - 0082 
   3o - 0087 
   4o - 0074 
   5o - 0075 
   6o - 0051 
   7o - 0021 
   8o - 0080 
   9o - 0095 
  10o - 0000 
  11o - 0079 
  12o - 0069 
  13o - 0076 
  14o - 0056 
  15o - 0060 
  16o - 0040 
  17o - 0017 
  18o - 0022 
  19o - 0088 
  20o - 0096 
  21o - 0061 
  22o - 0045 
  23o - 0033 
  24o - 0023 
  25o - 0038 
  26o - 0010 
  27o - 0086 
  28o - 0081 
  29o - 0059 
  30o - 0050 
  31o - 0036 
  32o - 0026 
  33o - 0029 
  34o - 0094 
  35o - 0067 
  36o - 0083 


Ranking - Rodada 67:
   1o - 0092 
   2o - 0082 
   3o - 0087 
   4o - 0075 
   5o - 0051 
   6o - 0021 
   7o - 0080 
   8o - 0074 
   9o - 0095 
  10o - 0000 
  11o - 0069 
  12o - 0076 
  13o - 0056 
  14o - 0060 
  15o - 0022 
  16o - 0088 
  17o - 0079 
  18o - 0096 
  19o - 0061 
  20o - 0040 
  21o - 0045 
  22o - 0033 
  23o - 0023 
  24o - 0017 
  25o - 0010 
  26o - 0059 
  27o - 0038 
  28o - 0026 
  29o - 0086 
  30o - 0081 
  31o - 0067 
  32o - 0050 
  33o - 0036 
  34o - 0029 
  35o - 0094 


Ranking - Rodada 68:
   1o - 0092 
   2o - 0082 
   3o - 0087 
   4o - 0021 
   5o - 0074 
   6o - 0075 
   7o - 0051 
   8o - 0080 
   9o - 0095 
  10o - 0056 
  11o - 0022 
  12o - 0000 
  13o - 0079 
  14o - 0061 
  15o - 0076 
  16o - 0069 
  17o - 0060 
  18o - 0040 
  19o - 0045 
  20o - 0023 
  21o - 0017 
  22o - 0088 
  23o - 0096 
  24o - 0059 
  25o - 0033 
  26o - 0038 
  27o - 0010 
  28o - 0081 
  29o - 0067 
  30o - 0050 
  31o - 0036 
  32o - 0026 
  33o - 0086 
  34o - 0094 
  35o - 0029 


Ranking - Rodada 69:
   1o - 0092 
   2o - 0082 
   3o - 0087 
   4o - 0075 
   5o - 0051 
   6o - 0021 
   7o - 0080 
   8o - 0074 
   9o - 0095 
  10o - 0022 
  11o - 0000 
  12o - 0061 
  13o - 0069 
  14o - 0076 
  15o - 0056 
  16o - 0060 
  17o - 0040 
  18o - 0079 
  19o - 0088 
  20o - 0096 
  21o - 0059 
  22o - 0045 
  23o - 0033 
  24o - 0023 
  25o - 0017 
  26o - 0050 
  27o - 0036 
  28o - 0038 
  29o - 0010 
  30o - 0086 
  31o - 0081 
  32o - 0094 
  33o - 0067 
  34o - 0026 


Ranking - Rodada 70:
   1o - 0092 
   2o - 0082 
   3o - 0087 
   4o - 0075 
   5o - 0021 
   6o - 0080 
   7o - 0074 
   8o - 0095 
   9o - 0051 
  10o - 0022 
  11o - 0056 
  12o - 0069 
  13o - 0000 
  14o - 0079 
  15o - 0096 
  16o - 0059 
  17o - 0061 
  18o - 0076 
  19o - 0060 
  20o - 0040 
  21o - 0033 
  22o - 0023 
  23o - 0017 
  24o - 0088 
  25o - 0045 
  26o - 0036 
  27o - 0038 
  28o - 0010 
  29o - 0081 
  30o - 0094 
  31o - 0067 
  32o - 0050 
  33o - 0026 
  34o - 0086 


Ranking - Rodada 71:
   1o - 0092 
   2o - 0082 
   3o - 0087 
   4o - 0075 
   5o - 0021 
   6o - 0080 
   7o - 0095 
   8o - 0051 
   9o - 0022 
  10o - 0074 
  11o - 0069 
  12o - 0079 
  13o - 0096 
  14o - 0059 
  15o - 0061 
  16o - 0056 
  17o - 0060 
  18o - 0040 
  19o - 0000 
  20o - 0076 
  21o - 0045 
  22o - 0036 
  23o - 0033 
  24o - 0023 
  25o - 0017 
  26o - 0038 
  27o - 0010 
  28o - 0081 
  29o - 0088 
  30o - 0050 
  31o - 0026 
  32o - 0094 
  33o - 0067 


Ranking - Rodada 72:
   1o - 0092 
   2o - 0087 
   3o - 0075 
   4o - 0080 
   5o - 0051 
   6o - 0022 
   7o - 0021 
   8o - 0074 
   9o - 0095 
  10o - 0069 
  11o - 0079 
  12o - 0059 
  13o - 0061 
  14o - 0056 
  15o - 0060 
  16o - 0040 
  17o - 0000 
  18o - 0096 
  19o - 0045 
  20o - 0033 
  21o - 0023 
  22o - 0017 
  23o - 0038 
  24o - 0010 
  25o - 0081 
  26o - 0088 
  27o - 0076 
  28o - 0036 
  29o - 0094 
  30o - 0067 
  31o - 0050 
  32o - 0026 


Ranking - Rodada 73:
   1o - 0092 
   2o - 0080 
   3o - 0087 
   4o - 0075 
   5o - 0051 
   6o - 0022 
   7o - 0021 
   8o - 0095 
   9o - 0079 
  10o - 0074 
  11o - 0061 
  12o - 0069 
  13o - 0059 
  14o - 0056 
  15o - 0060 
  16o - 0040 
  17o - 0023 
  18o - 0000 
  19o - 0081 
  20o - 0096 
  21o - 0076 
  22o - 0045 
  23o - 0033 
  24o - 0036 
  25o - 0017 
  26o - 0038 
  27o - 0010 
  28o - 0088 
  29o - 0067 
  30o - 0050 
  31o - 0094 


Ranking - Rodada 74:
   1o - 0092 
   2o - 0087 
   3o - 0075 
   4o - 0022 
   5o - 0080 
   6o - 0051 
   7o - 0021 
   8o - 0074 
   9o - 0095 
  10o - 0061 
  11o - 0069 
  12o - 0079 
  13o - 0059 
  14o - 0056 
  15o - 0060 
  16o - 0040 
  17o - 0000 
  18o - 0096 
  19o - 0045 
  20o - 0033 
  21o - 0036 
  22o - 0023 
  23o - 0017 
  24o - 0038 
  25o - 0081 
  26o - 0076 
  27o - 0067 
  28o - 0010 
  29o - 0088 
  30o - 0094 
  31o - 0050 

Ops! O ciclista   60 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   59 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0092 
   2o - 0087 
   3o - 0075 
   4o - 0022 
   5o - 0051 
   6o - 0021 
   7o - 0080 
   8o - 0074 
   9o - 0061 
  10o - 0079 
  11o - 0095 
  12o - 0056 
  13o - 0069 
  14o - 0060 
  15o - 0040 
  16o - 0096 
  17o - 0059 
  18o - 0033 
  19o - 0023 
  20o - 0000 
  21o - 0081 
  22o - 0076 
  23o - 0045 
  24o - 0036 
  25o - 0017 
  26o - 0038 
  27o - 0010 
  28o - 0088 
  29o - 0094 
  30o - 0067 

Ops! O ciclista   76 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   17 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0092 
   2o - 0087 
   3o - 0075 
   4o - 0022 
   5o - 0051 
   6o - 0080 
   7o - 0074 
   8o - 0021 
   9o - 0095 
  10o - 0061 
  11o - 0060 
  12o - 0040 
  13o - 0079 
  14o - 0096 
  15o - 0059 
  16o - 0069 
  17o - 0056 
  18o - 0033 
  19o - 0000 
  20o - 0081 
  21o - 0076 
  22o - 0045 
  23o - 0036 
  24o - 0023 
  25o - 0017 
  26o - 0010 
  27o - 0088 
  28o - 0094 
  29o - 0067 
  30o - 0038 


Ranking - Rodada 77:
   1o - 0092 
   2o - 0087 
   3o - 0075 
   4o - 0022 
   5o - 0051 
   6o - 0021 
   7o - 0080 
   8o - 0074 
   9o - 0095 
  10o - 0061 
  11o - 0060 
  12o - 0040 
  13o - 0079 
  14o - 0059 
  15o - 0069 
  16o - 0081 
  17o - 0096 
  18o - 0056 
  19o - 0076 
  20o - 0045 
  21o - 0036 
  22o - 0033 
  23o - 0017 
  24o - 0010 
  25o - 0000 
  26o - 0088 
  27o - 0094 
  28o - 0067 
  29o - 0023 


Ranking - Rodada 78:
   1o - 0092 
   2o - 0087 
   3o - 0075 
   4o - 0022 
   5o - 0051 
   6o - 0021 
   7o - 0080 
   8o - 0074 
   9o - 0095 
  10o - 0061 
  11o - 0040 
  12o - 0069 
  13o - 0081 
  14o - 0079 
  15o - 0096 
  16o - 0045 
  17o - 0033 
  18o - 0000 
  19o - 0010 
  20o - 0056 
  21o - 0067 
  22o - 0036 
  23o - 0023 
  24o - 0088 
  25o - 0094 


Ranking - Rodada 79:
   1o - 0092 
   2o - 0087 
   3o - 0075 
   4o - 0022 
   5o - 0021 
   6o - 0080 
   7o - 0061 
   8o - 0051 
   9o - 0040 
  10o - 0074 
  11o - 0095 
  12o - 0069 
  13o - 0079 
  14o - 0033 
  15o - 0000 
  16o - 0081 
  17o - 0096 
  18o - 0056 
  19o - 0067 
  20o - 0045 
  21o - 0036 
  22o - 0010 
  23o - 0088 
  24o - 0023 


Ranking - Rodada 80:
   1o - 0092 
   2o - 0087 
   3o - 0075 
   4o - 0022 
   5o - 0080 
   6o - 0061 
   7o - 0021 
   8o - 0074 
   9o - 0095 
  10o - 0051 
  11o - 0069 
  12o - 0040 
  13o - 0079 
  14o - 0033 
  15o - 0000 
  16o - 0081 
  17o - 0096 
  18o - 0067 
  19o - 0045 
  20o - 0010 
  21o - 0088 
  22o - 0056 
  23o - 0036 
  24o - 0023 


Ranking - Rodada 81:
   1o - 0092 
   2o - 0087 
   3o - 0075 
   4o - 0080 
   5o - 0022 
   6o - 0021 
   7o - 0074 
   8o - 0095 
   9o - 0061 
  10o - 0040 
  11o - 0051 
  12o - 0069 
  13o - 0033 
  14o - 0081 
  15o - 0079 
  16o - 0096 
  17o - 0067 
  18o - 0045 
  19o - 0010 
  20o - 0000 
  21o - 0036 
  22o - 0088 
  23o - 0056 


Ranking - Rodada 82:
   1o - 0092 
   2o - 0087 
   3o - 0080 
   4o - 0075 
   5o - 0022 
   6o - 0021 
   7o - 0040 
   8o - 0074 
   9o - 0095 
  10o - 0061 
  11o - 0069 
  12o - 0081 
  13o - 0096 
  14o - 0051 
  15o - 0067 
  16o - 0045 
  17o - 0033 
  18o - 0000 
  19o - 0010 
  20o - 0079 
  21o - 0036 
  22o - 0088 
  23o - 0056 


Ranking - Rodada 83:
   1o - 0092 
   2o - 0087 
   3o - 0022 
   4o - 0021 
   5o - 0080 
   6o - 0075 
   7o - 0074 
   8o - 0095 
   9o - 0040 
  10o - 0096 
  11o - 0061 
  12o - 0069 
  13o - 0010 
  14o - 0081 
  15o - 0051 
  16o - 0067 
  17o - 0045 
  18o - 0033 
  19o - 0036 
  20o - 0000 
  21o - 0079 
  22o - 0088 


Ranking - Rodada 84:
   1o - 0092 
   2o - 0087 
   3o - 0022 
   4o - 0021 
   5o - 0080 
   6o - 0075 
   7o - 0074 
   8o - 0095 
   9o - 0061 
  10o - 0040 
  11o - 0081 
  12o - 0096 
  13o - 0051 
  14o - 0069 
  15o - 0067 
  16o - 0045 
  17o - 0033 
  18o - 0036 
  19o - 0010 
  20o - 0000 
  21o - 0079 
  22o - 0088 


Ranking - Rodada 85:
   1o - 0092 
   2o - 0087 
   3o - 0021 
   4o - 0080 
   5o - 0022 
   6o - 0074 
   7o - 0075 
   8o - 0095 
   9o - 0040 
  10o - 0096 
  11o - 0061 
  12o - 0051 
  13o - 0069 
  14o - 0045 
  15o - 0033 
  16o - 0000 
  17o - 0010 
  18o - 0081 
  19o - 0067 
  20o - 0036 
  21o - 0079 


Ranking - Rodada 86:
   1o - 0092 
   2o - 0087 
   3o - 0022 
   4o - 0021 
   5o - 0080 
   6o - 0074 
   7o - 0095 
   8o - 0075 
   9o - 0061 
  10o - 0051 
  11o - 0069 
  12o - 0040 
  13o - 0000 
  14o - 0081 
  15o - 0096 
  16o - 0067 
  17o - 0045 
  18o - 0033 
  19o - 0010 
  20o - 0079 
  21o - 0036 


Ranking - Rodada 87:
   1o - 0092 
   2o - 0087 
   3o - 0022 
   4o - 0021 
   5o - 0080 
   6o - 0074 
   7o - 0075 
   8o - 0095 
   9o - 0051 
  10o - 0040 
  11o - 0000 
  12o - 0096 
  13o - 0061 
  14o - 0069 
  15o - 0067 
  16o - 0045 
  17o - 0033 
  18o - 0081 
  19o - 0079 
  20o - 0010 

Ops! O ciclista   96 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0092 
   2o - 0087 
   3o - 0022 
   4o - 0021 
   5o - 0080 
   6o - 0074 
   7o - 0095 
   8o - 0075 
   9o - 0051 
  10o - 0040 
  11o - 0096 
  12o - 0061 
  13o - 0033 
  14o - 0000 
  15o - 0079 
  16o - 0069 
  17o - 0067 
  18o - 0045 
  19o - 0010 
  20o - 0081 


Ranking - Rodada 89:
   1o - 0092 
   2o - 0087 
   3o - 0021 
   4o - 0080 
   5o - 0022 
   6o - 0074 
   7o - 0095 
   8o - 0051 
   9o - 0040 
  10o - 0096 
  11o - 0075 
  12o - 0000 
  13o - 0079 
  14o - 0061 
  15o - 0067 
  16o - 0045 
  17o - 0033 
  18o - 0010 
  19o - 0069 


Ranking - Rodada 90:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0087 
   5o - 0022 
   6o - 0051 
   7o - 0074 
   8o - 0095 
   9o - 0075 
  10o - 0040 
  11o - 0000 
  12o - 0061 
  13o - 0067 
  14o - 0033 
  15o - 0010 
  16o - 0079 
  17o - 0045 
  18o - 0069 


Ranking - Rodada 91:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0087 
   5o - 0022 
   6o - 0051 
   7o - 0074 
   8o - 0095 
   9o - 0075 
  10o - 0040 
  11o - 0000 
  12o - 0061 
  13o - 0067 
  14o - 0033 
  15o - 0010 
  16o - 0079 
  17o - 0045 


Ranking - Rodada 92:
   1o - 0092 
   2o - 0087 
   3o - 0021 
   4o - 0080 
   5o - 0022 
   6o - 0074 
   7o - 0095 
   8o - 0075 
   9o - 0051 
  10o - 0040 
  11o - 0000 
  12o - 0061 
  13o - 0067 
  14o - 0010 
  15o - 0045 
  16o - 0033 
  17o - 0079 


Ranking - Rodada 93:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0087 
   5o - 0022 
   6o - 0095 
   7o - 0075 
   8o - 0051 
   9o - 0000 
  10o - 0074 
  11o - 0061 
  12o - 0040 
  13o - 0010 
  14o - 0067 
  15o - 0045 
  16o - 0033 


Ranking - Rodada 94:
   1o - 0092 
   2o - 0021 
   3o - 0087 
   4o - 0080 
   5o - 0022 
   6o - 0095 
   7o - 0000 
   8o - 0074 
   9o - 0075 
  10o - 0051 
  11o - 0061 
  12o - 0040 
  13o - 0010 
  14o - 0045 
  15o - 0067 
  16o - 0033 


Ranking - Rodada 95:
   1o - 0092 
   2o - 0087 
   3o - 0021 
   4o - 0080 
   5o - 0022 
   6o - 0095 
   7o - 0075 
   8o - 0061 
   9o - 0000 
  10o - 0010 
  11o - 0074 
  12o - 0051 
  13o - 0040 
  14o - 0045 
  15o - 0067 


Ranking - Rodada 96:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0087 
   5o - 0022 
   6o - 0095 
   7o - 0075 
   8o - 0061 
   9o - 0000 
  10o - 0010 
  11o - 0074 
  12o - 0051 
  13o - 0040 
  14o - 0045 
  15o - 0067 


Ranking - Rodada 97:
   1o - 0092 
   2o - 0080 
   3o - 0087 
   4o - 0021 
   5o - 0022 
   6o - 0095 
   7o - 0075 
   8o - 0010 
   9o - 0061 
  10o - 0040 
  11o - 0000 
  12o - 0074 
  13o - 0051 
  14o - 0045 

Ops! O ciclista   87 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 98:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0087 
   5o - 0022 
   6o - 0095 
   7o - 0075 
   8o - 0010 
   9o - 0061 
  10o - 0040 
  11o - 0000 
  12o - 0074 
  13o - 0051 
  14o - 0045 


Ranking - Rodada 99:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0087 
   5o - 0022 
   6o - 0075 
   7o - 0010 
   8o - 0095 
   9o - 0061 
  10o - 0040 
  11o - 0000 
  12o - 0074 
  13o - 0051 


Ranking - Rodada 100:
   1o - 0092 
   2o - 0021 
   3o - 0087 
   4o - 0080 
   5o - 0075 
   6o - 0022 
   7o - 0095 
   8o - 0010 
   9o - 0061 
  10o - 0000 
  11o - 0074 
  12o - 0051 
  13o - 0040 

Ops! O ciclista   74 quebrou na rodada 102! e será eliminado

Ranking - Rodada 101:
   1o - 0092 
   2o - 0021 
   3o - 0087 
   4o - 0080 
   5o - 0075 
   6o - 0022 
   7o - 0010 
   8o - 0095 
   9o - 0061 
  10o - 0000 
  11o - 0051 
  12o - 0074 

LISTA DELETADA 2

Ranking - Rodada 102:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0022 
   5o - 0075 
   6o - 0095 
   7o - 0061 
   8o - 0010 
   9o - 0000 
  10o - 0051 


Ranking - Rodada 103:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0022 
   5o - 0075 
   6o - 0095 
   7o - 0010 
   8o - 0061 
   9o - 0000 


Ranking - Rodada 104:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0022 
   5o - 0075 
   6o - 0095 
   7o - 0010 
   8o - 0061 
   9o - 0000 


Ranking - Rodada 105:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0022 
   5o - 0095 
   6o - 0075 
   7o - 0010 
   8o - 0061 


Ranking - Rodada 106:
   1o - 0092 
   2o - 0021 
   3o - 0022 
   4o - 0080 
   5o - 0095 
   6o - 0075 
   7o - 0010 
   8o - 0061 


Ranking - Rodada 107:
   1o - 0092 
   2o - 0021 
   3o - 0022 
   4o - 0080 
   5o - 0095 
   6o - 0075 
   7o - 0010 

Na rodada 115 foi decidido que a thread 140060837971712 seria uma das finalistas(0)!

Ranking - Rodada 108:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0022 
   5o - 0095 
   6o - 0075 
   7o - 0010 


Ranking - Rodada 109:
   1o - 0092 
   2o - 0021 
   3o - 0022 
   4o - 0080 
   5o - 0075 
   6o - 0095 


Ranking - Rodada 110:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0022 
   5o - 0095 
   6o - 0075 


Ranking - Rodada 111:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0022 
   5o - 0095 


Ranking - Rodada 113:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0022 

Na rodada 115 foi decidido que a thread 140065384687360 seria uma das finalistas(1)!

Ranking - Rodada 112:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0022 
   5o - 0095 


Ranking - Rodada 117:
   1o - 0092 
   2o - 0021 


Ranking - Rodada 114:
   1o - 0092 
   2o - 0021 
   3o - 0080 
   4o - 0022 


Ranking - Rodada 118:
   1o - 0092 
   2o - 0021 

O ciclista 140060938684160 chegou tarde demais na rodada 115 !

Ranking - Rodada 115:
   1o - 0092 
   2o - 0021 
   3o - 0080 


Ranking - Rodada 116:
   1o - 0092 
   2o - 0021 
   3o - 0080 

OK!!
********************************* RANKING ********************************* 

Ciclista:   74 - Status: Quebrado - Rodada: 102
Ciclista:   87 - Status: Quebrado - Rodada: 102
Ciclista:   96 - Status: Quebrado - Rodada:  90
Ciclista:   17 - Status: Quebrado - Rodada:  78
Ciclista:   76 - Status: Quebrado - Rodada:  78
Ciclista:   59 - Status: Quebrado - Rodada:  78
Ciclista:   60 - Status: Quebrado - Rodada:  78
Ciclista:   82 - Status: Quebrado - Rodada:  72
Ciclista:   28 - Status: Quebrado - Rodada:  66
Ciclista:   62 - Status: Quebrado - Rodada:  66
Ciclista:   73 - Status: Quebrado - Rodada:  60
Ciclista:   12 - Status: Quebrado - Rodada:  54
Ciclista:   53 - Status: Quebrado - Rodada:  54
Ciclista:    5 - Status: Quebrado - Rodada:  54
Ciclista:   43 - Status: Quebrado - Rodada:  48
Ciclista:   77 - Status: Quebrado - Rodada:  48
Ciclista:   98 - Status: Quebrado - Rodada:  42
Ciclista:   15 - Status: Quebrado - Rodada:  42
Ciclista:   31 - Status: Quebrado - Rodada:  42
Ciclista:   16 - Status: Quebrado - Rodada:  36
Ciclista:   39 - Status: Quebrado - Rodada:  36
Ciclista:   13 - Status: Quebrado - Rodada:  36
Ciclista:   55 - Status: Quebrado - Rodada:  36
Ciclista:   30 - Status: Quebrado - Rodada:  36
Ciclista:   48 - Status: Quebrado - Rodada:  36
Ciclista:   64 - Status: Quebrado - Rodada:  36
Ciclista:   97 - Status: Quebrado - Rodada:  30
Ciclista:   90 - Status: Quebrado - Rodada:  30
Ciclista:   19 - Status: Quebrado - Rodada:  24
Ciclista:   99 - Status: Quebrado - Rodada:  24
Ciclista:   54 - Status: Quebrado - Rodada:  18
Ciclista:   78 - Status: Quebrado - Rodada:  18
Ciclista:   37 - Status: Quebrado - Rodada:  18
Ciclista:   46 - Status: Quebrado - Rodada:  12
Ciclista:   34 - Status: Quebrado - Rodada:  12
Ciclista:   47 - Status: Quebrado - Rodada:  12
Ciclista:   14 - Status: Quebrado - Rodada:   6
Ciclista:   24 - Status: Quebrado - Rodada:   6
Ciclista:   71 - Status: Quebrado - Rodada:   6
Ciclista:    6 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0092 - Status: Eliminado - Rodada: 119 Tempo: 4528.821s
Posicao:    2o - Ciclista: 0021 - Status: Eliminado - Rodada: 118 Tempo: 4582.240s
Posicao:    3o - Ciclista: 0080 - Status: Eliminado - Rodada: 116 Tempo: 4669.899s
Posicao:    4o - Ciclista: 0022 - Status: Eliminado - Rodada: 114 Tempo: 4582.099s
Posicao:    5o - Ciclista: 0095 - Status: Eliminado - Rodada: 112 Tempo: 4550.021s
Posicao:    6o - Ciclista: 0075 - Status: Eliminado - Rodada: 110 Tempo: 4459.145s
Posicao:    7o - Ciclista: 0010 - Status: Eliminado - Rodada: 108 Tempo: 4400.371s
Posicao:    8o - Ciclista: 0061 - Status: Eliminado - Rodada: 106 Tempo: 4338.649s
Posicao:    9o - Ciclista: 0000 - Status: Eliminado - Rodada: 104 Tempo: 4249.299s
Posicao:   10o - Ciclista: 0051 - Status: Eliminado - Rodada: 102 Tempo: 4217.712s
Posicao:   11o - Ciclista: 0040 - Status: Eliminado - Rodada: 100 Tempo: 4127.471s
Posicao:   12o - Ciclista: 0045 - Status: Eliminado - Rodada:  98 Tempo: 4067.003s
Posicao:   13o - Ciclista: 0067 - Status: Eliminado - Rodada:  96 Tempo: 3975.698s
Posicao:   14o - Ciclista: 0033 - Status: Eliminado - Rodada:  94 Tempo: 3915.542s
Posicao:   15o - Ciclista: 0079 - Status: Eliminado - Rodada:  92 Tempo: 3853.327s
Posicao:   16o - Ciclista: 0069 - Status: Eliminado - Rodada:  90 Tempo: 3793.476s
Posicao:   17o - Ciclista: 0081 - Status: Eliminado - Rodada:  88 Tempo: 3701.305s
Posicao:   18o - Ciclista: 0036 - Status: Eliminado - Rodada:  86 Tempo: 3612.031s
Posicao:   19o - Ciclista: 0088 - Status: Eliminado - Rodada:  84 Tempo: 3549.395s
Posicao:   20o - Ciclista: 0056 - Status: Eliminado - Rodada:  82 Tempo: 3458.874s
Posicao:   21o - Ciclista: 0023 - Status: Eliminado - Rodada:  80 Tempo: 3398.636s
Posicao:   22o - Ciclista: 0094 - Status: Eliminado - Rodada:  78 Tempo: 3306.109s
Posicao:   23o - Ciclista: 0038 - Status: Eliminado - Rodada:  76 Tempo: 3215.640s
Posicao:   24o - Ciclista: 0050 - Status: Eliminado - Rodada:  74 Tempo: 3153.674s
Posicao:   25o - Ciclista: 0026 - Status: Eliminado - Rodada:  72 Tempo: 3062.552s
Posicao:   26o - Ciclista: 0086 - Status: Eliminado - Rodada:  70 Tempo: 2998.761s
Posicao:   27o - Ciclista: 0029 - Status: Eliminado - Rodada:  68 Tempo: 2909.303s
Posicao:   28o - Ciclista: 0083 - Status: Eliminado - Rodada:  66 Tempo: 2845.546s
Posicao:   29o - Ciclista: 0049 - Status: Eliminado - Rodada:  64 Tempo: 2754.971s
Posicao:   30o - Ciclista: 0057 - Status: Eliminado - Rodada:  62 Tempo: 2662.250s
Posicao:   31o - Ciclista: 0084 - Status: Eliminado - Rodada:  60 Tempo: 2599.383s
Posicao:   32o - Ciclista: 0089 - Status: Eliminado - Rodada:  58 Tempo: 2537.941s
Posicao:   33o - Ciclista: 0065 - Status: Eliminado - Rodada:  56 Tempo: 2446.308s
Posicao:   34o - Ciclista: 0052 - Status: Eliminado - Rodada:  54 Tempo: 2353.835s
Posicao:   35o - Ciclista: 0091 - Status: Eliminado - Rodada:  52 Tempo: 2321.526s
Posicao:   36o - Ciclista: 0032 - Status: Eliminado - Rodada:  50 Tempo: 2230.379s
Posicao:   37o - Ciclista: 0072 - Status: Eliminado - Rodada:  48 Tempo: 2136.319s
Posicao:   38o - Ciclista: 0042 - Status: Eliminado - Rodada:  46 Tempo: 2043.823s
Posicao:   39o - Ciclista: 0011 - Status: Eliminado - Rodada:  44 Tempo: 1920.430s
Posicao:   40o - Ciclista: 0027 - Status: Eliminado - Rodada:  42 Tempo: 1857.589s
Posicao:   41o - Ciclista: 0058 - Status: Eliminado - Rodada:  40 Tempo: 1794.339s
Posicao:   42o - Ciclista: 0035 - Status: Eliminado - Rodada:  38 Tempo: 1701.611s
Posicao:   43o - Ciclista: 0003 - Status: Eliminado - Rodada:  36 Tempo: 1608.515s
Posicao:   44o - Ciclista: 0008 - Status: Eliminado - Rodada:  34 Tempo: 1514.990s
Posicao:   45o - Ciclista: 0068 - Status: Eliminado - Rodada:  32 Tempo: 1450.643s
Posicao:   46o - Ciclista: 0041 - Status: Eliminado - Rodada:  30 Tempo: 1388.656s
Posicao:   47o - Ciclista: 0001 - Status: Eliminado - Rodada:  28 Tempo: 1264.174s
Posicao:   48o - Ciclista: 0066 - Status: Eliminado - Rodada:  26 Tempo: 1231.448s
Posicao:   49o - Ciclista: 0009 - Status: Eliminado - Rodada:  24 Tempo: 1107.187s
Posicao:   50o - Ciclista: 0044 - Status: Eliminado - Rodada:  22 Tempo: 1043.863s
Posicao:   51o - Ciclista: 0063 - Status: Eliminado - Rodada:  20 Tempo: 948.603s
Posicao:   52o - Ciclista: 0085 - Status: Eliminado - Rodada:  18 Tempo: 884.687s
Posicao:   53o - Ciclista: 0070 - Status: Eliminado - Rodada:  16 Tempo: 790.898s
Posicao:   54o - Ciclista: 0020 - Status: Eliminado - Rodada:  14 Tempo: 697.659s
Posicao:   55o - Ciclista: 0018 - Status: Eliminado - Rodada:  12 Tempo: 603.009s
Posicao:   56o - Ciclista: 0004 - Status: Eliminado - Rodada:  10 Tempo: 509.491s
Posicao:   57o - Ciclista: 0007 - Status: Eliminado - Rodada:   8 Tempo: 414.699s
Posicao:   58o - Ciclista: 0093 - Status: Eliminado - Rodada:   6 Tempo: 348.532s
Posicao:   59o - Ciclista: 0025 - Status: Eliminado - Rodada:   4 Tempo: 254.581s
Posicao:   60o - Ciclista: 0002 - Status: Eliminado - Rodada:   2 Tempo: 127.907s


Tempo de execução: 4669.960592
	Command being timed: "./ep2 500 100"
	User time (seconds): 101.34
	System time (seconds): 50.05
	Percent of CPU this job got: 3%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:17:49
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3148
	Average resident set size (kbytes): 0
