EP2 - Ciclistas!
   9o - 0034 
  10o - 0028 
  11o - 0041 
  12o - 0003 
  13o - 0098 
  14o - 0094 
  15o - 0092 
  16o - 0075 
  17o - 0069 
  18o - 0059 
  19o - 0043 
  20o - 0036 
  21o - 0031 
  22o - 0045 
  23o - 0021 
  24o - 0029 
  25o - 0097 
  26o - 0054 
  27o - 0042 
  28o - 0024 
  29o - 0001 
  30o - 0009 
  31o - 0015 
  32o - 0077 
  33o - 0066 
  34o - 0072 
  35o - 0049 
  36o - 0088 
  37o - 0062 
  38o - 0068 
  39o - 0046 
  40o - 0006 
  41o - 0091 
  42o - 0090 
  43o - 0065 
  44o - 0060 
  45o - 0052 
  46o - 0013 
  47o - 0010 

Ciclista   10 será deletado...

O ciclista 0010 foi eliminado da corrida...

Ranking - Rodada 49:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0087 
   5o - 0080 
   6o - 0034 
   7o - 0028 
   8o - 0041 
   9o - 0018 
  10o - 0002 
  11o - 0098 
  12o - 0092 
  13o - 0075 
  14o - 0055 
  15o - 0043 
  16o - 0036 
  17o - 0031 
  18o - 0045 
  19o - 0029 
  20o - 0003 
  21o - 0097 
  22o - 0094 
  23o - 0069 
  24o - 0059 
  25o - 0021 
  26o - 0024 
  27o - 0001 
  28o - 0009 
  29o - 0015 
  30o - 0066 
  31o - 0072 
  32o - 0054 
  33o - 0042 
  34o - 0077 
  35o - 0062 
  36o - 0068 
  37o - 0049 
  38o - 0006 
  39o - 0091 
  40o - 0088 
  41o - 0065 
  42o - 0060 
  43o - 0046 
  44o - 0013 
  45o - 0090 
  46o - 0052 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  57 ***

Ranking - Rodada 50:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0087 
   5o - 0080 
   6o - 0028 
   7o - 0018 
   8o - 0002 
   9o - 0098 
  10o - 0043 
  11o - 0034 
  12o - 0036 
  13o - 0031 
  14o - 0041 
  15o - 0003 
  16o - 0097 
  17o - 0092 
  18o - 0075 
  19o - 0069 
  20o - 0059 
  21o - 0055 
  22o - 0045 
  23o - 0029 
  24o - 0024 
  25o - 0001 
  26o - 0094 
  27o - 0066 
  28o - 0054 
  29o - 0021 
  30o - 0009 
  31o - 0015 
  32o - 0077 
  33o - 0072 
  34o - 0062 
  35o - 0068 
  36o - 0042 
  37o - 0006 
  38o - 0088 
  39o - 0046 
  40o - 0060 
  41o - 0049 
  42o - 0013 
  43o - 0090 
  44o - 0091 
  45o - 0065 
  46o - 0052 

Ciclista   52 será deletado...

O ciclista 0052 foi eliminado da corrida...
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  58 ***

Ranking - Rodada 51:
   1o - 0096 
   2o - 0030 
   3o - 0044 
   4o - 0028 
   5o - 0018 
   6o - 0002 
   7o - 0098 
   8o - 0087 
   9o - 0080 
  10o - 0034 
  11o - 0003 
  12o - 0075 
  13o - 0069 
  14o - 0059 
  15o - 0055 
  16o - 0043 
  17o - 0036 
  18o - 0031 
  19o - 0045 
  20o - 0041 
  21o - 0029 
  22o - 0024 
  23o - 0097 
  24o - 0092 
  25o - 0094 
  26o - 0001 
  27o - 0009 
  28o - 0015 
  29o - 0066 
  30o - 0072 
  31o - 0062 
  32o - 0054 
  33o - 0042 
  34o - 0021 
  35o - 0006 
  36o - 0077 
  37o - 0068 
  38o - 0046 
  39o - 0049 
  40o - 0013 
  41o - 0091 
  42o - 0088 
  43o - 0065 
  44o - 0060 
  45o - 0090 


A thread 0072 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   72 quebrou na rodada 54! e será eliminado
5 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 54: 31
o número de elementos a passar dessa rodada atualizado: 42
(ou seja: 100 (total) - 27 (r/2) - 31 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0072 quebrou na rodada 54!
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  59 ***

Ranking - Rodada 52:
   1o - 0096 
   2o - 0044 
   3o - 0030 
   4o - 0028 
   5o - 0002 
   6o - 0098 
   7o - 0087 
   8o - 0080 
   9o - 0034 
  10o - 0018 
  11o - 0003 
  12o - 0059 
  13o - 0055 
  14o - 0043 
  15o - 0036 
  16o - 0031 
  17o - 0045 
  18o - 0041 
  19o - 0024 
  20o - 0097 
  21o - 0094 
  22o - 0092 
  23o - 0075 
  24o - 0069 
  25o - 0029 
  26o - 0001 
  27o - 0015 
  28o - 0066 
  29o - 0072 
  30o - 0054 
  31o - 0021 
  32o - 0009 
  33o - 0062 
  34o - 0068 
  35o - 0046 
  36o - 0049 
  37o - 0042 
  38o - 0006 
  39o - 0091 
  40o - 0088 
  41o - 0077 
  42o - 0060 
  43o - 0013 
  44o - 0090 
  45o - 0065 

Ciclista   65 será deletado...

O ciclista 0065 foi eliminado da corrida...
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  60 ***

Ranking - Rodada 53:
   1o - 0096 
   2o - 0044 
   3o - 0030 
   4o - 0098 
   5o - 0080 
   6o - 0034 
   7o - 0028 
   8o - 0018 
   9o - 0002 
  10o - 0003 
  11o - 0087 
  12o - 0055 
  13o - 0043 
  14o - 0036 
  15o - 0045 
  16o - 0097 
  17o - 0094 
  18o - 0075 
  19o - 0069 
  20o - 0059 
  21o - 0031 
  22o - 0041 
  23o - 0029 
  24o - 0001 
  25o - 0024 
  26o - 0092 
  27o - 0066 
  28o - 0054 
  29o - 0021 
  30o - 0009 
  31o - 0015 
  32o - 0072 
  33o - 0068 
  34o - 0049 
  35o - 0042 
  36o - 0006 
  37o - 0088 
  38o - 0077 
  39o - 0062 
  40o - 0046 
  41o - 0060 
  42o - 0013 
  43o - 0090 
  44o - 0091 


A thread 0098 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   98 quebrou na rodada 60! e será eliminado
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  61 ***
2 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 60: 32
o número de elementos a passar dessa rodada atualizado: 38
(ou seja: 100 (total) - 30 (r/2) - 32 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0098 quebrou na rodada 60!

Ranking - Rodada 54:
   1o - 0096 
   2o - 0044 
   3o - 0030 
   4o - 0098 
   5o - 0034 
   6o - 0028 
   7o - 0018 
   8o - 0002 
   9o - 0003 
  10o - 0087 
  11o - 0080 
  12o - 0055 
  13o - 0043 
  14o - 0036 
  15o - 0045 
  16o - 0097 
  17o - 0075 
  18o - 0059 
  19o - 0031 
  20o - 0041 
  21o - 0029 
  22o - 0024 
  23o - 0094 
  24o - 0069 
  25o - 0021 
  26o - 0001 
  27o - 0009 
  28o - 0015 
  29o - 0092 
  30o - 0066 
  31o - 0068 
  32o - 0054 
  33o - 0049 
  34o - 0042 
  35o - 0088 
  36o - 0077 
  37o - 0062 
  38o - 0060 
  39o - 0013 
  40o - 0006 
  41o - 0091 
  42o - 0046 
  43o - 0090 

Ciclista   90 será deletado...

O ciclista 0090 foi eliminado da corrida...
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  62 ***

Ranking - Rodada 55:
   1o - 0096 
   2o - 0044 
   3o - 0030 
   4o - 0098 
   5o - 0028 
   6o - 0018 
   7o - 0002 
   8o - 0003 
   9o - 0087 
  10o - 0055 
  11o - 0034 
  12o - 0036 
  13o - 0045 
  14o - 0097 
  15o - 0080 
  16o - 0059 
  17o - 0043 
  18o - 0024 
  19o - 0094 
  20o - 0075 
  21o - 0069 
  22o - 0031 
  23o - 0041 
  24o - 0021 
  25o - 0029 
  26o - 0001 
  27o - 0092 
  28o - 0054 
  29o - 0042 
  30o - 0009 
  31o - 0015 
  32o - 0088 
  33o - 0066 
  34o - 0062 
  35o - 0068 
  36o - 0060 
  37o - 0049 
  38o - 0013 
  39o - 0006 
  40o - 0077 
  41o - 0046 
  42o - 0091 


A thread 0045 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   45 quebrou na rodada 60! e será eliminado
3 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 60: 33
o número de elementos a passar dessa rodada atualizado: 37
(ou seja: 100 (total) - 30 (r/2) - 33 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0045 quebrou na rodada 60!

Ranking - Rodada 56:
   1o - 0096 
   2o - 0044 
   3o - 0030 
   4o - 0098 
   5o - 0028 
   6o - 0018 
   7o - 0003 
   8o - 0036 
   9o - 0045 
  10o - 0002 
  11o - 0087 
  12o - 0080 
  13o - 0055 
  14o - 0043 
  15o - 0034 
  16o - 0024 
  17o - 0097 
  18o - 0075 
  19o - 0069 
  20o - 0059 
  21o - 0031 
  22o - 0029 
  23o - 0094 
  24o - 0042 
  25o - 0041 
  26o - 0021 
  27o - 0001 
  28o - 0009 
  29o - 0015 
  30o - 0092 
  31o - 0088 
  32o - 0066 
  33o - 0062 
  34o - 0068 
  35o - 0054 
  36o - 0060 
  37o - 0049 
  38o - 0013 
  39o - 0077 
  40o - 0046 
  41o - 0006 
  42o - 0091 

Ciclista   91 será deletado...

O ciclista 0091 foi eliminado da corrida...
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  63 ***

Ranking - Rodada 57:
   1o - 0096 
   2o - 0044 
   3o - 0030 
   4o - 0018 
   5o - 0003 
   6o - 0098 
   7o - 0028 
   8o - 0002 
   9o - 0087 
  10o - 0055 
  11o - 0043 
  12o - 0034 
  13o - 0036 
  14o - 0045 
  15o - 0024 
  16o - 0080 
  17o - 0059 
  18o - 0031 
  19o - 0029 
  20o - 0097 
  21o - 0094 
  22o - 0075 
  23o - 0069 
  24o - 0042 
  25o - 0021 
  26o - 0001 
  27o - 0009 
  28o - 0015 
  29o - 0092 
  30o - 0088 
  31o - 0066 
  32o - 0062 
  33o - 0054 
  34o - 0049 
  35o - 0041 
  36o - 0013 
  37o - 0077 
  38o - 0068 
  39o - 0060 
  40o - 0006 
  41o - 0046 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  64 ***

Ranking - Rodada 58:
   1o - 0096 
   2o - 0044 
   3o - 0098 
   4o - 0028 
   5o - 0030 
   6o - 0018 
   7o - 0003 
   8o - 0087 
   9o - 0034 
  10o - 0036 
  11o - 0024 
  12o - 0002 
  13o - 0080 
  14o - 0055 
  15o - 0043 
  16o - 0031 
  17o - 0045 
  18o - 0029 
  19o - 0097 
  20o - 0094 
  21o - 0075 
  22o - 0069 
  23o - 0059 
  24o - 0042 
  25o - 0009 
  26o - 0015 
  27o - 0092 
  28o - 0088 
  29o - 0054 
  30o - 0049 
  31o - 0021 
  32o - 0013 
  33o - 0001 
  34o - 0077 
  35o - 0066 
  36o - 0062 
  37o - 0068 
  38o - 0060 
  39o - 0041 
  40o - 0006 
  41o - 0046 

Ciclista   46 será deletado...

O ciclista 0046 foi eliminado da corrida...
  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  65 ***

Ranking - Rodada 59:
   1o - 0096 
   2o - 0044 
   3o - 0098 
   4o - 0028 
   5o - 0018 
   6o - 0087 
   7o - 0034 
   8o - 0036 
   9o - 0030 
  10o - 0002 
  11o - 0003 
  12o - 0055 
  13o - 0043 
  14o - 0031 
  15o - 0045 
  16o - 0029 
  17o - 0024 
  18o - 0097 
  19o - 0075 
  20o - 0080 
  21o - 0069 
  22o - 0059 
  23o - 0094 
  24o - 0088 
  25o - 0049 
  26o - 0042 
  27o - 0021 
  28o - 0013 
  29o - 0009 
  30o - 0015 
  31o - 0092 
  32o - 0077 
  33o - 0066 
  34o - 0062 
  35o - 0054 
  36o - 0041 
  37o - 0001 
  38o - 0068 
  39o - 0060 
  40o - 0006 

  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  66 ***

A thread 0018 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   18 quebrou na rodada 66! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 66: 34
o número de elementos a passar dessa rodada atualizado: 33
(ou seja: 100 (total) - 33 (r/2) - 34 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0018 quebrou na rodada 66!

Ranking - Rodada 60:
   1o - 0096 
   2o - 0044 
   3o - 0028 
   4o - 0018 
   5o - 0087 
   6o - 0034 
   7o - 0036 
   8o - 0030 
   9o - 0002 
  10o - 0055 
  11o - 0043 
  12o - 0029 
  13o - 0024 
  14o - 0003 
  15o - 0075 
  16o - 0069 
  17o - 0080 
  18o - 0031 
  19o - 0097 
  20o - 0094 
  21o - 0059 
  22o - 0042 
  23o - 0021 
  24o - 0013 
  25o - 0009 
  26o - 0015 
  27o - 0092 
  28o - 0088 
  29o - 0077 
  30o - 0062 
  31o - 0049 
  32o - 0041 
  33o - 0001 
  34o - 0066 
  35o - 0054 
  36o - 0068 
  37o - 0060 
  38o - 0006 

Ciclista    6 será deletado...

O ciclista 0006 foi eliminado da corrida...
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  67 ***
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  68 ***

Ranking - Rodada 61:
   1o - 0096 
   2o - 0044 
   3o - 0018 
   4o - 0087 
   5o - 0028 
   6o - 0030 
   7o - 0002 
   8o - 0055 
   9o - 0043 
  10o - 0034 
  11o - 0036 
  12o - 0029 
  13o - 0003 
  14o - 0069 
  15o - 0080 
  16o - 0024 
  17o - 0097 
  18o - 0094 
  19o - 0075 
  20o - 0059 
  21o - 0031 
  22o - 0021 
  23o - 0009 
  24o - 0088 
  25o - 0062 
  26o - 0049 
  27o - 0042 
  28o - 0013 
  29o - 0015 
  30o - 0092 
  31o - 0077 
  32o - 0066 
  33o - 0054 
  34o - 0041 
  35o - 0001 
  36o - 0060 
  37o - 0068 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  69 ***

Ranking - Rodada 62:
   1o - 0096 
   2o - 0044 
   3o - 0018 
   4o - 0002 
   5o - 0087 
   6o - 0055 
   7o - 0034 
   8o - 0028 
   9o - 0030 
  10o - 0003 
  11o - 0080 
  12o - 0043 
  13o - 0036 
  14o - 0029 
  15o - 0024 
  16o - 0097 
  17o - 0094 
  18o - 0069 
  19o - 0031 
  20o - 0021 
  21o - 0088 
  22o - 0075 
  23o - 0062 
  24o - 0059 
  25o - 0042 
  26o - 0013 
  27o - 0009 
  28o - 0015 
  29o - 0092 
  30o - 0054 
  31o - 0049 
  32o - 0041 
  33o - 0001 
  34o - 0077 
  35o - 0066 
  36o - 0060 
  37o - 0068 

Ciclista   68 será deletado...

O ciclista 0068 foi eliminado da corrida...

Ranking - Rodada 63:
   1o - 0096 
   2o - 0044 
   3o - 0018 
   4o - 0002 
   5o - 0087 
   6o - 0055 
   7o - 0030 
   8o - 0043 
   9o - 0034 
  10o - 0036 
  11o - 0028 
  12o - 0029 
  13o - 0024 
  14o - 0003 
  15o - 0094 
  16o - 0080 
  17o - 0069 
  18o - 0031 
  19o - 0021 
  20o - 0097 
  21o - 0075 
  22o - 0062 
  23o - 0059 
  24o - 0042 
  25o - 0013 
  26o - 0009 
  27o - 0015 
  28o - 0088 
  29o - 0049 
  30o - 0041 
  31o - 0001 
  32o - 0092 
  33o - 0077 
  34o - 0066 
  35o - 0060 
  36o - 0054 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  70 ***

Ranking - Rodada 64:
   1o - 0096 
   2o - 0044 
   3o - 0002 
   4o - 0087 
   5o - 0055 
   6o - 0030 
   7o - 0018 
   8o - 0034 
   9o - 0028 
  10o - 0024 
  11o - 0003 
  12o - 0094 
  13o - 0069 
  14o - 0080 
  15o - 0043 
  16o - 0036 
  17o - 0029 
  18o - 0059 
  19o - 0031 
  20o - 0021 
  21o - 0013 
  22o - 0015 
  23o - 0097 
  24o - 0088 
  25o - 0075 
  26o - 0062 
  27o - 0042 
  28o - 0041 
  29o - 0009 
  30o - 0092 
  31o - 0060 
  32o - 0054 
  33o - 0049 
  34o - 0001 
  35o - 0077 
  36o - 0066 

Ciclista   66 será deletado...

O ciclista 0066 foi eliminado da corrida...
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  71 ***
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  72 ***

Ranking - Rodada 65:
   1o - 0044 
   2o - 0096 
   3o - 0002 
   4o - 0055 
   5o - 0030 
   6o - 0018 
   7o - 0087 
   8o - 0034 
   9o - 0028 
  10o - 0024 
  11o - 0003 
  12o - 0094 
  13o - 0069 
  14o - 0080 
  15o - 0043 
  16o - 0036 
  17o - 0029 
  18o - 0021 
  19o - 0013 
  20o - 0075 
  21o - 0062 
  22o - 0059 
  23o - 0031 
  24o - 0042 
  25o - 0009 
  26o - 0015 
  27o - 0097 
  28o - 0092 
  29o - 0088 
  30o - 0060 
  31o - 0054 
  32o - 0049 
  33o - 0041 
  34o - 0001 
  35o - 0077 


Ranking - Rodada 66:
   1o - 0044 
   2o - 0096 
   3o - 0002 
   4o - 0055 
   5o - 0087 
   6o - 0034 
   7o - 0028 
   8o - 0030 
   9o - 0024 
  10o - 0003 
  11o - 0029 
  12o - 0094 
  13o - 0069 
  14o - 0080 
  15o - 0043 
  16o - 0036 
  17o - 0021 
  18o - 0013 
  19o - 0062 
  20o - 0059 
  21o - 0031 
  22o - 0042 
  23o - 0009 
  24o - 0015 
  25o - 0088 
  26o - 0075 
  27o - 0054 
  28o - 0060 
  29o - 0041 
  30o - 0097 
  31o - 0092 
  32o - 0049 
  33o - 0001 
  34o - 0077 

Ciclista   77 será deletado...

O ciclista 0077 foi eliminado da corrida...
  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  73 ***

Ranking - Rodada 67:
   1o - 0096 
   2o - 0044 
   3o - 0002 
   4o - 0087 
   5o - 0055 
   6o - 0034 
   7o - 0028 
   8o - 0030 
   9o - 0003 
  10o - 0024 
  11o - 0094 
  12o - 0069 
  13o - 0080 
  14o - 0043 
  15o - 0036 
  16o - 0021 
  17o - 0013 
  18o - 0029 
  19o - 0059 
  20o - 0031 
  21o - 0042 
  22o - 0009 
  23o - 0015 
  24o - 0088 
  25o - 0075 
  26o - 0062 
  27o - 0054 
  28o - 0097 
  29o - 0092 
  30o - 0060 
  31o - 0041 
  32o - 0001 
  33o - 0049 


Ranking - Rodada 68:
   1o - 0096 
   2o - 0044 
   3o - 0002 
   4o - 0087 
   5o - 0055 
   6o - 0034 
   7o - 0030 
   8o - 0003 
   9o - 0028 
  10o - 0024 
  11o - 0069 
  12o - 0080 
  13o - 0043 
  14o - 0036 
  15o - 0021 
  16o - 0029 
  17o - 0094 
  18o - 0031 
  19o - 0042 
  20o - 0013 
  21o - 0009 
  22o - 0015 
  23o - 0062 
  24o - 0059 
  25o - 0054 
  26o - 0097 
  27o - 0088 
  28o - 0075 
  29o - 0060 
  30o - 0041 
  31o - 0001 
  32o - 0092 
  33o - 0049 

Ciclista   49 será deletado...

O ciclista 0049 foi eliminado da corrida...
  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  74 ***

Ranking - Rodada 69:
   1o - 0096 
   2o - 0002 
   3o - 0087 
   4o - 0044 
   5o - 0055 
   6o - 0034 
   7o - 0028 
   8o - 0030 
   9o - 0024 
  10o - 0003 
  11o - 0080 
  12o - 0043 
  13o - 0036 
  14o - 0021 
  15o - 0029 
  16o - 0094 
  17o - 0069 
  18o - 0031 
  19o - 0042 
  20o - 0013 
  21o - 0009 
  22o - 0062 
  23o - 0054 
  24o - 0015 
  25o - 0088 
  26o - 0075 
  27o - 0059 
  28o - 0041 
  29o - 0001 
  30o - 0097 
  31o - 0092 
  32o - 0060 

  96 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  75 ***

Ranking - Rodada 70:
   1o - 0096 
   2o - 0002 
   3o - 0044 
   4o - 0087 
   5o - 0055 
   6o - 0034 
   7o - 0028 
   8o - 0030 
   9o - 0024 
  10o - 0003 
  11o - 0036 
  12o - 0094 
  13o - 0080 
  14o - 0069 
  15o - 0043 
  16o - 0031 
  17o - 0021 
  18o - 0029 
  19o - 0009 
  20o - 0062 
  21o - 0042 
  22o - 0013 
  23o - 0015 
  24o - 0088 
  25o - 0075 
  26o - 0054 
  27o - 0001 
  28o - 0097 
  29o - 0059 
  30o - 0060 
  31o - 0041 
  32o - 0092 

Ciclista   92 será deletado...

O ciclista 0092 foi eliminado da corrida...
  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  76 ***

Ranking - Rodada 71:
   1o - 0096 
   2o - 0044 
   3o - 0002 
   4o - 0055 
   5o - 0024 
   6o - 0087 
   7o - 0036 
   8o - 0034 
   9o - 0028 
  10o - 0030 
  11o - 0003 
  12o - 0094 
  13o - 0080 
  14o - 0043 
  15o - 0031 
  16o - 0021 
  17o - 0069 
  18o - 0062 
  19o - 0042 
  20o - 0013 
  21o - 0029 
  22o - 0009 
  23o - 0088 
  24o - 0054 
  25o - 0001 
  26o - 0015 
  27o - 0097 
  28o - 0075 
  29o - 0059 
  30o - 0060 
  31o - 0041 

  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  77 ***

A thread 0096 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   96 quebrou na rodada 78! e será eliminado

Ranking - Rodada 72:
   1o - 0096 
   2o - 0044 
   3o - 0002 
   4o - 0055 
   5o - 0024 
   6o - 0034 
   7o - 0028 
   8o - 0030 
   9o - 0003 
  10o - 0094 
  11o - 0087 
  12o - 0043 
  13o - 0036 
  14o - 0031 
  15o - 0021 
  16o - 0069 
  17o - 0080 
  18o - 0062 
  19o - 0013 
  20o - 0029 
  21o - 0009 
  22o - 0042 
  23o - 0001 
  24o - 0015 
  25o - 0088 
  26o - 0075 
  27o - 0059 
  28o - 0054 
  29o - 0060 
  30o - 0041 
  31o - 0097 

Ciclista   97 será deletado...

O ciclista 0097 foi eliminado da corrida...
0 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 78: 35
o número de elementos a passar dessa rodada atualizado: 26
(ou seja: 100 (total) - 39 (r/2) - 35 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0096 quebrou na rodada 78!
  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  78 ***

Ranking - Rodada 73:
   1o - 0096 
   2o - 0044 
   3o - 0024 
   4o - 0002 
   5o - 0055 
   6o - 0034 
   7o - 0003 
   8o - 0087 
   9o - 0043 
  10o - 0036 
  11o - 0031 
  12o - 0028 
  13o - 0030 
  14o - 0021 
  15o - 0094 
  16o - 0080 
  17o - 0029 
  18o - 0009 
  19o - 0069 
  20o - 0062 
  21o - 0013 
  22o - 0015 
  23o - 0088 
  24o - 0059 
  25o - 0054 
  26o - 0042 
  27o - 0041 
  28o - 0001 
  29o - 0075 
  30o - 0060 


A thread 0024 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   24 quebrou na rodada 78! e será eliminado
1 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 78: 36
o número de elementos a passar dessa rodada atualizado: 25
(ou seja: 100 (total) - 39 (r/2) - 36 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0024 quebrou na rodada 78!
  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  79 ***

Ranking - Rodada 74:
   1o - 0044 
   2o - 0096 
   3o - 0024 
   4o - 0002 
   5o - 0055 
   6o - 0034 
   7o - 0036 
   8o - 0031 
   9o - 0028 
  10o - 0030 
  11o - 0021 
  12o - 0003 
  13o - 0094 
  14o - 0087 
  15o - 0080 
  16o - 0043 
  17o - 0029 
  18o - 0069 
  19o - 0062 
  20o - 0013 
  21o - 0009 
  22o - 0015 
  23o - 0088 
  24o - 0054 
  25o - 0001 
  26o - 0075 
  27o - 0059 
  28o - 0060 
  29o - 0042 
  30o - 0041 

Ciclista   41 será deletado...

O ciclista 0041 foi eliminado da corrida...
  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  80 ***
  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  81 ***

Ranking - Rodada 75:
   1o - 0096 
   2o - 0044 
   3o - 0055 
   4o - 0024 
   5o - 0002 
   6o - 0036 
   7o - 0034 
   8o - 0003 
   9o - 0094 
  10o - 0043 
  11o - 0031 
  12o - 0028 
  13o - 0030 
  14o - 0021 
  15o - 0087 
  16o - 0080 
  17o - 0062 
  18o - 0029 
  19o - 0009 
  20o - 0015 
  21o - 0069 
  22o - 0013 
  23o - 0001 
  24o - 0088 
  25o - 0054 
  26o - 0075 
  27o - 0059 
  28o - 0060 
  29o - 0042 


A thread 0009 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista    9 quebrou na rodada 78! e será eliminado
4 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 78: 37
o número de elementos a passar dessa rodada atualizado: 24
(ou seja: 100 (total) - 39 (r/2) - 37 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0009 quebrou na rodada 78!
  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  82 ***

Ranking - Rodada 76:
   1o - 0044 
   2o - 0096 
   3o - 0024 
   4o - 0002 
   5o - 0055 
   6o - 0003 
   7o - 0094 
   8o - 0043 
   9o - 0036 
  10o - 0034 
  11o - 0031 
  12o - 0028 
  13o - 0030 
  14o - 0021 
  15o - 0087 
  16o - 0080 
  17o - 0062 
  18o - 0015 
  19o - 0069 
  20o - 0029 
  21o - 0001 
  22o - 0009 
  23o - 0054 
  24o - 0013 
  25o - 0088 
  26o - 0075 
  27o - 0059 
  28o - 0042 
  29o - 0060 

Ciclista   60 será deletado...

O ciclista 0060 foi eliminado da corrida...
  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  83 ***
  44 EH O PRIMEIRO COLOCADO!!!!!!!
*** RODADA  84 ***

A thread 0042 iniciou o processo de quebra.
A LISTA ESTAVA VAZIA, PREENCHENDO ELA AGORA...
Ops! O ciclista   42 quebrou na rodada 78! e será eliminado

Ranking - Rodada 77:
   1o - 0044 
   2o - 0096 
   3o - 0002 
   4o - 0024 
   5o - 0094 
   6o - 0055 
   7o - 0043 
   8o - 0036 
   9o - 0034 
  10o - 0031 
  11o - 0030 
  12o - 0003 
  13o - 0087 
  14o - 0080 
  15o - 0028 
  16o - 0021 
  17o - 0015 
  18o - 0069 
  19o - 0062 
  20o - 0029 
  21o - 0001 
  22o - 0009 
  23o - 0013 
  24o - 0088 
  25o - 0059 
  26o - 0054 
  27o - 0075 
  28o - 0042 

7 RODADAS ATUALIZADAS!
número de TOTAL (até agora) de quebrados da rodada 78: 38
o número de elementos a passar dessa rodada atualizado: 23
(ou seja: 100 (total) - 39 (r/2) - 38 (queb)
LISTA DELETADA 1
LISTA DELETADA 2
O ciclista 0042 quebrou na rodada 78!

Ranking - Rodada 78:
   1o - 0044 
   2o - 0002 
   3o - 0055 
   4o - 0043 
   5o - 0036 
   6o - 0031 
   7o - 0030 
   8o - 0003 
   9o - 0094 
  10o - 0087 
  11o - 0034 
  12o - 0028 
