EP2 - Ciclistas!
   3o - 0044 
   4o - 0037 
   5o - 0017 
   6o - 0000 
   7o - 0060 
   8o - 0086 
   9o - 0066 
  10o - 0009 
  11o - 0077 
  12o - 0049 
  13o - 0081 
  14o - 0019 
  15o - 0036 
  16o - 0026 
  17o - 0074 
  18o - 0099 
  19o - 0096 
  20o - 0076 
  21o - 0040 
  22o - 0065 
  23o - 0064 
  24o - 0079 
  25o - 0054 
  26o - 0003 
  27o - 0034 
  28o - 0029 
  29o - 0080 
  30o - 0056 
  31o - 0033 
  32o - 0035 
  33o - 0059 
  34o - 0030 
  35o - 0012 
  36o - 0068 


Ranking - Rodada 70:
   1o - 0010 
   2o - 0014 
   3o - 0044 
   4o - 0037 
   5o - 0000 
   6o - 0017 
   7o - 0060 
   8o - 0086 
   9o - 0066 
  10o - 0009 
  11o - 0049 
  12o - 0019 
  13o - 0077 
  14o - 0081 
  15o - 0036 
  16o - 0074 
  17o - 0096 
  18o - 0065 
  19o - 0040 
  20o - 0064 
  21o - 0079 
  22o - 0054 
  23o - 0003 
  24o - 0034 
  25o - 0026 
  26o - 0029 
  27o - 0099 
  28o - 0076 
  29o - 0033 
  30o - 0035 
  31o - 0080 
  32o - 0059 
  33o - 0030 
  34o - 0056 
  35o - 0012 
  36o - 0068 


Ranking - Rodada 71:
   1o - 0010 
   2o - 0044 
   3o - 0037 
   4o - 0014 
   5o - 0017 
   6o - 0066 
   7o - 0009 
   8o - 0000 
   9o - 0060 
  10o - 0086 
  11o - 0049 
  12o - 0019 
  13o - 0077 
  14o - 0081 
  15o - 0096 
  16o - 0040 
  17o - 0065 
  18o - 0064 
  19o - 0036 
  20o - 0003 
  21o - 0034 
  22o - 0029 
  23o - 0074 
  24o - 0099 
  25o - 0076 
  26o - 0079 
  27o - 0054 
  28o - 0033 
  29o - 0035 
  30o - 0026 
  31o - 0080 
  32o - 0056 
  33o - 0059 
  34o - 0030 
  35o - 0012 

Ops! O ciclista   60 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0010 
   2o - 0037 
   3o - 0014 
   4o - 0044 
   5o - 0017 
   6o - 0000 
   7o - 0060 
   8o - 0086 
   9o - 0009 
  10o - 0019 
  11o - 0049 
  12o - 0081 
  13o - 0065 
  14o - 0077 
  15o - 0064 
  16o - 0036 
  17o - 0074 
  18o - 0076 
  19o - 0096 
  20o - 0040 
  21o - 0079 
  22o - 0003 
  23o - 0035 
  24o - 0034 
  25o - 0026 
  26o - 0029 
  27o - 0099 
  28o - 0080 
  29o - 0056 
  30o - 0054 
  31o - 0033 
  32o - 0059 
  33o - 0030 
  34o - 0012 


Ranking - Rodada 73:
   1o - 0010 
   2o - 0044 
   3o - 0037 
   4o - 0014 
   5o - 0017 
   6o - 0060 
   7o - 0009 
   8o - 0000 
   9o - 0019 
  10o - 0086 
  11o - 0049 
  12o - 0081 
  13o - 0036 
  14o - 0074 
  15o - 0076 
  16o - 0096 
  17o - 0065 
  18o - 0077 
  19o - 0064 
  20o - 0079 
  21o - 0029 
  22o - 0099 
  23o - 0040 
  24o - 0080 
  25o - 0056 
  26o - 0054 
  27o - 0033 
  28o - 0003 
  29o - 0035 
  30o - 0034 
  31o - 0026 
  32o - 0059 
  33o - 0030 

Ops! O ciclista   65 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0060 
   7o - 0009 
   8o - 0019 
   9o - 0086 
  10o - 0000 
  11o - 0049 
  12o - 0036 
  13o - 0076 
  14o - 0077 
  15o - 0065 
  16o - 0081 
  17o - 0064 
  18o - 0029 
  19o - 0074 
  20o - 0099 
  21o - 0096 
  22o - 0079 
  23o - 0003 
  24o - 0034 
  25o - 0035 
  26o - 0026 
  27o - 0040 
  28o - 0080 
  29o - 0059 
  30o - 0056 
  31o - 0054 
  32o - 0033 
  33o - 0030 


Ranking - Rodada 75:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0060 
   7o - 0086 
   8o - 0009 
   9o - 0019 
  10o - 0049 
  11o - 0036 
  12o - 0000 
  13o - 0065 
  14o - 0077 
  15o - 0081 
  16o - 0064 
  17o - 0074 
  18o - 0076 
  19o - 0079 
  20o - 0003 
  21o - 0034 
  22o - 0026 
  23o - 0029 
  24o - 0099 
  25o - 0096 
  26o - 0040 
  27o - 0059 
  28o - 0080 
  29o - 0056 
  30o - 0054 
  31o - 0035 
  32o - 0033 


Ranking - Rodada 76:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0060 
   7o - 0019 
   8o - 0086 
   9o - 0049 
  10o - 0036 
  11o - 0000 
  12o - 0009 
  13o - 0065 
  14o - 0081 
  15o - 0076 
  16o - 0077 
  17o - 0064 
  18o - 0079 
  19o - 0003 
  20o - 0034 
  21o - 0029 
  22o - 0074 
  23o - 0096 
  24o - 0040 
  25o - 0059 
  26o - 0056 
  27o - 0054 
  28o - 0035 
  29o - 0026 
  30o - 0099 
  31o - 0080 
  32o - 0033 

Ops! O ciclista   29 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0060 
   6o - 0019 
   7o - 0017 
   8o - 0086 
   9o - 0009 
  10o - 0000 
  11o - 0065 
  12o - 0049 
  13o - 0081 
  14o - 0036 
  15o - 0077 
  16o - 0064 
  17o - 0079 
  18o - 0003 
  19o - 0074 
  20o - 0076 
  21o - 0040 
  22o - 0056 
  23o - 0035 
  24o - 0034 
  25o - 0029 
  26o - 0099 
  27o - 0096 
  28o - 0080 
  29o - 0059 
  30o - 0054 
  31o - 0026 


Ranking - Rodada 78:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0086 
   7o - 0019 
   8o - 0049 
   9o - 0081 
  10o - 0036 
  11o - 0009 
  12o - 0000 
  13o - 0077 
  14o - 0064 
  15o - 0003 
  16o - 0074 
  17o - 0076 
  18o - 0040 
  19o - 0079 
  20o - 0034 
  21o - 0035 
  22o - 0099 
  23o - 0096 
  24o - 0080 
  25o - 0059 
  26o - 0056 
  27o - 0054 
  28o - 0026 


Ranking - Rodada 79:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0086 
   7o - 0019 
   8o - 0049 
   9o - 0009 
  10o - 0000 
  11o - 0077 
  12o - 0081 
  13o - 0036 
  14o - 0003 
  15o - 0076 
  16o - 0040 
  17o - 0064 
  18o - 0079 
  19o - 0034 
  20o - 0035 
  21o - 0074 
  22o - 0096 
  23o - 0059 
  24o - 0056 
  25o - 0099 
  26o - 0080 
  27o - 0054 


Ranking - Rodada 80:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0086 
   7o - 0000 
   8o - 0009 
   9o - 0019 
  10o - 0077 
  11o - 0049 
  12o - 0040 
  13o - 0081 
  14o - 0064 
  15o - 0036 
  16o - 0003 
  17o - 0035 
  18o - 0074 
  19o - 0076 
  20o - 0079 
  21o - 0059 
  22o - 0056 
  23o - 0034 
  24o - 0099 
  25o - 0096 
  26o - 0080 
  27o - 0054 


Ranking - Rodada 81:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0019 
   7o - 0086 
   8o - 0049 
   9o - 0000 
  10o - 0009 
  11o - 0077 
  12o - 0081 
  13o - 0064 
  14o - 0036 
  15o - 0076 
  16o - 0040 
  17o - 0003 
  18o - 0034 
  19o - 0035 
  20o - 0074 
  21o - 0096 
  22o - 0079 
  23o - 0080 
  24o - 0059 
  25o - 0056 
  26o - 0099 

Ops! O ciclista   81 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 82:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0000 
   7o - 0009 
   8o - 0019 
   9o - 0086 
  10o - 0077 
  11o - 0049 
  12o - 0064 
  13o - 0036 
  14o - 0040 
  15o - 0081 
  16o - 0076 
  17o - 0079 
  18o - 0080 
  19o - 0059 
  20o - 0056 
  21o - 0003 
  22o - 0034 
  23o - 0035 
  24o - 0074 
  25o - 0099 
  26o - 0096 


Ranking - Rodada 83:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0009 
   7o - 0019 
   8o - 0049 
   9o - 0036 
  10o - 0000 
  11o - 0086 
  12o - 0040 
  13o - 0077 
  14o - 0064 
  15o - 0081 
  16o - 0076 
  17o - 0079 
  18o - 0080 
  19o - 0056 
  20o - 0003 
  21o - 0034 
  22o - 0074 
  23o - 0099 
  24o - 0059 
  25o - 0035 


Ranking - Rodada 84:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0000 
   7o - 0009 
   8o - 0019 
   9o - 0086 
  10o - 0040 
  11o - 0077 
  12o - 0049 
  13o - 0064 
  14o - 0036 
  15o - 0076 
  16o - 0079 
  17o - 0056 
  18o - 0003 
  19o - 0099 
  20o - 0080 
  21o - 0059 
  22o - 0034 
  23o - 0074 
  24o - 0035 


Ranking - Rodada 85:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0019 
   7o - 0086 
   8o - 0040 
   9o - 0049 
  10o - 0036 
  11o - 0000 
  12o - 0009 
  13o - 0076 
  14o - 0077 
  15o - 0064 
  16o - 0056 
  17o - 0003 
  18o - 0079 
  19o - 0080 
  20o - 0059 
  21o - 0034 
  22o - 0074 
  23o - 0099 


Ranking - Rodada 86:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0019 
   7o - 0086 
   8o - 0040 
   9o - 0049 
  10o - 0036 
  11o - 0009 
  12o - 0077 
  13o - 0064 
  14o - 0000 
  15o - 0076 
  16o - 0079 
  17o - 0080 
  18o - 0059 
  19o - 0056 
  20o - 0003 
  21o - 0034 
  22o - 0074 
  23o - 0099 


Ranking - Rodada 87:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0049 
   7o - 0009 
   8o - 0019 
   9o - 0086 
  10o - 0040 
  11o - 0077 
  12o - 0036 
  13o - 0000 
  14o - 0076 
  15o - 0064 
  16o - 0079 
  17o - 0080 
  18o - 0059 
  19o - 0056 
  20o - 0003 
  21o - 0034 
  22o - 0074 


Ranking - Rodada 88:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0049 
   7o - 0009 
   8o - 0086 
   9o - 0040 
  10o - 0036 
  11o - 0000 
  12o - 0019 
  13o - 0077 
  14o - 0064 
  15o - 0079 
  16o - 0080 
  17o - 0059 
  18o - 0056 
  19o - 0003 
  20o - 0076 
  21o - 0034 
  22o - 0074 

Ops! O ciclista   14 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0009 
   7o - 0086 
   8o - 0040 
   9o - 0049 
  10o - 0000 
  11o - 0019 
  12o - 0077 
  13o - 0059 
  14o - 0036 
  15o - 0056 
  16o - 0076 
  17o - 0064 
  18o - 0079 
  19o - 0080 
  20o - 0003 
  21o - 0034 


Ranking - Rodada 90:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0037 
   5o - 0017 
   6o - 0086 
   7o - 0049 
   8o - 0009 
   9o - 0040 
  10o - 0036 
  11o - 0000 
  12o - 0019 
  13o - 0076 
  14o - 0077 
  15o - 0064 
  16o - 0059 
  17o - 0056 
  18o - 0003 
  19o - 0034 
  20o - 0079 
  21o - 0080 


Ranking - Rodada 91:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0017 
   5o - 0037 
   6o - 0086 
   7o - 0049 
   8o - 0009 
   9o - 0040 
  10o - 0036 
  11o - 0000 
  12o - 0019 
  13o - 0064 
  14o - 0056 
  15o - 0003 
  16o - 0034 
  17o - 0076 
  18o - 0077 
  19o - 0079 
  20o - 0059 

Ops! O ciclista   44 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 92:
   1o - 0010 
   2o - 0044 
   3o - 0014 
   4o - 0017 
   5o - 0037 
   6o - 0086 
   7o - 0049 
   8o - 0036 
   9o - 0009 
  10o - 0040 
  11o - 0056 
  12o - 0000 
  13o - 0019 
  14o - 0003 
  15o - 0034 
  16o - 0076 
  17o - 0077 
  18o - 0064 
  19o - 0059 
  20o - 0079 


Ranking - Rodada 93:
   1o - 0044 
   2o - 0010 
   3o - 0014 
   4o - 0017 
   5o - 0037 
   6o - 0086 
   7o - 0049 
   8o - 0036 
   9o - 0009 
  10o - 0056 
  11o - 0019 
  12o - 0003 
  13o - 0040 
  14o - 0064 
  15o - 0000 
  16o - 0034 
  17o - 0076 
  18o - 0077 
  19o - 0059 


Ranking - Rodada 94:
   1o - 0044 
   2o - 0010 
   3o - 0014 
   4o - 0017 
   5o - 0037 
   6o - 0049 
   7o - 0036 
   8o - 0086 
   9o - 0056 
  10o - 0009 
  11o - 0019 
  12o - 0003 
  13o - 0040 
  14o - 0064 
  15o - 0000 
  16o - 0034 
  17o - 0076 
  18o - 0077 
  19o - 0059 


Ranking - Rodada 95:
   1o - 0044 
   2o - 0010 
   3o - 0014 
   4o - 0017 
   5o - 0037 
   6o - 0049 
   7o - 0036 
   8o - 0086 
   9o - 0019 
  10o - 0040 
  11o - 0064 
  12o - 0056 
  13o - 0000 
  14o - 0009 
  15o - 0003 
  16o - 0034 
  17o - 0076 
  18o - 0077 


Ranking - Rodada 96:
   1o - 0044 
   2o - 0010 
   3o - 0017 
   4o - 0036 
   5o - 0037 
   6o - 0049 
   7o - 0086 
   8o - 0040 
   9o - 0056 
  10o - 0000 
  11o - 0009 
  12o - 0019 
  13o - 0034 
  14o - 0064 
  15o - 0003 
  16o - 0076 
  17o - 0077 


Ranking - Rodada 97:
   1o - 0044 
   2o - 0010 
   3o - 0017 
   4o - 0037 
   5o - 0049 
   6o - 0036 
   7o - 0086 
   8o - 0040 
   9o - 0056 
  10o - 0009 
  11o - 0019 
  12o - 0034 
  13o - 0064 
  14o - 0000 
  15o - 0076 
  16o - 0003 


Ranking - Rodada 98:
   1o - 0044 
   2o - 0010 
   3o - 0017 
   4o - 0037 
   5o - 0036 
   6o - 0049 
   7o - 0056 
   8o - 0019 
   9o - 0009 
  10o - 0086 
  11o - 0040 
  12o - 0064 
  13o - 0000 
  14o - 0034 
  15o - 0076 
  16o - 0003 


Ranking - Rodada 99:
   1o - 0044 
   2o - 0010 
   3o - 0017 
   4o - 0037 
   5o - 0036 
   6o - 0049 
   7o - 0019 
   8o - 0086 
   9o - 0040 
  10o - 0056 
  11o - 0000 
  12o - 0009 
  13o - 0034 
  14o - 0076 
  15o - 0064 


Ranking - Rodada 100:
   1o - 0044 
   2o - 0010 
   3o - 0017 
   4o - 0037 
   5o - 0036 
   6o - 0049 
   7o - 0056 
   8o - 0019 
   9o - 0000 
  10o - 0009 
  11o - 0076 
  12o - 0086 
  13o - 0040 
  14o - 0034 
  15o - 0064 

Ops! O ciclista    9 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 101:
   1o - 0010 
   2o - 0044 
   3o - 0017 
   4o - 0037 
   5o - 0049 
   6o - 0036 
   7o - 0019 
   8o - 0040 
   9o - 0056 
  10o - 0000 
  11o - 0009 
  12o - 0034 
  13o - 0076 
  14o - 0086 


Ranking - Rodada 103:
   1o - 0010 
   2o - 0017 
   3o - 0049 
   4o - 0037 
   5o - 0019 
   6o - 0040 
   7o - 0036 
   8o - 0034 
   9o - 0056 
  10o - 0000 
  11o - 0076 
  12o - 0086 


Ranking - Rodada 104:
   1o - 0010 
   2o - 0017 
   3o - 0049 
   4o - 0019 
   5o - 0040 
   6o - 0036 
   7o - 0037 
   8o - 0034 
   9o - 0056 
  10o - 0000 
  11o - 0076 
  12o - 0086 


Ranking - Rodada 105:
   1o - 0010 
   2o - 0017 
   3o - 0049 
   4o - 0019 
   5o - 0040 
   6o - 0036 
   7o - 0037 
   8o - 0034 
   9o - 0056 
  10o - 0076 
  11o - 0000 


Ranking - Rodada 107:
   1o - 0010 
   2o - 0017 
   3o - 0049 
   4o - 0019 
   5o - 0036 
   6o - 0056 
   7o - 0037 
   8o - 0034 
   9o - 0076 
  10o - 0040 


Ranking - Rodada 106:
   1o - 0010 
   2o - 0017 
   3o - 0049 
   4o - 0019 
   5o - 0036 
   6o - 0040 
   7o - 0056 
   8o - 0037 
   9o - 0034 
  10o - 0076 
  11o - 0000 


Ranking - Rodada 108:
   1o - 0010 
   2o - 0017 
   3o - 0049 
   4o - 0019 
   5o - 0036 
   6o - 0056 
   7o - 0037 
   8o - 0040 
   9o - 0034 
  10o - 0076 


Ranking - Rodada 109:
   1o - 0010 
   2o - 0049 
   3o - 0019 
   4o - 0017 
   5o - 0036 
   6o - 0056 
   7o - 0040 
   8o - 0037 
   9o - 0034 


Ranking - Rodada 110:
   1o - 0010 
   2o - 0049 
   3o - 0017 
   4o - 0019 
   5o - 0040 
   6o - 0036 
   7o - 0056 
   8o - 0037 
   9o - 0034 


Ranking - Rodada 111:
   1o - 0010 
   2o - 0049 
   3o - 0019 
   4o - 0017 
   5o - 0040 
   6o - 0036 
   7o - 0056 
   8o - 0037 


Ranking - Rodada 112:
   1o - 0010 
   2o - 0049 
   3o - 0019 
   4o - 0040 
   5o - 0056 
   6o - 0017 
   7o - 0036 
   8o - 0037 


Ranking - Rodada 113:
   1o - 0010 
   2o - 0049 
   3o - 0019 
   4o - 0040 
   5o - 0017 
   6o - 0036 
   7o - 0056 


Ranking - Rodada 114:
   1o - 0010 
   2o - 0049 
   3o - 0019 
   4o - 0040 
   5o - 0036 
   6o - 0056 
   7o - 0017 


Ranking - Rodada 115:
   1o - 0010 
   2o - 0049 
   3o - 0019 
   4o - 0040 
   5o - 0036 
   6o - 0056 


Ranking - Rodada 116:
   1o - 0010 
   2o - 0049 
   3o - 0019 
   4o - 0040 
   5o - 0036 
   6o - 0056 

Na rodada 121 foi decidido que a thread 140149807638272 seria uma das finalistas(0)!

Ranking - Rodada 117:
   1o - 0010 
   2o - 0049 
   3o - 0019 
   4o - 0040 
   5o - 0036 


Ranking - Rodada 118:
   1o - 0010 
   2o - 0049 
   3o - 0019 
   4o - 0040 
   5o - 0036 


Ranking - Rodada 119:
   1o - 0010 
   2o - 0049 
   3o - 0019 
   4o - 0040 

Na rodada 121 foi decidido que a thread 140149522417408 seria uma das finalistas(1)!

Ranking - Rodada 120:
   1o - 0010 
   2o - 0019 
   3o - 0049 
   4o - 0040 

O ciclista 140148473820928 chegou tarde demais na rodada 121 !

Ranking - Rodada 121:
   1o - 0010 
   2o - 0019 
   3o - 0049 


Ranking - Rodada 122:
   1o - 0010 
   2o - 0049 
   3o - 0019 


Ranking - Rodada 123:
   1o - 0010 
   2o - 0049 


Ranking - Rodada 124:
   1o - 0010 
   2o - 0049 

OK!!
********************************* RANKING ********************************* 

Ciclista:    9 - Status: Quebrado - Rodada: 102
Ciclista:   44 - Status: Quebrado - Rodada: 102
Ciclista:   14 - Status: Quebrado - Rodada:  96
Ciclista:   81 - Status: Quebrado - Rodada:  84
Ciclista:   29 - Status: Quebrado - Rodada:  78
Ciclista:   65 - Status: Quebrado - Rodada:  78
Ciclista:   60 - Status: Quebrado - Rodada:  78
Ciclista:   66 - Status: Quebrado - Rodada:  72
Ciclista:   69 - Status: Quebrado - Rodada:  54
Ciclista:    2 - Status: Quebrado - Rodada:  54
Ciclista:   53 - Status: Quebrado - Rodada:  54
Ciclista:   41 - Status: Quebrado - Rodada:  48
Ciclista:   91 - Status: Quebrado - Rodada:  48
Ciclista:   97 - Status: Quebrado - Rodada:  42
Ciclista:   51 - Status: Quebrado - Rodada:  36
Ciclista:    4 - Status: Quebrado - Rodada:  36
Ciclista:   57 - Status: Quebrado - Rodada:  36
Ciclista:   58 - Status: Quebrado - Rodada:  36
Ciclista:   92 - Status: Quebrado - Rodada:  36
Ciclista:   39 - Status: Quebrado - Rodada:  30
Ciclista:   38 - Status: Quebrado - Rodada:  30
Ciclista:   55 - Status: Quebrado - Rodada:  30
Ciclista:   94 - Status: Quebrado - Rodada:  30
Ciclista:   27 - Status: Quebrado - Rodada:  24
Ciclista:   82 - Status: Quebrado - Rodada:  24
Ciclista:   87 - Status: Quebrado - Rodada:  18
Ciclista:   11 - Status: Quebrado - Rodada:  18
Ciclista:   46 - Status: Quebrado - Rodada:  18
Ciclista:   43 - Status: Quebrado - Rodada:  18
Ciclista:   22 - Status: Quebrado - Rodada:  18
Ciclista:   90 - Status: Quebrado - Rodada:  12
Ciclista:   67 - Status: Quebrado - Rodada:   6
Ciclista:   72 - Status: Quebrado - Rodada:   6
Ciclista:   61 - Status: Quebrado - Rodada:   6
Ciclista:   98 - Status: Quebrado - Rodada:   6
Ciclista:   63 - Status: Quebrado - Rodada:   6
Ciclista:   71 - Status: Quebrado - Rodada:   6
Ciclista:   28 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0010 - Status: Eliminado - Rodada: 125 Tempo: 127.198s
Posicao:    2o - Ciclista: 0049 - Status: Eliminado - Rodada: 124 Tempo: 129.221s
Posicao:    3o - Ciclista: 0019 - Status: Eliminado - Rodada: 122 Tempo: 128.094s
Posicao:    4o - Ciclista: 0040 - Status: Eliminado - Rodada: 120 Tempo: 127.696s
Posicao:    5o - Ciclista: 0036 - Status: Eliminado - Rodada: 118 Tempo: 126.530s
Posicao:    6o - Ciclista: 0056 - Status: Eliminado - Rodada: 116 Tempo: 125.179s
Posicao:    7o - Ciclista: 0017 - Status: Eliminado - Rodada: 114 Tempo: 124.335s
Posicao:    8o - Ciclista: 0037 - Status: Eliminado - Rodada: 112 Tempo: 123.461s
Posicao:    9o - Ciclista: 0034 - Status: Eliminado - Rodada: 110 Tempo: 122.213s
Posicao:   10o - Ciclista: 0076 - Status: Eliminado - Rodada: 108 Tempo: 121.794s
Posicao:   11o - Ciclista: 0000 - Status: Eliminado - Rodada: 106 Tempo: 120.964s
Posicao:   12o - Ciclista: 0086 - Status: Eliminado - Rodada: 104 Tempo: 119.619s
Posicao:   13o - Ciclista: 0064 - Status: Eliminado - Rodada: 100 Tempo: 117.227s
Posicao:   14o - Ciclista: 0003 - Status: Eliminado - Rodada:  98 Tempo: 115.781s
Posicao:   15o - Ciclista: 0077 - Status: Eliminado - Rodada:  96 Tempo: 114.862s
Posicao:   16o - Ciclista: 0059 - Status: Eliminado - Rodada:  94 Tempo: 113.357s
Posicao:   17o - Ciclista: 0079 - Status: Eliminado - Rodada:  92 Tempo: 112.392s
Posicao:   18o - Ciclista: 0080 - Status: Eliminado - Rodada:  90 Tempo: 110.804s
Posicao:   19o - Ciclista: 0074 - Status: Eliminado - Rodada:  88 Tempo: 109.747s
Posicao:   20o - Ciclista: 0099 - Status: Eliminado - Rodada:  86 Tempo: 108.026s
Posicao:   21o - Ciclista: 0035 - Status: Eliminado - Rodada:  84 Tempo: 106.692s
Posicao:   22o - Ciclista: 0096 - Status: Eliminado - Rodada:  82 Tempo: 104.740s
Posicao:   23o - Ciclista: 0054 - Status: Eliminado - Rodada:  80 Tempo: 103.624s
Posicao:   24o - Ciclista: 0026 - Status: Eliminado - Rodada:  78 Tempo: 101.801s
Posicao:   25o - Ciclista: 0033 - Status: Eliminado - Rodada:  76 Tempo: 100.053s
Posicao:   26o - Ciclista: 0030 - Status: Eliminado - Rodada:  74 Tempo: 99.367s
Posicao:   27o - Ciclista: 0012 - Status: Eliminado - Rodada:  72 Tempo: 97.402s
Posicao:   28o - Ciclista: 0068 - Status: Eliminado - Rodada:  70 Tempo: 95.380s
Posicao:   29o - Ciclista: 0015 - Status: Eliminado - Rodada:  68 Tempo: 93.335s
Posicao:   30o - Ciclista: 0093 - Status: Eliminado - Rodada:  66 Tempo: 92.574s
Posicao:   31o - Ciclista: 0084 - Status: Eliminado - Rodada:  64 Tempo: 91.242s
Posicao:   32o - Ciclista: 0045 - Status: Eliminado - Rodada:  62 Tempo: 88.198s
Posicao:   33o - Ciclista: 0062 - Status: Eliminado - Rodada:  60 Tempo: 86.741s
Posicao:   34o - Ciclista: 0021 - Status: Eliminado - Rodada:  58 Tempo: 84.596s
Posicao:   35o - Ciclista: 0006 - Status: Eliminado - Rodada:  56 Tempo: 82.300s
Posicao:   36o - Ciclista: 0018 - Status: Eliminado - Rodada:  54 Tempo: 79.911s
Posicao:   37o - Ciclista: 0047 - Status: Eliminado - Rodada:  52 Tempo: 78.255s
Posicao:   38o - Ciclista: 0007 - Status: Eliminado - Rodada:  50 Tempo: 74.533s
Posicao:   39o - Ciclista: 0085 - Status: Eliminado - Rodada:  48 Tempo: 73.620s
Posicao:   40o - Ciclista: 0008 - Status: Eliminado - Rodada:  46 Tempo: 70.857s
Posicao:   41o - Ciclista: 0078 - Status: Eliminado - Rodada:  44 Tempo: 68.068s
Posicao:   42o - Ciclista: 0070 - Status: Eliminado - Rodada:  42 Tempo: 65.070s
Posicao:   43o - Ciclista: 0052 - Status: Eliminado - Rodada:  40 Tempo: 63.110s
Posicao:   44o - Ciclista: 0023 - Status: Eliminado - Rodada:  38 Tempo: 59.910s
Posicao:   45o - Ciclista: 0001 - Status: Eliminado - Rodada:  36 Tempo: 57.927s
Posicao:   46o - Ciclista: 0032 - Status: Eliminado - Rodada:  34 Tempo: 55.864s
Posicao:   47o - Ciclista: 0048 - Status: Eliminado - Rodada:  32 Tempo: 52.982s
Posicao:   48o - Ciclista: 0075 - Status: Eliminado - Rodada:  30 Tempo: 50.000s
Posicao:   49o - Ciclista: 0025 - Status: Eliminado - Rodada:  28 Tempo: 47.435s
Posicao:   50o - Ciclista: 0031 - Status: Eliminado - Rodada:  26 Tempo: 44.756s
Posicao:   51o - Ciclista: 0013 - Status: Eliminado - Rodada:  24 Tempo: 42.002s
Posicao:   52o - Ciclista: 0005 - Status: Eliminado - Rodada:  22 Tempo: 40.097s
Posicao:   53o - Ciclista: 0073 - Status: Eliminado - Rodada:  20 Tempo: 38.074s
Posicao:   54o - Ciclista: 0088 - Status: Eliminado - Rodada:  18 Tempo: 36.158s
Posicao:   55o - Ciclista: 0020 - Status: Eliminado - Rodada:  16 Tempo: 32.110s
Posicao:   56o - Ciclista: 0089 - Status: Eliminado - Rodada:  14 Tempo: 28.820s
Posicao:   57o - Ciclista: 0024 - Status: Eliminado - Rodada:  12 Tempo: 25.398s
Posicao:   58o - Ciclista: 0083 - Status: Eliminado - Rodada:  10 Tempo: 21.696s
Posicao:   59o - Ciclista: 0050 - Status: Eliminado - Rodada:   8 Tempo: 19.128s
Posicao:   60o - Ciclista: 0042 - Status: Eliminado - Rodada:   6 Tempo: 15.006s
Posicao:   61o - Ciclista: 0095 - Status: Eliminado - Rodada:   4 Tempo: 10.704s
Posicao:   62o - Ciclista: 0016 - Status: Eliminado - Rodada:   2 Tempo: 5.156s


Tempo de execução: 129.224061
	Command being timed: "./ep2 500 100"
	User time (seconds): 44.23
	System time (seconds): 45.25
	Percent of CPU this job got: 69%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:09.22
	Average shared text size (kbytes): 0
