EP2 - Ciclistas!
  13o - 0075 
  14o - 0016 
  15o - 0051 
  16o - 0097 
  17o - 0092 
  18o - 0079 
  19o - 0031 
  20o - 0047 
  21o - 0086 
  22o - 0069 
  23o - 0004 
  24o - 0010 
  25o - 0090 
  26o - 0070 
  27o - 0071 
  28o - 0044 
  29o - 0052 
  30o - 0022 
  31o - 0018 
  32o - 0085 
  33o - 0064 
  34o - 0065 
  35o - 0080 
  36o - 0048 


Ranking - Rodada 68:
   1o - 0077 
   2o - 0061 
   3o - 0037 
   4o - 0095 
   5o - 0068 
   6o - 0098 
   7o - 0042 
   8o - 0054 
   9o - 0053 
  10o - 0035 
  11o - 0015 
  12o - 0030 
  13o - 0016 
  14o - 0097 
  15o - 0092 
  16o - 0079 
  17o - 0075 
  18o - 0051 
  19o - 0047 
  20o - 0086 
  21o - 0031 
  22o - 0069 
  23o - 0010 
  24o - 0090 
  25o - 0070 
  26o - 0071 
  27o - 0044 
  28o - 0052 
  29o - 0004 
  30o - 0064 
  31o - 0065 
  32o - 0022 
  33o - 0018 
  34o - 0085 
  35o - 0080 
  36o - 0048 


Ranking - Rodada 69:
   1o - 0077 
   2o - 0061 
   3o - 0037 
   4o - 0095 
   5o - 0068 
   6o - 0098 
   7o - 0042 
   8o - 0054 
   9o - 0015 
  10o - 0053 
  11o - 0035 
  12o - 0097 
  13o - 0079 
  14o - 0030 
  15o - 0075 
  16o - 0016 
  17o - 0051 
  18o - 0092 
  19o - 0086 
  20o - 0031 
  21o - 0069 
  22o - 0047 
  23o - 0010 
  24o - 0071 
  25o - 0052 
  26o - 0044 
  27o - 0004 
  28o - 0090 
  29o - 0070 
  30o - 0064 
  31o - 0065 
  32o - 0018 
  33o - 0022 
  34o - 0085 
  35o - 0080 

Ops! O ciclista   95 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0077 
   2o - 0037 
   3o - 0095 
   4o - 0068 
   5o - 0061 
   6o - 0042 
   7o - 0054 
   8o - 0098 
   9o - 0053 
  10o - 0035 
  11o - 0015 
  12o - 0097 
  13o - 0079 
  14o - 0030 
  15o - 0016 
  16o - 0051 
  17o - 0092 
  18o - 0086 
  19o - 0031 
  20o - 0075 
  21o - 0047 
  22o - 0071 
  23o - 0069 
  24o - 0044 
  25o - 0052 
  26o - 0004 
  27o - 0010 
  28o - 0065 
  29o - 0018 
  30o - 0090 
  31o - 0070 
  32o - 0064 
  33o - 0022 
  34o - 0080 
  35o - 0085 


Ranking - Rodada 71:
   1o - 0037 
   2o - 0077 
   3o - 0068 
   4o - 0061 
   5o - 0095 
   6o - 0054 
   7o - 0098 
   8o - 0042 
   9o - 0035 
  10o - 0015 
  11o - 0097 
  12o - 0079 
  13o - 0030 
  14o - 0053 
  15o - 0016 
  16o - 0092 
  17o - 0086 
  18o - 0031 
  19o - 0075 
  20o - 0051 
  21o - 0047 
  22o - 0069 
  23o - 0052 
  24o - 0010 
  25o - 0071 
  26o - 0065 
  27o - 0044 
  28o - 0004 
  29o - 0070 
  30o - 0064 
  31o - 0018 
  32o - 0090 
  33o - 0080 
  34o - 0022 


Ranking - Rodada 72:
   1o - 0037 
   2o - 0077 
   3o - 0068 
   4o - 0061 
   5o - 0054 
   6o - 0095 
   7o - 0042 
   8o - 0015 
   9o - 0098 
  10o - 0097 
  11o - 0079 
  12o - 0030 
  13o - 0053 
  14o - 0035 
  15o - 0092 
  16o - 0086 
  17o - 0016 
  18o - 0051 
  19o - 0047 
  20o - 0031 
  21o - 0075 
  22o - 0069 
  23o - 0052 
  24o - 0071 
  25o - 0065 
  26o - 0044 
  27o - 0010 
  28o - 0070 
  29o - 0004 
  30o - 0018 
  31o - 0090 
  32o - 0080 
  33o - 0064 
  34o - 0022 


Ranking - Rodada 73:
   1o - 0037 
   2o - 0077 
   3o - 0068 
   4o - 0061 
   5o - 0095 
   6o - 0042 
   7o - 0054 
   8o - 0098 
   9o - 0030 
  10o - 0035 
  11o - 0015 
  12o - 0097 
  13o - 0079 
  14o - 0053 
  15o - 0016 
  16o - 0051 
  17o - 0047 
  18o - 0092 
  19o - 0086 
  20o - 0031 
  21o - 0075 
  22o - 0071 
  23o - 0065 
  24o - 0069 
  25o - 0052 
  26o - 0044 
  27o - 0010 
  28o - 0004 
  29o - 0018 
  30o - 0090 
  31o - 0080 
  32o - 0070 
  33o - 0064 

Ops! O ciclista   16 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0077 
   2o - 0068 
   3o - 0037 
   4o - 0095 
   5o - 0042 
   6o - 0061 
   7o - 0098 
   8o - 0030 
   9o - 0054 
  10o - 0035 
  11o - 0015 
  12o - 0097 
  13o - 0079 
  14o - 0053 
  15o - 0016 
  16o - 0047 
  17o - 0092 
  18o - 0086 
  19o - 0051 
  20o - 0031 
  21o - 0071 
  22o - 0065 
  23o - 0075 
  24o - 0069 
  25o - 0010 
  26o - 0052 
  27o - 0044 
  28o - 0090 
  29o - 0070 
  30o - 0004 
  31o - 0018 
  32o - 0080 
  33o - 0064 


Ranking - Rodada 75:
   1o - 0077 
   2o - 0037 
   3o - 0095 
   4o - 0068 
   5o - 0061 
   6o - 0098 
   7o - 0042 
   8o - 0030 
   9o - 0054 
  10o - 0015 
  11o - 0097 
  12o - 0053 
  13o - 0035 
  14o - 0092 
  15o - 0079 
  16o - 0016 
  17o - 0047 
  18o - 0086 
  19o - 0065 
  20o - 0075 
  21o - 0051 
  22o - 0010 
  23o - 0031 
  24o - 0071 
  25o - 0069 
  26o - 0052 
  27o - 0044 
  28o - 0070 
  29o - 0004 
  30o - 0018 
  31o - 0090 
  32o - 0080 


Ranking - Rodada 76:
   1o - 0077 
   2o - 0037 
   3o - 0095 
   4o - 0068 
   5o - 0042 
   6o - 0054 
   7o - 0030 
   8o - 0061 
   9o - 0098 
  10o - 0097 
  11o - 0053 
  12o - 0015 
  13o - 0079 
  14o - 0035 
  15o - 0016 
  16o - 0047 
  17o - 0092 
  18o - 0086 
  19o - 0065 
  20o - 0031 
  21o - 0071 
  22o - 0075 
  23o - 0069 
  24o - 0052 
  25o - 0051 
  26o - 0010 
  27o - 0070 
  28o - 0044 
  29o - 0004 
  30o - 0018 
  31o - 0090 
  32o - 0080 

Ops! O ciclista    4 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0077 
   2o - 0037 
   3o - 0095 
   4o - 0068 
   5o - 0042 
   6o - 0061 
   7o - 0098 
   8o - 0054 
   9o - 0030 
  10o - 0053 
  11o - 0015 
  12o - 0097 
  13o - 0079 
  14o - 0035 
  15o - 0016 
  16o - 0092 
  17o - 0065 
  18o - 0047 
  19o - 0086 
  20o - 0069 
  21o - 0052 
  22o - 0010 
  23o - 0031 
  24o - 0070 
  25o - 0071 
  26o - 0075 
  27o - 0044 
  28o - 0051 
  29o - 0090 
  30o - 0004 
  31o - 0018 


Ranking - Rodada 78:
   1o - 0037 
   2o - 0077 
   3o - 0068 
   4o - 0061 
   5o - 0042 
   6o - 0054 
   7o - 0030 
   8o - 0015 
   9o - 0098 
  10o - 0097 
  11o - 0079 
  12o - 0053 
  13o - 0035 
  14o - 0092 
  15o - 0086 
  16o - 0065 
  17o - 0052 
  18o - 0047 
  19o - 0010 
  20o - 0031 
  21o - 0070 
  22o - 0075 
  23o - 0069 
  24o - 0044 
  25o - 0051 
  26o - 0090 
  27o - 0071 
  28o - 0018 


Ranking - Rodada 79:
   1o - 0037 
   2o - 0077 
   3o - 0068 
   4o - 0061 
   5o - 0042 
   6o - 0030 
   7o - 0097 
   8o - 0054 
   9o - 0035 
  10o - 0015 
  11o - 0098 
  12o - 0079 
  13o - 0053 
  14o - 0092 
  15o - 0086 
  16o - 0065 
  17o - 0052 
  18o - 0010 
  19o - 0031 
  20o - 0075 
  21o - 0069 
  22o - 0051 
  23o - 0047 
  24o - 0070 
  25o - 0071 
  26o - 0044 
  27o - 0090 


Ranking - Rodada 80:
   1o - 0037 
   2o - 0077 
   3o - 0068 
   4o - 0042 
   5o - 0030 
   6o - 0061 
   7o - 0097 
   8o - 0054 
   9o - 0035 
  10o - 0015 
  11o - 0079 
  12o - 0053 
  13o - 0098 
  14o - 0086 
  15o - 0065 
  16o - 0052 
  17o - 0092 
  18o - 0075 
  19o - 0051 
  20o - 0047 
  21o - 0010 
  22o - 0031 
  23o - 0070 
  24o - 0069 
  25o - 0044 
  26o - 0090 
  27o - 0071 


Ranking - Rodada 81:
   1o - 0037 
   2o - 0077 
   3o - 0030 
   4o - 0068 
   5o - 0061 
   6o - 0097 
   7o - 0042 
   8o - 0054 
   9o - 0035 
  10o - 0015 
  11o - 0079 
  12o - 0053 
  13o - 0098 
  14o - 0086 
  15o - 0092 
  16o - 0065 
  17o - 0052 
  18o - 0047 
  19o - 0010 
  20o - 0031 
  21o - 0075 
  22o - 0069 
  23o - 0044 
  24o - 0051 
  25o - 0090 
  26o - 0070 


Ranking - Rodada 82:
   1o - 0037 
   2o - 0030 
   3o - 0061 
   4o - 0077 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0097 
   9o - 0079 
  10o - 0054 
  11o - 0053 
  12o - 0035 
  13o - 0098 
  14o - 0086 
  15o - 0065 
  16o - 0052 
  17o - 0010 
  18o - 0092 
  19o - 0031 
  20o - 0075 
  21o - 0069 
  22o - 0051 
  23o - 0047 
  24o - 0070 
  25o - 0044 
  26o - 0090 

Ops! O ciclista   51 quebrou na rodada 84! e será eliminado

Ranking - Rodada 83:
   1o - 0037 
   2o - 0030 
   3o - 0061 
   4o - 0077 
   5o - 0015 
   6o - 0097 
   7o - 0042 
   8o - 0068 
   9o - 0098 
  10o - 0079 
  11o - 0054 
  12o - 0053 
  13o - 0035 
  14o - 0086 
  15o - 0065 
  16o - 0052 
  17o - 0010 
  18o - 0031 
  19o - 0047 
  20o - 0092 
  21o - 0070 
  22o - 0075 
  23o - 0069 
  24o - 0044 
  25o - 0051 

LISTA DELETADA 2

Ranking - Rodada 84:
   1o - 0061 
   2o - 0037 
   3o - 0030 
   4o - 0077 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0098 
   9o - 0097 
  10o - 0079 
  11o - 0053 
  12o - 0035 
  13o - 0086 
  14o - 0054 
  15o - 0065 
  16o - 0052 
  17o - 0047 
  18o - 0010 
  19o - 0092 
  20o - 0031 
  21o - 0070 
  22o - 0075 
  23o - 0069 
  24o - 0044 


Ranking - Rodada 85:
   1o - 0061 
   2o - 0037 
   3o - 0030 
   4o - 0042 
   5o - 0077 
   6o - 0068 
   7o - 0015 
   8o - 0079 
   9o - 0035 
  10o - 0098 
  11o - 0097 
  12o - 0053 
  13o - 0052 
  14o - 0086 
  15o - 0054 
  16o - 0065 
  17o - 0047 
  18o - 0010 
  19o - 0031 
  20o - 0075 
  21o - 0069 
  22o - 0092 
  23o - 0070 


Ranking - Rodada 86:
   1o - 0037 
   2o - 0030 
   3o - 0061 
   4o - 0077 
   5o - 0068 
   6o - 0015 
   7o - 0079 
   8o - 0042 
   9o - 0035 
  10o - 0098 
  11o - 0053 
  12o - 0097 
  13o - 0086 
  14o - 0054 
  15o - 0065 
  16o - 0052 
  17o - 0047 
  18o - 0069 
  19o - 0010 
  20o - 0092 
  21o - 0031 
  22o - 0070 
  23o - 0075 

Ops! O ciclista   65 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   98 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 87:
   1o - 0037 
   2o - 0030 
   3o - 0061 
   4o - 0077 
   5o - 0068 
   6o - 0042 
   7o - 0035 
   8o - 0015 
   9o - 0079 
  10o - 0053 
  11o - 0098 
  12o - 0097 
  13o - 0065 
  14o - 0052 
  15o - 0047 
  16o - 0086 
  17o - 0054 
  18o - 0069 
  19o - 0092 
  20o - 0070 
  21o - 0010 
  22o - 0031 

Ops! O ciclista   52 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0037 
   2o - 0030 
   3o - 0068 
   4o - 0061 
   5o - 0077 
   6o - 0042 
   7o - 0015 
   8o - 0079 
   9o - 0053 
  10o - 0035 
  11o - 0097 
  12o - 0065 
  13o - 0098 
  14o - 0086 
  15o - 0054 
  16o - 0052 
  17o - 0047 
  18o - 0069 
  19o - 0010 
  20o - 0092 
  21o - 0070 
  22o - 0031 


Ranking - Rodada 89:
   1o - 0037 
   2o - 0030 
   3o - 0061 
   4o - 0077 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0079 
   9o - 0035 
  10o - 0097 
  11o - 0053 
  12o - 0065 
  13o - 0098 
  14o - 0086 
  15o - 0054 
  16o - 0052 
  17o - 0047 
  18o - 0010 
  19o - 0092 
  20o - 0070 
  21o - 0069 


Ranking - Rodada 90:
   1o - 0037 
   2o - 0030 
   3o - 0061 
   4o - 0077 
   5o - 0068 
   6o - 0079 
   7o - 0042 
   8o - 0035 
   9o - 0015 
  10o - 0053 
  11o - 0097 
  12o - 0054 
  13o - 0047 
  14o - 0086 
  15o - 0010 
  16o - 0092 
  17o - 0070 
  18o - 0069 


Ranking - Rodada 91:
   1o - 0030 
   2o - 0061 
   3o - 0037 
   4o - 0068 
   5o - 0079 
   6o - 0042 
   7o - 0077 
   8o - 0035 
   9o - 0015 
  10o - 0053 
  11o - 0097 
  12o - 0054 
  13o - 0047 
  14o - 0086 
  15o - 0010 
  16o - 0092 
  17o - 0070 


Ranking - Rodada 92:
   1o - 0030 
   2o - 0037 
   3o - 0068 
   4o - 0061 
   5o - 0079 
   6o - 0042 
   7o - 0035 
   8o - 0015 
   9o - 0077 
  10o - 0053 
  11o - 0054 
  12o - 0047 
  13o - 0097 
  14o - 0086 
  15o - 0010 
  16o - 0092 
  17o - 0070 

Ops! O ciclista   97 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 93:
   1o - 0030 
   2o - 0037 
   3o - 0068 
   4o - 0061 
   5o - 0079 
   6o - 0042 
   7o - 0035 
   8o - 0077 
   9o - 0053 
  10o - 0015 
  11o - 0097 
  12o - 0086 
  13o - 0054 
  14o - 0047 
  15o - 0010 
  16o - 0092 


Ranking - Rodada 95:
   1o - 0030 
   2o - 0037 
   3o - 0061 
   4o - 0079 
   5o - 0042 
   6o - 0068 
   7o - 0077 
   8o - 0053 
   9o - 0035 
  10o - 0015 
  11o - 0086 
  12o - 0054 
  13o - 0010 
  14o - 0097 
  15o - 0047 


Ranking - Rodada 94:
   1o - 0030 
   2o - 0037 
   3o - 0061 
   4o - 0079 
   5o - 0042 
   6o - 0068 
   7o - 0053 
   8o - 0035 
   9o - 0015 
  10o - 0077 
  11o - 0097 
  12o - 0086 
  13o - 0054 
  14o - 0047 
  15o - 0010 
  16o - 0092 


Ranking - Rodada 96:
   1o - 0030 
   2o - 0037 
   3o - 0079 
   4o - 0061 
   5o - 0042 
   6o - 0068 
   7o - 0053 
   8o - 0015 
   9o - 0086 
  10o - 0077 
  11o - 0035 
  12o - 0010 
  13o - 0054 
  14o - 0047 


Ranking - Rodada 97:
   1o - 0030 
   2o - 0037 
   3o - 0079 
   4o - 0061 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0053 
   9o - 0035 
  10o - 0086 
  11o - 0077 
  12o - 0054 
  13o - 0010 


Ranking - Rodada 98:
   1o - 0030 
   2o - 0037 
   3o - 0079 
   4o - 0061 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0053 
   9o - 0035 
  10o - 0086 
  11o - 0054 
  12o - 0077 
  13o - 0010 


Ranking - Rodada 99:
   1o - 0030 
   2o - 0037 
   3o - 0079 
   4o - 0042 
   5o - 0061 
   6o - 0068 
   7o - 0015 
   8o - 0086 
   9o - 0054 
  10o - 0053 
  11o - 0035 
  12o - 0077 


Ranking - Rodada 100:
   1o - 0030 
   2o - 0079 
   3o - 0037 
   4o - 0042 
   5o - 0068 
   6o - 0061 
   7o - 0015 
   8o - 0086 
   9o - 0035 
  10o - 0077 
  11o - 0054 
  12o - 0053 


Ranking - Rodada 101:
   1o - 0030 
   2o - 0079 
   3o - 0037 
   4o - 0042 
   5o - 0068 
   6o - 0061 
   7o - 0015 
   8o - 0086 
   9o - 0054 
  10o - 0035 
  11o - 0077 


Ranking - Rodada 102:
   1o - 0030 
   2o - 0079 
   3o - 0037 
   4o - 0061 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0086 
   9o - 0054 
  10o - 0035 
  11o - 0077 


Ranking - Rodada 103:
   1o - 0030 
   2o - 0037 
   3o - 0079 
   4o - 0061 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0054 
   9o - 0086 
  10o - 0035 


Ranking - Rodada 104:
   1o - 0030 
   2o - 0037 
   3o - 0079 
   4o - 0061 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0054 
   9o - 0086 
  10o - 0035 


Ranking - Rodada 105:
   1o - 0030 
   2o - 0079 
   3o - 0037 
   4o - 0061 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0054 
   9o - 0086 


Ranking - Rodada 106:
   1o - 0030 
   2o - 0079 
   3o - 0037 
   4o - 0061 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0054 
   9o - 0086 


Ranking - Rodada 107:
   1o - 0030 
   2o - 0079 
   3o - 0037 
   4o - 0061 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0054 


Ranking - Rodada 108:
   1o - 0030 
   2o - 0037 
   3o - 0079 
   4o - 0061 
   5o - 0042 
   6o - 0068 
   7o - 0015 
   8o - 0054 


Ranking - Rodada 109:
   1o - 0030 
   2o - 0037 
   3o - 0079 
   4o - 0061 
   5o - 0042 
   6o - 0068 
   7o - 0015 


Ranking - Rodada 110:
   1o - 0030 
   2o - 0037 
   3o - 0061 
   4o - 0079 
   5o - 0042 
   6o - 0068 
   7o - 0015 


Ranking - Rodada 111:
   1o - 0030 
   2o - 0037 
   3o - 0061 
   4o - 0079 
   5o - 0042 
   6o - 0068 

Na rodada 117 foi decidido que a thread 140063933437696 seria uma das finalistas(0)!

Ranking - Rodada 112:
   1o - 0030 
   2o - 0037 
   3o - 0079 
   4o - 0061 
   5o - 0042 
   6o - 0068 


Ranking - Rodada 113:
   1o - 0030 
   2o - 0079 
   3o - 0037 
   4o - 0042 
   5o - 0061 


Ranking - Rodada 114:
   1o - 0030 
   2o - 0079 
   3o - 0037 
   4o - 0061 
   5o - 0042 


Ranking - Rodada 115:
   1o - 0030 
   2o - 0079 
   3o - 0061 
   4o - 0037 


Ranking - Rodada 116:
   1o - 0030 
   2o - 0079 
   3o - 0037 
   4o - 0061 

Na rodada 117 foi decidido que a thread 140060577994496 seria uma das finalistas(1)!
O ciclista 140062792587008 chegou tarde demais na rodada 117 !

Ranking - Rodada 117:
   1o - 0030 
   2o - 0079 
   3o - 0037 


Ranking - Rodada 118:
   1o - 0030 
   2o - 0079 
   3o - 0037 


Ranking - Rodada 119:
   1o - 0030 
   2o - 0079 


Ranking - Rodada 120:
   1o - 0030 
   2o - 0079 

OK!!
********************************* RANKING ********************************* 

Ciclista:   97 - Status: Quebrado - Rodada:  96
Ciclista:   52 - Status: Quebrado - Rodada:  90
Ciclista:   98 - Status: Quebrado - Rodada:  90
Ciclista:   65 - Status: Quebrado - Rodada:  90
Ciclista:   51 - Status: Quebrado - Rodada:  84
Ciclista:    4 - Status: Quebrado - Rodada:  78
Ciclista:   16 - Status: Quebrado - Rodada:  78
Ciclista:   95 - Status: Quebrado - Rodada:  78
Ciclista:   88 - Status: Quebrado - Rodada:  60
Ciclista:   76 - Status: Quebrado - Rodada:  60
Ciclista:   74 - Status: Quebrado - Rodada:  54
Ciclista:   93 - Status: Quebrado - Rodada:  54
Ciclista:    2 - Status: Quebrado - Rodada:  48
Ciclista:    1 - Status: Quebrado - Rodada:  48
Ciclista:   67 - Status: Quebrado - Rodada:  48
Ciclista:    5 - Status: Quebrado - Rodada:  42
Ciclista:   26 - Status: Quebrado - Rodada:  42
Ciclista:   46 - Status: Quebrado - Rodada:  36
Ciclista:    0 - Status: Quebrado - Rodada:  36
Ciclista:   14 - Status: Quebrado - Rodada:  36
Ciclista:   73 - Status: Quebrado - Rodada:  30
Ciclista:   81 - Status: Quebrado - Rodada:  30
Ciclista:   82 - Status: Quebrado - Rodada:  30
Ciclista:   38 - Status: Quebrado - Rodada:  24
Ciclista:   41 - Status: Quebrado - Rodada:  24
Ciclista:   40 - Status: Quebrado - Rodada:  24
Ciclista:   57 - Status: Quebrado - Rodada:  24
Ciclista:   59 - Status: Quebrado - Rodada:  24
Ciclista:   17 - Status: Quebrado - Rodada:  24
Ciclista:   99 - Status: Quebrado - Rodada:  24
Ciclista:   21 - Status: Quebrado - Rodada:  18
Ciclista:   84 - Status: Quebrado - Rodada:  18
Ciclista:   28 - Status: Quebrado - Rodada:  12
Ciclista:   78 - Status: Quebrado - Rodada:  12
Ciclista:   49 - Status: Quebrado - Rodada:  12
Ciclista:   89 - Status: Quebrado - Rodada:  12
Ciclista:   66 - Status: Quebrado - Rodada:   6
Ciclista:   32 - Status: Quebrado - Rodada:   6
Ciclista:   50 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0030 - Status: Eliminado - Rodada: 121 Tempo: 4630.532s
Posicao:    2o - Ciclista: 0079 - Status: Eliminado - Rodada: 120 Tempo: 4700.579s
Posicao:    3o - Ciclista: 0037 - Status: Eliminado - Rodada: 118 Tempo: 4671.806s
Posicao:    4o - Ciclista: 0061 - Status: Eliminado - Rodada: 116 Tempo: 4610.755s
Posicao:    5o - Ciclista: 0042 - Status: Eliminado - Rodada: 114 Tempo: 4549.970s
Posicao:    6o - Ciclista: 0068 - Status: Eliminado - Rodada: 112 Tempo: 4489.786s
Posicao:    7o - Ciclista: 0015 - Status: Eliminado - Rodada: 110 Tempo: 4430.525s
Posicao:    8o - Ciclista: 0054 - Status: Eliminado - Rodada: 108 Tempo: 4368.782s
Posicao:    9o - Ciclista: 0086 - Status: Eliminado - Rodada: 106 Tempo: 4307.898s
Posicao:   10o - Ciclista: 0035 - Status: Eliminado - Rodada: 104 Tempo: 4218.213s
Posicao:   11o - Ciclista: 0077 - Status: Eliminado - Rodada: 102 Tempo: 4157.088s
Posicao:   12o - Ciclista: 0053 - Status: Eliminado - Rodada: 100 Tempo: 4066.657s
Posicao:   13o - Ciclista: 0010 - Status: Eliminado - Rodada:  98 Tempo: 3976.960s
Posicao:   14o - Ciclista: 0047 - Status: Eliminado - Rodada:  96 Tempo: 3916.172s
Posicao:   15o - Ciclista: 0092 - Status: Eliminado - Rodada:  94 Tempo: 3913.817s
Posicao:   16o - Ciclista: 0070 - Status: Eliminado - Rodada:  92 Tempo: 3823.618s
Posicao:   17o - Ciclista: 0069 - Status: Eliminado - Rodada:  90 Tempo: 3733.050s
Posicao:   18o - Ciclista: 0031 - Status: Eliminado - Rodada:  88 Tempo: 3702.004s
Posicao:   19o - Ciclista: 0075 - Status: Eliminado - Rodada:  86 Tempo: 3580.996s
Posicao:   20o - Ciclista: 0044 - Status: Eliminado - Rodada:  84 Tempo: 3489.897s
Posicao:   21o - Ciclista: 0090 - Status: Eliminado - Rodada:  82 Tempo: 3458.156s
Posicao:   22o - Ciclista: 0071 - Status: Eliminado - Rodada:  80 Tempo: 3367.390s
Posicao:   23o - Ciclista: 0018 - Status: Eliminado - Rodada:  78 Tempo: 3276.927s
Posicao:   24o - Ciclista: 0080 - Status: Eliminado - Rodada:  76 Tempo: 3213.894s
Posicao:   25o - Ciclista: 0064 - Status: Eliminado - Rodada:  74 Tempo: 3153.355s
Posicao:   26o - Ciclista: 0022 - Status: Eliminado - Rodada:  72 Tempo: 3062.348s
Posicao:   27o - Ciclista: 0085 - Status: Eliminado - Rodada:  70 Tempo: 3029.736s
Posicao:   28o - Ciclista: 0048 - Status: Eliminado - Rodada:  68 Tempo: 2908.178s
Posicao:   29o - Ciclista: 0029 - Status: Eliminado - Rodada:  66 Tempo: 2847.543s
Posicao:   30o - Ciclista: 0096 - Status: Eliminado - Rodada:  64 Tempo: 2783.632s
Posicao:   31o - Ciclista: 0034 - Status: Eliminado - Rodada:  62 Tempo: 2692.150s
Posicao:   32o - Ciclista: 0060 - Status: Eliminado - Rodada:  60 Tempo: 2600.472s
Posicao:   33o - Ciclista: 0008 - Status: Eliminado - Rodada:  58 Tempo: 2509.458s
Posicao:   34o - Ciclista: 0011 - Status: Eliminado - Rodada:  56 Tempo: 2447.448s
Posicao:   35o - Ciclista: 0083 - Status: Eliminado - Rodada:  54 Tempo: 2383.477s
Posicao:   36o - Ciclista: 0027 - Status: Eliminado - Rodada:  52 Tempo: 2292.076s
Posicao:   37o - Ciclista: 0045 - Status: Eliminado - Rodada:  50 Tempo: 2199.102s
Posicao:   38o - Ciclista: 0043 - Status: Eliminado - Rodada:  48 Tempo: 2106.155s
Posicao:   39o - Ciclista: 0072 - Status: Eliminado - Rodada:  46 Tempo: 2043.436s
Posicao:   40o - Ciclista: 0058 - Status: Eliminado - Rodada:  44 Tempo: 1950.280s
Posicao:   41o - Ciclista: 0023 - Status: Eliminado - Rodada:  42 Tempo: 1857.793s
Posicao:   42o - Ciclista: 0039 - Status: Eliminado - Rodada:  40 Tempo: 1794.768s
Posicao:   43o - Ciclista: 0087 - Status: Eliminado - Rodada:  38 Tempo: 1731.171s
Posicao:   44o - Ciclista: 0036 - Status: Eliminado - Rodada:  36 Tempo: 1638.471s
Posicao:   45o - Ciclista: 0063 - Status: Eliminado - Rodada:  34 Tempo: 1545.066s
Posicao:   46o - Ciclista: 0062 - Status: Eliminado - Rodada:  32 Tempo: 1451.534s
Posicao:   47o - Ciclista: 0025 - Status: Eliminado - Rodada:  30 Tempo: 1358.162s
Posicao:   48o - Ciclista: 0006 - Status: Eliminado - Rodada:  28 Tempo: 1264.758s
Posicao:   49o - Ciclista: 0007 - Status: Eliminado - Rodada:  26 Tempo: 1201.747s
Posicao:   50o - Ciclista: 0094 - Status: Eliminado - Rodada:  24 Tempo: 1137.000s
Posicao:   51o - Ciclista: 0020 - Status: Eliminado - Rodada:  22 Tempo: 1013.759s
Posicao:   52o - Ciclista: 0024 - Status: Eliminado - Rodada:  20 Tempo: 950.464s
Posicao:   53o - Ciclista: 0056 - Status: Eliminado - Rodada:  18 Tempo: 886.365s
Posicao:   54o - Ciclista: 0055 - Status: Eliminado - Rodada:  16 Tempo: 790.983s
Posicao:   55o - Ciclista: 0091 - Status: Eliminado - Rodada:  14 Tempo: 727.316s
Posicao:   56o - Ciclista: 0012 - Status: Eliminado - Rodada:  12 Tempo: 602.472s
Posicao:   57o - Ciclista: 0009 - Status: Eliminado - Rodada:  10 Tempo: 509.390s
Posicao:   58o - Ciclista: 0013 - Status: Eliminado - Rodada:   8 Tempo: 414.482s
Posicao:   59o - Ciclista: 0033 - Status: Eliminado - Rodada:   6 Tempo: 350.152s
Posicao:   60o - Ciclista: 0019 - Status: Eliminado - Rodada:   4 Tempo: 254.783s
Posicao:   61o - Ciclista: 0003 - Status: Eliminado - Rodada:   2 Tempo: 128.377s


Tempo de execução: 4700.640784
	Command being timed: "./ep2 500 100"
	User time (seconds): 100.96
	System time (seconds): 50.73
	Percent of CPU this job got: 3%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:18:20
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
