EP2 - Ciclistas!
Ops! O ciclista   18 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 82:
   1o - 0067 
   2o - 0078 
   3o - 0099 
   4o - 0003 
   5o - 0031 
   6o - 0037 
   7o - 0081 
   8o - 0026 
   9o - 0029 
  10o - 0013 
  11o - 0094 
  12o - 0018 
  13o - 0049 
  14o - 0038 
  15o - 0098 
  16o - 0074 
  17o - 0001 
  18o - 0041 


Ranking - Rodada 83:
   1o - 0067 
   2o - 0078 
   3o - 0099 
   4o - 0003 
   5o - 0031 
   6o - 0037 
   7o - 0081 
   8o - 0094 
   9o - 0018 
  10o - 0026 
  11o - 0029 
  12o - 0013 
  13o - 0038 
  14o - 0098 
  15o - 0074 
  16o - 0049 
  17o - 0001 


Ranking - Rodada 84:
   1o - 0067 
   2o - 0078 
   3o - 0031 
   4o - 0037 
   5o - 0099 
   6o - 0003 
   7o - 0081 
   8o - 0094 
   9o - 0029 
  10o - 0038 
  11o - 0013 
  12o - 0026 
  13o - 0049 
  14o - 0001 
  15o - 0098 
  16o - 0074 


Ranking - Rodada 85:
   1o - 0067 
   2o - 0078 
   3o - 0031 
   4o - 0037 
   5o - 0099 
   6o - 0094 
   7o - 0003 
   8o - 0081 
   9o - 0029 
  10o - 0013 
  11o - 0038 
  12o - 0026 
  13o - 0001 
  14o - 0098 
  15o - 0049 


Ranking - Rodada 86:
   1o - 0067 
   2o - 0078 
   3o - 0037 
   4o - 0031 
   5o - 0094 
   6o - 0099 
   7o - 0003 
   8o - 0081 
   9o - 0029 
  10o - 0038 
  11o - 0013 
  12o - 0001 
  13o - 0098 
  14o - 0026 
  15o - 0049 


Ranking - Rodada 87:
   1o - 0067 
   2o - 0037 
   3o - 0078 
   4o - 0031 
   5o - 0094 
   6o - 0099 
   7o - 0003 
   8o - 0081 
   9o - 0029 
  10o - 0013 
  11o - 0038 
  12o - 0001 
  13o - 0026 
  14o - 0098 


Ranking - Rodada 88:
   1o - 0037 
   2o - 0078 
   3o - 0067 
   4o - 0031 
   5o - 0094 
   6o - 0099 
   7o - 0003 
   8o - 0081 
   9o - 0029 
  10o - 0013 
  11o - 0038 
  12o - 0001 
  13o - 0098 
  14o - 0026 


Ranking - Rodada 89:
   1o - 0037 
   2o - 0067 
   3o - 0031 
   4o - 0078 
   5o - 0094 
   6o - 0099 
   7o - 0003 
   8o - 0081 
   9o - 0013 
  10o - 0029 
  11o - 0038 
  12o - 0001 
  13o - 0098 


Ranking - Rodada 90:
   1o - 0037 
   2o - 0078 
   3o - 0094 
   4o - 0031 
   5o - 0067 
   6o - 0099 
   7o - 0013 
   8o - 0003 
   9o - 0081 
  10o - 0001 
  11o - 0098 
  12o - 0029 
  13o - 0038 


Ranking - Rodada 91:
   1o - 0037 
   2o - 0078 
   3o - 0094 
   4o - 0067 
   5o - 0099 
   6o - 0031 
   7o - 0013 
   8o - 0003 
   9o - 0081 
  10o - 0098 
  11o - 0029 
  12o - 0001 


Ranking - Rodada 92:
   1o - 0078 
   2o - 0094 
   3o - 0067 
   4o - 0037 
   5o - 0031 
   6o - 0013 
   7o - 0099 
   8o - 0003 
   9o - 0098 
  10o - 0081 
  11o - 0029 
  12o - 0001 


Ranking - Rodada 93:
   1o - 0078 
   2o - 0094 
   3o - 0067 
   4o - 0037 
   5o - 0031 
   6o - 0099 
   7o - 0013 
   8o - 0003 
   9o - 0081 
  10o - 0029 
  11o - 0098 


Ranking - Rodada 94:
   1o - 0078 
   2o - 0037 
   3o - 0094 
   4o - 0067 
   5o - 0099 
   6o - 0031 
   7o - 0013 
   8o - 0081 
   9o - 0029 
  10o - 0098 
  11o - 0003 


Ranking - Rodada 95:
   1o - 0037 
   2o - 0078 
   3o - 0094 
   4o - 0067 
   5o - 0099 
   6o - 0031 
   7o - 0081 
   8o - 0029 
   9o - 0013 
  10o - 0098 


Ranking - Rodada 96:
   1o - 0037 
   2o - 0078 
   3o - 0094 
   4o - 0067 
   5o - 0099 
   6o - 0031 
   7o - 0029 
   8o - 0013 
   9o - 0098 
  10o - 0081 


Ranking - Rodada 97:
   1o - 0037 
   2o - 0078 
   3o - 0094 
   4o - 0067 
   5o - 0099 
   6o - 0031 
   7o - 0013 
   8o - 0098 
   9o - 0029 


Ranking - Rodada 98:
   1o - 0037 
   2o - 0078 
   3o - 0067 
   4o - 0094 
   5o - 0099 
   6o - 0031 
   7o - 0029 
   8o - 0013 
   9o - 0098 


Ranking - Rodada 99:
   1o - 0037 
   2o - 0078 
   3o - 0067 
   4o - 0094 
   5o - 0099 
   6o - 0031 
   7o - 0013 
   8o - 0029 


Ranking - Rodada 100:
   1o - 0037 
   2o - 0078 
   3o - 0094 
   4o - 0099 
   5o - 0067 
   6o - 0031 
   7o - 0013 
   8o - 0029 


Ranking - Rodada 101:
   1o - 0037 
   2o - 0078 
   3o - 0094 
   4o - 0099 
   5o - 0067 
   6o - 0031 
   7o - 0013 


Ranking - Rodada 103:
   1o - 0037 
   2o - 0078 
   3o - 0099 
   4o - 0094 
   5o - 0067 
   6o - 0031 


Ranking - Rodada 102:
   1o - 0037 
   2o - 0078 
   3o - 0099 
   4o - 0094 
   5o - 0067 
   6o - 0031 
   7o - 0013 


Ranking - Rodada 104:
   1o - 0037 
   2o - 0078 
   3o - 0099 
   4o - 0094 
   5o - 0031 
   6o - 0067 


Ranking - Rodada 105:
   1o - 0037 
   2o - 0099 
   3o - 0078 
   4o - 0094 
   5o - 0031 


Ranking - Rodada 107:
   1o - 0037 
   2o - 0078 
   3o - 0099 
   4o - 0094 


Ranking - Rodada 106:
   1o - 0099 
   2o - 0037 
   3o - 0078 
   4o - 0094 
   5o - 0031 


Ranking - Rodada 108:
   1o - 0037 
   2o - 0099 
   3o - 0078 
   4o - 0094 

Na rodada 109 foi decidido que a thread 139897008416512 seria uma das finalistas(0)!
Na rodada 109 foi decidido que a thread 139897956464384 seria uma das finalistas(1)!
O ciclista 139897184663296 chegou tarde demais na rodada 109 !

Ranking - Rodada 109:
   1o - 0099 
   2o - 0037 
   3o - 0078 


Ranking - Rodada 110:
   1o - 0099 
   2o - 0037 
   3o - 0078 


Ranking - Rodada 111:
   1o - 0099 
   2o - 0037 


Ranking - Rodada 112:
   1o - 0099 
   2o - 0037 

OK!!
********************************* RANKING ********************************* 

Ciclista:   18 - Status: Quebrado - Rodada:  84
Ciclista:   56 - Status: Quebrado - Rodada:  78
Ciclista:   70 - Status: Quebrado - Rodada:  72
Ciclista:   61 - Status: Quebrado - Rodada:  66
Ciclista:   54 - Status: Quebrado - Rodada:  66
Ciclista:   21 - Status: Quebrado - Rodada:  66
Ciclista:   85 - Status: Quebrado - Rodada:  60
Ciclista:    2 - Status: Quebrado - Rodada:  60
Ciclista:   14 - Status: Quebrado - Rodada:  54
Ciclista:   92 - Status: Quebrado - Rodada:  48
Ciclista:   33 - Status: Quebrado - Rodada:  48
Ciclista:   28 - Status: Quebrado - Rodada:  42
Ciclista:   57 - Status: Quebrado - Rodada:  42
Ciclista:   69 - Status: Quebrado - Rodada:  36
Ciclista:   11 - Status: Quebrado - Rodada:  36
Ciclista:   71 - Status: Quebrado - Rodada:  36
Ciclista:   59 - Status: Quebrado - Rodada:  36
Ciclista:   97 - Status: Quebrado - Rodada:  36
Ciclista:    4 - Status: Quebrado - Rodada:  36
Ciclista:   27 - Status: Quebrado - Rodada:  30
Ciclista:   79 - Status: Quebrado - Rodada:  30
Ciclista:   96 - Status: Quebrado - Rodada:  24
Ciclista:   62 - Status: Quebrado - Rodada:  24
Ciclista:   88 - Status: Quebrado - Rodada:  18
Ciclista:   30 - Status: Quebrado - Rodada:  18
Ciclista:   86 - Status: Quebrado - Rodada:  18
Ciclista:   75 - Status: Quebrado - Rodada:  18
Ciclista:   20 - Status: Quebrado - Rodada:  18
Ciclista:   64 - Status: Quebrado - Rodada:  18
Ciclista:   42 - Status: Quebrado - Rodada:  12
Ciclista:   35 - Status: Quebrado - Rodada:  12
Ciclista:   10 - Status: Quebrado - Rodada:  12
Ciclista:   95 - Status: Quebrado - Rodada:  12
Ciclista:   48 - Status: Quebrado - Rodada:  12
Ciclista:   91 - Status: Quebrado - Rodada:  12
Ciclista:   40 - Status: Quebrado - Rodada:  12
Ciclista:   34 - Status: Quebrado - Rodada:  12
Ciclista:   47 - Status: Quebrado - Rodada:  12
Ciclista:   52 - Status: Quebrado - Rodada:   6
Ciclista:   82 - Status: Quebrado - Rodada:   6
Ciclista:   65 - Status: Quebrado - Rodada:   6
Ciclista:   50 - Status: Quebrado - Rodada:   6
Ciclista:   43 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0099 - Status: Eliminado - Rodada: 113 Tempo: 112.546s
Posicao:    2o - Ciclista: 0037 - Status: Eliminado - Rodada: 112 Tempo: 112.639s
Posicao:    3o - Ciclista: 0078 - Status: Eliminado - Rodada: 110 Tempo: 112.162s
Posicao:    4o - Ciclista: 0094 - Status: Eliminado - Rodada: 108 Tempo: 111.195s
Posicao:    5o - Ciclista: 0031 - Status: Eliminado - Rodada: 106 Tempo: 110.806s
Posicao:    6o - Ciclista: 0067 - Status: Eliminado - Rodada: 104 Tempo: 110.011s
Posicao:    7o - Ciclista: 0013 - Status: Eliminado - Rodada: 102 Tempo: 109.252s
Posicao:    8o - Ciclista: 0029 - Status: Eliminado - Rodada: 100 Tempo: 108.366s
Posicao:    9o - Ciclista: 0098 - Status: Eliminado - Rodada:  98 Tempo: 107.044s
Posicao:   10o - Ciclista: 0081 - Status: Eliminado - Rodada:  96 Tempo: 105.676s
Posicao:   11o - Ciclista: 0003 - Status: Eliminado - Rodada:  94 Tempo: 104.803s
Posicao:   12o - Ciclista: 0001 - Status: Eliminado - Rodada:  92 Tempo: 103.462s
Posicao:   13o - Ciclista: 0038 - Status: Eliminado - Rodada:  90 Tempo: 102.494s
Posicao:   14o - Ciclista: 0026 - Status: Eliminado - Rodada:  88 Tempo: 101.533s
Posicao:   15o - Ciclista: 0049 - Status: Eliminado - Rodada:  86 Tempo: 99.941s
Posicao:   16o - Ciclista: 0074 - Status: Eliminado - Rodada:  84 Tempo: 98.935s
Posicao:   17o - Ciclista: 0041 - Status: Eliminado - Rodada:  82 Tempo: 97.786s
Posicao:   18o - Ciclista: 0063 - Status: Eliminado - Rodada:  80 Tempo: 96.528s
Posicao:   19o - Ciclista: 0093 - Status: Eliminado - Rodada:  78 Tempo: 94.690s
Posicao:   20o - Ciclista: 0032 - Status: Eliminado - Rodada:  76 Tempo: 93.561s
Posicao:   21o - Ciclista: 0044 - Status: Eliminado - Rodada:  74 Tempo: 91.826s
Posicao:   22o - Ciclista: 0036 - Status: Eliminado - Rodada:  72 Tempo: 90.711s
Posicao:   23o - Ciclista: 0058 - Status: Eliminado - Rodada:  70 Tempo: 88.941s
Posicao:   24o - Ciclista: 0072 - Status: Eliminado - Rodada:  68 Tempo: 88.310s
Posicao:   25o - Ciclista: 0019 - Status: Eliminado - Rodada:  66 Tempo: 86.499s
Posicao:   26o - Ciclista: 0022 - Status: Eliminado - Rodada:  64 Tempo: 84.564s
Posicao:   27o - Ciclista: 0015 - Status: Eliminado - Rodada:  62 Tempo: 82.562s
Posicao:   28o - Ciclista: 0068 - Status: Eliminado - Rodada:  60 Tempo: 81.248s
Posicao:   29o - Ciclista: 0045 - Status: Eliminado - Rodada:  58 Tempo: 79.931s
Posicao:   30o - Ciclista: 0055 - Status: Eliminado - Rodada:  56 Tempo: 77.684s
Posicao:   31o - Ciclista: 0077 - Status: Eliminado - Rodada:  54 Tempo: 75.524s
Posicao:   32o - Ciclista: 0039 - Status: Eliminado - Rodada:  52 Tempo: 73.385s
Posicao:   33o - Ciclista: 0060 - Status: Eliminado - Rodada:  50 Tempo: 71.014s
Posicao:   34o - Ciclista: 0084 - Status: Eliminado - Rodada:  48 Tempo: 69.442s
Posicao:   35o - Ciclista: 0083 - Status: Eliminado - Rodada:  46 Tempo: 67.848s
Posicao:   36o - Ciclista: 0007 - Status: Eliminado - Rodada:  44 Tempo: 64.941s
Posicao:   37o - Ciclista: 0008 - Status: Eliminado - Rodada:  42 Tempo: 62.360s
Posicao:   38o - Ciclista: 0005 - Status: Eliminado - Rodada:  40 Tempo: 59.664s
Posicao:   39o - Ciclista: 0090 - Status: Eliminado - Rodada:  38 Tempo: 59.596s
Posicao:   40o - Ciclista: 0073 - Status: Eliminado - Rodada:  36 Tempo: 55.744s
Posicao:   41o - Ciclista: 0046 - Status: Eliminado - Rodada:  34 Tempo: 52.819s
Posicao:   42o - Ciclista: 0023 - Status: Eliminado - Rodada:  32 Tempo: 49.687s
Posicao:   43o - Ciclista: 0006 - Status: Eliminado - Rodada:  30 Tempo: 46.714s
Posicao:   44o - Ciclista: 0025 - Status: Eliminado - Rodada:  28 Tempo: 43.704s
Posicao:   45o - Ciclista: 0066 - Status: Eliminado - Rodada:  26 Tempo: 41.707s
Posicao:   46o - Ciclista: 0012 - Status: Eliminado - Rodada:  24 Tempo: 38.820s
Posicao:   47o - Ciclista: 0080 - Status: Eliminado - Rodada:  22 Tempo: 37.084s
Posicao:   48o - Ciclista: 0076 - Status: Eliminado - Rodada:  20 Tempo: 34.386s
Posicao:   49o - Ciclista: 0089 - Status: Eliminado - Rodada:  18 Tempo: 32.549s
Posicao:   50o - Ciclista: 0016 - Status: Eliminado - Rodada:  16 Tempo: 28.819s
Posicao:   51o - Ciclista: 0087 - Status: Eliminado - Rodada:  14 Tempo: 26.886s
Posicao:   52o - Ciclista: 0017 - Status: Eliminado - Rodada:  12 Tempo: 23.931s
Posicao:   53o - Ciclista: 0024 - Status: Eliminado - Rodada:  10 Tempo: 20.759s
Posicao:   54o - Ciclista: 0051 - Status: Eliminado - Rodada:   8 Tempo: 17.428s
Posicao:   55o - Ciclista: 0053 - Status: Eliminado - Rodada:   6 Tempo: 14.938s
Posicao:   56o - Ciclista: 0009 - Status: Eliminado - Rodada:   4 Tempo: 11.264s
Posicao:   57o - Ciclista: 0000 - Status: Eliminado - Rodada:   2 Tempo: 5.826s


Tempo de execução: 112.641167
	Command being timed: "./ep2 500 100"
	User time (seconds): 37.74
	System time (seconds): 38.31
	Percent of CPU this job got: 67%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:52.65
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3360
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 423
	Voluntary context switches: 3243828
	Involuntary context switches: 122991
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
