EP2 - Ciclistas!
Ranking - Rodada 85:
   1o - 0054 
   2o - 0025 
   3o - 0068 
   4o - 0082 
   5o - 0089 
   6o - 0059 
   7o - 0012 
   8o - 0095 
   9o - 0046 
  10o - 0091 
  11o - 0024 
  12o - 0013 
  13o - 0031 
  14o - 0072 
  15o - 0076 
  16o - 0023 


Ranking - Rodada 86:
   1o - 0054 
   2o - 0025 
   3o - 0068 
   4o - 0082 
   5o - 0012 
   6o - 0089 
   7o - 0046 
   8o - 0059 
   9o - 0095 
  10o - 0091 
  11o - 0013 
  12o - 0031 
  13o - 0024 
  14o - 0072 
  15o - 0076 
  16o - 0023 


Ranking - Rodada 87:
   1o - 0054 
   2o - 0025 
   3o - 0068 
   4o - 0082 
   5o - 0089 
   6o - 0059 
   7o - 0012 
   8o - 0095 
   9o - 0091 
  10o - 0046 
  11o - 0024 
  12o - 0013 
  13o - 0072 
  14o - 0031 
  15o - 0076 


Ranking - Rodada 88:
   1o - 0025 
   2o - 0054 
   3o - 0068 
   4o - 0082 
   5o - 0059 
   6o - 0012 
   7o - 0095 
   8o - 0091 
   9o - 0089 
  10o - 0046 
  11o - 0024 
  12o - 0013 
  13o - 0072 
  14o - 0031 
  15o - 0076 


Ranking - Rodada 89:
   1o - 0025 
   2o - 0054 
   3o - 0068 
   4o - 0082 
   5o - 0059 
   6o - 0012 
   7o - 0046 
   8o - 0095 
   9o - 0091 
  10o - 0089 
  11o - 0024 
  12o - 0013 
  13o - 0072 
  14o - 0031 


Ranking - Rodada 90:
   1o - 0054 
   2o - 0025 
   3o - 0068 
   4o - 0059 
   5o - 0012 
   6o - 0082 
   7o - 0095 
   8o - 0091 
   9o - 0046 
  10o - 0024 
  11o - 0013 
  12o - 0072 
  13o - 0089 
  14o - 0031 


Ranking - Rodada 91:
   1o - 0054 
   2o - 0025 
   3o - 0059 
   4o - 0068 
   5o - 0012 
   6o - 0082 
   7o - 0024 
   8o - 0046 
   9o - 0095 
  10o - 0091 
  11o - 0089 
  12o - 0013 
  13o - 0072 


Ranking - Rodada 92:
   1o - 0054 
   2o - 0025 
   3o - 0068 
   4o - 0012 
   5o - 0082 
   6o - 0059 
   7o - 0095 
   8o - 0089 
   9o - 0046 
  10o - 0024 
  11o - 0072 
  12o - 0091 
  13o - 0013 


Ranking - Rodada 93:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0068 
   5o - 0012 
   6o - 0059 
   7o - 0095 
   8o - 0046 
   9o - 0024 
  10o - 0091 
  11o - 0089 
  12o - 0072 


Ranking - Rodada 94:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0068 
   5o - 0012 
   6o - 0059 
   7o - 0095 
   8o - 0046 
   9o - 0024 
  10o - 0072 
  11o - 0091 
  12o - 0089 

Ops! O ciclista   91 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 95:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0068 
   5o - 0012 
   6o - 0059 
   7o - 0095 
   8o - 0046 
   9o - 0024 
  10o - 0091 
  11o - 0072 


Ranking - Rodada 96:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0068 
   5o - 0012 
   6o - 0059 
   7o - 0095 
   8o - 0024 
   9o - 0046 
  10o - 0072 


Ranking - Rodada 97:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0068 
   5o - 0012 
   6o - 0095 
   7o - 0024 
   8o - 0059 
   9o - 0046 


Ranking - Rodada 98:
   1o - 0025 
   2o - 0082 
   3o - 0054 
   4o - 0068 
   5o - 0012 
   6o - 0059 
   7o - 0095 
   8o - 0046 
   9o - 0024 


Ranking - Rodada 99:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0068 
   5o - 0012 
   6o - 0059 
   7o - 0095 
   8o - 0046 


Ranking - Rodada 100:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0068 
   5o - 0012 
   6o - 0059 
   7o - 0095 
   8o - 0046 


Ranking - Rodada 101:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0068 
   5o - 0012 
   6o - 0059 
   7o - 0095 


Ranking - Rodada 103:
   1o - 0025 
   2o - 0082 
   3o - 0054 
   4o - 0012 
   5o - 0068 
   6o - 0059 


Ranking - Rodada 102:
   1o - 0025 
   2o - 0082 
   3o - 0054 
   4o - 0068 
   5o - 0012 
   6o - 0059 
   7o - 0095 


Ranking - Rodada 104:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0012 
   5o - 0068 
   6o - 0059 


Ranking - Rodada 105:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0012 
   5o - 0068 


Ranking - Rodada 106:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0068 
   5o - 0012 

Na rodada 109 foi decidido que a thread 139885256103680 seria uma das finalistas(0)!

Ranking - Rodada 107:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0068 

Na rodada 109 foi decidido que a thread 139883955693312 seria uma das finalistas(1)!

Ranking - Rodada 108:
   1o - 0025 
   2o - 0054 
   3o - 0082 
   4o - 0068 

O ciclista 139884190689024 chegou tarde demais na rodada 109 !

Ranking - Rodada 109:
   1o - 0025 
   2o - 0082 
   3o - 0054 


Ranking - Rodada 111:
   1o - 0025 
   2o - 0082 


Ranking - Rodada 110:
   1o - 0025 
   2o - 0082 
   3o - 0054 


Ranking - Rodada 112:
   1o - 0025 
   2o - 0082 

OK!!
********************************* RANKING ********************************* 

Ciclista:   91 - Status: Quebrado - Rodada:  96
Ciclista:   96 - Status: Quebrado - Rodada:  78
Ciclista:   60 - Status: Quebrado - Rodada:  66
Ciclista:   79 - Status: Quebrado - Rodada:  72
Ciclista:   27 - Status: Quebrado - Rodada:  60
Ciclista:   15 - Status: Quebrado - Rodada:  60
Ciclista:   63 - Status: Quebrado - Rodada:  54
Ciclista:   98 - Status: Quebrado - Rodada:  48
Ciclista:   85 - Status: Quebrado - Rodada:  48
Ciclista:   10 - Status: Quebrado - Rodada:  48
Ciclista:   28 - Status: Quebrado - Rodada:  42
Ciclista:    9 - Status: Quebrado - Rodada:  36
Ciclista:   33 - Status: Quebrado - Rodada:  36
Ciclista:   65 - Status: Quebrado - Rodada:  36
Ciclista:   93 - Status: Quebrado - Rodada:  36
Ciclista:   64 - Status: Quebrado - Rodada:  36
Ciclista:   84 - Status: Quebrado - Rodada:  36
Ciclista:   70 - Status: Quebrado - Rodada:  30
Ciclista:    7 - Status: Quebrado - Rodada:  30
Ciclista:   32 - Status: Quebrado - Rodada:  30
Ciclista:   39 - Status: Quebrado - Rodada:  30
Ciclista:   90 - Status: Quebrado - Rodada:  30
Ciclista:   34 - Status: Quebrado - Rodada:  30
Ciclista:   47 - Status: Quebrado - Rodada:  24
Ciclista:   30 - Status: Quebrado - Rodada:  24
Ciclista:   66 - Status: Quebrado - Rodada:  24
Ciclista:   45 - Status: Quebrado - Rodada:  24
Ciclista:   77 - Status: Quebrado - Rodada:  18
Ciclista:   40 - Status: Quebrado - Rodada:  18
Ciclista:   73 - Status: Quebrado - Rodada:  18
Ciclista:   22 - Status: Quebrado - Rodada:  18
Ciclista:   94 - Status: Quebrado - Rodada:  12
Ciclista:   38 - Status: Quebrado - Rodada:  12
Ciclista:   44 - Status: Quebrado - Rodada:  12
Ciclista:   71 - Status: Quebrado - Rodada:  12
Ciclista:   81 - Status: Quebrado - Rodada:  12
Ciclista:   67 - Status: Quebrado - Rodada:   6
Ciclista:   21 - Status: Quebrado - Rodada:   6
Ciclista:   83 - Status: Quebrado - Rodada:   6
Ciclista:    5 - Status: Quebrado - Rodada:   6
Ciclista:   36 - Status: Quebrado - Rodada:   6
Ciclista:   53 - Status: Quebrado - Rodada:   6
Ciclista:   86 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0025 - Status: Eliminado - Rodada: 113 Tempo: 113.078s
Posicao:    2o - Ciclista: 0082 - Status: Eliminado - Rodada: 112 Tempo: 113.183s
Posicao:    3o - Ciclista: 0054 - Status: Eliminado - Rodada: 110 Tempo: 113.014s
Posicao:    4o - Ciclista: 0068 - Status: Eliminado - Rodada: 108 Tempo: 112.087s
Posicao:    5o - Ciclista: 0012 - Status: Eliminado - Rodada: 106 Tempo: 110.879s
Posicao:    6o - Ciclista: 0059 - Status: Eliminado - Rodada: 104 Tempo: 110.459s
Posicao:    7o - Ciclista: 0095 - Status: Eliminado - Rodada: 102 Tempo: 110.057s
Posicao:    8o - Ciclista: 0046 - Status: Eliminado - Rodada: 100 Tempo: 108.722s
Posicao:    9o - Ciclista: 0024 - Status: Eliminado - Rodada:  98 Tempo: 107.488s
Posicao:   10o - Ciclista: 0072 - Status: Eliminado - Rodada:  96 Tempo: 107.014s
Posicao:   11o - Ciclista: 0089 - Status: Eliminado - Rodada:  94 Tempo: 105.679s
Posicao:   12o - Ciclista: 0013 - Status: Eliminado - Rodada:  92 Tempo: 104.320s
Posicao:   13o - Ciclista: 0031 - Status: Eliminado - Rodada:  90 Tempo: 102.734s
Posicao:   14o - Ciclista: 0076 - Status: Eliminado - Rodada:  88 Tempo: 102.275s
Posicao:   15o - Ciclista: 0023 - Status: Eliminado - Rodada:  86 Tempo: 100.681s
Posicao:   16o - Ciclista: 0058 - Status: Eliminado - Rodada:  84 Tempo: 100.129s
Posicao:   17o - Ciclista: 0043 - Status: Eliminado - Rodada:  82 Tempo: 98.408s
Posicao:   18o - Ciclista: 0003 - Status: Eliminado - Rodada:  80 Tempo: 96.639s
Posicao:   19o - Ciclista: 0042 - Status: Eliminado - Rodada:  78 Tempo: 95.530s
Posicao:   20o - Ciclista: 0018 - Status: Eliminado - Rodada:  76 Tempo: 93.826s
Posicao:   21o - Ciclista: 0002 - Status: Eliminado - Rodada:  74 Tempo: 92.155s
Posicao:   22o - Ciclista: 0075 - Status: Eliminado - Rodada:  72 Tempo: 90.903s
Posicao:   23o - Ciclista: 0062 - Status: Eliminado - Rodada:  70 Tempo: 89.623s
Posicao:   24o - Ciclista: 0037 - Status: Eliminado - Rodada:  68 Tempo: 87.806s
Posicao:   25o - Ciclista: 0035 - Status: Eliminado - Rodada:  66 Tempo: 85.974s
Posicao:   26o - Ciclista: 0014 - Status: Eliminado - Rodada:  64 Tempo: 85.301s
Posicao:   27o - Ciclista: 0011 - Status: Eliminado - Rodada:  62 Tempo: 83.963s
Posicao:   28o - Ciclista: 0019 - Status: Eliminado - Rodada:  60 Tempo: 82.735s
Posicao:   29o - Ciclista: 0099 - Status: Eliminado - Rodada:  58 Tempo: 80.470s
Posicao:   30o - Ciclista: 0097 - Status: Eliminado - Rodada:  56 Tempo: 78.447s
Posicao:   31o - Ciclista: 0051 - Status: Eliminado - Rodada:  54 Tempo: 76.364s
Posicao:   32o - Ciclista: 0017 - Status: Eliminado - Rodada:  52 Tempo: 74.092s
Posicao:   33o - Ciclista: 0029 - Status: Eliminado - Rodada:  50 Tempo: 72.512s
Posicao:   34o - Ciclista: 0050 - Status: Eliminado - Rodada:  48 Tempo: 69.975s
Posicao:   35o - Ciclista: 0048 - Status: Eliminado - Rodada:  46 Tempo: 68.163s
Posicao:   36o - Ciclista: 0087 - Status: Eliminado - Rodada:  44 Tempo: 65.612s
Posicao:   37o - Ciclista: 0057 - Status: Eliminado - Rodada:  42 Tempo: 62.863s
Posicao:   38o - Ciclista: 0078 - Status: Eliminado - Rodada:  40 Tempo: 61.004s
Posicao:   39o - Ciclista: 0016 - Status: Eliminado - Rodada:  38 Tempo: 57.234s
Posicao:   40o - Ciclista: 0020 - Status: Eliminado - Rodada:  36 Tempo: 55.336s
Posicao:   41o - Ciclista: 0056 - Status: Eliminado - Rodada:  34 Tempo: 53.224s
Posicao:   42o - Ciclista: 0052 - Status: Eliminado - Rodada:  32 Tempo: 50.325s
Posicao:   43o - Ciclista: 0000 - Status: Eliminado - Rodada:  30 Tempo: 48.322s
Posicao:   44o - Ciclista: 0055 - Status: Eliminado - Rodada:  28 Tempo: 45.471s
Posicao:   45o - Ciclista: 0080 - Status: Eliminado - Rodada:  26 Tempo: 42.588s
Posicao:   46o - Ciclista: 0092 - Status: Eliminado - Rodada:  24 Tempo: 39.883s
Posicao:   47o - Ciclista: 0041 - Status: Eliminado - Rodada:  22 Tempo: 37.185s
Posicao:   48o - Ciclista: 0026 - Status: Eliminado - Rodada:  20 Tempo: 35.334s
Posicao:   49o - Ciclista: 0088 - Status: Eliminado - Rodada:  18 Tempo: 32.608s
Posicao:   50o - Ciclista: 0006 - Status: Eliminado - Rodada:  16 Tempo: 29.648s
Posicao:   51o - Ciclista: 0008 - Status: Eliminado - Rodada:  14 Tempo: 26.729s
Posicao:   52o - Ciclista: 0074 - Status: Eliminado - Rodada:  12 Tempo: 24.483s
Posicao:   53o - Ciclista: 0061 - Status: Eliminado - Rodada:  10 Tempo: 22.386s
Posicao:   54o - Ciclista: 0049 - Status: Eliminado - Rodada:   8 Tempo: 19.000s
Posicao:   55o - Ciclista: 0069 - Status: Eliminado - Rodada:   6 Tempo: 15.322s
Posicao:   56o - Ciclista: 0001 - Status: Eliminado - Rodada:   4 Tempo: 11.613s
Posicao:   57o - Ciclista: 0004 - Status: Eliminado - Rodada:   2 Tempo: 5.826s


Tempo de execução: 113.184496
	Command being timed: "./ep2 500 100"
	User time (seconds): 38.23
	System time (seconds): 37.39
	Percent of CPU this job got: 66%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:53.18
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3200
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 418
	Voluntary context switches: 3216891
	Involuntary context switches: 128186
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
