EP2 - Ciclistas!
  18o - 0054 
  19o - 0090 


Ranking - Rodada 85:
   1o - 0092 
   2o - 0044 
   3o - 0072 
   4o - 0035 
   5o - 0002 
   6o - 0045 
   7o - 0021 
   8o - 0098 
   9o - 0096 
  10o - 0071 
  11o - 0052 
  12o - 0032 
  13o - 0004 
  14o - 0091 
  15o - 0095 
  16o - 0016 
  17o - 0084 
  18o - 0054 


Ranking - Rodada 86:
   1o - 0092 
   2o - 0044 
   3o - 0072 
   4o - 0002 
   5o - 0035 
   6o - 0098 
   7o - 0096 
   8o - 0071 
   9o - 0045 
  10o - 0032 
  11o - 0021 
  12o - 0004 
  13o - 0095 
  14o - 0052 
  15o - 0091 
  16o - 0016 
  17o - 0084 
  18o - 0054 

LISTA DELETADA 2

Ranking - Rodada 87:
   1o - 0092 
   2o - 0044 
   3o - 0072 
   4o - 0035 
   5o - 0002 
   6o - 0098 
   7o - 0096 
   8o - 0071 
   9o - 0045 
  10o - 0021 
  11o - 0004 
  12o - 0095 
  13o - 0052 
  14o - 0032 
  15o - 0091 
  16o - 0016 
  17o - 0084 


Ranking - Rodada 89:
   1o - 0092 
   2o - 0044 
   3o - 0072 
   4o - 0045 
   5o - 0035 
   6o - 0004 
   7o - 0002 
   8o - 0098 
   9o - 0095 
  10o - 0096 
  11o - 0071 
  12o - 0021 
  13o - 0052 
  14o - 0032 
  15o - 0091 
  16o - 0016 


Ranking - Rodada 88:
   1o - 0092 
   2o - 0044 
   3o - 0035 
   4o - 0096 
   5o - 0072 
   6o - 0071 
   7o - 0045 
   8o - 0004 
   9o - 0002 
  10o - 0098 
  11o - 0095 
  12o - 0021 
  13o - 0091 
  14o - 0052 
  15o - 0032 
  16o - 0016 
  17o - 0084 


Ranking - Rodada 90:
   1o - 0092 
   2o - 0044 
   3o - 0072 
   4o - 0045 
   5o - 0004 
   6o - 0002 
   7o - 0098 
   8o - 0095 
   9o - 0096 
  10o - 0071 
  11o - 0052 
  12o - 0021 
  13o - 0091 
  14o - 0016 
  15o - 0032 


Ranking - Rodada 91:
   1o - 0044 
   2o - 0092 
   3o - 0045 
   4o - 0002 
   5o - 0098 
   6o - 0072 
   7o - 0004 
   8o - 0095 
   9o - 0052 
  10o - 0021 
  11o - 0091 
  12o - 0096 
  13o - 0071 
  14o - 0016 


Ranking - Rodada 92:
   1o - 0044 
   2o - 0092 
   3o - 0045 
   4o - 0002 
   5o - 0098 
   6o - 0072 
   7o - 0004 
   8o - 0095 
   9o - 0091 
  10o - 0096 
  11o - 0071 
  12o - 0052 
  13o - 0021 
  14o - 0016 

LISTA DELETADA 2

Ranking - Rodada 93:
   1o - 0044 
   2o - 0092 
   3o - 0045 
   4o - 0002 
   5o - 0098 
   6o - 0095 
   7o - 0072 
   8o - 0004 
   9o - 0091 
  10o - 0052 
  11o - 0096 
  12o - 0071 
  13o - 0021 


Ranking - Rodada 94:
   1o - 0092 
   2o - 0044 
   3o - 0045 
   4o - 0002 
   5o - 0098 
   6o - 0095 
   7o - 0004 
   8o - 0091 
   9o - 0072 
  10o - 0071 
  11o - 0052 
  12o - 0021 
  13o - 0096 

LISTA DELETADA 2

Ranking - Rodada 95:
   1o - 0092 
   2o - 0044 
   3o - 0045 
   4o - 0002 
   5o - 0098 
   6o - 0095 
   7o - 0004 
   8o - 0091 
   9o - 0072 
  10o - 0071 
  11o - 0052 
  12o - 0021 


Ranking - Rodada 96:
   1o - 0044 
   2o - 0092 
   3o - 0045 
   4o - 0002 
   5o - 0098 
   6o - 0091 
   7o - 0004 
   8o - 0072 
   9o - 0071 
  10o - 0021 


Ranking - Rodada 97:
   1o - 0044 
   2o - 0092 
   3o - 0045 
   4o - 0002 
   5o - 0098 
   6o - 0091 
   7o - 0004 
   8o - 0072 
   9o - 0071 


Ranking - Rodada 98:
   1o - 0044 
   2o - 0092 
   3o - 0045 
   4o - 0002 
   5o - 0098 
   6o - 0091 
   7o - 0004 
   8o - 0072 
   9o - 0071 


Ranking - Rodada 99:
   1o - 0044 
   2o - 0092 
   3o - 0045 
   4o - 0002 
   5o - 0098 
   6o - 0091 
   7o - 0004 
   8o - 0072 


Ranking - Rodada 101:
   1o - 0045 
   2o - 0044 
   3o - 0092 
   4o - 0002 
   5o - 0098 
   6o - 0004 
   7o - 0091 


Ranking - Rodada 100:
   1o - 0044 
   2o - 0045 
   3o - 0092 
   4o - 0002 
   5o - 0098 
   6o - 0091 
   7o - 0004 
   8o - 0072 


Ranking - Rodada 102:
   1o - 0045 
   2o - 0044 
   3o - 0092 
   4o - 0002 
   5o - 0098 
   6o - 0004 
   7o - 0091 


Ranking - Rodada 103:
   1o - 0045 
   2o - 0044 
   3o - 0092 
   4o - 0002 
   5o - 0098 
   6o - 0004 


Ranking - Rodada 104:
   1o - 0044 
   2o - 0045 
   3o - 0092 
   4o - 0098 
   5o - 0004 
   6o - 0002 


Ranking - Rodada 105:
   1o - 0045 
   2o - 0044 
   3o - 0092 
   4o - 0098 
   5o - 0004 


Ranking - Rodada 106:
   1o - 0045 
   2o - 0044 
   3o - 0092 
   4o - 0098 
   5o - 0004 


Ranking - Rodada 107:
   1o - 0045 
   2o - 0044 
   3o - 0092 
   4o - 0098 


Ranking - Rodada 109:
   1o - 0045 
   2o - 0092 
   3o - 0044 


Ranking - Rodada 108:
   1o - 0045 
   2o - 0092 
   3o - 0044 
   4o - 0098 


Ranking - Rodada 110:
   1o - 0045 
   2o - 0044 
   3o - 0092 


Ranking - Rodada 111:
   1o - 0045 
   2o - 0044 


Ranking - Rodada 112:
   1o - 0045 
   2o - 0044 

OK!!
********************************* RANKING ********************************* 

Ciclista:   52 - Status: Quebrado - Rodada:  96
Ciclista:   95 - Status: Quebrado - Rodada:  96
Ciclista:   35 - Status: Quebrado - Rodada:  90
Ciclista:   93 - Status: Quebrado - Rodada:  78
Ciclista:   99 - Status: Quebrado - Rodada:  66
Ciclista:   49 - Status: Quebrado - Rodada:  66
Ciclista:    5 - Status: Quebrado - Rodada:  60
Ciclista:   30 - Status: Quebrado - Rodada:  60
Ciclista:   64 - Status: Quebrado - Rodada:  54
Ciclista:   67 - Status: Quebrado - Rodada:  54
Ciclista:    8 - Status: Quebrado - Rodada:  54
Ciclista:   20 - Status: Quebrado - Rodada:  48
Ciclista:   66 - Status: Quebrado - Rodada:  48
Ciclista:   89 - Status: Quebrado - Rodada:  42
Ciclista:   23 - Status: Quebrado - Rodada:  42
Ciclista:   38 - Status: Quebrado - Rodada:  42
Ciclista:   25 - Status: Quebrado - Rodada:  42
Ciclista:   26 - Status: Quebrado - Rodada:  42
Ciclista:   57 - Status: Quebrado - Rodada:  42
Ciclista:   40 - Status: Quebrado - Rodada:  36
Ciclista:   31 - Status: Quebrado - Rodada:  36
Ciclista:   33 - Status: Quebrado - Rodada:  30
Ciclista:   51 - Status: Quebrado - Rodada:  30
Ciclista:   22 - Status: Quebrado - Rodada:  30
Ciclista:   62 - Status: Quebrado - Rodada:  30
Ciclista:   18 - Status: Quebrado - Rodada:  30
Ciclista:   80 - Status: Quebrado - Rodada:  24
Ciclista:    6 - Status: Quebrado - Rodada:  24
Ciclista:   76 - Status: Quebrado - Rodada:  24
Ciclista:   29 - Status: Quebrado - Rodada:  18
Ciclista:   47 - Status: Quebrado - Rodada:  18
Ciclista:   53 - Status: Quebrado - Rodada:  18
Ciclista:   74 - Status: Quebrado - Rodada:  18
Ciclista:   97 - Status: Quebrado - Rodada:  12
Ciclista:   36 - Status: Quebrado - Rodada:  12
Ciclista:   11 - Status: Quebrado - Rodada:  12
Ciclista:   17 - Status: Quebrado - Rodada:  12
Ciclista:   56 - Status: Quebrado - Rodada:   6
Ciclista:   41 - Status: Quebrado - Rodada:   6
Ciclista:   60 - Status: Quebrado - Rodada:   6
Ciclista:   15 - Status: Quebrado - Rodada:   6
Ciclista:   87 - Status: Quebrado - Rodada:   6
Ciclista:   65 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0045 - Status: Eliminado - Rodada: 113 Tempo: 73.224s
Posicao:    2o - Ciclista: 0044 - Status: Eliminado - Rodada: 112 Tempo: 73.325s
Posicao:    3o - Ciclista: 0092 - Status: Eliminado - Rodada: 110 Tempo: 72.724s
Posicao:    4o - Ciclista: 0098 - Status: Eliminado - Rodada: 108 Tempo: 72.311s
Posicao:    5o - Ciclista: 0004 - Status: Eliminado - Rodada: 106 Tempo: 71.663s
Posicao:    6o - Ciclista: 0002 - Status: Eliminado - Rodada: 104 Tempo: 70.539s
Posicao:    7o - Ciclista: 0091 - Status: Eliminado - Rodada: 102 Tempo: 70.040s
Posicao:    8o - Ciclista: 0072 - Status: Eliminado - Rodada: 100 Tempo: 69.643s
Posicao:    9o - Ciclista: 0071 - Status: Eliminado - Rodada:  98 Tempo: 68.537s
Posicao:   10o - Ciclista: 0021 - Status: Eliminado - Rodada:  96 Tempo: 67.749s
Posicao:   11o - Ciclista: 0096 - Status: Eliminado - Rodada:  94 Tempo: 66.963s
Posicao:   12o - Ciclista: 0016 - Status: Eliminado - Rodada:  92 Tempo: 65.746s
Posicao:   13o - Ciclista: 0032 - Status: Eliminado - Rodada:  90 Tempo: 64.559s
Posicao:   14o - Ciclista: 0084 - Status: Eliminado - Rodada:  88 Tempo: 64.544s
Posicao:   15o - Ciclista: 0054 - Status: Eliminado - Rodada:  86 Tempo: 63.151s
Posicao:   16o - Ciclista: 0090 - Status: Eliminado - Rodada:  84 Tempo: 62.444s
Posicao:   17o - Ciclista: 0073 - Status: Eliminado - Rodada:  82 Tempo: 61.019s
Posicao:   18o - Ciclista: 0034 - Status: Eliminado - Rodada:  80 Tempo: 59.967s
Posicao:   19o - Ciclista: 0079 - Status: Eliminado - Rodada:  78 Tempo: 59.202s
Posicao:   20o - Ciclista: 0083 - Status: Eliminado - Rodada:  76 Tempo: 58.430s
Posicao:   21o - Ciclista: 0085 - Status: Eliminado - Rodada:  74 Tempo: 57.339s
Posicao:   22o - Ciclista: 0078 - Status: Eliminado - Rodada:  72 Tempo: 56.161s
Posicao:   23o - Ciclista: 0039 - Status: Eliminado - Rodada:  70 Tempo: 55.009s
Posicao:   24o - Ciclista: 0007 - Status: Eliminado - Rodada:  68 Tempo: 54.186s
Posicao:   25o - Ciclista: 0028 - Status: Eliminado - Rodada:  66 Tempo: 52.760s
Posicao:   26o - Ciclista: 0063 - Status: Eliminado - Rodada:  64 Tempo: 51.873s
Posicao:   27o - Ciclista: 0012 - Status: Eliminado - Rodada:  62 Tempo: 50.669s
Posicao:   28o - Ciclista: 0055 - Status: Eliminado - Rodada:  60 Tempo: 49.818s
Posicao:   29o - Ciclista: 0086 - Status: Eliminado - Rodada:  58 Tempo: 48.564s
Posicao:   30o - Ciclista: 0042 - Status: Eliminado - Rodada:  56 Tempo: 47.176s
Posicao:   31o - Ciclista: 0082 - Status: Eliminado - Rodada:  54 Tempo: 46.258s
Posicao:   32o - Ciclista: 0037 - Status: Eliminado - Rodada:  52 Tempo: 44.896s
Posicao:   33o - Ciclista: 0027 - Status: Eliminado - Rodada:  50 Tempo: 43.485s
Posicao:   34o - Ciclista: 0059 - Status: Eliminado - Rodada:  48 Tempo: 42.454s
Posicao:   35o - Ciclista: 0088 - Status: Eliminado - Rodada:  46 Tempo: 41.441s
Posicao:   36o - Ciclista: 0043 - Status: Eliminado - Rodada:  44 Tempo: 39.875s
Posicao:   37o - Ciclista: 0069 - Status: Eliminado - Rodada:  42 Tempo: 38.837s
Posicao:   38o - Ciclista: 0050 - Status: Eliminado - Rodada:  40 Tempo: 37.225s
Posicao:   39o - Ciclista: 0013 - Status: Eliminado - Rodada:  38 Tempo: 35.589s
Posicao:   40o - Ciclista: 0001 - Status: Eliminado - Rodada:  36 Tempo: 33.744s
Posicao:   41o - Ciclista: 0000 - Status: Eliminado - Rodada:  34 Tempo: 32.508s
Posicao:   42o - Ciclista: 0094 - Status: Eliminado - Rodada:  32 Tempo: 31.774s
Posicao:   43o - Ciclista: 0075 - Status: Eliminado - Rodada:  30 Tempo: 29.866s
Posicao:   44o - Ciclista: 0068 - Status: Eliminado - Rodada:  28 Tempo: 27.910s
Posicao:   45o - Ciclista: 0070 - Status: Eliminado - Rodada:  26 Tempo: 26.159s
Posicao:   46o - Ciclista: 0010 - Status: Eliminado - Rodada:  24 Tempo: 24.396s
Posicao:   47o - Ciclista: 0061 - Status: Eliminado - Rodada:  22 Tempo: 23.132s
Posicao:   48o - Ciclista: 0081 - Status: Eliminado - Rodada:  20 Tempo: 21.481s
Posicao:   49o - Ciclista: 0048 - Status: Eliminado - Rodada:  18 Tempo: 19.852s
Posicao:   50o - Ciclista: 0014 - Status: Eliminado - Rodada:  16 Tempo: 18.220s
Posicao:   51o - Ciclista: 0077 - Status: Eliminado - Rodada:  14 Tempo: 16.936s
Posicao:   52o - Ciclista: 0058 - Status: Eliminado - Rodada:  12 Tempo: 15.306s
Posicao:   53o - Ciclista: 0024 - Status: Eliminado - Rodada:  10 Tempo: 13.382s
Posicao:   54o - Ciclista: 0019 - Status: Eliminado - Rodada:   8 Tempo: 11.027s
Posicao:   55o - Ciclista: 0046 - Status: Eliminado - Rodada:   6 Tempo: 8.374s
Posicao:   56o - Ciclista: 0009 - Status: Eliminado - Rodada:   4 Tempo: 5.739s
Posicao:   57o - Ciclista: 0003 - Status: Eliminado - Rodada:   2 Tempo: 3.173s


Tempo de execução: 73.327096
	Command being timed: "./ep2 375 100"
	User time (seconds): 10.77
	System time (seconds): 24.51
	Percent of CPU this job got: 48%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:13.33
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3240
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 417
	Voluntary context switches: 2546039
	Involuntary context switches: 127651
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
