EP2 - Ciclistas!
Ranking - Rodada 105:
   1o - 0060 
   2o - 0079 
   3o - 0085 


Ranking - Rodada 108:
   1o - 0060 
   2o - 0079 


Ranking - Rodada 106:
   1o - 0060 
   2o - 0079 
   3o - 0085 

OK!!
********************************* RANKING ********************************* 

Ciclista:    5 - Status: Quebrado - Rodada:  96
Ciclista:   72 - Status: Quebrado - Rodada:  90
Ciclista:   22 - Status: Quebrado - Rodada:  84
Ciclista:   94 - Status: Quebrado - Rodada:  78
Ciclista:   14 - Status: Quebrado - Rodada:  78
Ciclista:   66 - Status: Quebrado - Rodada:  66
Ciclista:   61 - Status: Quebrado - Rodada:  66
Ciclista:   75 - Status: Quebrado - Rodada:  66
Ciclista:   32 - Status: Quebrado - Rodada:  66
Ciclista:   40 - Status: Quebrado - Rodada:  60
Ciclista:   17 - Status: Quebrado - Rodada:  60
Ciclista:   45 - Status: Quebrado - Rodada:  60
Ciclista:   56 - Status: Quebrado - Rodada:  54
Ciclista:    9 - Status: Quebrado - Rodada:  54
Ciclista:   84 - Status: Quebrado - Rodada:  48
Ciclista:   82 - Status: Quebrado - Rodada:  48
Ciclista:   13 - Status: Quebrado - Rodada:  48
Ciclista:   47 - Status: Quebrado - Rodada:  48
Ciclista:   83 - Status: Quebrado - Rodada:  42
Ciclista:   67 - Status: Quebrado - Rodada:  36
Ciclista:   28 - Status: Quebrado - Rodada:  36
Ciclista:   39 - Status: Quebrado - Rodada:  30
Ciclista:   91 - Status: Quebrado - Rodada:  30
Ciclista:   31 - Status: Quebrado - Rodada:  30
Ciclista:   21 - Status: Quebrado - Rodada:  24
Ciclista:   35 - Status: Quebrado - Rodada:  24
Ciclista:   63 - Status: Quebrado - Rodada:  24
Ciclista:   44 - Status: Quebrado - Rodada:  24
Ciclista:   33 - Status: Quebrado - Rodada:  24
Ciclista:   97 - Status: Quebrado - Rodada:  24
Ciclista:   24 - Status: Quebrado - Rodada:  24
Ciclista:   34 - Status: Quebrado - Rodada:  24
Ciclista:   49 - Status: Quebrado - Rodada:  18
Ciclista:   48 - Status: Quebrado - Rodada:  18
Ciclista:   76 - Status: Quebrado - Rodada:  12
Ciclista:   70 - Status: Quebrado - Rodada:  12
Ciclista:   58 - Status: Quebrado - Rodada:  12
Ciclista:   59 - Status: Quebrado - Rodada:  12
Ciclista:   74 - Status: Quebrado - Rodada:  12
Ciclista:    8 - Status: Quebrado - Rodada:  12
Ciclista:   42 - Status: Quebrado - Rodada:  12
Ciclista:   65 - Status: Quebrado - Rodada:  12
Ciclista:   87 - Status: Quebrado - Rodada:   6
Ciclista:   78 - Status: Quebrado - Rodada:   6
Ciclista:   26 - Status: Quebrado - Rodada:   6
Ciclista:   37 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0060 - Status: Eliminado - Rodada: 109 Tempo: 69.367s
Posicao:    2o - Ciclista: 0079 - Status: Eliminado - Rodada: 108 Tempo: 69.444s
Posicao:    3o - Ciclista: 0085 - Status: Eliminado - Rodada: 106 Tempo: 69.724s
Posicao:    4o - Ciclista: 0055 - Status: Eliminado - Rodada: 104 Tempo: 68.584s
Posicao:    5o - Ciclista: 0006 - Status: Eliminado - Rodada: 102 Tempo: 67.851s
Posicao:    6o - Ciclista: 0001 - Status: Eliminado - Rodada: 100 Tempo: 66.663s
Posicao:    7o - Ciclista: 0080 - Status: Eliminado - Rodada:  98 Tempo: 65.984s
Posicao:    8o - Ciclista: 0025 - Status: Eliminado - Rodada:  94 Tempo: 64.425s
Posicao:    9o - Ciclista: 0038 - Status: Eliminado - Rodada:  92 Tempo: 63.256s
Posicao:   10o - Ciclista: 0071 - Status: Eliminado - Rodada:  90 Tempo: 62.521s
Posicao:   11o - Ciclista: 0018 - Status: Eliminado - Rodada:  88 Tempo: 61.334s
Posicao:   12o - Ciclista: 0029 - Status: Eliminado - Rodada:  86 Tempo: 60.170s
Posicao:   13o - Ciclista: 0010 - Status: Eliminado - Rodada:  84 Tempo: 59.443s
Posicao:   14o - Ciclista: 0095 - Status: Eliminado - Rodada:  82 Tempo: 58.729s
Posicao:   15o - Ciclista: 0041 - Status: Eliminado - Rodada:  80 Tempo: 57.663s
Posicao:   16o - Ciclista: 0052 - Status: Eliminado - Rodada:  78 Tempo: 56.663s
Posicao:   17o - Ciclista: 0000 - Status: Eliminado - Rodada:  76 Tempo: 56.263s
Posicao:   18o - Ciclista: 0023 - Status: Eliminado - Rodada:  74 Tempo: 55.237s
Posicao:   19o - Ciclista: 0068 - Status: Eliminado - Rodada:  72 Tempo: 54.453s
Posicao:   20o - Ciclista: 0064 - Status: Eliminado - Rodada:  70 Tempo: 53.671s
Posicao:   21o - Ciclista: 0081 - Status: Eliminado - Rodada:  68 Tempo: 52.547s
Posicao:   22o - Ciclista: 0093 - Status: Eliminado - Rodada:  66 Tempo: 51.720s
Posicao:   23o - Ciclista: 0015 - Status: Eliminado - Rodada:  64 Tempo: 50.606s
Posicao:   24o - Ciclista: 0098 - Status: Eliminado - Rodada:  62 Tempo: 49.698s
Posicao:   25o - Ciclista: 0027 - Status: Eliminado - Rodada:  60 Tempo: 48.281s
Posicao:   26o - Ciclista: 0088 - Status: Eliminado - Rodada:  58 Tempo: 47.416s
Posicao:   27o - Ciclista: 0053 - Status: Eliminado - Rodada:  56 Tempo: 46.125s
Posicao:   28o - Ciclista: 0050 - Status: Eliminado - Rodada:  54 Tempo: 45.224s
Posicao:   29o - Ciclista: 0089 - Status: Eliminado - Rodada:  52 Tempo: 44.369s
Posicao:   30o - Ciclista: 0051 - Status: Eliminado - Rodada:  50 Tempo: 42.542s
Posicao:   31o - Ciclista: 0077 - Status: Eliminado - Rodada:  48 Tempo: 41.613s
Posicao:   32o - Ciclista: 0069 - Status: Eliminado - Rodada:  46 Tempo: 40.631s
Posicao:   33o - Ciclista: 0096 - Status: Eliminado - Rodada:  44 Tempo: 39.167s
Posicao:   34o - Ciclista: 0043 - Status: Eliminado - Rodada:  42 Tempo: 37.639s
Posicao:   35o - Ciclista: 0099 - Status: Eliminado - Rodada:  40 Tempo: 36.022s
Posicao:   36o - Ciclista: 0073 - Status: Eliminado - Rodada:  38 Tempo: 34.438s
Posicao:   37o - Ciclista: 0012 - Status: Eliminado - Rodada:  36 Tempo: 32.800s
Posicao:   38o - Ciclista: 0057 - Status: Eliminado - Rodada:  34 Tempo: 31.666s
Posicao:   39o - Ciclista: 0086 - Status: Eliminado - Rodada:  32 Tempo: 31.099s
Posicao:   40o - Ciclista: 0090 - Status: Eliminado - Rodada:  30 Tempo: 29.241s
Posicao:   41o - Ciclista: 0092 - Status: Eliminado - Rodada:  28 Tempo: 27.292s
Posicao:   42o - Ciclista: 0011 - Status: Eliminado - Rodada:  26 Tempo: 24.743s
Posicao:   43o - Ciclista: 0062 - Status: Eliminado - Rodada:  24 Tempo: 23.430s
Posicao:   44o - Ciclista: 0054 - Status: Eliminado - Rodada:  22 Tempo: 21.663s
Posicao:   45o - Ciclista: 0002 - Status: Eliminado - Rodada:  20 Tempo: 20.375s
Posicao:   46o - Ciclista: 0020 - Status: Eliminado - Rodada:  18 Tempo: 18.623s
Posicao:   47o - Ciclista: 0046 - Status: Eliminado - Rodada:  16 Tempo: 16.951s
Posicao:   48o - Ciclista: 0019 - Status: Eliminado - Rodada:  14 Tempo: 15.275s
Posicao:   49o - Ciclista: 0036 - Status: Eliminado - Rodada:  12 Tempo: 14.182s
Posicao:   50o - Ciclista: 0016 - Status: Eliminado - Rodada:  10 Tempo: 12.407s
Posicao:   51o - Ciclista: 0030 - Status: Eliminado - Rodada:   8 Tempo: 11.245s
Posicao:   52o - Ciclista: 0004 - Status: Eliminado - Rodada:   6 Tempo: 8.699s
Posicao:   53o - Ciclista: 0007 - Status: Eliminado - Rodada:   4 Tempo: 7.145s
Posicao:   54o - Ciclista: 0003 - Status: Eliminado - Rodada:   2 Tempo: 3.609s


Tempo de execução: 69.727132
	Command being timed: "./ep2 375 100"
	User time (seconds): 9.46
	System time (seconds): 22.31
	Percent of CPU this job got: 45%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:09.73
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3332
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 422
	Voluntary context switches: 2453724
	Involuntary context switches: 121808
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
