EP2 - Ciclistas!
  13o - 0055 
  14o - 0019 
  15o - 0068 


Ranking - Rodada 89:
   1o - 0042 
   2o - 0045 
   3o - 0098 
   4o - 0061 
   5o - 0036 
   6o - 0059 
   7o - 0088 
   8o - 0084 
   9o - 0055 
  10o - 0083 
  11o - 0048 
  12o - 0097 
  13o - 0054 
  14o - 0019 


Ranking - Rodada 90:
   1o - 0042 
   2o - 0045 
   3o - 0098 
   4o - 0061 
   5o - 0059 
   6o - 0088 
   7o - 0084 
   8o - 0036 
   9o - 0083 
  10o - 0048 
  11o - 0054 
  12o - 0055 
  13o - 0019 
  14o - 0097 


Ranking - Rodada 91:
   1o - 0042 
   2o - 0098 
   3o - 0045 
   4o - 0061 
   5o - 0059 
   6o - 0084 
   7o - 0036 
   8o - 0088 
   9o - 0083 
  10o - 0048 
  11o - 0054 
  12o - 0019 
  13o - 0055 


Ranking - Rodada 92:
   1o - 0098 
   2o - 0045 
   3o - 0042 
   4o - 0061 
   5o - 0036 
   6o - 0059 
   7o - 0088 
   8o - 0084 
   9o - 0083 
  10o - 0048 
  11o - 0019 
  12o - 0054 
  13o - 0055 


Ranking - Rodada 93:
   1o - 0042 
   2o - 0098 
   3o - 0045 
   4o - 0061 
   5o - 0059 
   6o - 0084 
   7o - 0036 
   8o - 0088 
   9o - 0083 
  10o - 0048 
  11o - 0054 
  12o - 0019 


Ranking - Rodada 94:
   1o - 0042 
   2o - 0098 
   3o - 0045 
   4o - 0061 
   5o - 0059 
   6o - 0036 
   7o - 0088 
   8o - 0084 
   9o - 0083 
  10o - 0048 
  11o - 0054 
  12o - 0019 


Ranking - Rodada 95:
   1o - 0042 
   2o - 0098 
   3o - 0045 
   4o - 0061 
   5o - 0059 
   6o - 0036 
   7o - 0048 
   8o - 0054 
   9o - 0088 
  10o - 0084 
  11o - 0083 


Ranking - Rodada 96:
   1o - 0042 
   2o - 0098 
   3o - 0045 
   4o - 0061 
   5o - 0059 
   6o - 0036 
   7o - 0048 
   8o - 0054 
   9o - 0088 
  10o - 0084 
  11o - 0083 


Ranking - Rodada 97:
   1o - 0042 
   2o - 0098 
   3o - 0045 
   4o - 0061 
   5o - 0059 
   6o - 0036 
   7o - 0084 
   8o - 0048 
   9o - 0054 
  10o - 0088 


Ranking - Rodada 98:
   1o - 0042 
   2o - 0098 
   3o - 0061 
   4o - 0045 
   5o - 0059 
   6o - 0084 
   7o - 0036 
   8o - 0048 
   9o - 0054 
  10o - 0088 


Ranking - Rodada 99:
   1o - 0042 
   2o - 0098 
   3o - 0061 
   4o - 0045 
   5o - 0059 
   6o - 0036 
   7o - 0054 
   8o - 0084 
   9o - 0048 


Ranking - Rodada 100:
   1o - 0042 
   2o - 0098 
   3o - 0061 
   4o - 0059 
   5o - 0036 
   6o - 0045 
   7o - 0084 
   8o - 0048 
   9o - 0054 


Ranking - Rodada 101:
   1o - 0042 
   2o - 0098 
   3o - 0061 
   4o - 0059 
   5o - 0036 
   6o - 0045 
   7o - 0048 
   8o - 0084 


Ranking - Rodada 102:
   1o - 0042 
   2o - 0098 
   3o - 0061 
   4o - 0059 
   5o - 0045 
   6o - 0036 
   7o - 0048 
   8o - 0084 


Ranking - Rodada 103:
   1o - 0042 
   2o - 0098 
   3o - 0061 
   4o - 0059 
   5o - 0045 
   6o - 0036 
   7o - 0048 


Ranking - Rodada 105:
   1o - 0042 
   2o - 0098 
   3o - 0061 
   4o - 0045 
   5o - 0059 
   6o - 0036 


Ranking - Rodada 104:
   1o - 0042 
   2o - 0098 
   3o - 0061 
   4o - 0045 
   5o - 0059 
   6o - 0036 
   7o - 0048 


Ranking - Rodada 106:
   1o - 0042 
   2o - 0098 
   3o - 0061 
   4o - 0059 
   5o - 0045 
   6o - 0036 


Ranking - Rodada 107:
   1o - 0042 
   2o - 0098 
   3o - 0059 
   4o - 0045 
   5o - 0061 


Ranking - Rodada 108:
   1o - 0042 
   2o - 0098 
   3o - 0059 
   4o - 0045 
   5o - 0061 


Ranking - Rodada 109:
   1o - 0042 
   2o - 0098 
   3o - 0045 
   4o - 0059 


Ranking - Rodada 110:
   1o - 0042 
   2o - 0098 
   3o - 0045 
   4o - 0059 


Ranking - Rodada 111:
   1o - 0042 
   2o - 0098 
   3o - 0045 


Ranking - Rodada 113:
   1o - 0098 
   2o - 0042 


Ranking - Rodada 112:
   1o - 0042 
   2o - 0098 
   3o - 0045 


Ranking - Rodada 114:
   1o - 0098 
   2o - 0042 

OK!!
********************************* RANKING ********************************* 

Ciclista:   69 - Status: Quebrado - Rodada:  84
Ciclista:   53 - Status: Quebrado - Rodada:  84
Ciclista:    6 - Status: Quebrado - Rodada:  78
Ciclista:   99 - Status: Quebrado - Rodada:  72
Ciclista:   38 - Status: Quebrado - Rodada:  72
Ciclista:   33 - Status: Quebrado - Rodada:  72
Ciclista:    9 - Status: Quebrado - Rodada:  66
Ciclista:   77 - Status: Quebrado - Rodada:  60
Ciclista:   40 - Status: Quebrado - Rodada:  60
Ciclista:   20 - Status: Quebrado - Rodada:  54
Ciclista:   17 - Status: Quebrado - Rodada:  48
Ciclista:   81 - Status: Quebrado - Rodada:  42
Ciclista:    0 - Status: Quebrado - Rodada:  42
Ciclista:    7 - Status: Quebrado - Rodada:  42
Ciclista:   66 - Status: Quebrado - Rodada:  42
Ciclista:   41 - Status: Quebrado - Rodada:  36
Ciclista:   43 - Status: Quebrado - Rodada:  36
Ciclista:   34 - Status: Quebrado - Rodada:  36
Ciclista:   58 - Status: Quebrado - Rodada:  36
Ciclista:   70 - Status: Quebrado - Rodada:  36
Ciclista:   86 - Status: Quebrado - Rodada:  30
Ciclista:   96 - Status: Quebrado - Rodada:  24
Ciclista:   35 - Status: Quebrado - Rodada:  24
Ciclista:   25 - Status: Quebrado - Rodada:  24
Ciclista:   44 - Status: Quebrado - Rodada:  24
Ciclista:   75 - Status: Quebrado - Rodada:  24
Ciclista:   79 - Status: Quebrado - Rodada:  24
Ciclista:   51 - Status: Quebrado - Rodada:  24
Ciclista:   94 - Status: Quebrado - Rodada:  18
Ciclista:   85 - Status: Quebrado - Rodada:  18
Ciclista:   47 - Status: Quebrado - Rodada:  18
Ciclista:   87 - Status: Quebrado - Rodada:  12
Ciclista:   13 - Status: Quebrado - Rodada:  12
Ciclista:   23 - Status: Quebrado - Rodada:  12
Ciclista:   30 - Status: Quebrado - Rodada:  12
Ciclista:   67 - Status: Quebrado - Rodada:  12
Ciclista:    8 - Status: Quebrado - Rodada:  12
Ciclista:   82 - Status: Quebrado - Rodada:  12
Ciclista:   92 - Status: Quebrado - Rodada:   6
Ciclista:   21 - Status: Quebrado - Rodada:   6
Ciclista:    4 - Status: Quebrado - Rodada:   6
Ciclista:   26 - Status: Quebrado - Rodada:   6
Ciclista:   22 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0098 - Status: Eliminado - Rodada: 115 Tempo: 69.062s
Posicao:    2o - Ciclista: 0042 - Status: Eliminado - Rodada: 114 Tempo: 69.218s
Posicao:    3o - Ciclista: 0045 - Status: Eliminado - Rodada: 112 Tempo: 68.731s
Posicao:    4o - Ciclista: 0059 - Status: Eliminado - Rodada: 110 Tempo: 67.905s
Posicao:    5o - Ciclista: 0061 - Status: Eliminado - Rodada: 108 Tempo: 67.399s
Posicao:    6o - Ciclista: 0036 - Status: Eliminado - Rodada: 106 Tempo: 67.134s
Posicao:    7o - Ciclista: 0048 - Status: Eliminado - Rodada: 104 Tempo: 66.631s
Posicao:    8o - Ciclista: 0084 - Status: Eliminado - Rodada: 102 Tempo: 66.109s
Posicao:    9o - Ciclista: 0054 - Status: Eliminado - Rodada: 100 Tempo: 65.343s
Posicao:   10o - Ciclista: 0088 - Status: Eliminado - Rodada:  98 Tempo: 64.583s
Posicao:   11o - Ciclista: 0083 - Status: Eliminado - Rodada:  96 Tempo: 64.026s
Posicao:   12o - Ciclista: 0019 - Status: Eliminado - Rodada:  94 Tempo: 63.161s
Posicao:   13o - Ciclista: 0055 - Status: Eliminado - Rodada:  92 Tempo: 62.598s
Posicao:   14o - Ciclista: 0097 - Status: Eliminado - Rodada:  90 Tempo: 62.050s
Posicao:   15o - Ciclista: 0068 - Status: Eliminado - Rodada:  88 Tempo: 61.217s
Posicao:   16o - Ciclista: 0039 - Status: Eliminado - Rodada:  86 Tempo: 60.390s
Posicao:   17o - Ciclista: 0062 - Status: Eliminado - Rodada:  84 Tempo: 59.815s
Posicao:   18o - Ciclista: 0014 - Status: Eliminado - Rodada:  82 Tempo: 59.210s
Posicao:   19o - Ciclista: 0015 - Status: Eliminado - Rodada:  80 Tempo: 58.289s
Posicao:   20o - Ciclista: 0071 - Status: Eliminado - Rodada:  78 Tempo: 57.675s
Posicao:   21o - Ciclista: 0089 - Status: Eliminado - Rodada:  76 Tempo: 56.719s
Posicao:   22o - Ciclista: 0027 - Status: Eliminado - Rodada:  74 Tempo: 56.376s
Posicao:   23o - Ciclista: 0005 - Status: Eliminado - Rodada:  70 Tempo: 54.417s
Posicao:   24o - Ciclista: 0065 - Status: Eliminado - Rodada:  68 Tempo: 53.438s
Posicao:   25o - Ciclista: 0078 - Status: Eliminado - Rodada:  66 Tempo: 52.414s
Posicao:   26o - Ciclista: 0063 - Status: Eliminado - Rodada:  64 Tempo: 51.611s
Posicao:   27o - Ciclista: 0060 - Status: Eliminado - Rodada:  62 Tempo: 50.878s
Posicao:   28o - Ciclista: 0046 - Status: Eliminado - Rodada:  60 Tempo: 49.777s
Posicao:   29o - Ciclista: 0028 - Status: Eliminado - Rodada:  58 Tempo: 49.009s
Posicao:   30o - Ciclista: 0052 - Status: Eliminado - Rodada:  56 Tempo: 48.173s
Posicao:   31o - Ciclista: 0049 - Status: Eliminado - Rodada:  54 Tempo: 46.527s
Posicao:   32o - Ciclista: 0080 - Status: Eliminado - Rodada:  52 Tempo: 45.205s
Posicao:   33o - Ciclista: 0024 - Status: Eliminado - Rodada:  50 Tempo: 44.293s
Posicao:   34o - Ciclista: 0010 - Status: Eliminado - Rodada:  48 Tempo: 43.042s
Posicao:   35o - Ciclista: 0050 - Status: Eliminado - Rodada:  46 Tempo: 42.556s
Posicao:   36o - Ciclista: 0056 - Status: Eliminado - Rodada:  44 Tempo: 40.742s
Posicao:   37o - Ciclista: 0093 - Status: Eliminado - Rodada:  42 Tempo: 40.262s
Posicao:   38o - Ciclista: 0064 - Status: Eliminado - Rodada:  40 Tempo: 38.251s
Posicao:   39o - Ciclista: 0002 - Status: Eliminado - Rodada:  38 Tempo: 36.714s
Posicao:   40o - Ciclista: 0074 - Status: Eliminado - Rodada:  36 Tempo: 35.023s
Posicao:   41o - Ciclista: 0011 - Status: Eliminado - Rodada:  34 Tempo: 34.332s
Posicao:   42o - Ciclista: 0090 - Status: Eliminado - Rodada:  32 Tempo: 32.726s
Posicao:   43o - Ciclista: 0057 - Status: Eliminado - Rodada:  30 Tempo: 31.616s
Posicao:   44o - Ciclista: 0016 - Status: Eliminado - Rodada:  28 Tempo: 29.728s
Posicao:   45o - Ciclista: 0029 - Status: Eliminado - Rodada:  26 Tempo: 27.890s
Posicao:   46o - Ciclista: 0031 - Status: Eliminado - Rodada:  24 Tempo: 26.071s
Posicao:   47o - Ciclista: 0073 - Status: Eliminado - Rodada:  22 Tempo: 24.177s
Posicao:   48o - Ciclista: 0095 - Status: Eliminado - Rodada:  20 Tempo: 22.890s
Posicao:   49o - Ciclista: 0091 - Status: Eliminado - Rodada:  18 Tempo: 20.699s
Posicao:   50o - Ciclista: 0012 - Status: Eliminado - Rodada:  16 Tempo: 18.565s
Posicao:   51o - Ciclista: 0018 - Status: Eliminado - Rodada:  14 Tempo: 16.372s
Posicao:   52o - Ciclista: 0072 - Status: Eliminado - Rodada:  12 Tempo: 14.220s
Posicao:   53o - Ciclista: 0037 - Status: Eliminado - Rodada:  10 Tempo: 12.230s
Posicao:   54o - Ciclista: 0076 - Status: Eliminado - Rodada:   8 Tempo: 10.164s
Posicao:   55o - Ciclista: 0032 - Status: Eliminado - Rodada:   6 Tempo: 8.168s
Posicao:   56o - Ciclista: 0003 - Status: Eliminado - Rodada:   4 Tempo: 5.845s
Posicao:   57o - Ciclista: 0001 - Status: Eliminado - Rodada:   2 Tempo: 3.489s


Tempo de execução: 69.219686
	Command being timed: "./ep2 375 100"
	User time (seconds): 7.60
	System time (seconds): 20.50
	Percent of CPU this job got: 40%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:09.22
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3284
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 423
	Voluntary context switches: 2542195
	Involuntary context switches: 94280
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
