EP2 - Ciclistas!
  21o - 0003 
  22o - 0042 
  23o - 0015 
  24o - 0008 
  25o - 0073 
  26o - 0061 
  27o - 0058 
  28o - 0063 
  29o - 0049 
  30o - 0035 
  31o - 0080 


Ranking - Rodada 72:
   1o - 0019 
   2o - 0075 
   3o - 0084 
   4o - 0041 
   5o - 0065 
   6o - 0099 
   7o - 0046 
   8o - 0023 
   9o - 0083 
  10o - 0081 
  11o - 0014 
  12o - 0024 
  13o - 0000 
  14o - 0076 
  15o - 0093 
  16o - 0011 
  17o - 0069 
  18o - 0027 
  19o - 0003 
  20o - 0064 
  21o - 0042 
  22o - 0073 
  23o - 0061 
  24o - 0058 
  25o - 0063 
  26o - 0049 
  27o - 0035 
  28o - 0015 
  29o - 0008 
  30o - 0080 


Ranking - Rodada 73:
   1o - 0075 
   2o - 0084 
   3o - 0019 
   4o - 0041 
   5o - 0065 
   6o - 0046 
   7o - 0099 
   8o - 0014 
   9o - 0024 
  10o - 0023 
  11o - 0083 
  12o - 0011 
  13o - 0081 
  14o - 0069 
  15o - 0027 
  16o - 0000 
  17o - 0003 
  18o - 0076 
  19o - 0093 
  20o - 0064 
  21o - 0042 
  22o - 0061 
  23o - 0063 
  24o - 0049 
  25o - 0035 
  26o - 0015 
  27o - 0008 
  28o - 0073 
  29o - 0058 


Ranking - Rodada 74:
   1o - 0019 
   2o - 0075 
   3o - 0084 
   4o - 0065 
   5o - 0041 
   6o - 0099 
   7o - 0046 
   8o - 0024 
   9o - 0023 
  10o - 0083 
  11o - 0011 
  12o - 0081 
  13o - 0014 
  14o - 0000 
  15o - 0076 
  16o - 0069 
  17o - 0027 
  18o - 0003 
  19o - 0093 
  20o - 0064 
  21o - 0042 
  22o - 0061 
  23o - 0063 
  24o - 0035 
  25o - 0015 
  26o - 0073 
  27o - 0058 
  28o - 0049 
  29o - 0008 


Ranking - Rodada 75:
   1o - 0019 
   2o - 0075 
   3o - 0065 
   4o - 0084 
   5o - 0041 
   6o - 0099 
   7o - 0046 
   8o - 0024 
   9o - 0083 
  10o - 0081 
  11o - 0014 
  12o - 0023 
  13o - 0011 
  14o - 0069 
  15o - 0000 
  16o - 0003 
  17o - 0076 
  18o - 0064 
  19o - 0027 
  20o - 0042 
  21o - 0093 
  22o - 0061 
  23o - 0063 
  24o - 0015 
  25o - 0073 
  26o - 0035 
  27o - 0058 
  28o - 0049 


Ranking - Rodada 76:
   1o - 0065 
   2o - 0019 
   3o - 0075 
   4o - 0084 
   5o - 0041 
   6o - 0099 
   7o - 0046 
   8o - 0024 
   9o - 0081 
  10o - 0014 
  11o - 0023 
  12o - 0083 
  13o - 0011 
  14o - 0000 
  15o - 0076 
  16o - 0064 
  17o - 0069 
  18o - 0027 
  19o - 0003 
  20o - 0093 
  21o - 0015 
  22o - 0042 
  23o - 0061 
  24o - 0063 
  25o - 0035 
  26o - 0073 
  27o - 0058 
  28o - 0049 


Ranking - Rodada 77:
   1o - 0065 
   2o - 0019 
   3o - 0075 
   4o - 0084 
   5o - 0041 
   6o - 0099 
   7o - 0046 
   8o - 0024 
   9o - 0023 
  10o - 0083 
  11o - 0011 
  12o - 0081 
  13o - 0014 
  14o - 0000 
  15o - 0076 
  16o - 0064 
  17o - 0069 
  18o - 0027 
  19o - 0093 
  20o - 0015 
  21o - 0042 
  22o - 0003 
  23o - 0061 
  24o - 0063 
  25o - 0073 
  26o - 0058 
  27o - 0035 


Ranking - Rodada 78:
   1o - 0065 
   2o - 0084 
   3o - 0041 
   4o - 0019 
   5o - 0099 
   6o - 0046 
   7o - 0024 
   8o - 0023 
   9o - 0083 
  10o - 0011 
  11o - 0081 
  12o - 0014 
  13o - 0000 
  14o - 0076 
  15o - 0064 
  16o - 0027 
  17o - 0093 
  18o - 0069 
  19o - 0015 
  20o - 0042 
  21o - 0063 
  22o - 0003 
  23o - 0073 
  24o - 0061 
  25o - 0058 
  26o - 0035 


Ranking - Rodada 79:
   1o - 0065 
   2o - 0084 
   3o - 0019 
   4o - 0099 
   5o - 0041 
   6o - 0046 
   7o - 0024 
   8o - 0023 
   9o - 0081 
  10o - 0014 
  11o - 0076 
  12o - 0083 
  13o - 0011 
  14o - 0000 
  15o - 0093 
  16o - 0064 
  17o - 0069 
  18o - 0015 
  19o - 0027 
  20o - 0042 
  21o - 0003 
  22o - 0073 
  23o - 0061 
  24o - 0058 
  25o - 0063 


Ranking - Rodada 80:
   1o - 0084 
   2o - 0065 
   3o - 0019 
   4o - 0099 
   5o - 0046 
   6o - 0041 
   7o - 0024 
   8o - 0023 
   9o - 0081 
  10o - 0076 
  11o - 0011 
  12o - 0014 
  13o - 0093 
  14o - 0083 
  15o - 0064 
  16o - 0027 
  17o - 0000 
  18o - 0069 
  19o - 0015 
  20o - 0042 
  21o - 0003 
  22o - 0073 
  23o - 0061 
  24o - 0058 
  25o - 0063 


Ranking - Rodada 81:
   1o - 0084 
   2o - 0019 
   3o - 0065 
   4o - 0099 
   5o - 0046 
   6o - 0041 
   7o - 0081 
   8o - 0024 
   9o - 0076 
  10o - 0023 
  11o - 0011 
  12o - 0014 
  13o - 0093 
  14o - 0083 
  15o - 0064 
  16o - 0027 
  17o - 0000 
  18o - 0069 
  19o - 0015 
  20o - 0042 
  21o - 0061 
  22o - 0058 
  23o - 0003 
  24o - 0073 


Ranking - Rodada 82:
   1o - 0084 
   2o - 0065 
   3o - 0019 
   4o - 0099 
   5o - 0046 
   6o - 0081 
   7o - 0024 
   8o - 0076 
   9o - 0023 
  10o - 0041 
  11o - 0014 
  12o - 0083 
  13o - 0011 
  14o - 0027 
  15o - 0000 
  16o - 0093 
  17o - 0064 
  18o - 0015 
  19o - 0042 
  20o - 0069 
  21o - 0003 
  22o - 0061 
  23o - 0058 
  24o - 0073 


Ranking - Rodada 83:
   1o - 0084 
   2o - 0065 
   3o - 0019 
   4o - 0099 
   5o - 0076 
   6o - 0046 
   7o - 0023 
   8o - 0041 
   9o - 0081 
  10o - 0014 
  11o - 0024 
  12o - 0027 
  13o - 0093 
  14o - 0083 
  15o - 0011 
  16o - 0064 
  17o - 0015 
  18o - 0000 
  19o - 0042 
  20o - 0069 
  21o - 0003 
  22o - 0061 
  23o - 0058 


Ranking - Rodada 84:
   1o - 0065 
   2o - 0019 
   3o - 0084 
   4o - 0099 
   5o - 0076 
   6o - 0023 
   7o - 0041 
   8o - 0081 
   9o - 0014 
  10o - 0046 
  11o - 0027 
  12o - 0024 
  13o - 0093 
  14o - 0083 
  15o - 0011 
  16o - 0015 
  17o - 0000 
  18o - 0042 
  19o - 0064 
  20o - 0069 
  21o - 0003 
  22o - 0061 
  23o - 0058 


Ranking - Rodada 85:
   1o - 0065 
   2o - 0019 
   3o - 0099 
   4o - 0084 
   5o - 0076 
   6o - 0041 
   7o - 0081 
   8o - 0046 
   9o - 0023 
  10o - 0014 
  11o - 0024 
  12o - 0093 
  13o - 0083 
  14o - 0027 
  15o - 0000 
  16o - 0042 
  17o - 0011 
  18o - 0064 
  19o - 0069 
  20o - 0015 
  21o - 0061 
  22o - 0003 


Ranking - Rodada 86:
   1o - 0065 
   2o - 0019 
   3o - 0099 
   4o - 0084 
   5o - 0076 
   6o - 0041 
   7o - 0081 
   8o - 0014 
   9o - 0024 
  10o - 0046 
  11o - 0023 
  12o - 0093 
  13o - 0083 
  14o - 0027 
  15o - 0000 
  16o - 0042 
  17o - 0069 
  18o - 0061 
  19o - 0011 
  20o - 0064 
  21o - 0015 
  22o - 0003 


Ranking - Rodada 87:
   1o - 0065 
   2o - 0019 
   3o - 0099 
   4o - 0084 
   5o - 0076 
   6o - 0041 
   7o - 0081 
   8o - 0014 
   9o - 0024 
  10o - 0046 
  11o - 0093 
  12o - 0027 
  13o - 0000 
  14o - 0042 
  15o - 0023 
  16o - 0083 
  17o - 0069 
  18o - 0061 
  19o - 0011 
  20o - 0015 
  21o - 0064 


Ranking - Rodada 88:
   1o - 0065 
   2o - 0084 
   3o - 0019 
   4o - 0076 
   5o - 0099 
   6o - 0041 
   7o - 0014 
   8o - 0024 
   9o - 0046 
  10o - 0081 
  11o - 0027 
  12o - 0000 
  13o - 0042 
  14o - 0023 
  15o - 0093 
  16o - 0083 
  17o - 0011 
  18o - 0069 
  19o - 0061 
  20o - 0015 
  21o - 0064 


Ranking - Rodada 89:
   1o - 0065 
   2o - 0019 
   3o - 0099 
   4o - 0084 
   5o - 0076 
   6o - 0041 
   7o - 0014 
   8o - 0024 
   9o - 0081 
  10o - 0046 
  11o - 0023 
  12o - 0093 
  13o - 0027 
  14o - 0000 
  15o - 0042 
  16o - 0083 
  17o - 0069 
  18o - 0011 
  19o - 0015 
  20o - 0061 


Ranking - Rodada 90:
   1o - 0065 
   2o - 0084 
   3o - 0019 
   4o - 0076 
   5o - 0099 
   6o - 0041 
   7o - 0014 
   8o - 0024 
   9o - 0046 
  10o - 0093 
  11o - 0081 
  12o - 0027 
  13o - 0000 
  14o - 0042 
  15o - 0023 
  16o - 0083 
  17o - 0069 
  18o - 0011 
  19o - 0061 
  20o - 0015 


Ranking - Rodada 91:
   1o - 0065 
   2o - 0019 
   3o - 0076 
   4o - 0099 
   5o - 0084 
   6o - 0041 
   7o - 0014 
   8o - 0024 
   9o - 0046 
  10o - 0081 
  11o - 0027 
  12o - 0042 
  13o - 0093 
  14o - 0083 
  15o - 0069 
  16o - 0000 
  17o - 0023 
  18o - 0011 
  19o - 0061 


Ranking - Rodada 92:
   1o - 0065 
   2o - 0076 
   3o - 0099 
   4o - 0084 
   5o - 0019 
   6o - 0041 
   7o - 0024 
   8o - 0046 
   9o - 0014 
  10o - 0042 
  11o - 0093 
  12o - 0083 
  13o - 0081 
  14o - 0069 
  15o - 0027 
  16o - 0000 
  17o - 0023 
  18o - 0011 
  19o - 0061 


Ranking - Rodada 93:
   1o - 0065 
   2o - 0076 
   3o - 0099 
   4o - 0084 
   5o - 0041 
   6o - 0019 
   7o - 0024 
   8o - 0046 
   9o - 0014 
  10o - 0093 
  11o - 0083 
  12o - 0081 
  13o - 0027 
  14o - 0042 
  15o - 0069 
  16o - 0000 
  17o - 0023 
  18o - 0011 


Ranking - Rodada 94:
   1o - 0065 
   2o - 0076 
   3o - 0099 
   4o - 0084 
   5o - 0019 
   6o - 0041 
   7o - 0024 
   8o - 0046 
   9o - 0093 
  10o - 0083 
  11o - 0014 
  12o - 0027 
  13o - 0042 
  14o - 0081 
  15o - 0000 
  16o - 0023 
  17o - 0069 
  18o - 0011 


Ranking - Rodada 95:
   1o - 0065 
   2o - 0099 
   3o - 0076 
   4o - 0084 
   5o - 0019 
   6o - 0041 
   7o - 0024 
   8o - 0093 
   9o - 0083 
  10o - 0014 
  11o - 0027 
  12o - 0046 
  13o - 0081 
  14o - 0042 
  15o - 0000 
  16o - 0023 
  17o - 0069 


Ranking - Rodada 96:
   1o - 0065 
   2o - 0099 
   3o - 0076 
   4o - 0084 
   5o - 0041 
   6o - 0019 
   7o - 0083 
   8o - 0014 
   9o - 0027 
  10o - 0024 
  11o - 0046 
  12o - 0093 
  13o - 0081 
  14o - 0023 
  15o - 0042 
  16o - 0000 
  17o - 0069 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 97:
   1o - 0099 
   2o - 0065 
   3o - 0076 
   4o - 0084 
   5o - 0019 
   6o - 0083 
   7o - 0041 
   8o - 0027 
   9o - 0024 
  10o - 0093 
  11o - 0081 
  12o - 0014 
  13o - 0046 
  14o - 0023 
  15o - 0042 
  16o - 0000 


Ranking - Rodada 98:
   1o - 0099 
   2o - 0065 
   3o - 0076 
   4o - 0084 
   5o - 0041 
   6o - 0019 
   7o - 0027 
   8o - 0024 
   9o - 0083 
  10o - 0081 
  11o - 0093 
  12o - 0014 
  13o - 0046 
  14o - 0023 
  15o - 0000 
  16o - 0042 


Ranking - Rodada 99:
   1o - 0065 
   2o - 0099 
   3o - 0076 
   4o - 0084 
   5o - 0019 
   6o - 0024 
   7o - 0083 
   8o - 0041 
   9o - 0081 
  10o - 0027 
  11o - 0093 
  12o - 0014 
  13o - 0046 
  14o - 0023 
  15o - 0000 


Ranking - Rodada 101:
   1o - 0065 
   2o - 0076 
   3o - 0099 
   4o - 0019 
   5o - 0024 
   6o - 0084 
   7o - 0081 
   8o - 0041 
   9o - 0083 
  10o - 0014 
  11o - 0027 
  12o - 0046 
  13o - 0093 
  14o - 0023 


Ranking - Rodada 100:
   1o - 0099 
   2o - 0065 
   3o - 0076 
   4o - 0019 
   5o - 0024 
   6o - 0084 
   7o - 0083 
   8o - 0081 
   9o - 0027 
  10o - 0041 
  11o - 0014 
  12o - 0046 
  13o - 0023 
  14o - 0093 
  15o - 0000 


Ranking - Rodada 102:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0084 
   5o - 0083 
   6o - 0041 
   7o - 0081 
   8o - 0014 
   9o - 0027 
  10o - 0093 
  11o - 0046 
  12o - 0023 


Ranking - Rodada 103:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0084 
   5o - 0041 
   6o - 0081 
   7o - 0027 
   8o - 0093 
   9o - 0083 
  10o - 0014 
  11o - 0046 


Ranking - Rodada 104:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0084 
   5o - 0041 
   6o - 0081 
   7o - 0093 
   8o - 0014 
   9o - 0027 
  10o - 0083 
  11o - 0046 


Ranking - Rodada 105:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0093 
   5o - 0084 
   6o - 0041 
   7o - 0081 
   8o - 0027 
   9o - 0014 
  10o - 0083 


Ranking - Rodada 106:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0084 
   5o - 0041 
   6o - 0081 
   7o - 0027 
   8o - 0093 
   9o - 0083 
  10o - 0014 


Ranking - Rodada 107:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0041 
   5o - 0081 
   6o - 0093 
   7o - 0084 
   8o - 0027 
   9o - 0083 


Ranking - Rodada 108:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0081 
   5o - 0093 
   6o - 0084 
   7o - 0041 
   8o - 0027 
   9o - 0083 


Ranking - Rodada 109:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0093 
   5o - 0084 
   6o - 0081 
   7o - 0041 
   8o - 0027 


Ranking - Rodada 111:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0093 
   5o - 0084 
   6o - 0041 
   7o - 0081 


Ranking - Rodada 110:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0093 
   5o - 0084 
   6o - 0081 
   7o - 0041 
   8o - 0027 


Ranking - Rodada 112:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0093 
   5o - 0084 
   6o - 0041 
   7o - 0081 


Ranking - Rodada 113:
   1o - 0065 
   2o - 0019 
   3o - 0093 
   4o - 0024 
   5o - 0084 
   6o - 0041 


Ranking - Rodada 114:
   1o - 0065 
   2o - 0019 
   3o - 0024 
   4o - 0093 
   5o - 0084 
   6o - 0041 


Ranking - Rodada 115:
   1o - 0065 
   2o - 0019 
   3o - 0093 
   4o - 0084 
   5o - 0024 


Ranking - Rodada 116:
   1o - 0019 
   2o - 0065 
   3o - 0084 
   4o - 0093 
   5o - 0024 


Ranking - Rodada 117:
   1o - 0065 
   2o - 0019 
   3o - 0084 
   4o - 0093 


Ranking - Rodada 118:
   1o - 0065 
   2o - 0019 
   3o - 0093 
   4o - 0084 


Ranking - Rodada 121:
   1o - 0065 
   2o - 0019 


Ranking - Rodada 122:
   1o - 0065 
   2o - 0019 


Ranking - Rodada 119:
   1o - 0065 
   2o - 0019 
   3o - 0093 


Ranking - Rodada 120:
   1o - 0065 
   2o - 0019 
   3o - 0093 

OK!!
********************************* RANKING ********************************* 

Ciclista:   99 - Status: Quebrado - Rodada: 102
Ciclista:   76 - Status: Quebrado - Rodada: 102
Ciclista:   75 - Status: Quebrado - Rodada:  78
Ciclista:   95 - Status: Quebrado - Rodada:  72
Ciclista:   25 - Status: Quebrado - Rodada:  60
Ciclista:   40 - Status: Quebrado - Rodada:  60
Ciclista:   37 - Status: Quebrado - Rodada:  60
Ciclista:   90 - Status: Quebrado - Rodada:  54
Ciclista:   28 - Status: Quebrado - Rodada:  54
Ciclista:   17 - Status: Quebrado - Rodada:  48
Ciclista:   52 - Status: Quebrado - Rodada:  48
Ciclista:   21 - Status: Quebrado - Rodada:  48
Ciclista:   82 - Status: Quebrado - Rodada:  48
Ciclista:    2 - Status: Quebrado - Rodada:  48
Ciclista:   54 - Status: Quebrado - Rodada:  42
Ciclista:   38 - Status: Quebrado - Rodada:  42
Ciclista:   79 - Status: Quebrado - Rodada:  42
Ciclista:    5 - Status: Quebrado - Rodada:  42
Ciclista:   20 - Status: Quebrado - Rodada:  36
Ciclista:   86 - Status: Quebrado - Rodada:  36
Ciclista:   59 - Status: Quebrado - Rodada:  36
Ciclista:   68 - Status: Quebrado - Rodada:  30
Ciclista:   98 - Status: Quebrado - Rodada:  30
Ciclista:   33 - Status: Quebrado - Rodada:  30
Ciclista:   29 - Status: Quebrado - Rodada:  24
Ciclista:   67 - Status: Quebrado - Rodada:  24
Ciclista:   39 - Status: Quebrado - Rodada:  18
Ciclista:   60 - Status: Quebrado - Rodada:  18
Ciclista:   36 - Status: Quebrado - Rodada:  18
Ciclista:   85 - Status: Quebrado - Rodada:  12
Ciclista:   22 - Status: Quebrado - Rodada:  12
Ciclista:   88 - Status: Quebrado - Rodada:  12
Ciclista:   30 - Status: Quebrado - Rodada:  12
Ciclista:   89 - Status: Quebrado - Rodada:  12
Ciclista:   31 - Status: Quebrado - Rodada:   6
Ciclista:   74 - Status: Quebrado - Rodada:   6
Ciclista:   78 - Status: Quebrado - Rodada:   6
Ciclista:   45 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0065 - Status: Eliminado - Rodada: 123 Tempo: 69.851s
Posicao:    2o - Ciclista: 0019 - Status: Eliminado - Rodada: 122 Tempo: 69.558s
Posicao:    3o - Ciclista: 0093 - Status: Eliminado - Rodada: 120 Tempo: 70.135s
Posicao:    4o - Ciclista: 0084 - Status: Eliminado - Rodada: 118 Tempo: 69.101s
Posicao:    5o - Ciclista: 0024 - Status: Eliminado - Rodada: 116 Tempo: 68.380s
Posicao:    6o - Ciclista: 0041 - Status: Eliminado - Rodada: 114 Tempo: 67.739s
Posicao:    7o - Ciclista: 0081 - Status: Eliminado - Rodada: 112 Tempo: 66.864s
Posicao:    8o - Ciclista: 0027 - Status: Eliminado - Rodada: 110 Tempo: 66.575s
Posicao:    9o - Ciclista: 0083 - Status: Eliminado - Rodada: 108 Tempo: 65.941s
Posicao:   10o - Ciclista: 0014 - Status: Eliminado - Rodada: 106 Tempo: 64.966s
Posicao:   11o - Ciclista: 0046 - Status: Eliminado - Rodada: 104 Tempo: 64.275s
Posicao:   12o - Ciclista: 0023 - Status: Eliminado - Rodada: 102 Tempo: 63.352s
Posicao:   13o - Ciclista: 0000 - Status: Eliminado - Rodada: 100 Tempo: 63.080s
Posicao:   14o - Ciclista: 0042 - Status: Eliminado - Rodada:  98 Tempo: 62.164s
Posicao:   15o - Ciclista: 0069 - Status: Eliminado - Rodada:  96 Tempo: 61.298s
Posicao:   16o - Ciclista: 0011 - Status: Eliminado - Rodada:  94 Tempo: 60.683s
Posicao:   17o - Ciclista: 0061 - Status: Eliminado - Rodada:  92 Tempo: 60.084s
Posicao:   18o - Ciclista: 0015 - Status: Eliminado - Rodada:  90 Tempo: 59.166s
Posicao:   19o - Ciclista: 0064 - Status: Eliminado - Rodada:  88 Tempo: 58.565s
Posicao:   20o - Ciclista: 0003 - Status: Eliminado - Rodada:  86 Tempo: 57.258s
Posicao:   21o - Ciclista: 0058 - Status: Eliminado - Rodada:  84 Tempo: 56.928s
Posicao:   22o - Ciclista: 0073 - Status: Eliminado - Rodada:  82 Tempo: 56.233s
Posicao:   23o - Ciclista: 0063 - Status: Eliminado - Rodada:  80 Tempo: 54.809s
Posicao:   24o - Ciclista: 0035 - Status: Eliminado - Rodada:  78 Tempo: 54.116s
Posicao:   25o - Ciclista: 0049 - Status: Eliminado - Rodada:  76 Tempo: 53.738s
Posicao:   26o - Ciclista: 0008 - Status: Eliminado - Rodada:  74 Tempo: 52.349s
Posicao:   27o - Ciclista: 0080 - Status: Eliminado - Rodada:  72 Tempo: 51.651s
Posicao:   28o - Ciclista: 0016 - Status: Eliminado - Rodada:  70 Tempo: 50.591s
Posicao:   29o - Ciclista: 0048 - Status: Eliminado - Rodada:  68 Tempo: 49.765s
Posicao:   30o - Ciclista: 0043 - Status: Eliminado - Rodada:  66 Tempo: 48.465s
Posicao:   31o - Ciclista: 0032 - Status: Eliminado - Rodada:  64 Tempo: 47.501s
Posicao:   32o - Ciclista: 0097 - Status: Eliminado - Rodada:  62 Tempo: 46.581s
Posicao:   33o - Ciclista: 0044 - Status: Eliminado - Rodada:  60 Tempo: 45.376s
Posicao:   34o - Ciclista: 0018 - Status: Eliminado - Rodada:  58 Tempo: 44.099s
Posicao:   35o - Ciclista: 0096 - Status: Eliminado - Rodada:  56 Tempo: 42.692s
Posicao:   36o - Ciclista: 0007 - Status: Eliminado - Rodada:  54 Tempo: 41.279s
Posicao:   37o - Ciclista: 0056 - Status: Eliminado - Rodada:  52 Tempo: 40.205s
Posicao:   38o - Ciclista: 0057 - Status: Eliminado - Rodada:  50 Tempo: 39.053s
Posicao:   39o - Ciclista: 0094 - Status: Eliminado - Rodada:  48 Tempo: 37.552s
Posicao:   40o - Ciclista: 0092 - Status: Eliminado - Rodada:  46 Tempo: 36.546s
Posicao:   41o - Ciclista: 0051 - Status: Eliminado - Rodada:  44 Tempo: 35.058s
Posicao:   42o - Ciclista: 0050 - Status: Eliminado - Rodada:  42 Tempo: 33.669s
Posicao:   43o - Ciclista: 0087 - Status: Eliminado - Rodada:  40 Tempo: 32.833s
Posicao:   44o - Ciclista: 0010 - Status: Eliminado - Rodada:  38 Tempo: 31.552s
Posicao:   45o - Ciclista: 0077 - Status: Eliminado - Rodada:  36 Tempo: 30.278s
Posicao:   46o - Ciclista: 0013 - Status: Eliminado - Rodada:  34 Tempo: 28.949s
Posicao:   47o - Ciclista: 0070 - Status: Eliminado - Rodada:  32 Tempo: 27.965s
Posicao:   48o - Ciclista: 0071 - Status: Eliminado - Rodada:  30 Tempo: 27.079s
Posicao:   49o - Ciclista: 0055 - Status: Eliminado - Rodada:  28 Tempo: 25.612s
Posicao:   50o - Ciclista: 0009 - Status: Eliminado - Rodada:  26 Tempo: 24.164s
Posicao:   51o - Ciclista: 0053 - Status: Eliminado - Rodada:  24 Tempo: 23.006s
Posicao:   52o - Ciclista: 0062 - Status: Eliminado - Rodada:  22 Tempo: 21.894s
Posicao:   53o - Ciclista: 0034 - Status: Eliminado - Rodada:  20 Tempo: 20.239s
Posicao:   54o - Ciclista: 0072 - Status: Eliminado - Rodada:  18 Tempo: 18.656s
Posicao:   55o - Ciclista: 0091 - Status: Eliminado - Rodada:  16 Tempo: 16.940s
Posicao:   56o - Ciclista: 0026 - Status: Eliminado - Rodada:  14 Tempo: 15.217s
Posicao:   57o - Ciclista: 0012 - Status: Eliminado - Rodada:  12 Tempo: 14.053s
Posicao:   58o - Ciclista: 0066 - Status: Eliminado - Rodada:  10 Tempo: 12.204s
Posicao:   59o - Ciclista: 0001 - Status: Eliminado - Rodada:   8 Tempo: 9.593s
Posicao:   60o - Ciclista: 0047 - Status: Eliminado - Rodada:   6 Tempo: 8.221s
Posicao:   61o - Ciclista: 0006 - Status: Eliminado - Rodada:   4 Tempo: 5.512s
Posicao:   62o - Ciclista: 0004 - Status: Eliminado - Rodada:   2 Tempo: 3.276s


Tempo de execução: 70.136365
	Command being timed: "./ep2 375 100"
	User time (seconds): 10.57
	System time (seconds): 28.08
	Percent of CPU this job got: 55%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:10.13
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3220
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 406
	Voluntary context switches: 2804080
	Involuntary context switches: 66264
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
