EP2 - Ciclistas!
   5o - 0066 
   6o - 0046 
   7o - 0093 
   8o - 0037 
   9o - 0010 
  10o - 0021 
  11o - 0013 
  12o - 0044 
  13o - 0002 
  14o - 0071 
  15o - 0096 
  16o - 0026 
  17o - 0017 
  18o - 0072 


Ranking - Rodada 83:
   1o - 0099 
   2o - 0080 
   3o - 0083 
   4o - 0046 
   5o - 0093 
   6o - 0064 
   7o - 0066 
   8o - 0037 
   9o - 0010 
  10o - 0021 
  11o - 0013 
  12o - 0002 
  13o - 0096 
  14o - 0026 
  15o - 0044 
  16o - 0071 
  17o - 0017 


Ranking - Rodada 85:
   1o - 0099 
   2o - 0066 
   3o - 0046 
   4o - 0093 
   5o - 0083 
   6o - 0064 
   7o - 0021 
   8o - 0037 
   9o - 0010 
  10o - 0096 
  11o - 0013 
  12o - 0002 
  13o - 0071 
  14o - 0017 
  15o - 0044 
  16o - 0026 


Ranking - Rodada 86:
   1o - 0099 
   2o - 0066 
   3o - 0064 
   4o - 0021 
   5o - 0037 
   6o - 0046 
   7o - 0010 
   8o - 0093 
   9o - 0083 
  10o - 0096 
  11o - 0002 
  12o - 0013 
  13o - 0071 
  14o - 0017 
  15o - 0044 
  16o - 0026 


Ranking - Rodada 87:
   1o - 0099 
   2o - 0066 
   3o - 0064 
   4o - 0021 
   5o - 0046 
   6o - 0010 
   7o - 0093 
   8o - 0096 
   9o - 0037 
  10o - 0083 
  11o - 0013 
  12o - 0002 
  13o - 0071 
  14o - 0017 
  15o - 0044 


Ranking - Rodada 88:
   1o - 0099 
   2o - 0064 
   3o - 0010 
   4o - 0093 
   5o - 0066 
   6o - 0021 
   7o - 0046 
   8o - 0083 
   9o - 0096 
  10o - 0013 
  11o - 0037 
  12o - 0002 
  13o - 0071 
  14o - 0044 
  15o - 0017 


Ranking - Rodada 89:
   1o - 0099 
   2o - 0064 
   3o - 0010 
   4o - 0066 
   5o - 0021 
   6o - 0093 
   7o - 0083 
   8o - 0096 
   9o - 0037 
  10o - 0013 
  11o - 0046 
  12o - 0002 
  13o - 0044 
  14o - 0071 


Ranking - Rodada 90:
   1o - 0064 
   2o - 0010 
   3o - 0099 
   4o - 0021 
   5o - 0093 
   6o - 0083 
   7o - 0066 
   8o - 0037 
   9o - 0013 
  10o - 0002 
  11o - 0096 
  12o - 0046 
  13o - 0071 
  14o - 0044 


Ranking - Rodada 91:
   1o - 0064 
   2o - 0021 
   3o - 0010 
   4o - 0099 
   5o - 0093 
   6o - 0083 
   7o - 0066 
   8o - 0037 
   9o - 0013 
  10o - 0096 
  11o - 0046 
  12o - 0002 
  13o - 0071 


Ranking - Rodada 93:
   1o - 0064 
   2o - 0021 
   3o - 0010 
   4o - 0066 
   5o - 0099 
   6o - 0093 
   7o - 0083 
   8o - 0096 
   9o - 0013 
  10o - 0037 
  11o - 0002 
  12o - 0046 


Ranking - Rodada 92:
   1o - 0064 
   2o - 0021 
   3o - 0010 
   4o - 0099 
   5o - 0093 
   6o - 0066 
   7o - 0013 
   8o - 0037 
   9o - 0083 
  10o - 0096 
  11o - 0002 
  12o - 0046 
  13o - 0071 


Ranking - Rodada 94:
   1o - 0064 
   2o - 0021 
   3o - 0010 
   4o - 0066 
   5o - 0093 
   6o - 0013 
   7o - 0002 
   8o - 0099 
   9o - 0083 
  10o - 0096 
  11o - 0037 
  12o - 0046 


Ranking - Rodada 95:
   1o - 0064 
   2o - 0021 
   3o - 0010 
   4o - 0066 
   5o - 0013 
   6o - 0093 
   7o - 0083 
   8o - 0096 
   9o - 0002 
  10o - 0099 
  11o - 0037 


Ranking - Rodada 96:
   1o - 0064 
   2o - 0021 
   3o - 0066 
   4o - 0010 
   5o - 0013 
   6o - 0096 
   7o - 0002 
   8o - 0099 
   9o - 0093 
  10o - 0083 
  11o - 0037 


Ranking - Rodada 97:
   1o - 0021 
   2o - 0066 
   3o - 0064 
   4o - 0010 
   5o - 0013 
   6o - 0002 
   7o - 0093 
   8o - 0083 
   9o - 0096 
  10o - 0099 


Ranking - Rodada 98:
   1o - 0064 
   2o - 0066 
   3o - 0021 
   4o - 0010 
   5o - 0013 
   6o - 0002 
   7o - 0093 
   8o - 0083 
   9o - 0096 
  10o - 0099 


Ranking - Rodada 99:
   1o - 0021 
   2o - 0064 
   3o - 0066 
   4o - 0010 
   5o - 0013 
   6o - 0002 
   7o - 0093 
   8o - 0096 
   9o - 0083 


Ranking - Rodada 100:
   1o - 0021 
   2o - 0066 
   3o - 0064 
   4o - 0010 
   5o - 0013 
   6o - 0002 
   7o - 0093 
   8o - 0083 
   9o - 0096 


Ranking - Rodada 101:
   1o - 0064 
   2o - 0021 
   3o - 0010 
   4o - 0066 
   5o - 0093 
   6o - 0013 
   7o - 0002 
   8o - 0083 


Ranking - Rodada 102:
   1o - 0021 
   2o - 0010 
   3o - 0066 
   4o - 0064 
   5o - 0093 
   6o - 0013 
   7o - 0002 
   8o - 0083 


Ranking - Rodada 103:
   1o - 0010 
   2o - 0064 
   3o - 0066 
   4o - 0021 
   5o - 0002 
   6o - 0093 
   7o - 0013 


Ranking - Rodada 104:
   1o - 0066 
   2o - 0010 
   3o - 0064 
   4o - 0021 
   5o - 0093 
   6o - 0002 
   7o - 0013 


Ranking - Rodada 105:
   1o - 0066 
   2o - 0010 
   3o - 0064 
   4o - 0021 
   5o - 0093 
   6o - 0002 


Ranking - Rodada 106:
   1o - 0010 
   2o - 0066 
   3o - 0064 
   4o - 0021 
   5o - 0093 
   6o - 0002 


Ranking - Rodada 107:
   1o - 0010 
   2o - 0064 
   3o - 0066 
   4o - 0021 
   5o - 0093 


Ranking - Rodada 108:
   1o - 0010 
   2o - 0064 
   3o - 0066 
   4o - 0021 
   5o - 0093 


Ranking - Rodada 109:
   1o - 0064 
   2o - 0010 
   3o - 0066 
   4o - 0021 


Ranking - Rodada 110:
   1o - 0064 
   2o - 0010 
   3o - 0066 
   4o - 0021 


Ranking - Rodada 111:
   1o - 0064 
   2o - 0010 
   3o - 0066 


Ranking - Rodada 113:
   1o - 0064 
   2o - 0010 


Ranking - Rodada 112:
   1o - 0064 
   2o - 0010 
   3o - 0066 


Ranking - Rodada 114:
   1o - 0064 
   2o - 0010 

OK!!
********************************* RANKING ********************************* 

Ciclista:   43 - Status: Quebrado - Rodada:  78
Ciclista:   80 - Status: Quebrado - Rodada:  84
Ciclista:   88 - Status: Quebrado - Rodada:  78
Ciclista:   32 - Status: Quebrado - Rodada:  72
Ciclista:   77 - Status: Quebrado - Rodada:  72
Ciclista:   45 - Status: Quebrado - Rodada:  66
Ciclista:   51 - Status: Quebrado - Rodada:  66
Ciclista:   86 - Status: Quebrado - Rodada:  60
Ciclista:   52 - Status: Quebrado - Rodada:  60
Ciclista:   69 - Status: Quebrado - Rodada:  60
Ciclista:   50 - Status: Quebrado - Rodada:  60
Ciclista:   63 - Status: Quebrado - Rodada:  54
Ciclista:    5 - Status: Quebrado - Rodada:  48
Ciclista:   81 - Status: Quebrado - Rodada:  48
Ciclista:   55 - Status: Quebrado - Rodada:  48
Ciclista:   27 - Status: Quebrado - Rodada:  42
Ciclista:   75 - Status: Quebrado - Rodada:  42
Ciclista:   36 - Status: Quebrado - Rodada:  42
Ciclista:   29 - Status: Quebrado - Rodada:  36
Ciclista:   58 - Status: Quebrado - Rodada:  36
Ciclista:   41 - Status: Quebrado - Rodada:  36
Ciclista:   59 - Status: Quebrado - Rodada:  36
Ciclista:   23 - Status: Quebrado - Rodada:  30
Ciclista:   73 - Status: Quebrado - Rodada:  30
Ciclista:    9 - Status: Quebrado - Rodada:  30
Ciclista:   25 - Status: Quebrado - Rodada:  24
Ciclista:   48 - Status: Quebrado - Rodada:  18
Ciclista:   82 - Status: Quebrado - Rodada:  18
Ciclista:   33 - Status: Quebrado - Rodada:  18
Ciclista:   87 - Status: Quebrado - Rodada:  18
Ciclista:   89 - Status: Quebrado - Rodada:  18
Ciclista:   39 - Status: Quebrado - Rodada:  12
Ciclista:   60 - Status: Quebrado - Rodada:  12
Ciclista:   90 - Status: Quebrado - Rodada:  12
Ciclista:   14 - Status: Quebrado - Rodada:  12
Ciclista:   91 - Status: Quebrado - Rodada:  12
Ciclista:   78 - Status: Quebrado - Rodada:  12
Ciclista:   56 - Status: Quebrado - Rodada:  12
Ciclista:   67 - Status: Quebrado - Rodada:  12
Ciclista:   11 - Status: Quebrado - Rodada:   6
Ciclista:   24 - Status: Quebrado - Rodada:   6
Ciclista:   57 - Status: Quebrado - Rodada:   6
Ciclista:   42 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0064 - Status: Eliminado - Rodada: 115 Tempo: 66.279s
Posicao:    2o - Ciclista: 0010 - Status: Eliminado - Rodada: 114 Tempo: 66.031s
Posicao:    3o - Ciclista: 0066 - Status: Eliminado - Rodada: 112 Tempo: 65.998s
Posicao:    4o - Ciclista: 0021 - Status: Eliminado - Rodada: 110 Tempo: 65.239s
Posicao:    5o - Ciclista: 0093 - Status: Eliminado - Rodada: 108 Tempo: 64.652s
Posicao:    6o - Ciclista: 0002 - Status: Eliminado - Rodada: 106 Tempo: 63.849s
Posicao:    7o - Ciclista: 0013 - Status: Eliminado - Rodada: 104 Tempo: 63.572s
Posicao:    8o - Ciclista: 0083 - Status: Eliminado - Rodada: 102 Tempo: 62.698s
Posicao:    9o - Ciclista: 0096 - Status: Eliminado - Rodada: 100 Tempo: 62.139s
Posicao:   10o - Ciclista: 0099 - Status: Eliminado - Rodada:  98 Tempo: 61.552s
Posicao:   11o - Ciclista: 0037 - Status: Eliminado - Rodada:  96 Tempo: 61.000s
Posicao:   12o - Ciclista: 0046 - Status: Eliminado - Rodada:  94 Tempo: 59.807s
Posicao:   13o - Ciclista: 0071 - Status: Eliminado - Rodada:  92 Tempo: 59.786s
Posicao:   14o - Ciclista: 0044 - Status: Eliminado - Rodada:  90 Tempo: 58.575s
Posicao:   15o - Ciclista: 0017 - Status: Eliminado - Rodada:  88 Tempo: 57.929s
Posicao:   16o - Ciclista: 0026 - Status: Eliminado - Rodada:  86 Tempo: 57.232s
Posicao:   17o - Ciclista: 0072 - Status: Eliminado - Rodada:  82 Tempo: 55.230s
Posicao:   18o - Ciclista: 0094 - Status: Eliminado - Rodada:  80 Tempo: 54.588s
Posicao:   19o - Ciclista: 0040 - Status: Eliminado - Rodada:  78 Tempo: 53.654s
Posicao:   20o - Ciclista: 0084 - Status: Eliminado - Rodada:  76 Tempo: 52.998s
Posicao:   21o - Ciclista: 0068 - Status: Eliminado - Rodada:  74 Tempo: 51.880s
Posicao:   22o - Ciclista: 0018 - Status: Eliminado - Rodada:  72 Tempo: 50.274s
Posicao:   23o - Ciclista: 0015 - Status: Eliminado - Rodada:  70 Tempo: 49.804s
Posicao:   24o - Ciclista: 0070 - Status: Eliminado - Rodada:  68 Tempo: 48.926s
Posicao:   25o - Ciclista: 0004 - Status: Eliminado - Rodada:  66 Tempo: 47.760s
Posicao:   26o - Ciclista: 0049 - Status: Eliminado - Rodada:  64 Tempo: 46.543s
Posicao:   27o - Ciclista: 0079 - Status: Eliminado - Rodada:  62 Tempo: 45.634s
Posicao:   28o - Ciclista: 0034 - Status: Eliminado - Rodada:  60 Tempo: 44.357s
Posicao:   29o - Ciclista: 0053 - Status: Eliminado - Rodada:  58 Tempo: 43.297s
Posicao:   30o - Ciclista: 0031 - Status: Eliminado - Rodada:  56 Tempo: 42.774s
Posicao:   31o - Ciclista: 0054 - Status: Eliminado - Rodada:  54 Tempo: 40.765s
Posicao:   32o - Ciclista: 0001 - Status: Eliminado - Rodada:  52 Tempo: 40.233s
Posicao:   33o - Ciclista: 0007 - Status: Eliminado - Rodada:  50 Tempo: 38.265s
Posicao:   34o - Ciclista: 0092 - Status: Eliminado - Rodada:  48 Tempo: 37.234s
Posicao:   35o - Ciclista: 0085 - Status: Eliminado - Rodada:  46 Tempo: 36.301s
Posicao:   36o - Ciclista: 0076 - Status: Eliminado - Rodada:  44 Tempo: 35.079s
Posicao:   37o - Ciclista: 0030 - Status: Eliminado - Rodada:  42 Tempo: 33.856s
Posicao:   38o - Ciclista: 0061 - Status: Eliminado - Rodada:  40 Tempo: 33.035s
Posicao:   39o - Ciclista: 0016 - Status: Eliminado - Rodada:  38 Tempo: 31.793s
Posicao:   40o - Ciclista: 0098 - Status: Eliminado - Rodada:  36 Tempo: 30.877s
Posicao:   41o - Ciclista: 0074 - Status: Eliminado - Rodada:  34 Tempo: 29.543s
Posicao:   42o - Ciclista: 0012 - Status: Eliminado - Rodada:  32 Tempo: 28.188s
Posicao:   43o - Ciclista: 0028 - Status: Eliminado - Rodada:  30 Tempo: 26.770s
Posicao:   44o - Ciclista: 0038 - Status: Eliminado - Rodada:  28 Tempo: 25.753s
Posicao:   45o - Ciclista: 0008 - Status: Eliminado - Rodada:  26 Tempo: 24.135s
Posicao:   46o - Ciclista: 0019 - Status: Eliminado - Rodada:  24 Tempo: 22.536s
Posicao:   47o - Ciclista: 0062 - Status: Eliminado - Rodada:  22 Tempo: 21.476s
Posicao:   48o - Ciclista: 0065 - Status: Eliminado - Rodada:  20 Tempo: 19.900s
Posicao:   49o - Ciclista: 0000 - Status: Eliminado - Rodada:  18 Tempo: 18.189s
Posicao:   50o - Ciclista: 0003 - Status: Eliminado - Rodada:  16 Tempo: 16.499s
Posicao:   51o - Ciclista: 0095 - Status: Eliminado - Rodada:  14 Tempo: 15.256s
Posicao:   52o - Ciclista: 0035 - Status: Eliminado - Rodada:  12 Tempo: 13.458s
Posicao:   53o - Ciclista: 0097 - Status: Eliminado - Rodada:  10 Tempo: 12.176s
Posicao:   54o - Ciclista: 0047 - Status: Eliminado - Rodada:   8 Tempo: 9.649s
Posicao:   55o - Ciclista: 0006 - Status: Eliminado - Rodada:   6 Tempo: 7.640s
Posicao:   56o - Ciclista: 0020 - Status: Eliminado - Rodada:   4 Tempo: 6.189s
Posicao:   57o - Ciclista: 0022 - Status: Eliminado - Rodada:   2 Tempo: 3.093s


Tempo de execução: 66.280312
	Command being timed: "./ep2 375 100"
	User time (seconds): 8.78
	System time (seconds): 23.84
	Percent of CPU this job got: 49%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:06.28
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3256
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 415
	Voluntary context switches: 2558486
	Involuntary context switches: 72542
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
