EP2 - Ciclistas!
  16o - 0046 
  17o - 0060 
  18o - 0038 
  19o - 0017 
  20o - 0084 
  21o - 0094 
  22o - 0067 
  23o - 0036 
  24o - 0072 
  25o - 0068 
  26o - 0006 
  27o - 0013 


Ranking - Rodada 76:
   1o - 0085 
   2o - 0073 
   3o - 0027 
   4o - 0098 
   5o - 0065 
   6o - 0040 
   7o - 0053 
   8o - 0015 
   9o - 0022 
  10o - 0001 
  11o - 0026 
  12o - 0075 
  13o - 0004 
  14o - 0088 
  15o - 0046 
  16o - 0060 
  17o - 0038 
  18o - 0021 
  19o - 0084 
  20o - 0094 
  21o - 0067 
  22o - 0036 
  23o - 0017 
  24o - 0072 
  25o - 0068 
  26o - 0006 
  27o - 0013 


Ranking - Rodada 77:
   1o - 0073 
   2o - 0085 
   3o - 0027 
   4o - 0098 
   5o - 0065 
   6o - 0053 
   7o - 0015 
   8o - 0022 
   9o - 0026 
  10o - 0001 
  11o - 0040 
  12o - 0004 
  13o - 0075 
  14o - 0046 
  15o - 0060 
  16o - 0021 
  17o - 0084 
  18o - 0088 
  19o - 0038 
  20o - 0017 
  21o - 0094 
  22o - 0067 
  23o - 0068 
  24o - 0036 
  25o - 0072 
  26o - 0006 


Ranking - Rodada 79:
   1o - 0073 
   2o - 0098 
   3o - 0053 
   4o - 0027 
   5o - 0001 
   6o - 0026 
   7o - 0065 
   8o - 0015 
   9o - 0022 
  10o - 0004 
  11o - 0075 
  12o - 0046 
  13o - 0040 
  14o - 0021 
  15o - 0088 
  16o - 0060 
  17o - 0084 
  18o - 0038 
  19o - 0036 
  20o - 0017 
  21o - 0094 
  22o - 0067 
  23o - 0068 
  24o - 0072 
  25o - 0006 


Ranking - Rodada 80:
   1o - 0073 
   2o - 0098 
   3o - 0053 
   4o - 0027 
   5o - 0001 
   6o - 0065 
   7o - 0022 
   8o - 0026 
   9o - 0004 
  10o - 0040 
  11o - 0015 
  12o - 0021 
  13o - 0088 
  14o - 0075 
  15o - 0046 
  16o - 0060 
  17o - 0084 
  18o - 0038 
  19o - 0017 
  20o - 0094 
  21o - 0067 
  22o - 0036 
  23o - 0068 
  24o - 0006 
  25o - 0072 

LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0073 
   2o - 0098 
   3o - 0027 
   4o - 0001 
   5o - 0053 
   6o - 0004 
   7o - 0026 
   8o - 0065 
   9o - 0015 
  10o - 0022 
  11o - 0021 
  12o - 0075 
  13o - 0046 
  14o - 0040 
  15o - 0060 
  16o - 0088 
  17o - 0017 
  18o - 0084 
  19o - 0038 
  20o - 0036 
  21o - 0094 
  22o - 0067 
  23o - 0006 
  24o - 0068 


Ranking - Rodada 82:
   1o - 0073 
   2o - 0027 
   3o - 0001 
   4o - 0098 
   5o - 0004 
   6o - 0065 
   7o - 0053 
   8o - 0026 
   9o - 0021 
  10o - 0075 
  11o - 0040 
  12o - 0015 
  13o - 0022 
  14o - 0088 
  15o - 0046 
  16o - 0060 
  17o - 0084 
  18o - 0038 
  19o - 0017 
  20o - 0067 
  21o - 0036 
  22o - 0094 
  23o - 0068 
  24o - 0006 


Ranking - Rodada 83:
   1o - 0073 
   2o - 0001 
   3o - 0098 
   4o - 0027 
   5o - 0004 
   6o - 0065 
   7o - 0026 
   8o - 0053 
   9o - 0015 
  10o - 0021 
  11o - 0075 
  12o - 0046 
  13o - 0040 
  14o - 0022 
  15o - 0088 
  16o - 0060 
  17o - 0038 
  18o - 0017 
  19o - 0084 
  20o - 0067 
  21o - 0036 
  22o - 0094 
  23o - 0068 


Ranking - Rodada 84:
   1o - 0073 
   2o - 0098 
   3o - 0027 
   4o - 0001 
   5o - 0004 
   6o - 0065 
   7o - 0026 
   8o - 0053 
   9o - 0021 
  10o - 0075 
  11o - 0046 
  12o - 0040 
  13o - 0015 
  14o - 0022 
  15o - 0060 
  16o - 0084 
  17o - 0067 
  18o - 0038 
  19o - 0036 
  20o - 0017 
  21o - 0094 
  22o - 0068 


Ranking - Rodada 85:
   1o - 0098 
   2o - 0073 
   3o - 0027 
   4o - 0026 
   5o - 0001 
   6o - 0004 
   7o - 0065 
   8o - 0053 
   9o - 0021 
  10o - 0075 
  11o - 0046 
  12o - 0040 
  13o - 0015 
  14o - 0022 
  15o - 0067 
  16o - 0060 
  17o - 0038 
  18o - 0036 
  19o - 0017 
  20o - 0084 
  21o - 0094 


Ranking - Rodada 86:
   1o - 0073 
   2o - 0098 
   3o - 0027 
   4o - 0001 
   5o - 0026 
   6o - 0004 
   7o - 0065 
   8o - 0053 
   9o - 0021 
  10o - 0075 
  11o - 0046 
  12o - 0040 
  13o - 0022 
  14o - 0038 
  15o - 0060 
  16o - 0036 
  17o - 0017 
  18o - 0015 
  19o - 0084 
  20o - 0067 
  21o - 0094 

LISTA DELETADA 2

Ranking - Rodada 87:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0026 
   5o - 0073 
   6o - 0053 
   7o - 0004 
   8o - 0065 
   9o - 0021 
  10o - 0022 
  11o - 0075 
  12o - 0046 
  13o - 0040 
  14o - 0038 
  15o - 0060 
  16o - 0036 
  17o - 0017 
  18o - 0015 
  19o - 0067 
  20o - 0084 

LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0098 
   2o - 0027 
   3o - 0026 
   4o - 0001 
   5o - 0004 
   6o - 0073 
   7o - 0053 
   8o - 0021 
   9o - 0065 
  10o - 0022 
  11o - 0075 
  12o - 0046 
  13o - 0040 
  14o - 0036 
  15o - 0017 
  16o - 0060 
  17o - 0038 
  18o - 0015 
  19o - 0084 
  20o - 0067 


Ranking - Rodada 89:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0004 
   5o - 0026 
   6o - 0073 
   7o - 0021 
   8o - 0053 
   9o - 0065 
  10o - 0075 
  11o - 0046 
  12o - 0040 
  13o - 0036 
  14o - 0017 
  15o - 0022 
  16o - 0038 
  17o - 0060 
  18o - 0015 
  19o - 0084 


Ranking - Rodada 90:
   1o - 0098 
   2o - 0027 
   3o - 0026 
   4o - 0001 
   5o - 0021 
   6o - 0004 
   7o - 0073 
   8o - 0065 
   9o - 0040 
  10o - 0036 
  11o - 0022 
  12o - 0046 
  13o - 0060 
  14o - 0017 
  15o - 0038 
  16o - 0015 
  17o - 0084 


Ranking - Rodada 91:
   1o - 0027 
   2o - 0098 
   3o - 0001 
   4o - 0026 
   5o - 0073 
   6o - 0021 
   7o - 0004 
   8o - 0040 
   9o - 0022 
  10o - 0065 
  11o - 0060 
  12o - 0036 
  13o - 0017 
  14o - 0046 
  15o - 0038 
  16o - 0015 


Ranking - Rodada 92:
   1o - 0027 
   2o - 0098 
   3o - 0001 
   4o - 0073 
   5o - 0021 
   6o - 0004 
   7o - 0026 
   8o - 0040 
   9o - 0065 
  10o - 0022 
  11o - 0046 
  12o - 0038 
  13o - 0060 
  14o - 0036 
  15o - 0017 
  16o - 0015 


Ranking - Rodada 93:
   1o - 0027 
   2o - 0001 
   3o - 0098 
   4o - 0021 
   5o - 0004 
   6o - 0026 
   7o - 0073 
   8o - 0040 
   9o - 0022 
  10o - 0065 
  11o - 0038 
  12o - 0060 
  13o - 0036 
  14o - 0046 
  15o - 0017 


Ranking - Rodada 94:
   1o - 0027 
   2o - 0001 
   3o - 0098 
   4o - 0021 
   5o - 0004 
   6o - 0073 
   7o - 0026 
   8o - 0040 
   9o - 0065 
  10o - 0038 
  11o - 0036 
  12o - 0022 
  13o - 0046 
  14o - 0060 
  15o - 0017 


Ranking - Rodada 95:
   1o - 0027 
   2o - 0098 
   3o - 0001 
   4o - 0021 
   5o - 0073 
   6o - 0004 
   7o - 0026 
   8o - 0065 
   9o - 0040 
  10o - 0036 
  11o - 0022 
  12o - 0046 
  13o - 0060 
  14o - 0038 


Ranking - Rodada 96:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0021 
   5o - 0004 
   6o - 0073 
   7o - 0026 
   8o - 0040 
   9o - 0036 
  10o - 0022 
  11o - 0065 
  12o - 0038 
  13o - 0060 
  14o - 0046 


Ranking - Rodada 97:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0021 
   5o - 0073 
   6o - 0004 
   7o - 0026 
   8o - 0065 
   9o - 0040 
  10o - 0060 
  11o - 0036 
  12o - 0022 
  13o - 0038 


Ranking - Rodada 98:
   1o - 0098 
   2o - 0027 
   3o - 0021 
   4o - 0001 
   5o - 0004 
   6o - 0026 
   7o - 0073 
   8o - 0040 
   9o - 0060 
  10o - 0036 
  11o - 0022 
  12o - 0065 
  13o - 0038 


Ranking - Rodada 99:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0021 
   5o - 0004 
   6o - 0073 
   7o - 0026 
   8o - 0040 
   9o - 0060 
  10o - 0036 
  11o - 0022 
  12o - 0065 


Ranking - Rodada 100:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0004 
   5o - 0073 
   6o - 0021 
   7o - 0026 
   8o - 0060 
   9o - 0065 
  10o - 0040 
  11o - 0036 
  12o - 0022 


Ranking - Rodada 101:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0004 
   5o - 0073 
   6o - 0021 
   7o - 0060 
   8o - 0026 
   9o - 0065 
  10o - 0040 
  11o - 0036 


Ranking - Rodada 102:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0004 
   5o - 0073 
   6o - 0060 
   7o - 0021 
   8o - 0065 
   9o - 0040 
  10o - 0026 
  11o - 0036 


Ranking - Rodada 103:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0004 
   5o - 0073 
   6o - 0060 
   7o - 0021 
   8o - 0040 
   9o - 0026 
  10o - 0065 


Ranking - Rodada 104:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0004 
   5o - 0060 
   6o - 0073 
   7o - 0021 
   8o - 0065 
   9o - 0040 
  10o - 0026 


Ranking - Rodada 105:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0004 
   5o - 0073 
   6o - 0060 
   7o - 0021 
   8o - 0065 
   9o - 0040 


Ranking - Rodada 106:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0073 
   5o - 0004 
   6o - 0065 
   7o - 0060 
   8o - 0021 
   9o - 0040 


Ranking - Rodada 107:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0073 
   5o - 0021 
   6o - 0004 
   7o - 0065 
   8o - 0060 


Ranking - Rodada 108:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0073 
   5o - 0004 
   6o - 0021 
   7o - 0065 
   8o - 0060 


Ranking - Rodada 109:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0073 
   5o - 0004 
   6o - 0021 
   7o - 0065 


Ranking - Rodada 110:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0073 
   5o - 0004 
   6o - 0065 
   7o - 0021 


Ranking - Rodada 111:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0073 
   5o - 0004 
   6o - 0065 


Ranking - Rodada 112:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0073 
   5o - 0065 
   6o - 0004 


Ranking - Rodada 113:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0073 
   5o - 0065 


Ranking - Rodada 115:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0073 


Ranking - Rodada 114:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0073 
   5o - 0065 


Ranking - Rodada 116:
   1o - 0098 
   2o - 0027 
   3o - 0001 
   4o - 0073 


Ranking - Rodada 117:
   1o - 0098 
   2o - 0027 
   3o - 0001 


Ranking - Rodada 119:
   1o - 0098 
   2o - 0027 


Ranking - Rodada 118:
   1o - 0098 
   2o - 0027 
   3o - 0001 


Ranking - Rodada 120:
   1o - 0098 
   2o - 0027 

OK!!
********************************* RANKING ********************************* 

Ciclista:   75 - Status: Quebrado - Rodada:  90
Ciclista:   53 - Status: Quebrado - Rodada:  90
Ciclista:   88 - Status: Quebrado - Rodada:  84
Ciclista:   85 - Status: Quebrado - Rodada:  78
Ciclista:   24 - Status: Quebrado - Rodada:  72
Ciclista:   62 - Status: Quebrado - Rodada:  66
Ciclista:   50 - Status: Quebrado - Rodada:  66
Ciclista:   52 - Status: Quebrado - Rodada:  66
Ciclista:   87 - Status: Quebrado - Rodada:  54
Ciclista:   20 - Status: Quebrado - Rodada:  54
Ciclista:   81 - Status: Quebrado - Rodada:  48
Ciclista:   43 - Status: Quebrado - Rodada:  42
Ciclista:   66 - Status: Quebrado - Rodada:  42
Ciclista:   76 - Status: Quebrado - Rodada:  42
Ciclista:   44 - Status: Quebrado - Rodada:  42
Ciclista:    3 - Status: Quebrado - Rodada:  42
Ciclista:   19 - Status: Quebrado - Rodada:  36
Ciclista:   91 - Status: Quebrado - Rodada:  36
Ciclista:   78 - Status: Quebrado - Rodada:  36
Ciclista:   90 - Status: Quebrado - Rodada:  36
Ciclista:   48 - Status: Quebrado - Rodada:  36
Ciclista:   80 - Status: Quebrado - Rodada:  30
Ciclista:   30 - Status: Quebrado - Rodada:  30
Ciclista:   31 - Status: Quebrado - Rodada:  30
Ciclista:   64 - Status: Quebrado - Rodada:  18
Ciclista:   14 - Status: Quebrado - Rodada:  18
Ciclista:   35 - Status: Quebrado - Rodada:  18
Ciclista:   99 - Status: Quebrado - Rodada:  18
Ciclista:   34 - Status: Quebrado - Rodada:  18
Ciclista:   58 - Status: Quebrado - Rodada:  18
Ciclista:    9 - Status: Quebrado - Rodada:  12
Ciclista:    5 - Status: Quebrado - Rodada:  12
Ciclista:   71 - Status: Quebrado - Rodada:  12
Ciclista:    8 - Status: Quebrado - Rodada:  12
Ciclista:   23 - Status: Quebrado - Rodada:  12
Ciclista:   33 - Status: Quebrado - Rodada:   6
Ciclista:   54 - Status: Quebrado - Rodada:   6
Ciclista:   45 - Status: Quebrado - Rodada:   6
Ciclista:   89 - Status: Quebrado - Rodada:   6
Ciclista:   83 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0098 - Status: Eliminado - Rodada: 121 Tempo: 76.366s
Posicao:    2o - Ciclista: 0027 - Status: Eliminado - Rodada: 120 Tempo: 76.662s
Posicao:    3o - Ciclista: 0001 - Status: Eliminado - Rodada: 118 Tempo: 76.529s
Posicao:    4o - Ciclista: 0073 - Status: Eliminado - Rodada: 116 Tempo: 75.620s
Posicao:    5o - Ciclista: 0065 - Status: Eliminado - Rodada: 114 Tempo: 75.610s
Posicao:    6o - Ciclista: 0004 - Status: Eliminado - Rodada: 112 Tempo: 74.517s
Posicao:    7o - Ciclista: 0021 - Status: Eliminado - Rodada: 110 Tempo: 73.892s
Posicao:    8o - Ciclista: 0060 - Status: Eliminado - Rodada: 108 Tempo: 73.227s
Posicao:    9o - Ciclista: 0040 - Status: Eliminado - Rodada: 106 Tempo: 72.234s
Posicao:   10o - Ciclista: 0026 - Status: Eliminado - Rodada: 104 Tempo: 71.184s
Posicao:   11o - Ciclista: 0036 - Status: Eliminado - Rodada: 102 Tempo: 70.507s
Posicao:   12o - Ciclista: 0022 - Status: Eliminado - Rodada: 100 Tempo: 69.350s
Posicao:   13o - Ciclista: 0038 - Status: Eliminado - Rodada:  98 Tempo: 68.462s
Posicao:   14o - Ciclista: 0046 - Status: Eliminado - Rodada:  96 Tempo: 67.579s
Posicao:   15o - Ciclista: 0017 - Status: Eliminado - Rodada:  94 Tempo: 66.385s
Posicao:   16o - Ciclista: 0015 - Status: Eliminado - Rodada:  92 Tempo: 65.127s
Posicao:   17o - Ciclista: 0084 - Status: Eliminado - Rodada:  90 Tempo: 64.719s
Posicao:   18o - Ciclista: 0067 - Status: Eliminado - Rodada:  88 Tempo: 63.488s
Posicao:   19o - Ciclista: 0094 - Status: Eliminado - Rodada:  86 Tempo: 62.645s
Posicao:   20o - Ciclista: 0068 - Status: Eliminado - Rodada:  84 Tempo: 61.869s
Posicao:   21o - Ciclista: 0006 - Status: Eliminado - Rodada:  82 Tempo: 60.808s
Posicao:   22o - Ciclista: 0072 - Status: Eliminado - Rodada:  80 Tempo: 60.058s
Posicao:   23o - Ciclista: 0013 - Status: Eliminado - Rodada:  76 Tempo: 57.879s
Posicao:   24o - Ciclista: 0016 - Status: Eliminado - Rodada:  74 Tempo: 57.502s
Posicao:   25o - Ciclista: 0070 - Status: Eliminado - Rodada:  72 Tempo: 56.290s
Posicao:   26o - Ciclista: 0042 - Status: Eliminado - Rodada:  70 Tempo: 55.182s
Posicao:   27o - Ciclista: 0055 - Status: Eliminado - Rodada:  68 Tempo: 54.391s
Posicao:   28o - Ciclista: 0051 - Status: Eliminado - Rodada:  66 Tempo: 53.152s
Posicao:   29o - Ciclista: 0037 - Status: Eliminado - Rodada:  64 Tempo: 51.887s
Posicao:   30o - Ciclista: 0018 - Status: Eliminado - Rodada:  62 Tempo: 50.836s
Posicao:   31o - Ciclista: 0069 - Status: Eliminado - Rodada:  60 Tempo: 49.999s
Posicao:   32o - Ciclista: 0025 - Status: Eliminado - Rodada:  58 Tempo: 48.665s
Posicao:   33o - Ciclista: 0000 - Status: Eliminado - Rodada:  56 Tempo: 47.348s
Posicao:   34o - Ciclista: 0012 - Status: Eliminado - Rodada:  54 Tempo: 46.041s
Posicao:   35o - Ciclista: 0092 - Status: Eliminado - Rodada:  52 Tempo: 45.537s
Posicao:   36o - Ciclista: 0032 - Status: Eliminado - Rodada:  50 Tempo: 44.058s
Posicao:   37o - Ciclista: 0096 - Status: Eliminado - Rodada:  48 Tempo: 43.076s
Posicao:   38o - Ciclista: 0097 - Status: Eliminado - Rodada:  46 Tempo: 41.616s
Posicao:   39o - Ciclista: 0061 - Status: Eliminado - Rodada:  44 Tempo: 40.121s
Posicao:   40o - Ciclista: 0041 - Status: Eliminado - Rodada:  42 Tempo: 39.138s
Posicao:   41o - Ciclista: 0063 - Status: Eliminado - Rodada:  40 Tempo: 38.027s
Posicao:   42o - Ciclista: 0010 - Status: Eliminado - Rodada:  38 Tempo: 35.897s
Posicao:   43o - Ciclista: 0086 - Status: Eliminado - Rodada:  36 Tempo: 35.267s
Posicao:   44o - Ciclista: 0079 - Status: Eliminado - Rodada:  34 Tempo: 33.014s
Posicao:   45o - Ciclista: 0029 - Status: Eliminado - Rodada:  32 Tempo: 31.211s
Posicao:   46o - Ciclista: 0082 - Status: Eliminado - Rodada:  30 Tempo: 29.870s
Posicao:   47o - Ciclista: 0074 - Status: Eliminado - Rodada:  28 Tempo: 27.842s
Posicao:   48o - Ciclista: 0095 - Status: Eliminado - Rodada:  26 Tempo: 25.859s
Posicao:   49o - Ciclista: 0059 - Status: Eliminado - Rodada:  24 Tempo: 24.101s
Posicao:   50o - Ciclista: 0056 - Status: Eliminado - Rodada:  22 Tempo: 22.792s
Posicao:   51o - Ciclista: 0093 - Status: Eliminado - Rodada:  20 Tempo: 21.650s
Posicao:   52o - Ciclista: 0028 - Status: Eliminado - Rodada:  18 Tempo: 19.333s
Posicao:   53o - Ciclista: 0077 - Status: Eliminado - Rodada:  16 Tempo: 18.199s
Posicao:   54o - Ciclista: 0047 - Status: Eliminado - Rodada:  14 Tempo: 16.532s
Posicao:   55o - Ciclista: 0049 - Status: Eliminado - Rodada:  12 Tempo: 14.715s
Posicao:   56o - Ciclista: 0002 - Status: Eliminado - Rodada:  10 Tempo: 13.084s
Posicao:   57o - Ciclista: 0057 - Status: Eliminado - Rodada:   8 Tempo: 11.111s
Posicao:   58o - Ciclista: 0039 - Status: Eliminado - Rodada:   6 Tempo: 9.733s
Posicao:   59o - Ciclista: 0007 - Status: Eliminado - Rodada:   4 Tempo: 6.191s
Posicao:   60o - Ciclista: 0011 - Status: Eliminado - Rodada:   2 Tempo: 3.465s


Tempo de execução: 76.663899
	Command being timed: "./ep2 375 100"
	User time (seconds): 10.80
	System time (seconds): 25.11
	Percent of CPU this job got: 46%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:16.66
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3244
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 412
	Voluntary context switches: 2691979
	Involuntary context switches: 125726
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
