EP2 - Ciclistas!
  19o - 0034 
  20o - 0069 
  21o - 0080 
  22o - 0076 
  23o - 0038 
  24o - 0060 
  25o - 0033 


Ranking - Rodada 78:
   1o - 0028 
   2o - 0021 
   3o - 0047 
   4o - 0044 
   5o - 0097 
   6o - 0082 
   7o - 0093 
   8o - 0053 
   9o - 0015 
  10o - 0061 
  11o - 0043 
  12o - 0048 
  13o - 0059 
  14o - 0018 
  15o - 0032 
  16o - 0095 
  17o - 0075 
  18o - 0034 
  19o - 0069 
  20o - 0080 
  21o - 0038 
  22o - 0060 
  23o - 0033 


Ranking - Rodada 79:
   1o - 0028 
   2o - 0021 
   3o - 0047 
   4o - 0097 
   5o - 0082 
   6o - 0093 
   7o - 0053 
   8o - 0015 
   9o - 0044 
  10o - 0043 
  11o - 0018 
  12o - 0032 
  13o - 0061 
  14o - 0059 
  15o - 0048 
  16o - 0095 
  17o - 0075 
  18o - 0038 
  19o - 0034 
  20o - 0069 
  21o - 0080 
  22o - 0060 


Ranking - Rodada 80:
   1o - 0021 
   2o - 0028 
   3o - 0082 
   4o - 0053 
   5o - 0015 
   6o - 0047 
   7o - 0044 
   8o - 0097 
   9o - 0093 
  10o - 0043 
  11o - 0018 
  12o - 0061 
  13o - 0048 
  14o - 0059 
  15o - 0032 
  16o - 0095 
  17o - 0075 
  18o - 0038 
  19o - 0034 
  20o - 0069 
  21o - 0080 
  22o - 0060 


Ranking - Rodada 81:
   1o - 0021 
   2o - 0028 
   3o - 0015 
   4o - 0047 
   5o - 0044 
   6o - 0097 
   7o - 0082 
   8o - 0093 
   9o - 0053 
  10o - 0043 
  11o - 0018 
  12o - 0032 
  13o - 0061 
  14o - 0048 
  15o - 0059 
  16o - 0069 
  17o - 0080 
  18o - 0095 
  19o - 0075 
  20o - 0038 
  21o - 0034 


Ranking - Rodada 82:
   1o - 0021 
   2o - 0015 
   3o - 0044 
   4o - 0082 
   5o - 0043 
   6o - 0028 
   7o - 0047 
   8o - 0097 
   9o - 0093 
  10o - 0053 
  11o - 0018 
  12o - 0061 
  13o - 0059 
  14o - 0032 
  15o - 0069 
  16o - 0095 
  17o - 0048 
  18o - 0034 
  19o - 0080 
  20o - 0075 
  21o - 0038 


Ranking - Rodada 83:
   1o - 0021 
   2o - 0082 
   3o - 0043 
   4o - 0028 
   5o - 0015 
   6o - 0047 
   7o - 0044 
   8o - 0097 
   9o - 0093 
  10o - 0018 
  11o - 0053 
  12o - 0061 
  13o - 0059 
  14o - 0032 
  15o - 0069 
  16o - 0095 
  17o - 0080 
  18o - 0075 
  19o - 0048 
  20o - 0034 


Ranking - Rodada 84:
   1o - 0021 
   2o - 0043 
   3o - 0015 
   4o - 0047 
   5o - 0044 
   6o - 0097 
   7o - 0082 
   8o - 0028 
   9o - 0093 
  10o - 0053 
  11o - 0059 
  12o - 0018 
  13o - 0069 
  14o - 0095 
  15o - 0061 
  16o - 0032 
  17o - 0080 
  18o - 0075 
  19o - 0048 
  20o - 0034 


Ranking - Rodada 85:
   1o - 0021 
   2o - 0047 
   3o - 0044 
   4o - 0097 
   5o - 0043 
   6o - 0028 
   7o - 0015 
   8o - 0082 
   9o - 0093 
  10o - 0059 
  11o - 0069 
  12o - 0095 
  13o - 0053 
  14o - 0061 
  15o - 0018 
  16o - 0048 
  17o - 0032 
  18o - 0080 
  19o - 0075 


Ranking - Rodada 86:
   1o - 0021 
   2o - 0047 
   3o - 0044 
   4o - 0028 
   5o - 0015 
   6o - 0097 
   7o - 0082 
   8o - 0093 
   9o - 0059 
  10o - 0043 
  11o - 0095 
  12o - 0053 
  13o - 0018 
  14o - 0069 
  15o - 0061 
  16o - 0048 
  17o - 0080 
  18o - 0075 
  19o - 0032 


Ranking - Rodada 87:
   1o - 0021 
   2o - 0044 
   3o - 0028 
   4o - 0015 
   5o - 0047 
   6o - 0097 
   7o - 0082 
   8o - 0059 
   9o - 0095 
  10o - 0093 
  11o - 0053 
  12o - 0043 
  13o - 0069 
  14o - 0061 
  15o - 0048 
  16o - 0018 
  17o - 0080 
  18o - 0075 


Ranking - Rodada 88:
   1o - 0021 
   2o - 0044 
   3o - 0028 
   4o - 0047 
   5o - 0097 
   6o - 0082 
   7o - 0059 
   8o - 0015 
   9o - 0093 
  10o - 0053 
  11o - 0043 
  12o - 0069 
  13o - 0095 
  14o - 0018 
  15o - 0080 
  16o - 0061 
  17o - 0048 
  18o - 0075 


Ranking - Rodada 89:
   1o - 0021 
   2o - 0028 
   3o - 0047 
   4o - 0044 
   5o - 0097 
   6o - 0082 
   7o - 0059 
   8o - 0015 
   9o - 0093 
  10o - 0053 
  11o - 0043 
  12o - 0069 
  13o - 0095 
  14o - 0018 
  15o - 0080 
  16o - 0048 
  17o - 0061 


Ranking - Rodada 90:
   1o - 0028 
   2o - 0021 
   3o - 0044 
   4o - 0097 
   5o - 0082 
   6o - 0059 
   7o - 0015 
   8o - 0047 
   9o - 0053 
  10o - 0095 
  11o - 0093 
  12o - 0043 
  13o - 0018 
  14o - 0069 
  15o - 0080 
  16o - 0048 
  17o - 0061 


Ranking - Rodada 91:
   1o - 0028 
   2o - 0021 
   3o - 0059 
   4o - 0015 
   5o - 0047 
   6o - 0044 
   7o - 0097 
   8o - 0082 
   9o - 0053 
  10o - 0093 
  11o - 0043 
  12o - 0018 
  13o - 0095 
  14o - 0069 
  15o - 0080 
  16o - 0048 


Ranking - Rodada 92:
   1o - 0021 
   2o - 0059 
   3o - 0028 
   4o - 0047 
   5o - 0044 
   6o - 0082 
   7o - 0053 
   8o - 0015 
   9o - 0097 
  10o - 0093 
  11o - 0043 
  12o - 0018 
  13o - 0069 
  14o - 0080 
  15o - 0095 
  16o - 0048 


Ranking - Rodada 93:
   1o - 0059 
   2o - 0028 
   3o - 0021 
   4o - 0047 
   5o - 0044 
   6o - 0053 
   7o - 0082 
   8o - 0093 
   9o - 0015 
  10o - 0097 
  11o - 0043 
  12o - 0018 
  13o - 0095 
  14o - 0069 
  15o - 0080 


Ranking - Rodada 94:
   1o - 0059 
   2o - 0028 
   3o - 0021 
   4o - 0044 
   5o - 0047 
   6o - 0082 
   7o - 0093 
   8o - 0053 
   9o - 0015 
  10o - 0097 
  11o - 0043 
  12o - 0018 
  13o - 0095 
  14o - 0069 
  15o - 0080 


Ranking - Rodada 95:
   1o - 0028 
   2o - 0021 
   3o - 0044 
   4o - 0059 
   5o - 0047 
   6o - 0093 
   7o - 0082 
   8o - 0053 
   9o - 0043 
  10o - 0015 
  11o - 0095 
  12o - 0097 
  13o - 0018 
  14o - 0069 


Ranking - Rodada 96:
   1o - 0028 
   2o - 0059 
   3o - 0021 
   4o - 0047 
   5o - 0044 
   6o - 0093 
   7o - 0082 
   8o - 0053 
   9o - 0097 
  10o - 0095 
  11o - 0043 
  12o - 0015 
  13o - 0069 
  14o - 0018 


Ranking - Rodada 97:
   1o - 0028 
   2o - 0059 
   3o - 0021 
   4o - 0044 
   5o - 0093 
   6o - 0047 
   7o - 0082 
   8o - 0053 
   9o - 0097 
  10o - 0043 
  11o - 0015 
  12o - 0095 
  13o - 0069 


Ranking - Rodada 99:
   1o - 0059 
   2o - 0028 
   3o - 0021 
   4o - 0047 
   5o - 0044 
   6o - 0082 
   7o - 0053 
   8o - 0097 
   9o - 0093 
  10o - 0095 
  11o - 0043 
  12o - 0015 


Ranking - Rodada 98:
   1o - 0059 
   2o - 0028 
   3o - 0021 
   4o - 0044 
   5o - 0047 
   6o - 0082 
   7o - 0093 
   8o - 0053 
   9o - 0097 
  10o - 0043 
  11o - 0095 
  12o - 0015 
  13o - 0069 


Ranking - Rodada 100:
   1o - 0059 
   2o - 0028 
   3o - 0021 
   4o - 0047 
   5o - 0044 
   6o - 0082 
   7o - 0053 
   8o - 0093 
   9o - 0095 
  10o - 0097 
  11o - 0043 
  12o - 0015 


Ranking - Rodada 101:
   1o - 0028 
   2o - 0059 
   3o - 0044 
   4o - 0082 
   5o - 0053 
   6o - 0021 
   7o - 0047 
   8o - 0093 
   9o - 0097 
  10o - 0043 
  11o - 0095 


Ranking - Rodada 102:
   1o - 0059 
   2o - 0028 
   3o - 0021 
   4o - 0044 
   5o - 0082 
   6o - 0093 
   7o - 0053 
   8o - 0047 
   9o - 0097 
  10o - 0043 
  11o - 0095 


Ranking - Rodada 103:
   1o - 0059 
   2o - 0028 
   3o - 0021 
   4o - 0044 
   5o - 0082 
   6o - 0093 
   7o - 0047 
   8o - 0053 
   9o - 0043 
  10o - 0097 


Ranking - Rodada 104:
   1o - 0059 
   2o - 0028 
   3o - 0021 
   4o - 0082 
   5o - 0093 
   6o - 0044 
   7o - 0053 
   8o - 0047 
   9o - 0097 
  10o - 0043 


Ranking - Rodada 105:
   1o - 0021 
   2o - 0082 
   3o - 0093 
   4o - 0059 
   5o - 0028 
   6o - 0044 
   7o - 0053 
   8o - 0047 
   9o - 0097 


Ranking - Rodada 106:
   1o - 0093 
   2o - 0059 
   3o - 0028 
   4o - 0021 
   5o - 0082 
   6o - 0044 
   7o - 0097 
   8o - 0053 
   9o - 0047 


Ranking - Rodada 107:
   1o - 0093 
   2o - 0059 
   3o - 0021 
   4o - 0028 
   5o - 0044 
   6o - 0082 
   7o - 0053 
   8o - 0097 


Ranking - Rodada 108:
   1o - 0093 
   2o - 0059 
   3o - 0028 
   4o - 0021 
   5o - 0044 
   6o - 0082 
   7o - 0053 
   8o - 0097 


Ranking - Rodada 109:
   1o - 0093 
   2o - 0059 
   3o - 0028 
   4o - 0044 
   5o - 0082 
   6o - 0053 
   7o - 0021 


Ranking - Rodada 110:
   1o - 0093 
   2o - 0059 
   3o - 0028 
   4o - 0044 
   5o - 0082 
   6o - 0053 
   7o - 0021 


Ranking - Rodada 111:
   1o - 0093 
   2o - 0059 
   3o - 0082 
   4o - 0053 
   5o - 0028 
   6o - 0044 


Ranking - Rodada 112:
   1o - 0093 
   2o - 0059 
   3o - 0028 
   4o - 0044 
   5o - 0082 
   6o - 0053 


Ranking - Rodada 113:
   1o - 0093 
   2o - 0059 
   3o - 0082 
   4o - 0028 
   5o - 0044 


Ranking - Rodada 114:
   1o - 0093 
   2o - 0082 
   3o - 0059 
   4o - 0028 
   5o - 0044 


Ranking - Rodada 115:
   1o - 0093 
   2o - 0059 
   3o - 0028 
   4o - 0082 


Ranking - Rodada 116:
   1o - 0093 
   2o - 0082 
   3o - 0059 
   4o - 0028 


Ranking - Rodada 117:
   1o - 0093 
   2o - 0082 
   3o - 0059 


Ranking - Rodada 118:
   1o - 0093 
   2o - 0082 
   3o - 0059 


Ranking - Rodada 119:
   1o - 0093 
   2o - 0082 


Ranking - Rodada 120:
   1o - 0093 
   2o - 0082 

OK!!
********************************* RANKING ********************************* 

Ciclista:   76 - Status: Quebrado - Rodada:  78
Ciclista:   84 - Status: Quebrado - Rodada:  78
Ciclista:   24 - Status: Quebrado - Rodada:  72
Ciclista:   52 - Status: Quebrado - Rodada:  72
Ciclista:   50 - Status: Quebrado - Rodada:  60
Ciclista:   66 - Status: Quebrado - Rodada:  60
Ciclista:   26 - Status: Quebrado - Rodada:  60
Ciclista:   12 - Status: Quebrado - Rodada:  60
Ciclista:    2 - Status: Quebrado - Rodada:  54
Ciclista:   46 - Status: Quebrado - Rodada:  48
Ciclista:   14 - Status: Quebrado - Rodada:  48
Ciclista:   92 - Status: Quebrado - Rodada:  48
Ciclista:   20 - Status: Quebrado - Rodada:  42
Ciclista:   58 - Status: Quebrado - Rodada:  42
Ciclista:   79 - Status: Quebrado - Rodada:  42
Ciclista:   96 - Status: Quebrado - Rodada:  36
Ciclista:   99 - Status: Quebrado - Rodada:  36
Ciclista:   86 - Status: Quebrado - Rodada:  36
Ciclista:   56 - Status: Quebrado - Rodada:  36
Ciclista:    0 - Status: Quebrado - Rodada:  24
Ciclista:   68 - Status: Quebrado - Rodada:  24
Ciclista:   64 - Status: Quebrado - Rodada:  18
Ciclista:    7 - Status: Quebrado - Rodada:  18
Ciclista:   49 - Status: Quebrado - Rodada:  18
Ciclista:   23 - Status: Quebrado - Rodada:  18
Ciclista:   90 - Status: Quebrado - Rodada:  18
Ciclista:   51 - Status: Quebrado - Rodada:  18
Ciclista:   30 - Status: Quebrado - Rodada:  18
Ciclista:   72 - Status: Quebrado - Rodada:  12
Ciclista:   65 - Status: Quebrado - Rodada:  12
Ciclista:   98 - Status: Quebrado - Rodada:  12
Ciclista:   17 - Status: Quebrado - Rodada:  12
Ciclista:   11 - Status: Quebrado - Rodada:   6
Ciclista:    5 - Status: Quebrado - Rodada:   6
Ciclista:    3 - Status: Quebrado - Rodada:   6
Ciclista:   27 - Status: Quebrado - Rodada:   6
Ciclista:   91 - Status: Quebrado - Rodada:   6
Ciclista:   57 - Status: Quebrado - Rodada:   6
Ciclista:   70 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0093 - Status: Eliminado - Rodada: 121 Tempo: 64.600s
Posicao:    2o - Ciclista: 0082 - Status: Eliminado - Rodada: 120 Tempo: 64.758s
Posicao:    3o - Ciclista: 0059 - Status: Eliminado - Rodada: 118 Tempo: 64.272s
Posicao:    4o - Ciclista: 0028 - Status: Eliminado - Rodada: 116 Tempo: 63.618s
Posicao:    5o - Ciclista: 0044 - Status: Eliminado - Rodada: 114 Tempo: 63.034s
Posicao:    6o - Ciclista: 0053 - Status: Eliminado - Rodada: 112 Tempo: 62.244s
Posicao:    7o - Ciclista: 0021 - Status: Eliminado - Rodada: 110 Tempo: 61.410s
Posicao:    8o - Ciclista: 0097 - Status: Eliminado - Rodada: 108 Tempo: 61.144s
Posicao:    9o - Ciclista: 0047 - Status: Eliminado - Rodada: 106 Tempo: 60.624s
Posicao:   10o - Ciclista: 0043 - Status: Eliminado - Rodada: 104 Tempo: 59.863s
Posicao:   11o - Ciclista: 0095 - Status: Eliminado - Rodada: 102 Tempo: 59.318s
Posicao:   12o - Ciclista: 0015 - Status: Eliminado - Rodada: 100 Tempo: 58.806s
Posicao:   13o - Ciclista: 0069 - Status: Eliminado - Rodada:  98 Tempo: 58.523s
Posicao:   14o - Ciclista: 0018 - Status: Eliminado - Rodada:  96 Tempo: 57.511s
Posicao:   15o - Ciclista: 0080 - Status: Eliminado - Rodada:  94 Tempo: 56.979s
Posicao:   16o - Ciclista: 0048 - Status: Eliminado - Rodada:  92 Tempo: 56.199s
Posicao:   17o - Ciclista: 0061 - Status: Eliminado - Rodada:  90 Tempo: 55.626s
Posicao:   18o - Ciclista: 0075 - Status: Eliminado - Rodada:  88 Tempo: 55.088s
Posicao:   19o - Ciclista: 0032 - Status: Eliminado - Rodada:  86 Tempo: 54.543s
Posicao:   20o - Ciclista: 0034 - Status: Eliminado - Rodada:  84 Tempo: 53.495s
Posicao:   21o - Ciclista: 0038 - Status: Eliminado - Rodada:  82 Tempo: 52.967s
Posicao:   22o - Ciclista: 0060 - Status: Eliminado - Rodada:  80 Tempo: 52.413s
Posicao:   23o - Ciclista: 0033 - Status: Eliminado - Rodada:  78 Tempo: 51.607s
Posicao:   24o - Ciclista: 0041 - Status: Eliminado - Rodada:  76 Tempo: 50.804s
Posicao:   25o - Ciclista: 0019 - Status: Eliminado - Rodada:  74 Tempo: 49.976s
Posicao:   26o - Ciclista: 0035 - Status: Eliminado - Rodada:  72 Tempo: 49.639s
Posicao:   27o - Ciclista: 0008 - Status: Eliminado - Rodada:  70 Tempo: 48.735s
Posicao:   28o - Ciclista: 0031 - Status: Eliminado - Rodada:  68 Tempo: 48.141s
Posicao:   29o - Ciclista: 0063 - Status: Eliminado - Rodada:  66 Tempo: 47.261s
Posicao:   30o - Ciclista: 0040 - Status: Eliminado - Rodada:  64 Tempo: 46.351s
Posicao:   31o - Ciclista: 0054 - Status: Eliminado - Rodada:  62 Tempo: 45.733s
Posicao:   32o - Ciclista: 0074 - Status: Eliminado - Rodada:  60 Tempo: 45.087s
Posicao:   33o - Ciclista: 0029 - Status: Eliminado - Rodada:  58 Tempo: 44.109s
Posicao:   34o - Ciclista: 0001 - Status: Eliminado - Rodada:  56 Tempo: 43.134s
Posicao:   35o - Ciclista: 0094 - Status: Eliminado - Rodada:  54 Tempo: 42.403s
Posicao:   36o - Ciclista: 0045 - Status: Eliminado - Rodada:  52 Tempo: 41.375s
Posicao:   37o - Ciclista: 0025 - Status: Eliminado - Rodada:  50 Tempo: 40.987s
Posicao:   38o - Ciclista: 0089 - Status: Eliminado - Rodada:  48 Tempo: 40.253s
Posicao:   39o - Ciclista: 0036 - Status: Eliminado - Rodada:  46 Tempo: 38.815s
Posicao:   40o - Ciclista: 0067 - Status: Eliminado - Rodada:  44 Tempo: 37.567s
Posicao:   41o - Ciclista: 0009 - Status: Eliminado - Rodada:  42 Tempo: 36.398s
Posicao:   42o - Ciclista: 0006 - Status: Eliminado - Rodada:  40 Tempo: 35.145s
Posicao:   43o - Ciclista: 0085 - Status: Eliminado - Rodada:  38 Tempo: 34.625s
Posicao:   44o - Ciclista: 0087 - Status: Eliminado - Rodada:  36 Tempo: 33.273s
Posicao:   45o - Ciclista: 0042 - Status: Eliminado - Rodada:  34 Tempo: 31.826s
Posicao:   46o - Ciclista: 0037 - Status: Eliminado - Rodada:  32 Tempo: 30.848s
Posicao:   47o - Ciclista: 0077 - Status: Eliminado - Rodada:  30 Tempo: 29.345s
Posicao:   48o - Ciclista: 0071 - Status: Eliminado - Rodada:  28 Tempo: 27.799s
Posicao:   49o - Ciclista: 0022 - Status: Eliminado - Rodada:  26 Tempo: 26.193s
Posicao:   50o - Ciclista: 0088 - Status: Eliminado - Rodada:  24 Tempo: 24.943s
Posicao:   51o - Ciclista: 0078 - Status: Eliminado - Rodada:  22 Tempo: 23.234s
Posicao:   52o - Ciclista: 0039 - Status: Eliminado - Rodada:  20 Tempo: 21.350s
Posicao:   53o - Ciclista: 0083 - Status: Eliminado - Rodada:  18 Tempo: 20.003s
Posicao:   54o - Ciclista: 0013 - Status: Eliminado - Rodada:  16 Tempo: 17.649s
Posicao:   55o - Ciclista: 0016 - Status: Eliminado - Rodada:  14 Tempo: 16.261s
Posicao:   56o - Ciclista: 0062 - Status: Eliminado - Rodada:  12 Tempo: 14.135s
Posicao:   57o - Ciclista: 0055 - Status: Eliminado - Rodada:  10 Tempo: 12.823s
Posicao:   58o - Ciclista: 0010 - Status: Eliminado - Rodada:   8 Tempo: 10.116s
Posicao:   59o - Ciclista: 0073 - Status: Eliminado - Rodada:   6 Tempo: 7.874s
Posicao:   60o - Ciclista: 0081 - Status: Eliminado - Rodada:   4 Tempo: 6.334s
Posicao:   61o - Ciclista: 0004 - Status: Eliminado - Rodada:   2 Tempo: 3.142s


Tempo de execução: 64.758577
	Command being timed: "./ep2 375 100"
	User time (seconds): 6.14
	System time (seconds): 19.26
	Percent of CPU this job got: 39%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:04.76
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3168
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 412
	Voluntary context switches: 2657132
	Involuntary context switches: 63074
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
