EP2 - Ciclistas!
   3o - 0030 
   4o - 0064 
   5o - 0008 
   6o - 0016 
   7o - 0043 
   8o - 0033 
   9o - 0062 
  10o - 0091 
  11o - 0001 
  12o - 0060 
  13o - 0086 
  14o - 0040 
  15o - 0054 
  16o - 0011 
  17o - 0087 
  18o - 0061 
  19o - 0038 
  20o - 0035 
  21o - 0041 
  22o - 0090 
  23o - 0019 
  24o - 0044 
  25o - 0082 
  26o - 0084 
  27o - 0014 
  28o - 0013 

LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0020 
   2o - 0083 
   3o - 0030 
   4o - 0064 
   5o - 0043 
   6o - 0033 
   7o - 0008 
   8o - 0016 
   9o - 0091 
  10o - 0001 
  11o - 0011 
  12o - 0062 
  13o - 0060 
  14o - 0087 
  15o - 0086 
  16o - 0040 
  17o - 0054 
  18o - 0035 
  19o - 0041 
  20o - 0090 
  21o - 0061 
  22o - 0019 
  23o - 0044 
  24o - 0038 
  25o - 0014 
  26o - 0082 
  27o - 0084 


Ranking - Rodada 78:
   1o - 0020 
   2o - 0083 
   3o - 0030 
   4o - 0064 
   5o - 0008 
   6o - 0091 
   7o - 0043 
   8o - 0001 
   9o - 0011 
  10o - 0033 
  11o - 0016 
  12o - 0060 
  13o - 0040 
  14o - 0054 
  15o - 0062 
  16o - 0041 
  17o - 0090 
  18o - 0087 
  19o - 0061 
  20o - 0086 
  21o - 0019 
  22o - 0044 
  23o - 0038 
  24o - 0035 
  25o - 0014 
  26o - 0084 


Ranking - Rodada 79:
   1o - 0083 
   2o - 0020 
   3o - 0030 
   4o - 0064 
   5o - 0091 
   6o - 0043 
   7o - 0011 
   8o - 0033 
   9o - 0016 
  10o - 0008 
  11o - 0001 
  12o - 0040 
  13o - 0054 
  14o - 0062 
  15o - 0060 
  16o - 0090 
  17o - 0087 
  18o - 0086 
  19o - 0019 
  20o - 0035 
  21o - 0041 
  22o - 0061 
  23o - 0044 
  24o - 0038 
  25o - 0014 

LISTA DELETADA 2

Ranking - Rodada 80:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0091 
   5o - 0043 
   6o - 0030 
   7o - 0033 
   8o - 0016 
   9o - 0008 
  10o - 0001 
  11o - 0011 
  12o - 0062 
  13o - 0060 
  14o - 0090 
  15o - 0087 
  16o - 0040 
  17o - 0086 
  18o - 0054 
  19o - 0035 
  20o - 0061 
  21o - 0019 
  22o - 0044 
  23o - 0038 
  24o - 0041 
  25o - 0014 


Ranking - Rodada 81:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0030 
   5o - 0033 
   6o - 0008 
   7o - 0043 
   8o - 0091 
   9o - 0011 
  10o - 0016 
  11o - 0062 
  12o - 0001 
  13o - 0090 
  14o - 0087 
  15o - 0040 
  16o - 0054 
  17o - 0035 
  18o - 0060 
  19o - 0086 
  20o - 0044 
  21o - 0041 
  22o - 0061 
  23o - 0019 
  24o - 0038 


Ranking - Rodada 82:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0030 
   5o - 0033 
   6o - 0091 
   7o - 0043 
   8o - 0008 
   9o - 0090 
  10o - 0040 
  11o - 0011 
  12o - 0035 
  13o - 0016 
  14o - 0062 
  15o - 0001 
  16o - 0060 
  17o - 0087 
  18o - 0086 
  19o - 0044 
  20o - 0054 
  21o - 0061 
  22o - 0038 
  23o - 0041 
  24o - 0019 


Ranking - Rodada 83:
   1o - 0083 
   2o - 0064 
   3o - 0020 
   4o - 0043 
   5o - 0091 
   6o - 0030 
   7o - 0033 
   8o - 0008 
   9o - 0040 
  10o - 0011 
  11o - 0035 
  12o - 0016 
  13o - 0062 
  14o - 0001 
  15o - 0090 
  16o - 0087 
  17o - 0044 
  18o - 0054 
  19o - 0060 
  20o - 0061 
  21o - 0086 
  22o - 0038 
  23o - 0041 


Ranking - Rodada 84:
   1o - 0083 
   2o - 0064 
   3o - 0020 
   4o - 0043 
   5o - 0091 
   6o - 0033 
   7o - 0035 
   8o - 0008 
   9o - 0016 
  10o - 0001 
  11o - 0090 
  12o - 0087 
  13o - 0040 
  14o - 0054 
  15o - 0011 
  16o - 0062 
  17o - 0060 
  18o - 0061 
  19o - 0086 
  20o - 0044 
  21o - 0038 
  22o - 0041 

LISTA DELETADA 2

Ranking - Rodada 85:
   1o - 0083 
   2o - 0064 
   3o - 0020 
   4o - 0033 
   5o - 0043 
   6o - 0091 
   7o - 0035 
   8o - 0001 
   9o - 0040 
  10o - 0011 
  11o - 0008 
  12o - 0016 
  13o - 0062 
  14o - 0060 
  15o - 0090 
  16o - 0087 
  17o - 0086 
  18o - 0054 
  19o - 0038 
  20o - 0061 
  21o - 0044 


Ranking - Rodada 86:
   1o - 0083 
   2o - 0064 
   3o - 0020 
   4o - 0043 
   5o - 0091 
   6o - 0033 
   7o - 0001 
   8o - 0040 
   9o - 0011 
  10o - 0035 
  11o - 0008 
  12o - 0016 
  13o - 0062 
  14o - 0090 
  15o - 0060 
  16o - 0087 
  17o - 0054 
  18o - 0061 
  19o - 0086 
  20o - 0038 
  21o - 0044 


Ranking - Rodada 87:
   1o - 0083 
   2o - 0064 
   3o - 0020 
   4o - 0043 
   5o - 0033 
   6o - 0091 
   7o - 0040 
   8o - 0008 
   9o - 0016 
  10o - 0001 
  11o - 0090 
  12o - 0087 
  13o - 0011 
  14o - 0035 
  15o - 0062 
  16o - 0060 
  17o - 0061 
  18o - 0086 
  19o - 0054 
  20o - 0038 

LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0083 
   2o - 0064 
   3o - 0043 
   4o - 0020 
   5o - 0091 
   6o - 0033 
   7o - 0016 
   8o - 0008 
   9o - 0001 
  10o - 0087 
  11o - 0040 
  12o - 0011 
  13o - 0062 
  14o - 0090 
  15o - 0060 
  16o - 0061 
  17o - 0086 
  18o - 0054 
  19o - 0035 
  20o - 0038 


Ranking - Rodada 89:
   1o - 0083 
   2o - 0064 
   3o - 0020 
   4o - 0043 
   5o - 0091 
   6o - 0033 
   7o - 0087 
   8o - 0040 
   9o - 0016 
  10o - 0008 
  11o - 0062 
  12o - 0001 
  13o - 0090 
  14o - 0061 
  15o - 0086 
  16o - 0054 
  17o - 0011 
  18o - 0060 
  19o - 0035 


Ranking - Rodada 90:
   1o - 0083 
   2o - 0020 
   3o - 0043 
   4o - 0091 
   5o - 0087 
   6o - 0040 
   7o - 0033 
   8o - 0016 
   9o - 0008 
  10o - 0062 
  11o - 0001 
  12o - 0061 
  13o - 0086 
  14o - 0054 
  15o - 0011 
  16o - 0035 
  17o - 0060 


Ranking - Rodada 91:
   1o - 0083 
   2o - 0020 
   3o - 0043 
   4o - 0091 
   5o - 0040 
   6o - 0008 
   7o - 0016 
   8o - 0001 
   9o - 0087 
  10o - 0061 
  11o - 0033 
  12o - 0062 
  13o - 0086 
  14o - 0054 
  15o - 0011 
  16o - 0035 


Ranking - Rodada 92:
   1o - 0083 
   2o - 0020 
   3o - 0043 
   4o - 0016 
   5o - 0008 
   6o - 0091 
   7o - 0087 
   8o - 0061 
   9o - 0040 
  10o - 0033 
  11o - 0062 
  12o - 0001 
  13o - 0054 
  14o - 0011 
  15o - 0035 
  16o - 0086 

LISTA DELETADA 2

Ranking - Rodada 93:
   1o - 0083 
   2o - 0020 
   3o - 0043 
   4o - 0016 
   5o - 0008 
   6o - 0040 
   7o - 0033 
   8o - 0062 
   9o - 0091 
  10o - 0001 
  11o - 0087 
  12o - 0061 
  13o - 0054 
  14o - 0011 
  15o - 0035 


Ranking - Rodada 95:
   1o - 0083 
   2o - 0043 
   3o - 0008 
   4o - 0016 
   5o - 0020 
   6o - 0040 
   7o - 0087 
   8o - 0054 
   9o - 0033 
  10o - 0062 
  11o - 0091 
  12o - 0001 
  13o - 0061 
  14o - 0011 


Ranking - Rodada 94:
   1o - 0083 
   2o - 0043 
   3o - 0020 
   4o - 0016 
   5o - 0008 
   6o - 0040 
   7o - 0091 
   8o - 0001 
   9o - 0087 
  10o - 0061 
  11o - 0054 
  12o - 0033 
  13o - 0062 
  14o - 0011 
  15o - 0035 


Ranking - Rodada 96:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0020 
   5o - 0040 
   6o - 0087 
   7o - 0054 
   8o - 0062 
   9o - 0091 
  10o - 0001 
  11o - 0061 
  12o - 0033 
  13o - 0011 


Ranking - Rodada 97:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0020 
   5o - 0040 
   6o - 0054 
   7o - 0062 
   8o - 0087 
   9o - 0061 
  10o - 0033 
  11o - 0091 
  12o - 0001 


Ranking - Rodada 98:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0020 
   5o - 0040 
   6o - 0087 
   7o - 0054 
   8o - 0062 
   9o - 0091 
  10o - 0001 
  11o - 0061 
  12o - 0033 


Ranking - Rodada 99:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0020 
   5o - 0040 
   6o - 0087 
   7o - 0054 
   8o - 0062 
   9o - 0091 
  10o - 0001 
  11o - 0061 


Ranking - Rodada 100:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0020 
   5o - 0087 
   6o - 0040 
   7o - 0054 
   8o - 0062 
   9o - 0091 
  10o - 0001 
  11o - 0061 


Ranking - Rodada 101:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0020 
   5o - 0087 
   6o - 0040 
   7o - 0054 
   8o - 0062 
   9o - 0091 
  10o - 0001 


Ranking - Rodada 102:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0020 
   5o - 0087 
   6o - 0040 
   7o - 0054 
   8o - 0062 
   9o - 0001 
  10o - 0091 


Ranking - Rodada 103:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0020 
   5o - 0087 
   6o - 0040 
   7o - 0062 
   8o - 0054 
   9o - 0001 


Ranking - Rodada 104:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0087 
   5o - 0020 
   6o - 0040 
   7o - 0062 
   8o - 0054 
   9o - 0001 


Ranking - Rodada 105:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0087 
   5o - 0040 
   6o - 0020 
   7o - 0062 
   8o - 0054 


Ranking - Rodada 106:
   1o - 0083 
   2o - 0016 
   3o - 0043 
   4o - 0087 
   5o - 0040 
   6o - 0062 
   7o - 0054 
   8o - 0020 


Ranking - Rodada 107:
   1o - 0083 
   2o - 0016 
   3o - 0043 
   4o - 0087 
   5o - 0040 
   6o - 0062 
   7o - 0054 


Ranking - Rodada 109:
   1o - 0083 
   2o - 0016 
   3o - 0043 
   4o - 0087 
   5o - 0062 
   6o - 0040 


Ranking - Rodada 110:
   1o - 0083 
   2o - 0016 
   3o - 0043 
   4o - 0062 
   5o - 0087 
   6o - 0040 


Ranking - Rodada 108:
   1o - 0083 
   2o - 0016 
   3o - 0043 
   4o - 0087 
   5o - 0062 
   6o - 0040 
   7o - 0054 


Ranking - Rodada 111:
   1o - 0083 
   2o - 0016 
   3o - 0043 
   4o - 0087 
   5o - 0062 


Ranking - Rodada 112:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0087 
   5o - 0062 


Ranking - Rodada 113:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0087 


Ranking - Rodada 115:
   1o - 0083 
   2o - 0016 
   3o - 0043 


Ranking - Rodada 114:
   1o - 0083 
   2o - 0043 
   3o - 0016 
   4o - 0087 


Ranking - Rodada 116:
   1o - 0083 
   2o - 0043 
   3o - 0016 


Ranking - Rodada 117:
   1o - 0083 
   2o - 0043 


Ranking - Rodada 118:
   1o - 0083 
   2o - 0043 

OK!!
********************************* RANKING ********************************* 

Ciclista:    8 - Status: Quebrado - Rodada:  96
Ciclista:   90 - Status: Quebrado - Rodada:  90
Ciclista:   64 - Status: Quebrado - Rodada:  90
Ciclista:   30 - Status: Quebrado - Rodada:  84
Ciclista:   82 - Status: Quebrado - Rodada:  78
Ciclista:   36 - Status: Quebrado - Rodada:  72
Ciclista:   88 - Status: Quebrado - Rodada:  72
Ciclista:   94 - Status: Quebrado - Rodada:  60
Ciclista:   81 - Status: Quebrado - Rodada:  60
Ciclista:   97 - Status: Quebrado - Rodada:  54
Ciclista:   50 - Status: Quebrado - Rodada:  54
Ciclista:   46 - Status: Quebrado - Rodada:  48
Ciclista:    5 - Status: Quebrado - Rodada:  42
Ciclista:   42 - Status: Quebrado - Rodada:  42
Ciclista:   78 - Status: Quebrado - Rodada:  42
Ciclista:   24 - Status: Quebrado - Rodada:  42
Ciclista:   74 - Status: Quebrado - Rodada:  36
Ciclista:   37 - Status: Quebrado - Rodada:  36
Ciclista:   80 - Status: Quebrado - Rodada:  30
Ciclista:   75 - Status: Quebrado - Rodada:  30
Ciclista:   98 - Status: Quebrado - Rodada:  30
Ciclista:   52 - Status: Quebrado - Rodada:  30
Ciclista:   26 - Status: Quebrado - Rodada:  24
Ciclista:    2 - Status: Quebrado - Rodada:  24
Ciclista:   10 - Status: Quebrado - Rodada:  24
Ciclista:   31 - Status: Quebrado - Rodada:  18
Ciclista:   34 - Status: Quebrado - Rodada:  18
Ciclista:   48 - Status: Quebrado - Rodada:  18
Ciclista:   71 - Status: Quebrado - Rodada:  18
Ciclista:   23 - Status: Quebrado - Rodada:  12
Ciclista:    3 - Status: Quebrado - Rodada:  12
Ciclista:   68 - Status: Quebrado - Rodada:  12
Ciclista:    9 - Status: Quebrado - Rodada:  12
Ciclista:   58 - Status: Quebrado - Rodada:   6
Ciclista:    0 - Status: Quebrado - Rodada:   6
Ciclista:   85 - Status: Quebrado - Rodada:   6
Ciclista:   29 - Status: Quebrado - Rodada:   6
Ciclista:   49 - Status: Quebrado - Rodada:   6
Ciclista:   92 - Status: Quebrado - Rodada:   6
Ciclista:   70 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0083 - Status: Eliminado - Rodada: 119 Tempo: 70.480s
Posicao:    2o - Ciclista: 0043 - Status: Eliminado - Rodada: 118 Tempo: 72.362s
Posicao:    3o - Ciclista: 0016 - Status: Eliminado - Rodada: 116 Tempo: 71.325s
Posicao:    4o - Ciclista: 0087 - Status: Eliminado - Rodada: 114 Tempo: 71.037s
Posicao:    5o - Ciclista: 0062 - Status: Eliminado - Rodada: 112 Tempo: 70.751s
Posicao:    6o - Ciclista: 0040 - Status: Eliminado - Rodada: 110 Tempo: 69.404s
Posicao:    7o - Ciclista: 0054 - Status: Eliminado - Rodada: 108 Tempo: 69.411s
Posicao:    8o - Ciclista: 0020 - Status: Eliminado - Rodada: 106 Tempo: 68.269s
Posicao:    9o - Ciclista: 0001 - Status: Eliminado - Rodada: 104 Tempo: 67.943s
Posicao:   10o - Ciclista: 0091 - Status: Eliminado - Rodada: 102 Tempo: 67.351s
Posicao:   11o - Ciclista: 0061 - Status: Eliminado - Rodada: 100 Tempo: 66.398s
Posicao:   12o - Ciclista: 0033 - Status: Eliminado - Rodada:  98 Tempo: 65.426s
Posicao:   13o - Ciclista: 0011 - Status: Eliminado - Rodada:  96 Tempo: 64.633s
Posicao:   14o - Ciclista: 0035 - Status: Eliminado - Rodada:  94 Tempo: 63.864s
Posicao:   15o - Ciclista: 0086 - Status: Eliminado - Rodada:  92 Tempo: 62.709s
Posicao:   16o - Ciclista: 0060 - Status: Eliminado - Rodada:  90 Tempo: 61.989s
Posicao:   17o - Ciclista: 0038 - Status: Eliminado - Rodada:  88 Tempo: 60.928s
Posicao:   18o - Ciclista: 0044 - Status: Eliminado - Rodada:  86 Tempo: 60.151s
Posicao:   19o - Ciclista: 0041 - Status: Eliminado - Rodada:  84 Tempo: 58.943s
Posicao:   20o - Ciclista: 0019 - Status: Eliminado - Rodada:  82 Tempo: 58.183s
Posicao:   21o - Ciclista: 0014 - Status: Eliminado - Rodada:  80 Tempo: 56.770s
Posicao:   22o - Ciclista: 0084 - Status: Eliminado - Rodada:  78 Tempo: 55.308s
Posicao:   23o - Ciclista: 0013 - Status: Eliminado - Rodada:  76 Tempo: 54.450s
Posicao:   24o - Ciclista: 0073 - Status: Eliminado - Rodada:  74 Tempo: 53.431s
Posicao:   25o - Ciclista: 0025 - Status: Eliminado - Rodada:  72 Tempo: 52.101s
Posicao:   26o - Ciclista: 0021 - Status: Eliminado - Rodada:  70 Tempo: 50.821s
Posicao:   27o - Ciclista: 0099 - Status: Eliminado - Rodada:  68 Tempo: 49.940s
Posicao:   28o - Ciclista: 0039 - Status: Eliminado - Rodada:  66 Tempo: 49.186s
Posicao:   29o - Ciclista: 0067 - Status: Eliminado - Rodada:  64 Tempo: 48.021s
Posicao:   30o - Ciclista: 0093 - Status: Eliminado - Rodada:  62 Tempo: 46.906s
Posicao:   31o - Ciclista: 0047 - Status: Eliminado - Rodada:  60 Tempo: 45.743s
Posicao:   32o - Ciclista: 0069 - Status: Eliminado - Rodada:  58 Tempo: 44.882s
Posicao:   33o - Ciclista: 0053 - Status: Eliminado - Rodada:  56 Tempo: 43.654s
Posicao:   34o - Ciclista: 0051 - Status: Eliminado - Rodada:  54 Tempo: 42.849s
Posicao:   35o - Ciclista: 0072 - Status: Eliminado - Rodada:  52 Tempo: 41.936s
Posicao:   36o - Ciclista: 0057 - Status: Eliminado - Rodada:  50 Tempo: 40.672s
Posicao:   37o - Ciclista: 0017 - Status: Eliminado - Rodada:  48 Tempo: 39.262s
Posicao:   38o - Ciclista: 0059 - Status: Eliminado - Rodada:  46 Tempo: 37.714s
Posicao:   39o - Ciclista: 0007 - Status: Eliminado - Rodada:  44 Tempo: 36.759s
Posicao:   40o - Ciclista: 0022 - Status: Eliminado - Rodada:  42 Tempo: 35.387s
Posicao:   41o - Ciclista: 0045 - Status: Eliminado - Rodada:  40 Tempo: 34.454s
Posicao:   42o - Ciclista: 0056 - Status: Eliminado - Rodada:  38 Tempo: 32.890s
Posicao:   43o - Ciclista: 0095 - Status: Eliminado - Rodada:  36 Tempo: 31.371s
Posicao:   44o - Ciclista: 0006 - Status: Eliminado - Rodada:  34 Tempo: 29.767s
Posicao:   45o - Ciclista: 0065 - Status: Eliminado - Rodada:  32 Tempo: 28.711s
Posicao:   46o - Ciclista: 0089 - Status: Eliminado - Rodada:  30 Tempo: 27.581s
Posicao:   47o - Ciclista: 0076 - Status: Eliminado - Rodada:  28 Tempo: 26.419s
Posicao:   48o - Ciclista: 0079 - Status: Eliminado - Rodada:  26 Tempo: 24.155s
Posicao:   49o - Ciclista: 0063 - Status: Eliminado - Rodada:  24 Tempo: 22.383s
Posicao:   50o - Ciclista: 0077 - Status: Eliminado - Rodada:  22 Tempo: 21.093s
Posicao:   51o - Ciclista: 0027 - Status: Eliminado - Rodada:  20 Tempo: 19.191s
Posicao:   52o - Ciclista: 0032 - Status: Eliminado - Rodada:  18 Tempo: 17.652s
Posicao:   53o - Ciclista: 0066 - Status: Eliminado - Rodada:  16 Tempo: 15.607s
Posicao:   54o - Ciclista: 0012 - Status: Eliminado - Rodada:  14 Tempo: 13.561s
Posicao:   55o - Ciclista: 0028 - Status: Eliminado - Rodada:  12 Tempo: 11.649s
Posicao:   56o - Ciclista: 0055 - Status: Eliminado - Rodada:  10 Tempo: 9.763s
Posicao:   57o - Ciclista: 0096 - Status: Eliminado - Rodada:   8 Tempo: 7.884s
Posicao:   58o - Ciclista: 0018 - Status: Eliminado - Rodada:   6 Tempo: 6.167s
Posicao:   59o - Ciclista: 0004 - Status: Eliminado - Rodada:   4 Tempo: 4.392s
Posicao:   60o - Ciclista: 0015 - Status: Eliminado - Rodada:   2 Tempo: 2.479s


Tempo de execução: 72.363537
	Command being timed: "./ep2 375 100"
	User time (seconds): 9.49
	System time (seconds): 22.49
	Percent of CPU this job got: 44%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:12.37
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3236
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 410
	Voluntary context switches: 2693079
	Involuntary context switches: 105248
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
