EP2 - Ciclistas!
   5o - 0083 
   6o - 0071 
   7o - 0022 
   8o - 0017 
   9o - 0099 
  10o - 0080 
  11o - 0078 
  12o - 0053 
  13o - 0052 
  14o - 0060 
  15o - 0014 
  16o - 0095 
  17o - 0091 
  18o - 0054 
  19o - 0063 
  20o - 0041 
  21o - 0025 
  22o - 0012 
  23o - 0003 
  24o - 0002 
  25o - 0027 
  26o - 0098 
  27o - 0061 
  28o - 0035 
  29o - 0032 
  30o - 0043 
  31o - 0015 
  32o - 0028 
  33o - 0077 
  34o - 0059 
  35o - 0058 
  36o - 0033 
  37o - 0042 
  38o - 0021 
  39o - 0079 

LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0007 
   2o - 0070 
   3o - 0057 
   4o - 0016 
   5o - 0022 
   6o - 0017 
   7o - 0099 
   8o - 0083 
   9o - 0080 
  10o - 0078 
  11o - 0071 
  12o - 0053 
  13o - 0052 
  14o - 0060 
  15o - 0095 
  16o - 0025 
  17o - 0041 
  18o - 0002 
  19o - 0014 
  20o - 0027 
  21o - 0091 
  22o - 0098 
  23o - 0054 
  24o - 0063 
  25o - 0061 
  26o - 0035 
  27o - 0012 
  28o - 0015 
  29o - 0003 
  30o - 0077 
  31o - 0059 
  32o - 0058 
  33o - 0033 
  34o - 0032 
  35o - 0042 
  36o - 0043 
  37o - 0028 
  38o - 0021 
  39o - 0079 


Ranking - Rodada 71:
   1o - 0070 
   2o - 0057 
   3o - 0007 
   4o - 0016 
   5o - 0099 
   6o - 0083 
   7o - 0080 
   8o - 0071 
   9o - 0078 
  10o - 0022 
  11o - 0017 
  12o - 0095 
  13o - 0053 
  14o - 0052 
  15o - 0060 
  16o - 0041 
  17o - 0025 
  18o - 0014 
  19o - 0027 
  20o - 0091 
  21o - 0054 
  22o - 0063 
  23o - 0035 
  24o - 0012 
  25o - 0015 
  26o - 0002 
  27o - 0098 
  28o - 0061 
  29o - 0058 
  30o - 0033 
  31o - 0032 
  32o - 0043 
  33o - 0028 
  34o - 0003 
  35o - 0077 
  36o - 0059 
  37o - 0042 
  38o - 0021 


Ranking - Rodada 72:
   1o - 0070 
   2o - 0007 
   3o - 0016 
   4o - 0057 
   5o - 0083 
   6o - 0080 
   7o - 0078 
   8o - 0022 
   9o - 0099 
  10o - 0071 
  11o - 0053 
  12o - 0052 
  13o - 0060 
  14o - 0041 
  15o - 0025 
  16o - 0017 
  17o - 0095 
  18o - 0091 
  19o - 0054 
  20o - 0063 
  21o - 0012 
  22o - 0015 
  23o - 0014 
  24o - 0027 
  25o - 0098 
  26o - 0061 
  27o - 0058 
  28o - 0033 
  29o - 0035 
  30o - 0043 
  31o - 0003 
  32o - 0077 
  33o - 0059 
  34o - 0042 
  35o - 0032 
  36o - 0028 
  37o - 0021 


Ranking - Rodada 73:
   1o - 0070 
   2o - 0057 
   3o - 0007 
   4o - 0016 
   5o - 0083 
   6o - 0022 
   7o - 0099 
   8o - 0080 
   9o - 0071 
  10o - 0078 
  11o - 0053 
  12o - 0052 
  13o - 0041 
  14o - 0017 
  15o - 0060 
  16o - 0054 
  17o - 0025 
  18o - 0012 
  19o - 0015 
  20o - 0014 
  21o - 0027 
  22o - 0095 
  23o - 0091 
  24o - 0098 
  25o - 0063 
  26o - 0061 
  27o - 0058 
  28o - 0043 
  29o - 0003 
  30o - 0033 
  31o - 0035 
  32o - 0032 
  33o - 0028 
  34o - 0077 
  35o - 0059 
  36o - 0042 

LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0070 
   2o - 0057 
   3o - 0007 
   4o - 0016 
   5o - 0099 
   6o - 0083 
   7o - 0080 
   8o - 0078 
   9o - 0071 
  10o - 0053 
  11o - 0041 
  12o - 0022 
  13o - 0017 
  14o - 0060 
  15o - 0052 
  16o - 0025 
  17o - 0012 
  18o - 0014 
  19o - 0027 
  20o - 0095 
  21o - 0098 
  22o - 0054 
  23o - 0061 
  24o - 0015 
  25o - 0043 
  26o - 0091 
  27o - 0063 
  28o - 0058 
  29o - 0032 
  30o - 0003 
  31o - 0059 
  32o - 0033 
  33o - 0035 
  34o - 0042 
  35o - 0028 
  36o - 0077 


Ranking - Rodada 75:
   1o - 0070 
   2o - 0016 
   3o - 0057 
   4o - 0007 
   5o - 0099 
   6o - 0083 
   7o - 0078 
   8o - 0053 
   9o - 0041 
  10o - 0022 
  11o - 0017 
  12o - 0080 
  13o - 0071 
  14o - 0052 
  15o - 0025 
  16o - 0012 
  17o - 0027 
  18o - 0098 
  19o - 0060 
  20o - 0015 
  21o - 0043 
  22o - 0014 
  23o - 0095 
  24o - 0091 
  25o - 0054 
  26o - 0063 
  27o - 0061 
  28o - 0058 
  29o - 0032 
  30o - 0003 
  31o - 0033 
  32o - 0035 
  33o - 0028 
  34o - 0059 
  35o - 0042 

LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0070 
   2o - 0057 
   3o - 0007 
   4o - 0016 
   5o - 0083 
   6o - 0022 
   7o - 0017 
   8o - 0099 
   9o - 0080 
  10o - 0078 
  11o - 0071 
  12o - 0053 
  13o - 0025 
  14o - 0041 
  15o - 0012 
  16o - 0027 
  17o - 0098 
  18o - 0060 
  19o - 0052 
  20o - 0043 
  21o - 0015 
  22o - 0014 
  23o - 0095 
  24o - 0054 
  25o - 0061 
  26o - 0063 
  27o - 0003 
  28o - 0091 
  29o - 0058 
  30o - 0033 
  31o - 0035 
  32o - 0032 
  33o - 0028 
  34o - 0059 
  35o - 0042 


Ranking - Rodada 77:
   1o - 0070 
   2o - 0057 
   3o - 0022 
   4o - 0007 
   5o - 0016 
   6o - 0083 
   7o - 0080 
   8o - 0078 
   9o - 0071 
  10o - 0053 
  11o - 0025 
  12o - 0041 
  13o - 0017 
  14o - 0099 
  15o - 0052 
  16o - 0060 
  17o - 0012 
  18o - 0015 
  19o - 0027 
  20o - 0098 
  21o - 0061 
  22o - 0043 
  23o - 0003 
  24o - 0014 
  25o - 0095 
  26o - 0091 
  27o - 0054 
  28o - 0063 
  29o - 0058 
  30o - 0032 
  31o - 0028 
  32o - 0059 
  33o - 0033 
  34o - 0035 


Ranking - Rodada 78:
   1o - 0070 
   2o - 0057 
   3o - 0022 
   4o - 0007 
   5o - 0016 
   6o - 0071 
   7o - 0078 
   8o - 0053 
   9o - 0025 
  10o - 0017 
  11o - 0083 
  12o - 0080 
  13o - 0060 
  14o - 0015 
  15o - 0027 
  16o - 0099 
  17o - 0098 
  18o - 0052 
  19o - 0061 
  20o - 0012 
  21o - 0043 
  22o - 0003 
  23o - 0095 
  24o - 0058 
  25o - 0014 
  26o - 0091 
  27o - 0054 
  28o - 0059 
  29o - 0033 
  30o - 0035 
  31o - 0032 
  32o - 0028 

LISTA DELETADA 2

Ranking - Rodada 79:
   1o - 0070 
   2o - 0057 
   3o - 0025 
   4o - 0022 
   5o - 0017 
   6o - 0007 
   7o - 0016 
   8o - 0083 
   9o - 0080 
  10o - 0078 
  11o - 0071 
  12o - 0053 
  13o - 0060 
  14o - 0015 
  15o - 0027 
  16o - 0099 
  17o - 0052 
  18o - 0061 
  19o - 0012 
  20o - 0043 
  21o - 0003 
  22o - 0098 
  23o - 0014 
  24o - 0095 
  25o - 0091 
  26o - 0059 
  27o - 0058 
  28o - 0033 
  29o - 0035 
  30o - 0054 
  31o - 0032 

LISTA DELETADA 2

Ranking - Rodada 80:
   1o - 0070 
   2o - 0057 
   3o - 0025 
   4o - 0060 
   5o - 0022 
   6o - 0017 
   7o - 0015 
   8o - 0007 
   9o - 0016 
  10o - 0027 
  11o - 0099 
  12o - 0083 
  13o - 0080 
  14o - 0078 
  15o - 0071 
  16o - 0053 
  17o - 0052 
  18o - 0012 
  19o - 0043 
  20o - 0003 
  21o - 0098 
  22o - 0061 
  23o - 0014 
  24o - 0095 
  25o - 0091 
  26o - 0058 
  27o - 0033 
  28o - 0035 
  29o - 0054 
  30o - 0059 
  31o - 0032 

LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0070 
   2o - 0057 
   3o - 0025 
   4o - 0060 
   5o - 0022 
   6o - 0017 
   7o - 0015 
   8o - 0016 
   9o - 0027 
  10o - 0099 
  11o - 0083 
  12o - 0080 
  13o - 0071 
  14o - 0078 
  15o - 0052 
  16o - 0012 
  17o - 0043 
  18o - 0007 
  19o - 0098 
  20o - 0053 
  21o - 0003 
  22o - 0014 
  23o - 0095 
  24o - 0091 
  25o - 0061 
  26o - 0058 
  27o - 0033 
  28o - 0035 
  29o - 0059 
  30o - 0054 


Ranking - Rodada 82:
   1o - 0070 
   2o - 0057 
   3o - 0060 
   4o - 0025 
   5o - 0022 
   6o - 0017 
   7o - 0015 
   8o - 0016 
   9o - 0099 
  10o - 0078 
  11o - 0052 
  12o - 0043 
  13o - 0007 
  14o - 0027 
  15o - 0083 
  16o - 0098 
  17o - 0080 
  18o - 0071 
  19o - 0053 
  20o - 0012 
  21o - 0003 
  22o - 0014 
  23o - 0061 
  24o - 0058 
  25o - 0033 
  26o - 0095 
  27o - 0091 
  28o - 0059 
  29o - 0035 
  30o - 0054 

LISTA DELETADA 2

Ranking - Rodada 83:
   1o - 0070 
   2o - 0060 
   3o - 0057 
   4o - 0025 
   5o - 0017 
   6o - 0078 
   7o - 0052 
   8o - 0022 
   9o - 0043 
  10o - 0015 
  11o - 0016 
  12o - 0027 
  13o - 0099 
  14o - 0083 
  15o - 0098 
  16o - 0080 
  17o - 0071 
  18o - 0053 
  19o - 0012 
  20o - 0007 
  21o - 0014 
  22o - 0058 
  23o - 0033 
  24o - 0003 
  25o - 0095 
  26o - 0091 
  27o - 0059 
  28o - 0061 
  29o - 0035 


Ranking - Rodada 84:
   1o - 0070 
   2o - 0060 
   3o - 0052 
   4o - 0025 
   5o - 0022 
   6o - 0043 
   7o - 0017 
   8o - 0015 
   9o - 0016 
  10o - 0099 
  11o - 0098 
  12o - 0053 
  13o - 0012 
  14o - 0007 
  15o - 0014 
  16o - 0083 
  17o - 0080 
  18o - 0071 
  19o - 0058 
  20o - 0033 
  21o - 0003 
  22o - 0095 
  23o - 0061 
  24o - 0035 
  25o - 0091 


Ranking - Rodada 85:
   1o - 0070 
   2o - 0060 
   3o - 0052 
   4o - 0025 
   5o - 0043 
   6o - 0015 
   7o - 0016 
   8o - 0098 
   9o - 0053 
  10o - 0022 
  11o - 0017 
  12o - 0007 
  13o - 0014 
  14o - 0099 
  15o - 0080 
  16o - 0071 
  17o - 0058 
  18o - 0012 
  19o - 0003 
  20o - 0095 
  21o - 0083 
  22o - 0061 
  23o - 0033 
  24o - 0035 


Ranking - Rodada 86:
   1o - 0070 
   2o - 0060 
   3o - 0052 
   4o - 0025 
   5o - 0043 
   6o - 0015 
   7o - 0016 
   8o - 0022 
   9o - 0099 
  10o - 0098 
  11o - 0071 
  12o - 0053 
  13o - 0017 
  14o - 0007 
  15o - 0003 
  16o - 0014 
  17o - 0095 
  18o - 0083 
  19o - 0080 
  20o - 0061 
  21o - 0058 
  22o - 0012 
  23o - 0033 
  24o - 0035 


Ranking - Rodada 87:
   1o - 0070 
   2o - 0060 
   3o - 0052 
   4o - 0015 
   5o - 0043 
   6o - 0025 
   7o - 0016 
   8o - 0098 
   9o - 0071 
  10o - 0053 
  11o - 0022 
  12o - 0017 
  13o - 0007 
  14o - 0003 
  15o - 0014 
  16o - 0099 
  17o - 0095 
  18o - 0083 
  19o - 0080 
  20o - 0061 
  21o - 0058 
  22o - 0012 
  23o - 0033 

LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0070 
   2o - 0052 
   3o - 0060 
   4o - 0025 
   5o - 0043 
   6o - 0016 
   7o - 0071 
   8o - 0022 
   9o - 0015 
  10o - 0003 
  11o - 0095 
  12o - 0099 
  13o - 0098 
  14o - 0083 
  15o - 0080 
  16o - 0053 
  17o - 0061 
  18o - 0012 
  19o - 0017 
  20o - 0007 
  21o - 0014 
  22o - 0058 


Ranking - Rodada 88:
   1o - 0070 
   2o - 0043 
   3o - 0052 
   4o - 0060 
   5o - 0025 
   6o - 0015 
   7o - 0016 
   8o - 0098 
   9o - 0071 
  10o - 0053 
  11o - 0022 
  12o - 0017 
  13o - 0003 
  14o - 0014 
  15o - 0099 
  16o - 0095 
  17o - 0083 
  18o - 0080 
  19o - 0061 
  20o - 0012 
  21o - 0007 
  22o - 0058 
  23o - 0033 


Ranking - Rodada 90:
   1o - 0070 
   2o - 0060 
   3o - 0025 
   4o - 0043 
   5o - 0016 
   6o - 0071 
   7o - 0052 
   8o - 0022 
   9o - 0015 
  10o - 0099 
  11o - 0095 
  12o - 0083 
  13o - 0098 
  14o - 0053 
  15o - 0061 
  16o - 0012 
  17o - 0003 
  18o - 0014 
  19o - 0080 
  20o - 0058 
  21o - 0007 

LISTA DELETADA 2

Ranking - Rodada 91:
   1o - 0070 
   2o - 0060 
   3o - 0025 
   4o - 0043 
   5o - 0015 
   6o - 0016 
   7o - 0099 
   8o - 0095 
   9o - 0098 
  10o - 0071 
  11o - 0052 
  12o - 0061 
  13o - 0022 
  14o - 0012 
  15o - 0003 
  16o - 0014 
  17o - 0083 
  18o - 0080 
  19o - 0053 
  20o - 0058 


Ranking - Rodada 92:
   1o - 0070 
   2o - 0060 
   3o - 0025 
   4o - 0043 
   5o - 0016 
   6o - 0099 
   7o - 0095 
   8o - 0098 
   9o - 0071 
  10o - 0052 
  11o - 0022 
  12o - 0015 
  13o - 0003 
  14o - 0083 
  15o - 0080 
  16o - 0053 
  17o - 0061 
  18o - 0012 
  19o - 0014 
  20o - 0058 

LISTA DELETADA 2

Ranking - Rodada 93:
   1o - 0070 
   2o - 0060 
   3o - 0025 
   4o - 0043 
   5o - 0016 
   6o - 0099 
   7o - 0071 
   8o - 0015 
   9o - 0003 
  10o - 0095 
  11o - 0083 
  12o - 0098 
  13o - 0053 
  14o - 0052 
  15o - 0061 
  16o - 0022 
  17o - 0012 
  18o - 0014 
  19o - 0080 


Ranking - Rodada 94:
   1o - 0070 
   2o - 0060 
   3o - 0025 
   4o - 0043 
   5o - 0016 
   6o - 0099 
   7o - 0071 
   8o - 0015 
   9o - 0095 
  10o - 0083 
  11o - 0098 
  12o - 0053 
  13o - 0052 
  14o - 0061 
  15o - 0022 
  16o - 0003 
  17o - 0014 
  18o - 0080 
  19o - 0012 


Ranking - Rodada 95:
   1o - 0060 
   2o - 0070 
   3o - 0025 
   4o - 0043 
   5o - 0099 
   6o - 0016 
   7o - 0083 
   8o - 0071 
   9o - 0053 
  10o - 0052 
  11o - 0061 
  12o - 0022 
  13o - 0015 
  14o - 0095 
  15o - 0098 
  16o - 0080 
  17o - 0003 
  18o - 0014 


Ranking - Rodada 97:
   1o - 0060 
   2o - 0099 
   3o - 0043 
   4o - 0016 
   5o - 0022 
   6o - 0015 
   7o - 0083 
   8o - 0098 
   9o - 0080 
  10o - 0071 
  11o - 0053 
  12o - 0061 
  13o - 0095 
  14o - 0052 
  15o - 0003 
  16o - 0014 


Ranking - Rodada 98:
   1o - 0060 
   2o - 0099 
   3o - 0022 
   4o - 0043 
   5o - 0015 
   6o - 0016 
   7o - 0083 
   8o - 0098 
   9o - 0080 
  10o - 0071 
  11o - 0061 
  12o - 0095 
  13o - 0053 
  14o - 0052 
  15o - 0003 
  16o - 0014 


Ranking - Rodada 99:
   1o - 0060 
   2o - 0099 
   3o - 0043 
   4o - 0016 
   5o - 0098 
   6o - 0083 
   7o - 0071 
   8o - 0022 
   9o - 0015 
  10o - 0080 
  11o - 0053 
  12o - 0061 
  13o - 0095 
  14o - 0052 
  15o - 0003 


Ranking - Rodada 100:
   1o - 0060 
   2o - 0099 
   3o - 0043 
   4o - 0016 
   5o - 0098 
   6o - 0071 
   7o - 0022 
   8o - 0083 
   9o - 0080 
  10o - 0061 
  11o - 0015 
  12o - 0095 
  13o - 0053 
  14o - 0052 
  15o - 0003 


Ranking - Rodada 101:
   1o - 0060 
   2o - 0099 
   3o - 0016 
   4o - 0071 
   5o - 0043 
   6o - 0083 
   7o - 0098 
   8o - 0061 
   9o - 0022 
  10o - 0015 
  11o - 0095 
  12o - 0080 
  13o - 0053 
  14o - 0052 


Ranking - Rodada 102:
   1o - 0060 
   2o - 0016 
   3o - 0099 
   4o - 0071 
   5o - 0061 
   6o - 0022 
   7o - 0043 
   8o - 0015 
   9o - 0095 
  10o - 0098 
  11o - 0083 
  12o - 0080 
  13o - 0053 
  14o - 0052 


Ranking - Rodada 103:
   1o - 0016 
   2o - 0099 
   3o - 0060 
   4o - 0071 
   5o - 0061 
   6o - 0015 
   7o - 0095 
   8o - 0098 
   9o - 0083 
  10o - 0022 
  11o - 0043 
  12o - 0080 
  13o - 0053 


Ranking - Rodada 104:
   1o - 0016 
   2o - 0099 
   3o - 0060 
   4o - 0071 
   5o - 0061 
   6o - 0083 
   7o - 0098 
   8o - 0022 
   9o - 0043 
  10o - 0015 
  11o - 0095 
  12o - 0080 
  13o - 0053 


Ranking - Rodada 105:
   1o - 0016 
   2o - 0060 
   3o - 0099 
   4o - 0071 
   5o - 0061 
   6o - 0098 
   7o - 0083 
   8o - 0022 
   9o - 0043 
  10o - 0015 
  11o - 0080 
  12o - 0095 


Ranking - Rodada 106:
   1o - 0016 
   2o - 0060 
   3o - 0071 
   4o - 0061 
   5o - 0099 
   6o - 0083 
   7o - 0022 
   8o - 0015 
   9o - 0098 
  10o - 0080 
  11o - 0043 
  12o - 0095 


Ranking - Rodada 107:
   1o - 0016 
   2o - 0060 
   3o - 0061 
   4o - 0099 
   5o - 0071 
   6o - 0098 
   7o - 0083 
   8o - 0022 
   9o - 0043 
  10o - 0015 
  11o - 0080 


Ranking - Rodada 108:
   1o - 0016 
   2o - 0060 
   3o - 0099 
   4o - 0071 
   5o - 0061 
   6o - 0098 
   7o - 0022 
   8o - 0015 
   9o - 0083 
  10o - 0080 
  11o - 0043 


Ranking - Rodada 109:
   1o - 0060 
   2o - 0016 
   3o - 0099 
   4o - 0071 
   5o - 0061 
   6o - 0022 
   7o - 0015 
   8o - 0098 
   9o - 0080 
  10o - 0083 


Ranking - Rodada 110:
   1o - 0099 
   2o - 0060 
   3o - 0016 
   4o - 0071 
   5o - 0061 
   6o - 0015 
   7o - 0098 
   8o - 0080 
   9o - 0022 
  10o - 0083 


Ranking - Rodada 111:
   1o - 0060 
   2o - 0016 
   3o - 0099 
   4o - 0071 
   5o - 0061 
   6o - 0098 
   7o - 0022 
   8o - 0015 
   9o - 0080 


Ranking - Rodada 112:
   1o - 0060 
   2o - 0099 
   3o - 0071 
   4o - 0016 
   5o - 0098 
   6o - 0061 
   7o - 0015 
   8o - 0080 
   9o - 0022 


Ranking - Rodada 113:
   1o - 0060 
   2o - 0071 
   3o - 0016 
   4o - 0099 
   5o - 0061 
   6o - 0015 
   7o - 0098 
   8o - 0080 


Ranking - Rodada 115:
   1o - 0071 
   2o - 0060 
   3o - 0061 
   4o - 0015 
   5o - 0016 
   6o - 0099 
   7o - 0098 


Ranking - Rodada 114:
   1o - 0071 
   2o - 0060 
   3o - 0061 
   4o - 0015 
   5o - 0016 
   6o - 0099 
   7o - 0098 
   8o - 0080 


Ranking - Rodada 116:
   1o - 0071 
   2o - 0060 
   3o - 0061 
   4o - 0015 
   5o - 0016 
   6o - 0099 
   7o - 0098 


Ranking - Rodada 117:
   1o - 0071 
   2o - 0060 
   3o - 0061 
   4o - 0016 
   5o - 0099 
   6o - 0015 


Ranking - Rodada 118:
   1o - 0071 
   2o - 0060 
   3o - 0016 
   4o - 0061 
   5o - 0099 
   6o - 0015 


Ranking - Rodada 119:
   1o - 0071 
   2o - 0060 
   3o - 0061 
   4o - 0016 
   5o - 0099 


Ranking - Rodada 120:
   1o - 0071 
   2o - 0060 
   3o - 0061 
   4o - 0016 
   5o - 0099 


Ranking - Rodada 121:
   1o - 0071 
   2o - 0060 
   3o - 0061 
   4o - 0016 


Ranking - Rodada 122:
   1o - 0071 
   2o - 0060 
   3o - 0061 
   4o - 0016 


Ranking - Rodada 123:
   1o - 0071 
   2o - 0060 
   3o - 0061 


Ranking - Rodada 124:
   1o - 0071 
   2o - 0060 
   3o - 0061 


Ranking - Rodada 125:
   1o - 0071 
   2o - 0060 


Ranking - Rodada 126:
   1o - 0071 
   2o - 0060 

OK!!
********************************* RANKING ********************************* 

Ciclista:   25 - Status: Quebrado - Rodada:  96
Ciclista:   70 - Status: Quebrado - Rodada:  96
Ciclista:   17 - Status: Quebrado - Rodada:  90
Ciclista:   59 - Status: Quebrado - Rodada:  84
Ciclista:   27 - Status: Quebrado - Rodada:  84
Ciclista:   78 - Status: Quebrado - Rodada:  84
Ciclista:   57 - Status: Quebrado - Rodada:  84
Ciclista:   63 - Status: Quebrado - Rodada:  78
Ciclista:   41 - Status: Quebrado - Rodada:  78
Ciclista:    2 - Status: Quebrado - Rodada:  72
Ciclista:   76 - Status: Quebrado - Rodada:  60
Ciclista:   88 - Status: Quebrado - Rodada:  60
Ciclista:   93 - Status: Quebrado - Rodada:  54
Ciclista:   40 - Status: Quebrado - Rodada:  42
Ciclista:   13 - Status: Quebrado - Rodada:  42
Ciclista:    4 - Status: Quebrado - Rodada:  36
Ciclista:   31 - Status: Quebrado - Rodada:  36
Ciclista:   45 - Status: Quebrado - Rodada:  30
Ciclista:   65 - Status: Quebrado - Rodada:  30
Ciclista:   47 - Status: Quebrado - Rodada:  30
Ciclista:   84 - Status: Quebrado - Rodada:  30
Ciclista:   62 - Status: Quebrado - Rodada:  30
Ciclista:   48 - Status: Quebrado - Rodada:  24
Ciclista:   94 - Status: Quebrado - Rodada:  24
Ciclista:   23 - Status: Quebrado - Rodada:  18
Ciclista:   39 - Status: Quebrado - Rodada:  18
Ciclista:   86 - Status: Quebrado - Rodada:  18
Ciclista:   82 - Status: Quebrado - Rodada:  18
Ciclista:   85 - Status: Quebrado - Rodada:  18
Ciclista:   37 - Status: Quebrado - Rodada:  12
Ciclista:   96 - Status: Quebrado - Rodada:  12
Ciclista:   72 - Status: Quebrado - Rodada:  12
Ciclista:   10 - Status: Quebrado - Rodada:  12
Ciclista:    8 - Status: Quebrado - Rodada:   6
Ciclista:   18 - Status: Quebrado - Rodada:   6
Ciclista:   34 - Status: Quebrado - Rodada:   6
Ciclista:   36 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0071 - Status: Eliminado - Rodada: 127 Tempo: 80.019s
Posicao:    2o - Ciclista: 0060 - Status: Eliminado - Rodada: 126 Tempo: 80.430s
Posicao:    3o - Ciclista: 0061 - Status: Eliminado - Rodada: 124 Tempo: 80.026s
Posicao:    4o - Ciclista: 0016 - Status: Eliminado - Rodada: 122 Tempo: 79.163s
Posicao:    5o - Ciclista: 0099 - Status: Eliminado - Rodada: 120 Tempo: 78.588s
Posicao:    6o - Ciclista: 0015 - Status: Eliminado - Rodada: 118 Tempo: 78.083s
Posicao:    7o - Ciclista: 0098 - Status: Eliminado - Rodada: 116 Tempo: 77.245s
Posicao:    8o - Ciclista: 0080 - Status: Eliminado - Rodada: 114 Tempo: 76.966s
Posicao:    9o - Ciclista: 0022 - Status: Eliminado - Rodada: 112 Tempo: 75.842s
Posicao:   10o - Ciclista: 0083 - Status: Eliminado - Rodada: 110 Tempo: 75.259s
Posicao:   11o - Ciclista: 0043 - Status: Eliminado - Rodada: 108 Tempo: 74.397s
Posicao:   12o - Ciclista: 0095 - Status: Eliminado - Rodada: 106 Tempo: 73.781s
Posicao:   13o - Ciclista: 0053 - Status: Eliminado - Rodada: 104 Tempo: 72.895s
Posicao:   14o - Ciclista: 0052 - Status: Eliminado - Rodada: 102 Tempo: 72.286s
Posicao:   15o - Ciclista: 0003 - Status: Eliminado - Rodada: 100 Tempo: 71.384s
Posicao:   16o - Ciclista: 0014 - Status: Eliminado - Rodada:  98 Tempo: 70.768s
Posicao:   17o - Ciclista: 0012 - Status: Eliminado - Rodada:  94 Tempo: 68.736s
Posicao:   18o - Ciclista: 0058 - Status: Eliminado - Rodada:  92 Tempo: 68.094s
Posicao:   19o - Ciclista: 0007 - Status: Eliminado - Rodada:  90 Tempo: 67.087s
Posicao:   20o - Ciclista: 0033 - Status: Eliminado - Rodada:  88 Tempo: 66.709s
Posicao:   21o - Ciclista: 0035 - Status: Eliminado - Rodada:  86 Tempo: 65.577s
Posicao:   22o - Ciclista: 0091 - Status: Eliminado - Rodada:  84 Tempo: 64.804s
Posicao:   23o - Ciclista: 0054 - Status: Eliminado - Rodada:  82 Tempo: 64.039s
Posicao:   24o - Ciclista: 0032 - Status: Eliminado - Rodada:  80 Tempo: 62.853s
Posicao:   25o - Ciclista: 0028 - Status: Eliminado - Rodada:  78 Tempo: 61.626s
Posicao:   26o - Ciclista: 0042 - Status: Eliminado - Rodada:  76 Tempo: 60.830s
Posicao:   27o - Ciclista: 0077 - Status: Eliminado - Rodada:  74 Tempo: 59.961s
Posicao:   28o - Ciclista: 0021 - Status: Eliminado - Rodada:  72 Tempo: 58.731s
Posicao:   29o - Ciclista: 0079 - Status: Eliminado - Rodada:  70 Tempo: 57.302s
Posicao:   30o - Ciclista: 0009 - Status: Eliminado - Rodada:  68 Tempo: 56.385s
Posicao:   31o - Ciclista: 0092 - Status: Eliminado - Rodada:  66 Tempo: 55.419s
Posicao:   32o - Ciclista: 0046 - Status: Eliminado - Rodada:  64 Tempo: 54.437s
Posicao:   33o - Ciclista: 0074 - Status: Eliminado - Rodada:  62 Tempo: 52.825s
Posicao:   34o - Ciclista: 0051 - Status: Eliminado - Rodada:  60 Tempo: 51.187s
Posicao:   35o - Ciclista: 0024 - Status: Eliminado - Rodada:  58 Tempo: 49.727s
Posicao:   36o - Ciclista: 0073 - Status: Eliminado - Rodada:  56 Tempo: 48.673s
Posicao:   37o - Ciclista: 0029 - Status: Eliminado - Rodada:  54 Tempo: 46.936s
Posicao:   38o - Ciclista: 0056 - Status: Eliminado - Rodada:  52 Tempo: 45.773s
Posicao:   39o - Ciclista: 0064 - Status: Eliminado - Rodada:  50 Tempo: 44.129s
Posicao:   40o - Ciclista: 0019 - Status: Eliminado - Rodada:  48 Tempo: 42.521s
Posicao:   41o - Ciclista: 0067 - Status: Eliminado - Rodada:  46 Tempo: 41.312s
Posicao:   42o - Ciclista: 0089 - Status: Eliminado - Rodada:  44 Tempo: 39.505s
Posicao:   43o - Ciclista: 0068 - Status: Eliminado - Rodada:  42 Tempo: 37.667s
Posicao:   44o - Ciclista: 0049 - Status: Eliminado - Rodada:  40 Tempo: 35.622s
Posicao:   45o - Ciclista: 0090 - Status: Eliminado - Rodada:  38 Tempo: 34.313s
Posicao:   46o - Ciclista: 0075 - Status: Eliminado - Rodada:  36 Tempo: 33.740s
Posicao:   47o - Ciclista: 0066 - Status: Eliminado - Rodada:  34 Tempo: 31.205s
Posicao:   48o - Ciclista: 0044 - Status: Eliminado - Rodada:  32 Tempo: 29.301s
Posicao:   49o - Ciclista: 0050 - Status: Eliminado - Rodada:  30 Tempo: 27.430s
Posicao:   50o - Ciclista: 0030 - Status: Eliminado - Rodada:  28 Tempo: 26.278s
Posicao:   51o - Ciclista: 0038 - Status: Eliminado - Rodada:  26 Tempo: 24.229s
Posicao:   52o - Ciclista: 0011 - Status: Eliminado - Rodada:  24 Tempo: 22.123s
Posicao:   53o - Ciclista: 0001 - Status: Eliminado - Rodada:  22 Tempo: 20.072s
Posicao:   54o - Ciclista: 0055 - Status: Eliminado - Rodada:  20 Tempo: 18.295s
Posicao:   55o - Ciclista: 0087 - Status: Eliminado - Rodada:  18 Tempo: 16.601s
