EP2 - Ciclistas!
   6o - 0054 
   7o - 0092 
   8o - 0082 
   9o - 0098 
  10o - 0073 
  11o - 0002 
  12o - 0034 
  13o - 0088 
  14o - 0062 
  15o - 0091 
  16o - 0096 
  17o - 0027 
  18o - 0094 
  19o - 0076 
  20o - 0052 
  21o - 0083 
  22o - 0040 
  23o - 0075 
  24o - 0086 


Ranking - Rodada 79:
   1o - 0068 
   2o - 0055 
   3o - 0042 
   4o - 0018 
   5o - 0054 
   6o - 0015 
   7o - 0092 
   8o - 0082 
   9o - 0098 
  10o - 0073 
  11o - 0034 
  12o - 0088 
  13o - 0002 
  14o - 0096 
  15o - 0094 
  16o - 0076 
  17o - 0062 
  18o - 0052 
  19o - 0091 
  20o - 0027 
  21o - 0075 
  22o - 0083 
  23o - 0040 


Ranking - Rodada 80:
   1o - 0068 
   2o - 0055 
   3o - 0042 
   4o - 0018 
   5o - 0054 
   6o - 0015 
   7o - 0092 
   8o - 0082 
   9o - 0098 
  10o - 0088 
  11o - 0073 
  12o - 0002 
  13o - 0034 
  14o - 0062 
  15o - 0052 
  16o - 0091 
  17o - 0096 
  18o - 0094 
  19o - 0075 
  20o - 0076 
  21o - 0083 
  22o - 0027 
  23o - 0040 


Ranking - Rodada 81:
   1o - 0068 
   2o - 0055 
   3o - 0018 
   4o - 0054 
   5o - 0042 
   6o - 0015 
   7o - 0092 
   8o - 0082 
   9o - 0098 
  10o - 0002 
  11o - 0088 
  12o - 0073 
  13o - 0062 
  14o - 0034 
  15o - 0096 
  16o - 0094 
  17o - 0076 
  18o - 0052 
  19o - 0091 
  20o - 0075 
  21o - 0083 
  22o - 0027 


Ranking - Rodada 82:
   1o - 0018 
   2o - 0068 
   3o - 0055 
   4o - 0042 
   5o - 0015 
   6o - 0054 
   7o - 0092 
   8o - 0082 
   9o - 0098 
  10o - 0002 
  11o - 0088 
  12o - 0073 
  13o - 0094 
  14o - 0062 
  15o - 0052 
  16o - 0034 
  17o - 0091 
  18o - 0096 
  19o - 0075 
  20o - 0076 
  21o - 0083 
  22o - 0027 


Ranking - Rodada 83:
   1o - 0018 
   2o - 0055 
   3o - 0042 
   4o - 0054 
   5o - 0092 
   6o - 0068 
   7o - 0015 
   8o - 0082 
   9o - 0088 
  10o - 0098 
  11o - 0073 
  12o - 0002 
  13o - 0094 
  14o - 0062 
  15o - 0034 
  16o - 0091 
  17o - 0076 
  18o - 0075 
  19o - 0052 
  20o - 0096 
  21o - 0083 

LISTA DELETADA 2

Ranking - Rodada 84:
   1o - 0018 
   2o - 0055 
   3o - 0054 
   4o - 0092 
   5o - 0068 
   6o - 0042 
   7o - 0082 
   8o - 0015 
   9o - 0098 
  10o - 0073 
  11o - 0088 
  12o - 0094 
  13o - 0002 
  14o - 0091 
  15o - 0076 
  16o - 0062 
  17o - 0052 
  18o - 0034 
  19o - 0096 
  20o - 0075 
  21o - 0083 


Ranking - Rodada 85:
   1o - 0018 
   2o - 0055 
   3o - 0068 
   4o - 0042 
   5o - 0054 
   6o - 0092 
   7o - 0082 
   8o - 0015 
   9o - 0098 
  10o - 0073 
  11o - 0088 
  12o - 0094 
  13o - 0002 
  14o - 0076 
  15o - 0062 
  16o - 0052 
  17o - 0034 
  18o - 0091 
  19o - 0075 
  20o - 0096 


Ranking - Rodada 86:
   1o - 0018 
   2o - 0055 
   3o - 0054 
   4o - 0092 
   5o - 0082 
   6o - 0068 
   7o - 0042 
   8o - 0098 
   9o - 0015 
  10o - 0088 
  11o - 0094 
  12o - 0073 
  13o - 0002 
  14o - 0076 
  15o - 0062 
  16o - 0052 
  17o - 0034 
  18o - 0091 
  19o - 0075 
  20o - 0096 


Ranking - Rodada 87:
   1o - 0018 
   2o - 0055 
   3o - 0082 
   4o - 0042 
   5o - 0054 
   6o - 0092 
   7o - 0068 
   8o - 0094 
   9o - 0098 
  10o - 0073 
  11o - 0015 
  12o - 0002 
  13o - 0088 
  14o - 0076 
  15o - 0062 
  16o - 0034 
  17o - 0091 
  18o - 0075 
  19o - 0052 


Ranking - Rodada 88:
   1o - 0018 
   2o - 0055 
   3o - 0082 
   4o - 0042 
   5o - 0054 
   6o - 0092 
   7o - 0068 
   8o - 0098 
   9o - 0073 
  10o - 0015 
  11o - 0002 
  12o - 0088 
  13o - 0094 
  14o - 0076 
  15o - 0062 
  16o - 0034 
  17o - 0091 
  18o - 0075 
  19o - 0052 


Ranking - Rodada 89:
   1o - 0018 
   2o - 0055 
   3o - 0042 
   4o - 0054 
   5o - 0092 
   6o - 0082 
   7o - 0098 
   8o - 0068 
   9o - 0015 
  10o - 0094 
  11o - 0076 
  12o - 0073 
  13o - 0002 
  14o - 0088 
  15o - 0075 
  16o - 0062 
  17o - 0034 
  18o - 0091 


Ranking - Rodada 90:
   1o - 0018 
   2o - 0092 
   3o - 0082 
   4o - 0042 
   5o - 0054 
   6o - 0068 
   7o - 0015 
   8o - 0098 
   9o - 0076 
  10o - 0073 
  11o - 0088 
  12o - 0094 
  13o - 0075 
  14o - 0002 
  15o - 0091 
  16o - 0062 
  17o - 0034 


Ranking - Rodada 91:
   1o - 0018 
   2o - 0092 
   3o - 0082 
   4o - 0042 
   5o - 0054 
   6o - 0068 
   7o - 0015 
   8o - 0098 
   9o - 0073 
  10o - 0076 
  11o - 0088 
  12o - 0094 
  13o - 0075 
  14o - 0002 
  15o - 0091 
  16o - 0062 


Ranking - Rodada 92:
   1o - 0018 
   2o - 0092 
   3o - 0042 
   4o - 0082 
   5o - 0054 
   6o - 0098 
   7o - 0076 
   8o - 0068 
   9o - 0015 
  10o - 0073 
  11o - 0088 
  12o - 0094 
  13o - 0075 
  14o - 0002 
  15o - 0091 
  16o - 0062 


Ranking - Rodada 93:
   1o - 0018 
   2o - 0092 
   3o - 0042 
   4o - 0082 
   5o - 0054 
   6o - 0098 
   7o - 0068 
   8o - 0076 
   9o - 0073 
  10o - 0015 
  11o - 0088 
  12o - 0075 
  13o - 0002 
  14o - 0094 
  15o - 0091 


Ranking - Rodada 94:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0082 
   5o - 0054 
   6o - 0098 
   7o - 0068 
   8o - 0076 
   9o - 0073 
  10o - 0015 
  11o - 0088 
  12o - 0094 
  13o - 0075 
  14o - 0002 
  15o - 0091 


Ranking - Rodada 95:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0082 
   5o - 0054 
   6o - 0098 
   7o - 0068 
   8o - 0015 
   9o - 0088 
  10o - 0076 
  11o - 0073 
  12o - 0075 
  13o - 0094 
  14o - 0002 


Ranking - Rodada 96:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0082 
   5o - 0054 
   6o - 0098 
   7o - 0068 
   8o - 0015 
   9o - 0076 
  10o - 0073 
  11o - 0088 
  12o - 0075 
  13o - 0094 
  14o - 0002 


Ranking - Rodada 97:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0054 
   5o - 0082 
   6o - 0098 
   7o - 0076 
   8o - 0068 
   9o - 0015 
  10o - 0088 
  11o - 0075 
  12o - 0073 
  13o - 0094 


Ranking - Rodada 98:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0098 
   5o - 0054 
   6o - 0082 
   7o - 0076 
   8o - 0088 
   9o - 0073 
  10o - 0068 
  11o - 0015 
  12o - 0075 
  13o - 0094 


Ranking - Rodada 99:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0082 
   5o - 0098 
   6o - 0076 
   7o - 0054 
   8o - 0088 
   9o - 0068 
  10o - 0073 
  11o - 0015 
  12o - 0075 

LISTA DELETADA 2

Ranking - Rodada 100:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0082 
   5o - 0054 
   6o - 0088 
   7o - 0098 
   8o - 0076 
   9o - 0068 
  10o - 0015 
  11o - 0075 
  12o - 0073 


Ranking - Rodada 101:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0054 
   5o - 0082 
   6o - 0098 
   7o - 0076 
   8o - 0088 
   9o - 0015 
  10o - 0075 
  11o - 0068 


Ranking - Rodada 102:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0054 
   5o - 0082 
   6o - 0098 
   7o - 0088 
   8o - 0015 
   9o - 0075 
  10o - 0068 


Ranking - Rodada 103:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0082 
   5o - 0098 
   6o - 0054 
   7o - 0088 
   8o - 0075 
   9o - 0015 


Ranking - Rodada 104:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0054 
   5o - 0082 
   6o - 0088 
   7o - 0098 
   8o - 0075 
   9o - 0015 


Ranking - Rodada 105:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0082 
   5o - 0098 
   6o - 0054 
   7o - 0088 
   8o - 0075 


Ranking - Rodada 107:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0082 
   5o - 0054 
   6o - 0088 
   7o - 0098 


Ranking - Rodada 106:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0082 
   5o - 0098 
   6o - 0054 
   7o - 0088 
   8o - 0075 


Ranking - Rodada 108:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0054 
   5o - 0082 
   6o - 0098 
   7o - 0088 


Ranking - Rodada 109:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0098 
   5o - 0054 
   6o - 0082 


Ranking - Rodada 110:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0054 
   5o - 0098 
   6o - 0082 


Ranking - Rodada 111:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0098 
   5o - 0054 


Ranking - Rodada 115:
   1o - 0018 
   2o - 0092 
   3o - 0042 


Ranking - Rodada 112:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0098 
   5o - 0054 


Ranking - Rodada 113:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0098 


Ranking - Rodada 117:
   1o - 0018 
   2o - 0092 


Ranking - Rodada 118:
   1o - 0018 
   2o - 0092 


Ranking - Rodada 116:
   1o - 0018 
   2o - 0092 
   3o - 0042 


Ranking - Rodada 114:
   1o - 0018 
   2o - 0042 
   3o - 0092 
   4o - 0098 

OK!!
********************************* RANKING ********************************* 

Ciclista:   76 - Status: Quebrado - Rodada: 102
Ciclista:   55 - Status: Quebrado - Rodada:  90
Ciclista:    3 - Status: Quebrado - Rodada:  72
Ciclista:   85 - Status: Quebrado - Rodada:  66
Ciclista:   87 - Status: Quebrado - Rodada:  60
Ciclista:   70 - Status: Quebrado - Rodada:  60
Ciclista:   26 - Status: Quebrado - Rodada:  60
Ciclista:   66 - Status: Quebrado - Rodada:  54
Ciclista:   74 - Status: Quebrado - Rodada:  54
Ciclista:   20 - Status: Quebrado - Rodada:  54
Ciclista:   50 - Status: Quebrado - Rodada:  48
Ciclista:    5 - Status: Quebrado - Rodada:  42
Ciclista:   10 - Status: Quebrado - Rodada:  42
Ciclista:   93 - Status: Quebrado - Rodada:  42
Ciclista:   57 - Status: Quebrado - Rodada:  36
Ciclista:   84 - Status: Quebrado - Rodada:  36
Ciclista:   95 - Status: Quebrado - Rodada:  36
Ciclista:   45 - Status: Quebrado - Rodada:  36
Ciclista:    1 - Status: Quebrado - Rodada:  30
Ciclista:   58 - Status: Quebrado - Rodada:  30
Ciclista:   16 - Status: Quebrado - Rodada:  30
Ciclista:   59 - Status: Quebrado - Rodada:  30
Ciclista:   99 - Status: Quebrado - Rodada:  30
Ciclista:   39 - Status: Quebrado - Rodada:  24
Ciclista:   46 - Status: Quebrado - Rodada:  24
Ciclista:   11 - Status: Quebrado - Rodada:  24
Ciclista:   53 - Status: Quebrado - Rodada:  24
Ciclista:   77 - Status: Quebrado - Rodada:  24
Ciclista:   25 - Status: Quebrado - Rodada:  18
Ciclista:    4 - Status: Quebrado - Rodada:  18
Ciclista:    0 - Status: Quebrado - Rodada:  12
Ciclista:   28 - Status: Quebrado - Rodada:  12
Ciclista:   23 - Status: Quebrado - Rodada:  12
Ciclista:   13 - Status: Quebrado - Rodada:   6
Ciclista:   44 - Status: Quebrado - Rodada:   6
Ciclista:   51 - Status: Quebrado - Rodada:   6
Ciclista:   78 - Status: Quebrado - Rodada:   6
Ciclista:   38 - Status: Quebrado - Rodada:   6
Ciclista:   61 - Status: Quebrado - Rodada:   6
Ciclista:   49 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0018 - Status: Eliminado - Rodada: 119 Tempo: 72.618s
Posicao:    2o - Ciclista: 0092 - Status: Eliminado - Rodada: 118 Tempo: 73.087s
Posicao:    3o - Ciclista: 0042 - Status: Eliminado - Rodada: 116 Tempo: 73.109s
Posicao:    4o - Ciclista: 0098 - Status: Eliminado - Rodada: 114 Tempo: 73.346s
Posicao:    5o - Ciclista: 0054 - Status: Eliminado - Rodada: 112 Tempo: 72.520s
Posicao:    6o - Ciclista: 0082 - Status: Eliminado - Rodada: 110 Tempo: 72.187s
Posicao:    7o - Ciclista: 0088 - Status: Eliminado - Rodada: 108 Tempo: 71.424s
Posicao:    8o - Ciclista: 0075 - Status: Eliminado - Rodada: 106 Tempo: 71.169s
Posicao:    9o - Ciclista: 0015 - Status: Eliminado - Rodada: 104 Tempo: 70.400s
Posicao:   10o - Ciclista: 0068 - Status: Eliminado - Rodada: 102 Tempo: 69.558s
Posicao:   11o - Ciclista: 0073 - Status: Eliminado - Rodada: 100 Tempo: 69.003s
Posicao:   12o - Ciclista: 0094 - Status: Eliminado - Rodada:  98 Tempo: 68.453s
Posicao:   13o - Ciclista: 0002 - Status: Eliminado - Rodada:  96 Tempo: 67.657s
Posicao:   14o - Ciclista: 0091 - Status: Eliminado - Rodada:  94 Tempo: 67.060s
Posicao:   15o - Ciclista: 0062 - Status: Eliminado - Rodada:  92 Tempo: 66.222s
Posicao:   16o - Ciclista: 0034 - Status: Eliminado - Rodada:  90 Tempo: 65.621s
Posicao:   17o - Ciclista: 0052 - Status: Eliminado - Rodada:  88 Tempo: 64.428s
Posicao:   18o - Ciclista: 0096 - Status: Eliminado - Rodada:  86 Tempo: 64.117s
Posicao:   19o - Ciclista: 0083 - Status: Eliminado - Rodada:  84 Tempo: 63.810s
Posicao:   20o - Ciclista: 0027 - Status: Eliminado - Rodada:  82 Tempo: 62.546s
Posicao:   21o - Ciclista: 0040 - Status: Eliminado - Rodada:  80 Tempo: 61.591s
Posicao:   22o - Ciclista: 0086 - Status: Eliminado - Rodada:  78 Tempo: 60.919s
Posicao:   23o - Ciclista: 0069 - Status: Eliminado - Rodada:  76 Tempo: 59.949s
Posicao:   24o - Ciclista: 0060 - Status: Eliminado - Rodada:  74 Tempo: 58.946s
Posicao:   25o - Ciclista: 0033 - Status: Eliminado - Rodada:  72 Tempo: 58.229s
Posicao:   26o - Ciclista: 0037 - Status: Eliminado - Rodada:  70 Tempo: 57.140s
Posicao:   27o - Ciclista: 0089 - Status: Eliminado - Rodada:  68 Tempo: 56.413s
Posicao:   28o - Ciclista: 0035 - Status: Eliminado - Rodada:  66 Tempo: 55.301s
Posicao:   29o - Ciclista: 0067 - Status: Eliminado - Rodada:  64 Tempo: 54.123s
Posicao:   30o - Ciclista: 0081 - Status: Eliminado - Rodada:  62 Tempo: 53.329s
Posicao:   31o - Ciclista: 0056 - Status: Eliminado - Rodada:  60 Tempo: 52.058s
Posicao:   32o - Ciclista: 0072 - Status: Eliminado - Rodada:  58 Tempo: 51.260s
Posicao:   33o - Ciclista: 0071 - Status: Eliminado - Rodada:  56 Tempo: 50.396s
Posicao:   34o - Ciclista: 0007 - Status: Eliminado - Rodada:  54 Tempo: 49.573s
Posicao:   35o - Ciclista: 0017 - Status: Eliminado - Rodada:  52 Tempo: 48.288s
Posicao:   36o - Ciclista: 0064 - Status: Eliminado - Rodada:  50 Tempo: 46.918s
Posicao:   37o - Ciclista: 0043 - Status: Eliminado - Rodada:  48 Tempo: 45.891s
Posicao:   38o - Ciclista: 0080 - Status: Eliminado - Rodada:  46 Tempo: 44.392s
Posicao:   39o - Ciclista: 0090 - Status: Eliminado - Rodada:  44 Tempo: 42.822s
Posicao:   40o - Ciclista: 0065 - Status: Eliminado - Rodada:  42 Tempo: 41.174s
Posicao:   41o - Ciclista: 0097 - Status: Eliminado - Rodada:  40 Tempo: 39.977s
Posicao:   42o - Ciclista: 0041 - Status: Eliminado - Rodada:  38 Tempo: 39.492s
Posicao:   43o - Ciclista: 0008 - Status: Eliminado - Rodada:  36 Tempo: 37.352s
Posicao:   44o - Ciclista: 0009 - Status: Eliminado - Rodada:  34 Tempo: 35.439s
Posicao:   45o - Ciclista: 0048 - Status: Eliminado - Rodada:  32 Tempo: 34.215s
Posicao:   46o - Ciclista: 0012 - Status: Eliminado - Rodada:  30 Tempo: 32.496s
Posicao:   47o - Ciclista: 0063 - Status: Eliminado - Rodada:  28 Tempo: 31.274s
Posicao:   48o - Ciclista: 0036 - Status: Eliminado - Rodada:  26 Tempo: 28.698s
Posicao:   49o - Ciclista: 0047 - Status: Eliminado - Rodada:  24 Tempo: 27.296s
Posicao:   50o - Ciclista: 0014 - Status: Eliminado - Rodada:  22 Tempo: 25.264s
Posicao:   51o - Ciclista: 0021 - Status: Eliminado - Rodada:  20 Tempo: 23.772s
Posicao:   52o - Ciclista: 0032 - Status: Eliminado - Rodada:  18 Tempo: 21.678s
Posicao:   53o - Ciclista: 0079 - Status: Eliminado - Rodada:  16 Tempo: 19.567s
Posicao:   54o - Ciclista: 0024 - Status: Eliminado - Rodada:  14 Tempo: 17.545s
Posicao:   55o - Ciclista: 0030 - Status: Eliminado - Rodada:  12 Tempo: 15.485s
Posicao:   56o - Ciclista: 0031 - Status: Eliminado - Rodada:  10 Tempo: 13.431s
Posicao:   57o - Ciclista: 0022 - Status: Eliminado - Rodada:   8 Tempo: 11.188s
Posicao:   58o - Ciclista: 0029 - Status: Eliminado - Rodada:   6 Tempo: 8.943s
Posicao:   59o - Ciclista: 0019 - Status: Eliminado - Rodada:   4 Tempo: 7.094s
Posicao:   60o - Ciclista: 0006 - Status: Eliminado - Rodada:   2 Tempo: 3.412s


Tempo de execução: 73.347787
	Command being timed: "./ep2 375 100"
	User time (seconds): 8.85
	System time (seconds): 23.66
	Percent of CPU this job got: 44%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:13.35
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3336
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 419
	Voluntary context switches: 2646893
	Involuntary context switches: 104648
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
