EP2 - Ciclistas!
  24o - 0039 
  25o - 0058 
  26o - 0045 
  27o - 0041 
  28o - 0082 
  29o - 0057 
  30o - 0093 


Ranking - Rodada 72:
   1o - 0012 
   2o - 0069 
   3o - 0085 
   4o - 0059 
   5o - 0055 
   6o - 0061 
   7o - 0097 
   8o - 0070 
   9o - 0099 
  10o - 0014 
  11o - 0000 
  12o - 0017 
  13o - 0040 
  14o - 0064 
  15o - 0068 
  16o - 0075 
  17o - 0081 
  18o - 0098 
  19o - 0018 
  20o - 0026 
  21o - 0058 
  22o - 0078 
  23o - 0045 
  24o - 0041 
  25o - 0039 
  26o - 0057 
  27o - 0093 
  28o - 0082 


Ranking - Rodada 73:
   1o - 0012 
   2o - 0069 
   3o - 0085 
   4o - 0055 
   5o - 0059 
   6o - 0097 
   7o - 0061 
   8o - 0099 
   9o - 0014 
  10o - 0000 
  11o - 0070 
  12o - 0064 
  13o - 0068 
  14o - 0075 
  15o - 0098 
  16o - 0026 
  17o - 0017 
  18o - 0040 
  19o - 0045 
  20o - 0078 
  21o - 0081 
  22o - 0018 
  23o - 0041 
  24o - 0039 
  25o - 0058 
  26o - 0057 
  27o - 0093 


Ranking - Rodada 74:
   1o - 0012 
   2o - 0069 
   3o - 0085 
   4o - 0055 
   5o - 0061 
   6o - 0059 
   7o - 0097 
   8o - 0000 
   9o - 0070 
  10o - 0064 
  11o - 0068 
  12o - 0099 
  13o - 0014 
  14o - 0017 
  15o - 0040 
  16o - 0075 
  17o - 0078 
  18o - 0081 
  19o - 0098 
  20o - 0018 
  21o - 0026 
  22o - 0041 
  23o - 0039 
  24o - 0058 
  25o - 0045 
  26o - 0057 
  27o - 0093 


Ranking - Rodada 75:
   1o - 0012 
   2o - 0069 
   3o - 0085 
   4o - 0055 
   5o - 0061 
   6o - 0059 
   7o - 0000 
   8o - 0070 
   9o - 0064 
  10o - 0099 
  11o - 0097 
  12o - 0014 
  13o - 0017 
  14o - 0068 
  15o - 0075 
  16o - 0081 
  17o - 0098 
  18o - 0026 
  19o - 0041 
  20o - 0040 
  21o - 0039 
  22o - 0058 
  23o - 0045 
  24o - 0078 
  25o - 0018 
  26o - 0057 

LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0012 
   2o - 0069 
   3o - 0085 
   4o - 0055 
   5o - 0061 
   6o - 0000 
   7o - 0064 
   8o - 0059 
   9o - 0099 
  10o - 0097 
  11o - 0070 
  12o - 0075 
  13o - 0081 
  14o - 0014 
  15o - 0026 
  16o - 0017 
  17o - 0041 
  18o - 0040 
  19o - 0068 
  20o - 0058 
  21o - 0045 
  22o - 0098 
  23o - 0018 
  24o - 0039 
  25o - 0078 
  26o - 0057 

LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0012 
   2o - 0069 
   3o - 0085 
   4o - 0055 
   5o - 0061 
   6o - 0059 
   7o - 0099 
   8o - 0097 
   9o - 0070 
  10o - 0000 
  11o - 0064 
  12o - 0075 
  13o - 0014 
  14o - 0041 
  15o - 0017 
  16o - 0040 
  17o - 0068 
  18o - 0058 
  19o - 0045 
  20o - 0081 
  21o - 0018 
  22o - 0026 
  23o - 0039 
  24o - 0078 
  25o - 0098 


Ranking - Rodada 78:
   1o - 0012 
   2o - 0069 
   3o - 0085 
   4o - 0055 
   5o - 0061 
   6o - 0059 
   7o - 0000 
   8o - 0070 
   9o - 0064 
  10o - 0099 
  11o - 0097 
  12o - 0014 
  13o - 0075 
  14o - 0081 
  15o - 0018 
  16o - 0026 
  17o - 0041 
  18o - 0017 
  19o - 0068 
  20o - 0058 
  21o - 0045 
  22o - 0078 
  23o - 0098 


Ranking - Rodada 79:
   1o - 0012 
   2o - 0069 
   3o - 0085 
   4o - 0055 
   5o - 0061 
   6o - 0070 
   7o - 0059 
   8o - 0097 
   9o - 0014 
  10o - 0000 
  11o - 0064 
  12o - 0099 
  13o - 0018 
  14o - 0017 
  15o - 0041 
  16o - 0068 
  17o - 0075 
  18o - 0081 
  19o - 0026 
  20o - 0058 
  21o - 0045 
  22o - 0078 


Ranking - Rodada 80:
   1o - 0012 
   2o - 0085 
   3o - 0069 
   4o - 0055 
   5o - 0061 
   6o - 0059 
   7o - 0097 
   8o - 0014 
   9o - 0000 
  10o - 0070 
  11o - 0064 
  12o - 0099 
  13o - 0041 
  14o - 0068 
  15o - 0075 
  16o - 0018 
  17o - 0026 
  18o - 0017 
  19o - 0058 
  20o - 0081 
  21o - 0045 
  22o - 0078 


Ranking - Rodada 81:
   1o - 0012 
   2o - 0085 
   3o - 0055 
   4o - 0069 
   5o - 0061 
   6o - 0059 
   7o - 0070 
   8o - 0064 
   9o - 0097 
  10o - 0014 
  11o - 0000 
  12o - 0068 
  13o - 0099 
  14o - 0026 
  15o - 0041 
  16o - 0075 
  17o - 0058 
  18o - 0081 
  19o - 0018 
  20o - 0017 
  21o - 0045 


Ranking - Rodada 82:
   1o - 0012 
   2o - 0085 
   3o - 0055 
   4o - 0069 
   5o - 0061 
   6o - 0059 
   7o - 0070 
   8o - 0064 
   9o - 0097 
  10o - 0014 
  11o - 0000 
  12o - 0068 
  13o - 0026 
  14o - 0041 
  15o - 0075 
  16o - 0058 
  17o - 0099 
  18o - 0081 
  19o - 0018 
  20o - 0017 
  21o - 0045 


Ranking - Rodada 83:
   1o - 0012 
   2o - 0085 
   3o - 0055 
   4o - 0069 
   5o - 0061 
   6o - 0059 
   7o - 0070 
   8o - 0064 
   9o - 0000 
  10o - 0068 
  11o - 0097 
  12o - 0014 
  13o - 0026 
  14o - 0075 
  15o - 0081 
  16o - 0018 
  17o - 0041 
  18o - 0058 
  19o - 0099 
  20o - 0017 


Ranking - Rodada 84:
   1o - 0012 
   2o - 0085 
   3o - 0055 
   4o - 0061 
   5o - 0069 
   6o - 0059 
   7o - 0070 
   8o - 0064 
   9o - 0068 
  10o - 0097 
  11o - 0014 
  12o - 0000 
  13o - 0075 
  14o - 0026 
  15o - 0041 
  16o - 0058 
  17o - 0081 
  18o - 0018 
  19o - 0017 
  20o - 0099 


Ranking - Rodada 85:
   1o - 0012 
   2o - 0085 
   3o - 0055 
   4o - 0061 
   5o - 0059 
   6o - 0070 
   7o - 0068 
   8o - 0069 
   9o - 0097 
  10o - 0064 
  11o - 0075 
  12o - 0014 
  13o - 0041 
  14o - 0000 
  15o - 0058 
  16o - 0018 
  17o - 0026 
  18o - 0081 
  19o - 0017 


Ranking - Rodada 86:
   1o - 0012 
   2o - 0085 
   3o - 0061 
   4o - 0055 
   5o - 0059 
   6o - 0097 
   7o - 0070 
   8o - 0064 
   9o - 0068 
  10o - 0069 
  11o - 0014 
  12o - 0075 
  13o - 0058 
  14o - 0026 
  15o - 0041 
  16o - 0000 
  17o - 0081 
  18o - 0018 
  19o - 0017 


Ranking - Rodada 87:
   1o - 0012 
   2o - 0085 
   3o - 0061 
   4o - 0055 
   5o - 0059 
   6o - 0097 
   7o - 0064 
   8o - 0069 
   9o - 0070 
  10o - 0068 
  11o - 0075 
  12o - 0058 
  13o - 0014 
  14o - 0041 
  15o - 0000 
  16o - 0081 
  17o - 0018 
  18o - 0026 

LISTA DELETADA 2

Ranking - Rodada 88:
   1o - 0012 
   2o - 0085 
   3o - 0061 
   4o - 0064 
   5o - 0055 
   6o - 0069 
   7o - 0059 
   8o - 0097 
   9o - 0070 
  10o - 0068 
  11o - 0014 
  12o - 0000 
  13o - 0075 
  14o - 0058 
  15o - 0081 
  16o - 0041 
  17o - 0018 
  18o - 0026 

LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0012 
   2o - 0085 
   3o - 0061 
   4o - 0064 
   5o - 0055 
   6o - 0069 
   7o - 0059 
   8o - 0097 
   9o - 0070 
  10o - 0068 
  11o - 0000 
  12o - 0075 
  13o - 0058 
  14o - 0081 
  15o - 0014 
  16o - 0041 
  17o - 0018 


Ranking - Rodada 90:
   1o - 0012 
   2o - 0085 
   3o - 0061 
   4o - 0064 
   5o - 0069 
   6o - 0097 
   7o - 0055 
   8o - 0059 
   9o - 0070 
  10o - 0075 
  11o - 0058 
  12o - 0014 
  13o - 0000 
  14o - 0041 
  15o - 0081 
  16o - 0018 


Ranking - Rodada 91:
   1o - 0012 
   2o - 0085 
   3o - 0061 
   4o - 0097 
   5o - 0064 
   6o - 0055 
   7o - 0069 
   8o - 0059 
   9o - 0075 
  10o - 0014 
  11o - 0000 
  12o - 0070 
  13o - 0058 
  14o - 0081 
  15o - 0041 


Ranking - Rodada 92:
   1o - 0012 
   2o - 0085 
   3o - 0061 
   4o - 0064 
   5o - 0055 
   6o - 0069 
   7o - 0097 
   8o - 0075 
   9o - 0059 
  10o - 0014 
  11o - 0070 
  12o - 0000 
  13o - 0058 
  14o - 0081 
  15o - 0041 

LISTA DELETADA 2

Ranking - Rodada 93:
   1o - 0012 
   2o - 0085 
   3o - 0061 
   4o - 0055 
   5o - 0064 
   6o - 0069 
   7o - 0075 
   8o - 0059 
   9o - 0097 
  10o - 0014 
  11o - 0070 
  12o - 0000 
  13o - 0058 
  14o - 0081 


Ranking - Rodada 94:
   1o - 0012 
   2o - 0085 
   3o - 0061 
   4o - 0055 
   5o - 0064 
   6o - 0069 
   7o - 0075 
   8o - 0097 
   9o - 0014 
  10o - 0000 
  11o - 0059 
  12o - 0070 
  13o - 0058 
  14o - 0081 


Ranking - Rodada 95:
   1o - 0085 
   2o - 0012 
   3o - 0061 
   4o - 0055 
   5o - 0064 
   6o - 0075 
   7o - 0069 
   8o - 0059 
   9o - 0097 
  10o - 0014 
  11o - 0000 
  12o - 0058 
  13o - 0070 


Ranking - Rodada 97:
   1o - 0085 
   2o - 0061 
   3o - 0064 
   4o - 0055 
   5o - 0069 
   6o - 0014 
   7o - 0000 
   8o - 0059 
   9o - 0097 
  10o - 0070 
  11o - 0058 


Ranking - Rodada 98:
   1o - 0085 
   2o - 0061 
   3o - 0064 
   4o - 0055 
   5o - 0014 
   6o - 0000 
   7o - 0069 
   8o - 0059 
   9o - 0097 
  10o - 0070 
  11o - 0058 


Ranking - Rodada 99:
   1o - 0085 
   2o - 0061 
   3o - 0064 
   4o - 0055 
   5o - 0069 
   6o - 0097 
   7o - 0014 
   8o - 0000 
   9o - 0059 
  10o - 0070 


Ranking - Rodada 100:
   1o - 0085 
   2o - 0061 
   3o - 0064 
   4o - 0055 
   5o - 0069 
   6o - 0014 
   7o - 0000 
   8o - 0059 
   9o - 0097 
  10o - 0070 


Ranking - Rodada 101:
   1o - 0085 
   2o - 0061 
   3o - 0069 
   4o - 0064 
   5o - 0055 
   6o - 0097 
   7o - 0014 
   8o - 0000 
   9o - 0059 


Ranking - Rodada 102:
   1o - 0085 
   2o - 0061 
   3o - 0069 
   4o - 0064 
   5o - 0055 
   6o - 0097 
   7o - 0014 
   8o - 0000 
   9o - 0059 


Ranking - Rodada 103:
   1o - 0085 
   2o - 0061 
   3o - 0069 
   4o - 0064 
   5o - 0097 
   6o - 0014 
   7o - 0055 
   8o - 0000 


Ranking - Rodada 104:
   1o - 0085 
   2o - 0061 
   3o - 0069 
   4o - 0014 
   5o - 0064 
   6o - 0055 
   7o - 0097 
   8o - 0000 


Ranking - Rodada 105:
   1o - 0085 
   2o - 0061 
   3o - 0069 
   4o - 0014 
   5o - 0055 
   6o - 0097 
   7o - 0064 


Ranking - Rodada 106:
   1o - 0085 
   2o - 0061 
   3o - 0069 
   4o - 0014 
   5o - 0097 
   6o - 0064 
   7o - 0055 


Ranking - Rodada 107:
   1o - 0085 
   2o - 0061 
   3o - 0069 
   4o - 0014 
   5o - 0097 
   6o - 0064 


Ranking - Rodada 108:
   1o - 0085 
   2o - 0061 
   3o - 0069 
   4o - 0097 
   5o - 0014 
   6o - 0064 


Ranking - Rodada 109:
   1o - 0085 
   2o - 0061 
   3o - 0097 
   4o - 0014 
   5o - 0069 


Ranking - Rodada 110:
   1o - 0085 
   2o - 0061 
   3o - 0014 
   4o - 0069 
   5o - 0097 


Ranking - Rodada 111:
   1o - 0085 
   2o - 0061 
   3o - 0014 
   4o - 0069 


Ranking - Rodada 113:
   1o - 0085 
   2o - 0061 
   3o - 0014 


Ranking - Rodada 112:
   1o - 0085 
   2o - 0061 
   3o - 0014 
   4o - 0069 


Ranking - Rodada 114:
   1o - 0085 
   2o - 0061 
   3o - 0014 


Ranking - Rodada 115:
   1o - 0085 
   2o - 0061 


Ranking - Rodada 116:
   1o - 0085 
   2o - 0061 

OK!!
********************************* RANKING ********************************* 

Ciclista:   75 - Status: Quebrado - Rodada:  96
Ciclista:   12 - Status: Quebrado - Rodada:  96
Ciclista:   68 - Status: Quebrado - Rodada:  90
Ciclista:   39 - Status: Quebrado - Rodada:  78
Ciclista:   40 - Status: Quebrado - Rodada:  78
Ciclista:   47 - Status: Quebrado - Rodada:  72
Ciclista:   36 - Status: Quebrado - Rodada:  72
Ciclista:   28 - Status: Quebrado - Rodada:  66
Ciclista:   90 - Status: Quebrado - Rodada:  66
Ciclista:   74 - Status: Quebrado - Rodada:  60
Ciclista:   46 - Status: Quebrado - Rodada:  60
Ciclista:   66 - Status: Quebrado - Rodada:  60
Ciclista:   80 - Status: Quebrado - Rodada:  54
Ciclista:    3 - Status: Quebrado - Rodada:  48
Ciclista:   43 - Status: Quebrado - Rodada:  48
Ciclista:   31 - Status: Quebrado - Rodada:  48
Ciclista:   62 - Status: Quebrado - Rodada:  48
Ciclista:   96 - Status: Quebrado - Rodada:  48
Ciclista:   53 - Status: Quebrado - Rodada:  42
Ciclista:    4 - Status: Quebrado - Rodada:  42
Ciclista:   16 - Status: Quebrado - Rodada:  42
Ciclista:   49 - Status: Quebrado - Rodada:  36
Ciclista:   15 - Status: Quebrado - Rodada:  36
Ciclista:    6 - Status: Quebrado - Rodada:  36
Ciclista:   83 - Status: Quebrado - Rodada:  36
Ciclista:   35 - Status: Quebrado - Rodada:  30
Ciclista:   65 - Status: Quebrado - Rodada:  30
Ciclista:   87 - Status: Quebrado - Rodada:  30
Ciclista:   52 - Status: Quebrado - Rodada:  30
Ciclista:    5 - Status: Quebrado - Rodada:  24
Ciclista:   32 - Status: Quebrado - Rodada:  24
Ciclista:   42 - Status: Quebrado - Rodada:  18
Ciclista:   95 - Status: Quebrado - Rodada:  18
Ciclista:   25 - Status: Quebrado - Rodada:  12
Ciclista:   34 - Status: Quebrado - Rodada:  12
Ciclista:   48 - Status: Quebrado - Rodada:   6
Ciclista:   30 - Status: Quebrado - Rodada:   6
Ciclista:   77 - Status: Quebrado - Rodada:   6
Ciclista:   24 - Status: Quebrado - Rodada:   6
Ciclista:   29 - Status: Quebrado - Rodada:   6
Ciclista:   21 - Status: Quebrado - Rodada:   6
Ciclista:   38 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0085 - Status: Eliminado - Rodada: 117 Tempo: 69.717s
Posicao:    2o - Ciclista: 0061 - Status: Eliminado - Rodada: 116 Tempo: 70.745s
Posicao:    3o - Ciclista: 0014 - Status: Eliminado - Rodada: 114 Tempo: 69.407s
Posicao:    4o - Ciclista: 0069 - Status: Eliminado - Rodada: 112 Tempo: 69.386s
Posicao:    5o - Ciclista: 0097 - Status: Eliminado - Rodada: 110 Tempo: 68.479s
Posicao:    6o - Ciclista: 0064 - Status: Eliminado - Rodada: 108 Tempo: 67.905s
Posicao:    7o - Ciclista: 0055 - Status: Eliminado - Rodada: 106 Tempo: 67.352s
Posicao:    8o - Ciclista: 0000 - Status: Eliminado - Rodada: 104 Tempo: 66.776s
Posicao:    9o - Ciclista: 0059 - Status: Eliminado - Rodada: 102 Tempo: 65.945s
Posicao:   10o - Ciclista: 0070 - Status: Eliminado - Rodada: 100 Tempo: 65.328s
Posicao:   11o - Ciclista: 0058 - Status: Eliminado - Rodada:  98 Tempo: 64.441s
Posicao:   12o - Ciclista: 0081 - Status: Eliminado - Rodada:  94 Tempo: 62.921s
Posicao:   13o - Ciclista: 0041 - Status: Eliminado - Rodada:  92 Tempo: 62.231s
Posicao:   14o - Ciclista: 0018 - Status: Eliminado - Rodada:  90 Tempo: 61.314s
Posicao:   15o - Ciclista: 0026 - Status: Eliminado - Rodada:  88 Tempo: 60.627s
Posicao:   16o - Ciclista: 0017 - Status: Eliminado - Rodada:  86 Tempo: 59.914s
Posicao:   17o - Ciclista: 0099 - Status: Eliminado - Rodada:  84 Tempo: 58.963s
Posicao:   18o - Ciclista: 0045 - Status: Eliminado - Rodada:  82 Tempo: 58.316s
Posicao:   19o - Ciclista: 0078 - Status: Eliminado - Rodada:  80 Tempo: 57.227s
Posicao:   20o - Ciclista: 0098 - Status: Eliminado - Rodada:  78 Tempo: 55.634s
Posicao:   21o - Ciclista: 0057 - Status: Eliminado - Rodada:  76 Tempo: 54.781s
Posicao:   22o - Ciclista: 0093 - Status: Eliminado - Rodada:  74 Tempo: 54.288s
Posicao:   23o - Ciclista: 0082 - Status: Eliminado - Rodada:  72 Tempo: 53.117s
Posicao:   24o - Ciclista: 0084 - Status: Eliminado - Rodada:  70 Tempo: 52.330s
Posicao:   25o - Ciclista: 0010 - Status: Eliminado - Rodada:  68 Tempo: 50.689s
Posicao:   26o - Ciclista: 0089 - Status: Eliminado - Rodada:  66 Tempo: 49.814s
Posicao:   27o - Ciclista: 0072 - Status: Eliminado - Rodada:  64 Tempo: 48.341s
Posicao:   28o - Ciclista: 0011 - Status: Eliminado - Rodada:  62 Tempo: 47.409s
Posicao:   29o - Ciclista: 0094 - Status: Eliminado - Rodada:  60 Tempo: 46.278s
Posicao:   30o - Ciclista: 0020 - Status: Eliminado - Rodada:  58 Tempo: 44.835s
Posicao:   31o - Ciclista: 0091 - Status: Eliminado - Rodada:  56 Tempo: 43.888s
Posicao:   32o - Ciclista: 0060 - Status: Eliminado - Rodada:  54 Tempo: 43.372s
Posicao:   33o - Ciclista: 0022 - Status: Eliminado - Rodada:  52 Tempo: 41.481s
Posicao:   34o - Ciclista: 0033 - Status: Eliminado - Rodada:  50 Tempo: 40.234s
Posicao:   35o - Ciclista: 0067 - Status: Eliminado - Rodada:  48 Tempo: 38.981s
Posicao:   36o - Ciclista: 0037 - Status: Eliminado - Rodada:  46 Tempo: 38.175s
Posicao:   37o - Ciclista: 0007 - Status: Eliminado - Rodada:  44 Tempo: 36.926s
Posicao:   38o - Ciclista: 0019 - Status: Eliminado - Rodada:  42 Tempo: 35.609s
Posicao:   39o - Ciclista: 0023 - Status: Eliminado - Rodada:  40 Tempo: 34.715s
Posicao:   40o - Ciclista: 0063 - Status: Eliminado - Rodada:  38 Tempo: 33.771s
Posicao:   41o - Ciclista: 0073 - Status: Eliminado - Rodada:  36 Tempo: 32.379s
Posicao:   42o - Ciclista: 0056 - Status: Eliminado - Rodada:  34 Tempo: 30.961s
Posicao:   43o - Ciclista: 0044 - Status: Eliminado - Rodada:  32 Tempo: 29.292s
Posicao:   44o - Ciclista: 0051 - Status: Eliminado - Rodada:  30 Tempo: 27.742s
Posicao:   45o - Ciclista: 0001 - Status: Eliminado - Rodada:  28 Tempo: 26.199s
Posicao:   46o - Ciclista: 0050 - Status: Eliminado - Rodada:  26 Tempo: 25.135s
Posicao:   47o - Ciclista: 0071 - Status: Eliminado - Rodada:  24 Tempo: 23.365s
Posicao:   48o - Ciclista: 0086 - Status: Eliminado - Rodada:  22 Tempo: 22.823s
Posicao:   49o - Ciclista: 0027 - Status: Eliminado - Rodada:  20 Tempo: 21.099s
Posicao:   50o - Ciclista: 0009 - Status: Eliminado - Rodada:  18 Tempo: 19.339s
Posicao:   51o - Ciclista: 0079 - Status: Eliminado - Rodada:  16 Tempo: 17.378s
Posicao:   52o - Ciclista: 0092 - Status: Eliminado - Rodada:  14 Tempo: 15.526s
Posicao:   53o - Ciclista: 0088 - Status: Eliminado - Rodada:  12 Tempo: 14.162s
Posicao:   54o - Ciclista: 0013 - Status: Eliminado - Rodada:  10 Tempo: 12.193s
Posicao:   55o - Ciclista: 0054 - Status: Eliminado - Rodada:   8 Tempo: 10.034s
Posicao:   56o - Ciclista: 0076 - Status: Eliminado - Rodada:   6 Tempo: 7.704s
Posicao:   57o - Ciclista: 0002 - Status: Eliminado - Rodada:   4 Tempo: 5.601s
Posicao:   58o - Ciclista: 0008 - Status: Eliminado - Rodada:   2 Tempo: 2.827s


Tempo de execução: 70.746921
	Command being timed: "./ep2 375 100"
	User time (seconds): 9.14
	System time (seconds): 25.25
	Percent of CPU this job got: 48%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:10.75
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3136
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 416
	Voluntary context switches: 2740149
	Involuntary context switches: 79620
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
